0,1,2,3,4,5,6,class_numeric
-0.6815617475733363,-0.402096964839844,0.4019769291550505,-0.37554541719329093,0.05327073030794917,0.006985079315081456,-0.07582578386274072,1
-0.6431657001266031,-0.3999725247765482,0.40449818888210937,-0.44033159996826865,0.0660260395681797,0.01532982359727815,-0.07209018144069423,1
-0.6386862469980713,-0.39046935248550557,0.4080846435556211,-0.4560121403132915,0.04192160720994064,0.020638511427055594,-0.06895863536273193,1
-0.675227354710863,-0.39304456572636076,0.41490071877243656,-0.38283735212718845,0.003671381564632631,0.007338098089363485,-0.08075608729826196,1
-0.6948180397930359,-0.3329081882146311,0.40598097769316455,-0.3980539476051147,0.08052360025251346,0.00428195865011021,-0.10169856243253649,1
-0.7040198304157277,-0.3372623276779126,0.4167438274217412,-0.3759262609347732,0.03813158366521,0.00819663122425844,-0.103417339171889,1
-0.029811271807716422,0.31825285816040805,0.7985320831912177,-0.5970220607299762,-0.05110757235344153,0.06326169270554496,0.07075132862492872,0
0.5763187399520139,-0.5264889098964894,0.45437492935908724,-0.006753740401696725,-0.42575827165480296,0.025108238220701927,0.15630565126732857,0
0.5809021711555166,-0.5457745915672471,0.471593619619242,0.015499856919395913,-0.37644373803552417,0.014326671212738276,0.17307438775712203,0
0.5769366494899691,-0.5764391422008577,0.30450848295576693,-0.03601423337912352,-0.44395757960506055,0.06395807817036993,0.18614241232058554,0
0.39972489399818245,-0.6844153607244908,0.2198946192456488,0.11419134394903979,-0.5139090972021697,0.10323375865705958,0.1031576686862524,0
0.39470063531285665,-0.7194145606250757,0.24603929422594237,0.11819822612043232,-0.46238757611310516,0.10257578334552525,0.07574840947519994,0
0.4247337910516756,-0.6772866810919816,0.27046177824725864,0.240014055778718,-0.4611566581470105,0.07897441623313631,0.023727741296111764,0
0.3268973327578974,-0.7087093089533276,0.24842030175628424,0.33088188865881896,-0.43323009494386067,0.09143101069584038,-0.03176817225669848,0
0.32168693253634034,-0.7030556581816457,0.26962021920094187,0.33245736874325055,-0.43605895640739617,0.09193009181809629,-0.045807017131034786,0
0.3003422975341743,-0.6494202808817526,0.2609887506919314,0.3972621508928591,-0.4771033618579092,0.09419481653556082,-0.07075436992949749,0
0.2909809566133143,-0.672141420640721,0.29163889971758167,0.4088614812391229,-0.42948896665119257,0.08766047450538259,-0.07205575548355395,0
0.31804447374477746,-0.6560426508511391,0.22679462677418086,0.33488223314548843,-0.5148893430970101,0.10723067327801764,-0.03554617985244858,0
0.4920588408327842,-0.6878196960760365,0.36336257516818116,-0.10931611019159794,-0.3523160717278176,0.09397086968277438,0.014449450759024113,1
0.46440940918932,-0.7138589206936743,0.36547982821511615,-0.15781621606844926,-0.30605225139778963,0.11721507786766712,-0.004599221263610189,1
0.4713516084327907,-0.6658488597747476,0.4549880075508789,-0.11790682486505732,-0.33902477033393846,0.07531606735290028,0.003885831820159948,1
0.45482534386486045,-0.7030565446621821,0.3836851868714243,-0.23161942710418915,-0.267856830054698,0.1161775496344461,-0.04084386486351386,1
0.49851532417005595,-0.6968108338242144,0.3949655455204335,-0.20066901416520264,-0.22532586837837226,0.10964250234735458,-0.05399633439611924,1
0.46540477555359006,-0.6583898016964341,0.4101498065920098,-0.2947506982930289,-0.26844671025883976,0.12183897760855848,-0.052896304826416614,1
0.4898798553344475,-0.6454255938535879,0.41444649798904937,-0.28375878989041853,-0.2618526516944681,0.10692782835806625,-0.05785476148253323,1
0.435672421517987,-0.6423019914420637,0.45299419151034875,-0.35220142704517865,-0.22129300663287899,0.11993838437277872,-0.05004735097170895,1
0.3850718174438252,-0.5741778960135526,0.4666779678767003,-0.4931056360803702,-0.20158800011056335,0.13254718678810354,-0.04676116347287281,1
0.35247651506531347,-0.5816860588955207,0.47023125977434305,-0.5038989986423996,-0.20561011677183982,0.14130695654624154,-0.010495749121541411,1
0.3877048515415841,-0.5499236447369614,0.4818597332587873,-0.5213760426482478,-0.1672106142101696,0.1204649496736871,-0.037682942449081665,1
0.43873320209608085,-0.5597517336953426,0.42081063964046717,-0.5002665473615868,-0.21227215128095303,0.12473644629594854,-0.012465533127878068,1
-0.7164868618086676,-0.13714848971235535,0.5621545611376129,-0.29912710736104675,-0.00658169597093678,-0.01315273637988399,-0.2183644446144257,0
-0.7950728202603558,-0.18208863594868252,0.46127574092049356,-0.17166715250592327,0.08821245879450049,-0.05811594712186751,-0.2128761253326879,0
-0.7494567252277274,-0.27477607482361116,0.5038865016521006,-0.14736951830824724,0.016246329356932487,-0.07010264959964962,-0.20590983088311834,0
-0.8172613102595342,-0.2642513138325266,0.391572807605561,-0.10781552341785683,0.12379065730294028,-0.08544082989028526,-0.18025700973984607,0
-0.7872838111227451,-0.38438859780636847,0.35368305397048544,-0.07138968341656866,0.09706995912795022,-0.07423451972025301,-0.15182635413384413,0
-0.7907107253581985,-0.40168026662791684,0.21358208818715876,-0.06999525163716111,0.2599742002190455,-0.09935148745143789,-0.10809074082819047,0
-0.7397402143356596,-0.45500348852300637,0.26032940823949663,-0.12202490115432077,0.29257094781262577,-0.06836100974625624,-0.09640600713676009,0
-0.7090724341075643,-0.447152238065742,0.3377291283365151,-0.11970725252208754,0.2755755786360939,-0.10378044639407562,-0.1386820283619916,0
-0.673583293467489,-0.5394585693234545,0.32813814871735064,-0.10833297042254954,0.20321704509200267,-0.074422282313809,-0.10297770996906687,0
-0.6956376128103884,-0.5632740031870723,0.29621533018327384,0.01043845823582513,0.1177805518614718,-0.09747859111300713,-0.0844966402680548,0
-0.6726486225639711,-0.5453306539343101,0.3582445625225712,-0.10917942357044036,0.17118594447986665,-0.06590018076842345,-0.10387965781886745,0
-0.7410877302619634,-0.4684793117301067,0.26607836868167445,-0.1343176679830128,0.255719480500661,-0.06128892390265902,-0.0882596519078395,0
-0.6830894730579382,-0.3914834180533239,0.3483580459872009,-0.3496055744549366,0.0642132945300079,-0.1032144712915594,-0.11861317214363641,1
-0.6989675715481724,-0.3749726567875081,0.3250731521388097,-0.34605551057238754,0.1532447654445013,-0.10330847094437826,-0.11422716481881036,1
-0.7203374743847913,-0.4535112763001007,0.27132463795623024,-0.27187751801196763,0.034398275616358095,-0.0774472511059107,-0.07416093926792697,1
-0.7564694187119055,-0.40531687604616456,0.2486480127724118,-0.25742241775536323,0.16707156745234944,-0.07193132484416777,-0.07744329144659728,1
-0.7432031980826997,-0.3655430008533838,0.26987873461933276,-0.34988297011912817,0.1767497116860431,-0.03941647986673421,-0.07184499498910497,1
-0.7254010910780694,-0.39578391426565246,0.2823659100655565,-0.3704329012231731,0.1072877111135318,-0.00654545136378418,-0.059060750711705454,1
-0.7458043345864586,-0.3789744760355043,0.3081793702621568,-0.336640107751343,0.10857967911266665,0.013293911507811583,-0.06284031902844815,1
-0.731394741378317,-0.3813324251950661,0.28501761518609997,-0.3736269946368964,0.13877777981821443,0.013506497475541902,-0.05107105318407923,1
-0.7079740501195919,-0.38460998030340715,0.378057690836139,-0.36067954587414247,-0.014226745211687326,0.025459634343404407,-0.0694972916619897,1
-0.7334765180733196,-0.37464956635285124,0.2997418287772497,-0.38392726351959466,0.09479337163145898,0.01592676366763876,-0.0519200956366732,1
-0.7050233593598171,-0.3971254923560284,0.32375734254719485,-0.4016060815994529,0.10695318407950982,0.014824451688250261,-0.049064837219077576,1
-0.7191954213747832,-0.3700576300346804,0.30116779541510225,-0.38915278207642007,0.19679905695618924,-3.83342094753754e-05,-0.0525238984288581,1
0.516645855633925,-0.4187777067562709,0.6133489615223964,-0.22841578881629218,-0.31913238188888793,-0.03529105500799576,0.2723805679709722,0
0.45585546795500625,-0.5715749796322149,0.4393527373550327,-0.16269255456676499,-0.4333688691223207,0.02795253537756389,0.26639861834166606,0
0.34099913594146514,-0.714803219671522,0.31836169402175707,-0.16115283676418438,-0.4184936668182323,0.08319185339971638,0.20971959169629376,0
0.45082875110289167,-0.6501137087755564,0.27698523323486945,-0.2580630529393464,-0.40970447523873943,0.09516802044388586,0.15666657078928747,0
0.46008618433316867,-0.6639840803758766,0.29814117983099037,-0.14206602497692866,-0.4403781956899014,0.09499677350260649,0.11405497767939655,0
0.4888375929720094,-0.6683358315819555,0.35693089592787663,-0.16558086350491788,-0.36847026226732416,0.08507479993534256,0.0714275099253891,0
0.48185190546567347,-0.6744405799700223,0.3855494181087892,-0.12002464259398751,-0.36805000551230393,0.08689160173797165,0.0402079713021705,0
0.44226907538888616,-0.7053821048133585,0.30159639223014956,-0.060512887457968824,-0.41940333726005374,0.10546910104752777,0.006582866830128897,0
0.3468776829582997,-0.7712840634930913,0.39943093789458545,0.027813053169330006,-0.3252053989514835,0.08725583973011636,-0.028360096873806865,0
0.4233190416285796,-0.7416502207970537,0.2622980368662781,0.021479181000394008,-0.4001375551847945,0.10966492886498524,0.015183092347096878,0
0.41566093402580934,-0.7357953454886148,0.32052088110532556,-0.12815308978680487,-0.35949859372978404,0.10636049939884448,0.040549712387303184,0
0.3703810798845887,-0.7683046476609208,0.31472165361492116,-0.19557591157255208,-0.29865042965490657,0.11883767827514584,0.05568609716956546,0
0.32064469565267784,-0.5971949422610594,0.5057686940372916,-0.5041924093053932,-0.15254081916883747,0.1089183071547424,0.033975075635330435,1
0.436871465146727,-0.5734441325010348,0.43181987094079477,-0.46430930168605344,-0.2509436637553564,0.11823312601221375,0.02745723186654876,1
0.34139218414126293,-0.6257634547120048,0.41541274815400625,-0.48369892780495644,-0.23688623109775733,0.13005676782586117,0.06344791457199518,1
0.26333075692619823,-0.6254985733144893,0.4425797977331175,-0.525241346062426,-0.1962553141747505,0.12811843007111567,0.05484558335228622,1
0.375749557681798,-0.584643960789039,0.46176560034321296,-0.48605558817379335,-0.23114931022474863,0.1238748961116569,0.023070300868425098,1
0.34751447748380854,-0.6155334228502138,0.44015111681456276,-0.47208932807053583,-0.24784372899319662,0.1329521128375348,0.03503134882353281,1
0.41305072433868945,-0.6020050184526595,0.38973765485892514,-0.4738791169160938,-0.24476347659619077,0.1302265009954776,0.01974189737721208,1
0.4101206897238754,-0.6012402626922901,0.36657379286542374,-0.45039511853431313,-0.3089429661450147,0.13637392124517977,0.028114815718091664,1
0.4394234419034337,-0.5967771434652299,0.40162468759496045,-0.4488661020843597,-0.2538772830558687,0.12141818796880037,0.014408730202468021,1
0.40171645808747936,-0.5866407748550516,0.3892004756539466,-0.4760825006972492,-0.2910937806321644,0.1321100965016458,0.03023053846956365,1
0.33618866077684223,-0.5966663396822304,0.4512131116474844,-0.47837096457205597,-0.27599590598394913,0.12476897884050024,0.027680794184683267,1
0.3604330972610845,-0.5631662221122878,0.4365653541571411,-0.5391250665994785,-0.22262970478440308,0.1267133184149692,0.023696600662305757,1
-0.747546542264471,-0.42151681836828975,0.3775471966310132,0.10126739936153785,-0.11311265789650031,-0.1321015721809756,-0.12334303471450657,0
-0.7584276217826755,-0.42945237682201315,0.3335294148227165,0.12024990591991422,-0.0861469456698376,-0.14458054903465647,-0.1130186454360062,0
-0.7534012664046134,-0.4596513584089166,0.2854875837145341,0.1375659190182337,-0.025334832424009354,-0.15015898862131635,-0.09502656639805164,0
-0.7696790252976736,-0.45805009485267234,0.2610171528278024,0.09243589415662806,0.1124147366616063,-0.13515267567055575,-0.09170022169844867,0
-0.7318127385311123,-0.49109276040693106,0.3444844379560366,0.0136678624345391,0.09471865699854216,-0.09925869986351277,-0.1077110156178431,0
-0.6932150477263419,-0.4929993377482587,0.41718997445328976,-0.10316914935545446,0.03744108584854095,-0.07915653037069326,-0.12026551371894097,0
-0.6815513009242166,-0.514045519911177,0.43768203050974164,-0.048885323551283257,0.018185512004569096,-0.06591872674390298,-0.1200031468915206,0
-0.6742347151788031,-0.5473414036738451,0.3901862468430134,0.017206406010874694,0.05477557138912217,-0.08528281051411718,-0.1017078956990471,0
-0.7172757380132564,-0.5325710775144338,0.3010587809698105,-0.03302102108111713,-0.050382321561909575,-0.07181489588847671,-0.07632836760834663,0
-0.7112685029427872,-0.5578883639146383,0.25146294920786444,-0.058645249556606154,0.10921415885983381,-0.08184145601142512,-0.05888735828639611,0
-0.7045649725040637,-0.43203345893243783,0.3958700240739598,-0.08963693580229184,-0.20531544337618435,-0.0725516628128826,-0.11241238289606638,0
-0.7124941428254798,-0.497862663821854,0.36037539484963443,-0.018774982022997492,-0.12939640902087265,-0.07039146525880334,-0.08957974058372234,0
-0.6857785987102885,-0.48317602769116,0.3561293567600168,-0.23574429399160005,0.19258315444208926,-0.058333770523276644,-0.0755721467651446,1
-0.6308449512523916,-0.4798020526921296,0.46461299452048926,-0.26585188320146197,-0.030170382674259373,-0.04080473012817454,-0.10087602521184054,1
-0.6187108190259019,-0.38443606615382164,0.4688750882527827,-0.341923758944569,-0.18156701605303394,-0.03303390335699112,-0.11894229195880561,1
-0.5653893797709141,-0.41407155153876046,0.5311417956054828,-0.32232161959145217,-0.16180372619879804,-0.037084186829404814,-0.1371964496385576,1
-0.6301084951030046,-0.38959443922979675,0.4580239465861542,-0.37591000542412734,-0.0020500281006026505,-0.04692754019002725,-0.13064737873178126,1
-0.6151380644073005,-0.41139961987966894,0.4942213061716138,-0.3232367973966432,-0.10549738323353917,-0.0385867914974044,-0.12913173834044414,1
-0.6630024995317726,-0.3239495551488334,0.4397057994796771,-0.3884283392790095,0.2399114902564834,-0.043966874047526305,-0.1169730546118098,1
-0.6813143141207343,-0.33247967439428056,0.412014285012424,-0.4191654589700095,0.13989898755478133,-0.015938508435412446,-0.0962065098881824,1
-0.5974816264104034,-0.39919883257429295,0.5135044098364111,-0.36681970284134524,-0.084824727082625,-0.0039838494366546,-0.1169606567559055,1
-0.6160132011570854,-0.3969465023568244,0.4925862545025793,-0.3897032938126149,-0.025777673203558622,-0.0015711072232483365,-0.10190934194143175,1
-0.6189163865817653,-0.41019142621166615,0.505675619249761,-0.3476375602129946,-0.056304550514508514,-0.0005004203142053978,-0.10380032692271544,1
-0.6684001848591479,-0.3682751105357585,0.4637373658335743,-0.376511445429885,-0.02565229098303332,0.005198562995358178,-0.09154472074867027,1
0.4178264873112339,-0.6707622143936126,0.5406799345475353,0.16103380736920006,-0.2998799360592684,0.01882650775326033,0.014712442057897795,0
0.39764192653607483,-0.6611355959611881,0.4142288407310193,0.1559220044770969,-0.4457628639128636,0.059447924138424035,0.04912481392378193,0
0.37541944704258023,-0.6381541021800718,0.4883670940624064,0.1547610445317349,-0.45601590043813767,0.045376992627505476,0.009826322253855789,0
0.37683537943529305,-0.6932649594577112,0.4868927033062119,0.21316488796978536,-0.33692482669869306,0.032275692216934146,-0.01295779879826627,0
0.3994203577247288,-0.6760457035706884,0.4410925861864737,0.21709707298389888,-0.39659224314412644,0.0454473862648256,-0.0036557435666232344,0
0.3978572690788545,-0.6519805153182768,0.3036029368652513,0.16820705010281795,-0.527428250405882,0.08313423283941401,0.020550393254498943,0
0.354408987845379,-0.6565536414837644,0.4454220869942266,0.19114636374406427,-0.46319131997735663,0.06307961205969037,-0.010088877759295019,0
0.3514777098710703,-0.6583975682722126,0.3224506519802424,0.2809628504735772,-0.49802731841599435,0.07748818443592859,-0.0019459114006785752,0
0.34231644525082483,-0.6998894375674953,0.34984928868069737,0.2817756060727179,-0.42809121121079824,0.06713993907219785,-0.002403762672470737,0
0.34665007741980847,-0.7268132486955694,0.42536737878086317,0.3133556515117437,-0.2943658374373709,0.03749298875000844,-0.013111021013012335,0
0.44431594952042447,-0.6448572194721227,0.39061608758954175,0.165534667894337,-0.45789938079121056,0.04587885072735077,0.05340776567158205,0
0.45523854274472136,-0.6750263246945951,0.4169151407765474,0.05562098627121889,-0.39367186427400963,0.03928030138103594,0.10545856412557397,0
0.5382091440255699,-0.5076578977002881,0.48892902243570047,-0.2713084697866947,-0.3908029763431422,0.05945591248116147,-0.0008702276885268626,1
0.5225163536089935,-0.6378833006193939,0.4506903593933322,-0.12648499421140053,-0.3261174233698861,0.06975223399847018,-0.0016710608261583534,1
0.5042303878916253,-0.5581905804985552,0.35668218250675926,-0.24327092441919007,-0.4770978971534265,0.10103831551498053,0.03773957604914446,1
0.5290154716146974,-0.5679821066543135,0.5130522437714277,-0.23890631012420696,-0.2979487529045024,0.04194984637408204,-0.02593390655620022,1
0.4718048191780408,-0.5052145678428479,0.5670505601254922,-0.294158491033784,-0.3692161114049415,0.05361925441335395,-0.010333148134532837,1
0.5120374956942135,-0.4370052437931853,0.535825121940949,-0.3963073728241657,-0.344371654541321,0.041023637844556864,-0.023121342036455904,1
0.39825671171612304,-0.42243064495873284,0.5546335799347096,-0.5266943579126873,-0.2937186467638335,0.09325781610636097,-0.034886628878385666,1
0.3789871062966276,-0.41413208697243714,0.5929915478584593,-0.5469556100227925,-0.20723556053236175,0.06994548054192459,-0.07997359498313149,1
0.37683899238104623,-0.3911895064423683,0.5787414244843327,-0.5522911285791277,-0.276528189836404,0.08553007434789087,-0.05078417840811422,1
0.2934328358533048,-0.3237694311279339,0.6216757701703122,-0.6118690966080746,-0.2471018511180292,0.07510112285352018,-0.05771720007020044,1
0.3138811256231193,-0.3996758879938234,0.5672385859813347,-0.5638604692595456,-0.32700132712842245,0.09763681823319688,-0.025980903479014498,1
0.34284571362325134,-0.4468076390938095,0.512220771248818,-0.5955702756382529,-0.25046120576921244,0.11023421560943508,0.019633955306938056,1
-0.6685829410705761,-0.30752701910079105,0.5725657203845929,-0.2691756014495982,-0.03036719628507078,-0.031057870098252293,-0.17038797285472712,0
-0.7582921284623383,-0.28299497561135084,0.4959349249186739,-0.18150253741122724,-0.00953297022592823,-0.059884929201355006,-0.16324092706507118,0
-0.7592077607620958,-0.25345497215723456,0.49931704667768173,-0.09906442909836771,0.11340992507905256,-0.09512612736438399,-0.19477760367534006,0
-0.760905054560642,-0.2608718858556153,0.5029145370635562,-0.1257970737929122,0.05350703303251403,-0.08669927574940248,-0.18615213044681947,0
-0.7371061450000489,-0.28103994501339147,0.5254832612432327,-0.11788089391515809,-0.07491462345071759,-0.08011353134311848,-0.18139439400803453,0
-0.7260755274908958,-0.30461251444679743,0.5383146927795858,-0.11043104317582636,0.018382755345301035,-0.07767493445085831,-0.18545398511125352,0
-0.619770354826186,-0.2587465504032119,0.6385658649263055,-0.08260616247612113,-0.22096679228307917,-0.06976978094038479,-0.21463732663391688,0
-0.662654186618402,-0.24604653519065453,0.6235674393885979,-0.0382410951541736,-0.011331799650073552,-0.10478434350857295,-0.2579964765429176,0
-0.6691807186984347,-0.20547913010558658,0.6266169702668676,-0.0718676425730793,0.10971325036775562,-0.10365542319746916,-0.26666980860633915,0
-0.7139683735518934,-0.28338482321792313,0.4761082340057302,-0.11721476212130591,0.2886568405243044,-0.0969422397946984,-0.20589438807490254,0
-0.6889709598632714,-0.31244931209681415,0.4634366981610943,-0.1776806606555339,0.3482901105920287,-0.09485075828047848,-0.18997877982740832,0
-0.6940370423078599,-0.3308214503995849,0.49189489172653267,-0.18705302363927823,0.2057880231456845,-0.0896018307188165,-0.19711361717151013,0
-0.639313566004639,-0.3778360283633219,0.48371120696162756,-0.34528809909425534,-0.048222380931625786,-0.02947681181434976,-0.12373665683594033,1
-0.616207428063824,-0.4020516355964399,0.5554998145370541,-0.2538354803502542,-0.1008573712097575,-0.04355165470466797,-0.13639144372792206,1
-0.5982666370474711,-0.40280461827193564,0.5865973613939602,-0.26285452879272375,0.0028855428146931745,-0.06008413201021193,-0.15287087970393218,1
-0.5922632522835307,-0.3856665211826942,0.5828172559146432,-0.29304089598719596,0.11503835059526188,-0.07272176672457548,-0.16397728345519358,1
-0.5770259490418348,-0.3792854322584962,0.5965557537842148,-0.31953959678519195,0.06335889079367889,-0.06731158758464748,-0.1662644061278346,1
-0.5848570094649721,-0.35422484164951634,0.558960867690935,-0.32758222424447203,0.164442265671608,-0.07439033186248106,-0.18128745028279222,1
-0.5805559094863467,-0.34490462295477436,0.5520024819181878,-0.3585452993594556,0.14909926873153573,-0.06936646274341564,-0.17745120938625347,1
-0.5779685523987612,-0.3549548944590044,0.5696519842638451,-0.3483692548859459,0.05285845644261685,-0.050049258205639595,-0.17209460087410275,1
-0.6343476883504034,-0.3350992431240917,0.4415159341101334,-0.4088819496666162,0.22412043229491213,-0.046171019345575964,-0.12967706296286655,1
-0.6430675298043532,-0.4042843595969139,0.4381824322962378,-0.3639425225909461,0.11518224278660859,-0.032406599653415996,-0.11377389132017703,1
-0.62726489980356,-0.40862931736755576,0.4701250414400408,-0.35764210748917824,0.06036449662890192,-0.024068421923008097,-0.11755811835234513,1
-0.6670598876728816,-0.38433078938635,0.42357791512351306,-0.3618770146135143,0.10999899049154652,-0.023406924126618343,-0.10793399726525692,1
0.35720253033443555,-0.768211558316325,0.44175100219496377,0.015968058750187322,-0.2959886156418712,0.06334114400558048,0.047811004539726566,0
0.37092110893366714,-0.7473327437857991,0.4047626092421056,0.07195304645450747,-0.36193050057454507,0.06346656895010516,0.05660463936357216,0
0.34545673628165485,-0.7069093175367871,0.4413098808653702,0.1115200295068926,-0.4211493338741403,0.057336186122006604,0.01303487252107692,0
0.3526028316465938,-0.6882484993128818,0.33872427279866574,0.13033012258220042,-0.4968269178534566,0.07372009821228594,0.01836153719154711,0
0.4053192910798776,-0.7627613429065565,0.3420884718759791,0.19184405481668515,-0.29507862487229547,0.04864192051366233,0.0010773063862538428,0
0.39429180469955727,-0.6585133603994181,0.39279879750230384,0.14079991623632743,-0.48724309372289826,0.06263604242127326,0.03610399439108691,0
0.442709465604948,-0.6775293792920654,0.42471938382166036,0.11334028470882143,-0.3995409931440649,0.05086492202032139,0.06082832041369079,0
0.47277650802498017,-0.6535224040233777,0.46390191115615215,0.08687015531070433,-0.38092047462093853,0.032383147930731805,0.07045089069759154,0
0.4630149369507238,-0.6548496310513776,0.3979806227068214,-0.0038132162458427723,-0.4348028435867456,0.04815540530687335,0.12151342749584483,0
0.4521905580214073,-0.605129457703553,0.3621105876561763,-0.07658472327140309,-0.5166477607385422,0.061302615612043636,0.1445903170281418,0
0.4408304574930795,-0.6440890029396467,0.35982544161363267,-0.05380549365098153,-0.484440029421989,0.060734710784597315,0.127943743063381,0
0.4202916941431381,-0.6580356183281854,0.380763076800262,-0.1183039516707105,-0.45627982920270405,0.06721892150548844,0.11571929829823047,0
0.4343876801157606,-0.7592931369995329,0.389942120252228,-0.15781383984719274,-0.19617865254110448,0.0774348128237824,0.05863735124176666,1
0.4688298718172569,-0.6933074546385251,0.4193221973401729,-0.2885889483560945,-0.17184395034069339,0.09690201232414143,0.02586961644811549,1
0.42157952967914925,-0.7140369896504309,0.42867338655678444,-0.33013326523024916,-0.08420505199100013,0.10367981033689384,0.008894384543297242,1
0.35438177098487034,-0.6509296461813787,0.4927365844858393,-0.41636845957025626,-0.16826430377275553,0.11023314229259576,0.007371582809861597,1
0.3861721914510808,-0.6514703918742158,0.3876611166617057,-0.47868835705827656,-0.13153068753824168,0.1226349752041269,0.030895088573663045,1
0.3496282894468049,-0.6365596416493703,0.42257319313367814,-0.49672080625702203,-0.1456361892482586,0.12169442069834584,0.017823702921765276,1
0.3514671610106791,-0.5597004408983937,0.5002707511437305,-0.5163989290849907,-0.19980998551872284,0.11734472421824026,0.011143352842982322,1
0.2431952605027694,-0.6200495859303125,0.41853774140954686,-0.5321437269842182,-0.24281753777667203,0.1354383971239069,0.057913734211024616,1
0.3574906699762116,-0.5986459873991877,0.3717838757894181,-0.5173192501359518,-0.26076433159201845,0.14502260827455488,0.058068049558569854,1
0.39684048590449444,-0.6296770838154334,0.40229696757355504,-0.47679880864919305,-0.1727818799468829,0.12211845455589336,0.06811000173487987,1
0.3638268381496406,-0.5924493887316893,0.40931432119383154,-0.5185254906775533,-0.22384439645465753,0.12389677620053047,0.07831384284128426,1
0.3275092247493763,-0.5949220239429145,0.45184691711877045,-0.5372817562844135,-0.1609234164003023,0.11741932007379607,0.0654049772320725,1
-0.6531014395768676,-0.30853115560954353,0.5155740479276691,-0.22342045874705413,0.3704864673205871,-0.017974653203010144,-0.1523607598776972,0
-0.6688673449477427,-0.20036998832038574,0.48959080542034644,-0.3039136774103399,0.3768148537152281,-0.017450892772228412,-0.1775320818620422,0
-0.7330533336726546,-0.24721870585954656,0.47059520428746565,-0.19278743115846472,0.2996070618022963,-0.07057732795510087,-0.1832458505943496,0
-0.7824519172803109,-0.12671140864425418,0.3848505452342464,-0.22967150316123686,0.35038057871812817,-0.07145297222434616,-0.1741478822522524,0
-0.7853944802896675,-0.16508843596633252,0.3724580883560838,-0.1648921100920434,0.36529472598364415,-0.10370662755155825,-0.1719687269696873,0
-0.7739506129732346,-0.15766938468416128,0.3969958967091723,-0.08252689640879074,0.3850893887588704,-0.13981131661317373,-0.19501009951606654,0
-0.7627246004889804,-0.1739503040764108,0.32352747416506517,-0.06989983073520843,0.4601590137084688,-0.14513614339293976,-0.17370261818833252,0
-0.7876181458647067,-0.18456452560486264,0.3206369551621276,-0.04694637571214683,0.3950770149268889,-0.15809831544924643,-0.17817063003287625,0
-0.7790868694413176,-0.1926903264593473,0.25953177528849986,0.004064364397783846,0.43235328704797077,-0.18439954540028625,-0.16764492020732255,0
-0.7998475350988891,-0.21702297122192404,0.2282350171452769,-0.003403600759333168,0.39036750502701645,-0.19131671305173414,-0.15357245496519567,0
