0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.6858174080533043,-0.322008952444555,-0.4264405980371713,-0.32125872519743354,0.06429729146492973,-0.11678311292945524,-0.028799204407243203,-0.052576097113385026,-0.0926182432679933,-0.0048196143995580115,0.19053936611828282,-0.15801566841902107,0.07275975932115149,0.0737592775279531,0.07414196347519918,0.06422067127248728,0.05264143582202283,0.01863242157136529,0.013833719574168932,-0.03618950534683414,-0.004648147465543775,0.012182134280697665,0.01079533388325493,0.036530632104519206,-0.02491322631232258,0
-0.6640163031891791,-0.3990145886683887,-0.3083474282797813,-0.4610906986151347,0.1329884035314354,0.046064905486004684,-0.009056787223712282,0.009661886010056707,-0.03574523318006339,0.0006758327438474864,0.08566367411599961,-0.1502849418090308,0.03592013113000031,0.058733303365843335,0.019860958656825384,-0.009166832341906413,-0.02148799617660647,-0.016175793877060907,0.04106128620156711,-0.019012077540273484,0.0042926555466890675,-0.04784578690817747,0.003555000002318325,0.013757831228472576,-0.025057145528166163,1
0.29287350130095824,-0.5315758457721821,-0.35311428555396446,0.06781265786304302,-0.4530424817276105,0.17492101012078037,-0.26916099398850496,-0.09148699509320565,0.10243348053600722,-0.16323584277804648,0.06036641928427344,0.05926078201631051,0.03661384477280009,0.026888143269694756,0.1654252302906415,-0.012841246037013651,0.15595552233600204,-0.020978176644742684,0.07420366994063833,0.003389720642608385,0.11603184158965432,0.03543947131201202,0.06354964870835143,-0.03447692743037233,0.02219130720737584,0
0.43470032070965603,-0.6322979324985781,-0.31368095781613636,-0.4681365136898238,-0.14479460267522484,0.05675669084050028,0.1655490213313606,0.008171157504445083,-0.07452312879501694,-0.03248094975894169,0.03538542286029084,0.011198800683284707,-0.06576261012499625,0.030881703656524477,-0.03295807261672224,-0.006179577996571529,-0.024911413873209914,0.0028738588704241516,-0.0707626709751339,0.0010973865849651923,0.029890374157926832,0.03609862918498463,0.021077607123169178,0.01559286299035218,0.0020092426434295528,1
-0.7425637580659066,-0.45585363917717264,-0.2756865071141399,-0.12851547701687502,0.18645918579277265,-0.0062657522408906255,-0.029740405565399416,-0.03595497385411236,-0.03647295841100508,-0.0005218953281524482,0.11847657957459092,-0.166360349266255,0.12214712968999257,0.017423094544574406,0.0777268614677582,0.04344928794499533,0.0669071626651481,0.043990903081005506,0.036926310300458,-0.017987311066179942,0.000650334380071162,-0.012765818718108495,-0.06916493607538297,0.0038085489024814873,-0.014108347151713024,0
-0.7154796682939139,-0.4173125901700364,-0.19772939366278658,-0.3836969141733916,0.1893300905783012,0.022942406689792933,0.0317473671026721,-0.03446138026828487,-0.007883653037000088,0.007658243262396821,0.06340994678957018,-0.1513713519239467,0.03153575110390087,0.07269088234057855,-0.006187651324204434,-0.03314636665171286,-0.027777804236597137,-0.02186695438277155,0.031709033123800114,-0.028415087363618474,0.003852385309606324,-0.025167758573894496,0.01484843586869469,0.047773658865828524,-0.029574138843375467,1
0.42376586831255025,-0.7116374130290946,-0.26789090962371254,-0.21002299644672112,-0.36505637041870576,0.10760014877249043,-0.024234724900232246,0.0577747580889913,0.047069871259149215,-0.0160997431618437,-0.009554744749197494,0.011569985070076163,-0.008016907090223317,0.09695361502787174,-0.026899331890949327,0.02212775978518169,0.022238245562661633,0.007802320551690769,-0.021462217152374227,-0.05302482105825329,0.03925652142808713,0.06238684971221811,-0.005055535730419949,0.01952329440239287,0.002413629322968124,0
0.364001198728786,-0.61451624626005,-0.2885627088325889,-0.5644376829132094,-0.14676619011538414,0.1569728424368298,0.0044974937856717325,0.0660957374308963,-0.029730170810009022,-0.04047984212498484,0.0254973882326232,-0.0038186864819947956,-0.03041239486435936,0.07213256481001253,-0.020043134930592812,0.009623432307271442,0.006645453433314313,-0.017740615221519353,-0.06023100402822935,-0.013242565628201267,0.006358132588512048,0.01995833391605867,0.026971583731991725,-0.0006065059471963637,0.020329157548828167,1
-0.718657570724412,-0.5247179266519808,-0.27959768663243995,-0.0731954789634909,0.0076805777161895235,-0.11913009736305896,0.06880117101617897,-0.005009507847170983,-0.014451627890615215,0.01701598264350607,0.06954745592609565,-0.16032596916756073,0.09797600660562665,0.09130658600340441,0.04121614851611437,0.04595263578028163,-0.019315986526424262,-0.039289204978229686,0.07168973506670659,-0.009975860781961358,-0.0003182361917240863,-0.03129129378521296,-0.007342227044031975,-0.0324174067228091,-0.002236124417291366,0
-0.6230027000966588,-0.42504640688069695,-0.3580890717041194,-0.44454880240003625,0.09002069599261275,-0.02809827733575045,0.03481449079463495,0.030876402070559122,-0.034638606928452935,0.007653271993810914,0.07616358332501119,-0.1837283184658089,0.041199372422731736,0.07238405883178951,0.005558539535566761,-0.02087906759505683,-0.03517765159641355,-0.01322479469470913,0.03375628710378877,-0.007273661792249678,0.009107566482040102,-0.041410682967987215,0.021146425853696377,0.02908551962966225,-0.04100743533399067,1
0.3825387139719597,-0.7010579213535773,-0.37903576337303285,0.05154147673000911,-0.436949968860686,-0.07048226859933719,0.01830757127344037,0.053524091642482646,-0.03205405171853189,0.012677427556084558,0.0024399636623052396,0.008046102927051586,-0.0468008450890296,0.019215696773160026,-0.04383656661496829,0.02746133016112213,0.028724416966706145,0.01582860216659868,-0.013104066965427132,-0.030832417697865194,0.00401168179186111,0.07156673889511639,0.028698261540785808,-0.027487708197396963,3.9679238929145854e-05,0
