0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.6752461677649447,-0.34108425010020504,-0.4274398488177525,-0.3266440540949065,0.04970012445184943,-0.13801337885631565,-0.00019190326667049067,-0.05888260496375318,-0.08425138899171476,-0.10077762865339807,-0.10094951016538906,-0.05330561247539103,0.20822917563883542,0.08296225461215857,0.09249741246333164,-0.007797265333815331,-0.058295482561760995,-0.026213472624760266,0
-0.6494921230409577,-0.43791401766281834,-0.2939747013663414,-0.47361690572040444,0.11567390279213867,0.03541620869577005,-0.023820001735992278,0.0028847485874460886,-0.03212268109258918,-0.05690519146849119,-0.04371377338496342,-0.08722843357462257,0.12654516921649822,0.06104860570357139,0.026293244364812694,0.010392333980325751,0.03322257273100111,0.033901821955497735,1
0.30395302663984836,-0.5362998269839506,-0.33846326158241286,0.08710032817856408,-0.4530750901326721,0.0969414950131113,-0.3087746269740897,-0.08562324670713335,0.11152166223861748,0.10725586467160428,-0.1254763191724498,0.09748146573921679,0.038612201958784446,-0.004782154843356581,0.1564639620035412,0.08431222559105507,-0.13073845201530115,0.03543385211528073,0
0.43927363433285077,-0.6564301345390219,-0.2847582145748672,-0.4629562692949663,-0.154772817425053,0.1045990780967765,0.13910198915557132,-0.0037768479393742236,-0.06539648541602354,-0.0322808046678302,-0.05862251409888669,-0.004283131531628553,-0.05091216675687129,0.04361408551226151,-0.03393481186157621,-0.011080984640264014,0.015640876112640967,-0.03978206603291724,1
-0.7332931420238474,-0.48098832652865936,-0.27078337475270514,-0.1344984026445665,0.18090271402547897,-0.024459822907675243,-0.027342448565621007,-0.04139010648607932,-0.034660390185676376,-0.05857667830732764,-0.05474189174473797,-0.07216521576177347,0.21890981375442242,0.003728476296709904,0.08786494789629097,-0.001949975938472367,-0.06514019140928197,-0.009640674282774396,0
-0.7002536929297278,-0.4549425036541932,-0.18367821068353934,-0.39881528873041583,0.17441975405794688,0.028520349908307333,0.024379433455796358,-0.041089612350025666,-0.003898659345255012,-0.04785944113238713,-0.023241601623327918,-0.09287033149804474,0.1209381799535155,0.07525925139456828,-0.004644135987955175,0.030901961493147948,0.0443925095455262,0.02409622409558273,1
0.4313487011829303,-0.7294140441484844,-0.23992790663440441,-0.1982918060639552,-0.3683785779162544,0.11160138447667178,-0.04775228711269181,0.0563412991769235,0.04750647971321685,0.027622869479549908,0.008694348027763955,0.02175984771888092,0.007358510602876333,0.09017677164870608,-0.02154051320900682,-0.01049788968559421,-0.03415120518561668,-0.05293607299821577,0
0.36635690080150807,-0.6446916907288895,-0.25484884204067165,-0.5578749657290163,-0.15954971488447312,0.1572612657888295,-0.03566675567306475,0.0580375852064443,-0.02413701816614585,0.0030347246765284174,-0.0430097433291973,0.003451457145406746,-0.0050503424018554085,0.06961085739050857,-0.020170776359972414,-0.005234615088628896,-0.018050142318409033,-0.026791674908801518,1
-0.712124441941257,-0.5442761679025102,-0.2746776393525292,-0.06579055007386023,-0.0017583571561024572,-0.09976599628935152,0.1024121953893584,-0.007033415747195759,-0.012856928732795087,-0.03692313091434635,-0.009898416752840106,-0.07536709048265564,0.18685686395067627,0.08201717822269033,0.05484489301419224,-0.03704401092404157,0.006839627817716597,0.06709813339021577,0
-0.6095402099436154,-0.46171286601108347,-0.3450335353604119,-0.45276533255522594,0.07189160083452381,-0.018208540632519223,0.0418233672359224,0.024812449050915446,-0.029557350161242498,-0.05453694210683982,-0.0312694692087791,-0.11896529581455903,0.14681276965535264,0.07806156877504429,0.010360164855730882,0.017381992299146116,0.050737534737215394,0.03191519091424375,1
