0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.6858174080533043,-0.322008952444555,-0.4264405980371712,-0.3212587251974335,0.06429729146492971,-0.11678311292945524,-0.02879920440724322,-0.05257609711338498,-0.092618243267993,-0.0048196143995579595,0.19053936611828268,-0.1580156684190213,0.07275975932115201,0.07375927752795251,0.07414196347519944,0.06422067127248751,0.05264143582202297,0.018632421571365687,0.01383371957416855,-0.03618950534683423,-0.004648147465543389,0.012182134280697804,0.010795333883254966,0.03653063210451928,-0.02491322631232237,0.003964595606655256,0.01940778478858266,-0.006718172352749809,-0.0286899004660368,0
-0.6640163031891791,-0.3990145886683887,-0.308347428279781,-0.4610906986151347,0.13298840353143543,0.04606490548600474,-0.009056787223712283,0.00966188601005681,-0.03574523318006333,0.0006758327438475142,0.08566367411599948,-0.15028494180903107,0.035920131130000574,0.05873330336584291,0.019860958656825457,-0.00916683234190642,-0.021487996176606596,-0.016175793877060928,0.04106128620156726,-0.019012077540273474,0.004292655546689059,-0.047845786908177895,0.0035550000023183126,0.013757831228472584,-0.025057145528165934,0.015755454577806763,0.027417887381683905,-0.01961704121536849,0.0012325455939234153,1
0.29287350130095824,-0.5315758457721821,-0.35311428555396446,0.06781265786304323,-0.4530424817276106,0.17492101012078043,-0.2691609939885053,-0.09148699509320565,0.10243348053600694,-0.1632358427780463,0.060366419284273394,0.05926078201631065,0.03661384477280034,0.0268881432696946,0.16542523029064163,-0.012841246037013587,0.15595552233600254,-0.02097817664474252,0.07420366994063858,0.0033897206426079453,0.11603184158965243,0.035439471312012305,0.06354964870835168,-0.034476927430372416,0.022191307207375728,0.045693107223133134,0.03288013669865411,-0.027795015814396692,0.15425233835910976,0
0.43470032070965603,-0.6322979324985781,-0.31368095781613636,-0.4681365136898238,-0.14479460267522487,0.05675669084050023,0.16554902133136068,0.008171157504445213,-0.07452312879501663,-0.03248094975894161,0.03538542286029081,0.011198800683284682,-0.0657626101249967,0.030881703656524394,-0.03295807261672231,-0.006179577996571581,-0.024911413873209987,0.0028738588704239195,-0.07076267097513408,0.0010973865849655498,0.029890374157926343,0.03609862918498491,0.02107760712316925,0.015592862990352185,0.002009242643429562,-0.009073884021884011,-0.02037625410999029,-0.009126292690134945,0.021864759097366782,1
-0.7425637580659066,-0.45585363917717264,-0.2756865071141399,-0.12851547701687496,0.18645918579277274,-0.006265752240890627,-0.029740405565399343,-0.035954973854112254,-0.036472958411005105,-0.0005218953281523989,0.11847657957459082,-0.1663603492662551,0.12214712968999346,0.01742309454457407,0.07772686146775845,0.04344928794499558,0.06690716266514832,0.04399090308100602,0.03692631030045791,-0.017987311066180255,0.0006503343800712633,-0.012765818718108564,-0.06916493607538324,0.0038085489024814656,-0.014108347151712821,0.019279923457907956,0.01059726305795578,-0.0021788260605452034,-0.020695317118301113,0
-0.7154796682939139,-0.4173125901700364,-0.19772939366278658,-0.3836969141733916,0.18933009057830122,0.02294240668979297,0.0317473671026721,-0.03446138026828485,-0.007883653037000043,0.0076582432623968615,0.06340994678957013,-0.15137135192394693,0.031535751103901104,0.07269088234057808,-0.006187651324204341,-0.03314636665171283,-0.027777804236597186,-0.021866954382771628,0.03170903312380016,-0.028415087363618325,0.0038523853096063317,-0.025167758573894704,0.014848435868694705,0.047773658865828676,-0.029574138843375238,-0.016171720366412325,0.04673088574431015,-0.006628691772971882,-0.0006002716126716081,1
0.42376586831255025,-0.7116374130290946,-0.26789090962371254,-0.21002299644672112,-0.3650563704187058,0.10760014877249069,-0.0242347249002322,0.05777475808899131,0.04706987125914912,-0.016099743161843684,-0.009554744749197467,0.011569985070076318,-0.008016907090223372,0.09695361502787123,-0.026899331890949334,0.02212775978518176,0.022238245562661702,0.007802320551690638,-0.02146221715237464,-0.0530248210582527,0.039256521428086485,0.06238684971221861,-0.0050555357304199544,0.019523294402392845,0.002413629322968137,0.045768188659443036,-0.011244160576616072,-0.043548871790729034,0.0054855424851519095,0
0.364001198728786,-0.61451624626005,-0.2885627088325889,-0.5644376829132094,-0.14676619011538414,0.15697284243682988,0.004497493785671819,0.06609573743089642,-0.029730170810008755,-0.0404798421249848,0.025497388232623184,-0.0038186864819947843,-0.03041239486435951,0.07213256481001219,-0.020043134930592895,0.009623432307271487,0.006645453433314338,-0.017740615221519658,-0.060231004028229625,-0.013242565628200887,0.006358132588511851,0.01995833391605886,0.02697158373199183,-0.0006065059471963858,0.020329157548828,-0.004131646813911763,-0.017913331611739938,0.0005759263557811147,-0.015291794570009737,1
-0.718657570724412,-0.5247179266519808,-0.27959768663243983,-0.07319547896349082,0.007680577716189689,-0.11913009736305898,0.06880117101617901,-0.005009507847170874,-0.014451627890615173,0.01701598264350609,0.06954745592609551,-0.16032596916756084,0.09797600660562732,0.09130658600340377,0.04121614851611448,0.0459526357802817,-0.019315986526424387,-0.03928920497822966,0.07168973506670685,-0.009975860781961625,-0.000318236191724019,-0.03129129378521325,-0.007342227044031992,-0.03241740672280917,-0.0022361244172912982,0.0001643110125517565,0.03358652339742558,-0.004589573446790322,-0.019993765446543986,0
-0.6230027000966588,-0.42504640688069695,-0.3580890717041194,-0.44454880240003625,0.0900206959926128,-0.028098277335750457,0.03481449079463503,0.03087640207055923,-0.03463860692845274,0.007653271993810919,0.07616358332501112,-0.18372831846580923,0.04119937242273209,0.07238405883178901,0.005558539535566854,-0.020879067595056845,-0.03517765159641372,-0.013224794694709148,0.03375628710378887,-0.00727366179224976,0.009107566482039944,-0.04141068296798758,0.021146425853696443,0.029085519629662285,-0.041007435333990275,-0.012667563118021757,0.0286462702603088,-0.03334651942810142,0.008892849579067717,1
