0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.6858174080533043,-0.322008952444555,-0.4264405980371712,-0.32125872519743365,0.06429729146492962,-0.11678311292945519,-0.02879920440724317,-0.05257609711338513,-0.09261824326799324,-0.004819614399557959,0.1905393661182834,-0.15801566841902154,0.07275975932115195,0.07375927752795262,0.07414196347519914,0.06422067127248712,0
-0.6640163031891791,-0.3990145886683887,-0.30834742827978096,-0.46109069861513474,0.13298840353143532,0.0460649054860047,-0.009056787223712387,0.009661886010056676,-0.035745233180063375,0.0006758327438475238,0.08566367411599997,-0.15028494180903135,0.03592013113000052,0.058733303365843,0.01986095865682535,-0.009166832341906352,1
0.29287350130095824,-0.5315758457721821,-0.3531142855539644,0.06781265786304327,-0.45304248172761036,0.1749210101207803,-0.26916099398850485,-0.09148699509320588,0.10243348053600733,-0.1632358427780466,0.06036641928427365,0.059260782016310666,0.0366138447728003,0.02688814326969467,0.16542523029064116,-0.012841246037013643,0
0.43470032070965603,-0.6322979324985781,-0.31368095781613636,-0.46813651368982406,-0.14479460267522473,0.056756690840500196,0.1655490213313604,0.008171157504445149,-0.07452312879501688,-0.03248094975894169,0.035385422860291005,0.01119880068328475,-0.06576261012499666,0.030881703656524342,-0.03295807261672219,-0.006179577996571479,1
-0.7425637580659066,-0.45585363917717264,-0.27568650711413983,-0.128515477016875,0.1864591857927726,-0.006265752240890623,-0.02974040556539936,-0.03595497385411247,-0.036472958411005015,-0.0005218953281523768,0.11847657957459153,-0.1663603492662555,0.12214712968999339,0.017423094544574143,0.07772686146775815,0.04344928794499516,0
-0.7154796682939139,-0.4173125901700364,-0.19772939366278627,-0.3836969141733918,0.18933009057830108,0.02294240668979297,0.03174736710267205,-0.034461380268284984,-0.007883653037000005,0.007658243262396833,0.0634099467895705,-0.15137135192394727,0.031535751103901055,0.07269088234057815,-0.006187651324204423,-0.033146366651712576,1
0.42376586831255025,-0.7116374130290946,-0.2678909096237125,-0.21002299644672123,-0.3650563704187057,0.10760014877249038,-0.024234724900232197,0.05777475808899141,0.04706987125914933,-0.016099743161843705,-0.009554744749197519,0.011569985070076208,-0.00801690709022332,0.09695361502787131,-0.026899331890949306,0.02212775978518169,0
0.364001198728786,-0.61451624626005,-0.28856270883258883,-0.5644376829132097,-0.1467661901153841,0.1569728424368298,0.004497493785671728,0.06609573743089647,-0.0297301708100086,-0.04047984212498486,0.025497388232623538,-0.003818686481994775,-0.030412394864359524,0.07213256481001222,-0.02004313493059286,0.00962343230727138,1
-0.718657570724412,-0.5247179266519808,-0.2795976866324398,-0.07319547896349086,0.007680577716189523,-0.1191300973630589,0.06880117101617889,-0.005009507847171005,-0.014451627890615092,0.01701598264350615,0.06954745592609599,-0.1603259691675613,0.09797600660562726,0.09130658600340386,0.04121614851611428,0.04595263578028144,0
-0.6230027000966588,-0.42504640688069695,-0.3580890717041192,-0.4445488024000365,0.09002069599261268,-0.02809827733575044,0.03481449079463498,0.03087640207055928,-0.03463860692845269,0.007653271993810953,0.0761635833250116,-0.18372831846580967,0.04119937242273206,0.07238405883178906,0.005558539535566764,-0.020879067595056727,1
