0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.6509724558567195,-0.20267412975566865,0.6191310439460067,-0.31738002320621006,-0.006102228810103771,-0.021837605023273046,-0.2104990911648149,0.15924767886985922,0.13480921756662848,0.03222108089937341,0.051650134162975016,0.009516290898584554,-0.00013970297621126963,0.028036059398809238,-0.030885042907719498,0.006385693645281303,0.019159494099696736,-0.021309512100337644,0
-0.6164154238366016,-0.3067017419332074,0.6007900879950538,-0.24473815798463783,-0.21744321388706153,-0.032968166714066965,-0.17215913696294613,0.189616124698627,0.12805513038699587,0.012421652444759717,0.04892916931255383,-0.010507525687760186,-0.01985659229547029,0.04544796626121933,-0.038085527585731506,0.007493028995744875,0.019916714468805614,-0.025556037750523383,0
-0.6688934916958719,-0.30690449732131736,0.6011630285463749,-0.17545590273338924,-0.05647089688731221,-0.059750839525866135,-0.1971694969507959,0.186162111301405,0.13049430148370522,0.02924211627687812,0.03707656498404868,-0.009880853428010436,-0.010451552534311284,0.0367657066407197,-0.031400395371457765,0.0007429109686030753,0.017820224458547296,-0.01570593783577021,0
-0.6710107073410858,-0.32023485627997306,0.6010932527673462,-0.10432366070865852,-0.06936561583723036,-0.07784112103611865,-0.19545041915037933,0.20315042976251588,0.12811857811835398,0.03117925064006488,0.027994808813545338,-0.016139937078442777,-0.004916833074528741,0.03703715796124164,-0.030027696859815215,-0.0017962617897349176,0.01843900387543875,-0.01468087868887671,0
-0.696357375631027,-0.3958533234159273,0.5058785803573067,-0.08278376652372275,-0.08920263759512985,-0.0782075997341418,-0.1567060714212684,0.22208665296067331,0.1410122551570875,0.031188943189241244,0.03370879210783509,-0.01302913642713093,-0.01628552988681989,0.041783375921375425,-0.03288818707532186,-0.0007979769365583223,0.023215429295326672,-0.016304735767613692,0
-0.7525299594807209,-0.381844636078458,0.42583905019332985,-0.10354730470112358,0.07849651577482568,-0.10911876380574977,-0.14968471270973938,0.20468768733364145,0.12667151029891013,0.011913710755491113,0.020721729962409438,-0.024134161565776472,-0.014423340400067292,0.039695674089718636,-0.03581956086719426,-0.0024411389373889597,0.01199526675800365,-0.0058456886626071835,0
-0.7307767346388042,-0.3875015174080719,0.4348614395632902,-0.1450291513039074,-0.08524387441451352,-0.09674754659414235,-0.14591486656947147,0.21592707353209833,0.13269899768900328,0.00156508840654993,0.026535048948388845,-0.040773354815577166,-0.028391518865059962,0.044256801071520545,-0.036392289516127024,-0.0041005910185729025,0.009376279060547645,-0.015221355838217012,0
-0.75837910149699,-0.31115472164061925,0.4579163306922064,-0.12036933825540713,-0.012114723609722903,-0.11522293848733776,-0.18480078248467197,0.20681071156941966,0.1400766913773406,0.013695324217508804,0.013617836901117428,-0.013654853826647183,-0.023961959844930415,0.03883560792968144,-0.027448472887579414,-0.009230793291214581,0.00615814793424715,-0.012664745587912881,0
-0.709073859458713,-0.38306850277737553,0.46564383282970356,-0.10809768443031349,0.0033454831224368304,-0.10752874441224446,-0.17928572226475695,0.241654352617032,0.16098001637590065,0.035670812990834,0.021512176289308568,-0.015758057327502996,-0.03569421913959111,0.03589521311878929,-0.02082551999943561,-0.013366774015526313,0.009908213380678963,-0.009426572524976848,0
-0.7143521668326797,-0.2438475578607531,0.5353355340346138,-0.21333056435564793,0.006061358140635311,-0.10233751473883611,-0.21676873504053412,0.2059196166526621,0.13570626226182655,0.012076047395871578,0.014956150833974514,-0.003542664294468878,-0.01940069370883203,0.04502731442148176,-0.02984899785792948,-0.00037582336309918143,0.007253670617289105,-0.021619969888933954,0
-0.6883488495682073,-0.26972605630241864,0.5478101033777847,-0.22920588169454104,0.16243760780953279,-0.10434087973964488,-0.2117306178120238,0.17472949438767935,0.12449147168935787,0.007504981454357979,0.014999465730781985,0.018940200336353793,-0.01828053090910885,0.03042858357011716,-0.026371842115204092,0.00018782212769619035,0.004392251402395915,-0.010633536364899377,0
-0.6644769458992782,-0.294128776437998,0.5143082814721128,-0.3110287101204224,0.2067450981922738,-0.09331228344956795,-0.19402082816170768,0.1685447682737403,0.12550284232066825,-0.0031848012316247195,0.022684406023035314,0.008645443801408515,-0.025086813811809883,0.019798087687529595,-0.025453315297889686,-0.00037918590142226196,-0.0017459103211211612,-0.009508786505003938,0
-0.6303967257216785,-0.37941981169406963,0.4496402309833178,-0.4481725614633959,-0.013666583137578047,-0.03208040994033113,-0.10103701352481924,0.17314674029017965,-0.016181313235146093,0.02031342668737665,0.05105690846851143,0.0001814553495124601,-0.019014951452513577,0.03681077156592987,-0.003908422342664393,0.028890743523864986,-0.016392226740571458,-0.01006786023542576,1
-0.6099591633205287,-0.3950894137204006,0.47332842781398454,-0.42822606607145786,-0.06567477222316646,-0.029716589993064133,-0.10383839720692895,0.19327807542666822,-0.00644714557765778,0.026221807078645288,0.052608650225481994,-0.0033953382865122795,-0.017738114748003485,0.038636561052108456,-0.0034900944313038915,0.02870863707613526,-0.012152072173137088,-0.01630309965619073,1
-0.6251754587667468,-0.3982309058457475,0.45642688569688095,-0.4295941552576598,-0.0002122337810072876,-0.030091161740677306,-0.10219843743836168,0.18472119195023115,-0.007524073285875131,0.029400972254656887,0.05241279212708731,-0.004110195820821809,-0.015756881501718875,0.03623955597033392,-0.0019433316227152973,0.027639451916985094,-0.013417985470094516,-0.00990575956936962,1
-0.6490624006545804,-0.4160147471744033,0.43583740351034556,-0.3966476891289997,-0.01974513159418762,-0.022079222210599506,-0.09102023070707499,0.18099199559998214,-0.007177617334258927,0.03275790058759847,0.05724022721319045,-0.012454178863868412,-0.011094691333540943,0.034286114711068134,0.0018829932767042215,0.027333290347149177,-0.00955855396962482,-0.010475315149761454,1
-0.6620111908685076,-0.3699953905025886,0.4275175345623716,-0.4256341919978581,0.10262869896039561,-0.02421723231089045,-0.09641960265161462,0.1673401246785447,-0.008376919035882632,0.03413438882377273,0.05616770693123413,-0.008921191381049699,0.0006885314858798938,0.030495257589934665,0.0010229024814884867,0.029288604782080768,-0.011499900929169134,-0.005256055861830359,1
-0.6928583560958291,-0.40974007301973603,0.39594795050256193,-0.3754790170196666,0.09065955229281134,-0.02121379728219718,-0.07295188197590621,0.14744415265734923,-0.01647735333702605,0.02662148016936151,0.06104177825297888,0.0021866463856620457,0.003483418420942542,0.027130324602077097,0.0018175067542558635,0.030718030105987795,-0.005912206073892691,-0.005806173553271937,1
-0.6677939812573398,-0.4429095397456085,0.39684278054615557,-0.3771076059717433,0.036361342711351365,-0.004994991676439293,-0.0681580982470594,0.17522801138036345,0.002043381503615369,0.04068999144967531,0.06711189201772011,-0.020726638333919717,-0.001967415440687501,0.039238125986010834,0.0002294757276346379,0.031310888745372537,-0.0012518118191788326,-0.007621852615600182,1
-0.6275068970787315,-0.44318002461805955,0.3991939210132083,-0.44298339446950985,0.046552258866511854,0.0033284108706763023,-0.06506801710401568,0.16563270914895417,0.004474395070952997,0.03448966143213351,0.06587045979563433,-0.02583384858977264,-0.010545960732222479,0.03774227502079622,-0.0006026124118629129,0.03283614254272277,-0.008163241082845912,-0.007390948900975033,1
-0.6229609784749368,-0.4340098486864981,0.4032082624597723,-0.4579123328562585,0.02204539605312995,0.008840986729374873,-0.06266807277631883,0.16311416451549984,0.005477741659271937,0.03248898662636111,0.06823796990971476,-0.02300307567804772,-0.010835692545766672,0.03799019906216443,-0.001358981430451457,0.03383811738828528,-0.007985381130505093,-0.008455449310198846,1
-0.6618234247156434,-0.433486060051695,0.41063342029151645,-0.38206586667238557,-0.013325778997371994,-0.005386744823802889,-0.07277387761211845,0.18206744587074616,0.0025117452615010054,0.038975287585833136,0.0668071887862443,-0.0235720118964242,-0.0046130090276758065,0.04103274497548356,0.000624277896530913,0.03022672775310397,-0.002731323521898693,-0.009770258823519394,1
-0.682186709573587,-0.37339574350729415,0.40475241708539866,-0.400883753643842,0.06354536277626471,-0.01120518815339074,-0.09343658852955068,0.19309616848033553,0.007369960120378177,0.052554775263730466,0.06327081413090282,-0.025776509805252305,0.001787909067722785,0.04289020185884134,0.0026320690108627763,0.02887060435512567,-0.004015223938809914,-0.006006264199807492,1
-0.6920116267839103,-0.3765895354720888,0.41573858736585867,-0.3763784290873498,0.02212653679406794,-0.0075339567547909455,-0.09648926343900013,0.18462912251627028,0.0020409867087923337,0.05343125220066618,0.06549461621043963,-0.03639050166839575,0.0015359257894797744,0.04430808720130548,0.002571994164455989,0.0276982890933407,-0.002887550260953542,-0.006479160862751242,1
-0.02702124289161015,0.26492547891288537,0.8148180704724433,-0.5959906593493527,-0.06884028565153186,0.07368912310903497,0.07406752545819657,0.024224919518202798,0.03133827686935966,-0.0483881983466728,-0.01773578310382632,0.05393027374288491,-0.015766277924122385,0.04318274224207752,0.0195102279386847,-0.04683782651597296,0.0034540660111552894,-0.08379672873605705,0
0.5878379531313948,-0.5426998810622936,0.4309644701448635,0.01640675327915913,-0.4276516387254134,0.04358680766778644,0.15428203255349365,0.04880182196996658,0.10600742841103798,0.032101122425181025,-0.01880516554403236,-0.006323294770774277,-0.010542133885946006,-0.013987582880842042,0.03660232643734566,0.020994953430115815,0.024346237594148525,-0.010760050845540544,0
0.5931688246308795,-0.5618027005434384,0.44701069893672796,0.03764650090633372,-0.37777686083156525,0.035096604619051223,0.171158833503715,0.02833419945986477,0.09715572864416364,0.035537217635817235,-0.019709925128867177,0.0018293192710707369,-0.00188074518524397,-0.026584355479021233,0.036001970131017094,0.02050645401020399,0.026332612124002314,-0.006248578851697893,0
0.5876810472518649,-0.5898843318716529,0.279938732959238,-0.017338363718966906,-0.44624568492291716,0.08523891747202629,0.17643120500463452,0.02754281443517583,0.11411610916552778,0.025678229236676835,-0.024555215346306676,-0.024812418766257477,-0.01157048355623161,-0.017174459463460672,0.030320246706603708,0.031850293495234445,0.02672457907135162,0.006385307956224125,0
0.4127109982199586,-0.6926114233144125,0.1915107191258681,0.13679205113709386,-0.5132909585263005,0.11380663372181117,0.09054397666013952,-0.011227714498591444,0.10390929429310043,-0.04340952992096294,0.005551344949767754,-0.011521145482335012,0.02203372245616424,-0.02605237979128453,0.03469878557511137,0.011131005172639296,0.010394326305887729,0.015073941508365336,0
0.4084276316636266,-0.7283127835789233,0.21647651865578407,0.14010272715014602,-0.461862949596696,0.10939589444365322,0.06363698103280586,-0.027147219582472716,0.09436020334707428,-0.05472124495319805,0.004264750366581125,-0.00509194447378106,0.0290748745053568,-0.02899602771493384,0.03136645454836661,0.012283674140476718,0.008469621738927511,0.019133781864202323,0
0.4406963877041674,-0.6793177095116254,0.2427320463058898,0.26860161696564505,-0.45706533442969344,0.08009986452127402,0.014505564607900876,-0.027612788557134036,0.0838057681433197,-0.053985341730476075,0.023312835528635594,-0.003017186480883447,0.03315470265356967,-0.02602044189582198,0.03289914418765508,0.0024364594138763054,0.0052107349592055326,0.023792372692492972,0
0.3439147764663401,-0.7077408446418647,0.2196140871102959,0.3616802087701126,-0.4270121354563677,0.08546395080168169,-0.04259542405318581,-0.011057275872620198,0.09604795850747737,-0.05231609964614247,0.04156618358708275,-0.002588777547308019,0.06899205400042394,-0.00720634486256132,0.035051411562742385,-0.015320482988944615,0.0020449627680809075,0.03432953956887481,0
0.3382153189538108,-0.702840993512495,0.24093815133910915,0.3638256808153402,-0.42980172739076045,0.08462649620922956,-0.055489273974326785,0.014608180963689401,0.0994090518754201,-0.04580011482652837,0.040699043581372045,-0.008907918442566836,0.06223566198709461,-0.009997663310157098,0.033963021212047625,-0.012139221320841264,0.005866124681550028,0.03198113944628891,0
0.3167840367273949,-0.6432493060583276,0.23449808050452797,0.4332885064683935,-0.46814726988395805,0.08361900702816204,-0.08198234925017461,-0.003373186888971779,0.0961994897603483,-0.052330879383176106,0.06152380066041896,0.002943012466191373,0.07407487637418084,-0.00713448944788975,0.03881136670024893,-0.02514858672114038,-0.001251990666541886,0.033502519873634055,0
0.30757439020287974,-0.6676724646809922,0.2639821372738909,0.44389529627299024,-0.42013686599035827,0.07707095433651188,-0.08249476626737418,-0.009607469747585848,0.09014928619623039,-0.04935405864354117,0.057648490067707114,0.008869567570104188,0.07439514056228358,-0.006942048236382652,0.03617399082251744,-0.022198334693070552,0.0018524744936541406,0.03456652346335787,0
0.334538261777197,-0.652151726025636,0.20038370673405317,0.36889734722972656,-0.5084036353827269,0.10059834216696929,-0.04895048437381096,-0.020166976701878957,0.09496974655602707,-0.061173063153813594,0.050796821629356254,0.015724440245622202,0.0675616436260975,-0.013249666227950478,0.035289795692203946,-0.01608336167983658,0.0043967150974359255,0.03530159599514086,0
0.5054271018983122,-0.7032984942709428,0.3375050785487604,-0.08960903645658977,-0.3581371396719246,0.09008797017624248,0.005195639034087745,-9.403508162215648e-05,0.005186651456555838,-0.0023445639814911835,-0.028350310398692347,-0.0037986652899730656,0.018903534629495324,-0.04132605801887328,-0.012419006061027589,-0.014333922047320324,-0.0038974904037989227,0.0065929384077052545,1
0.47610553586477855,-0.7322907151973547,0.33796717149930355,-0.14132556330992127,-0.3135914625880876,0.11023225007038649,-0.015359876903518671,-0.007982083765587851,0.009771889361119501,-0.018961099312472817,-0.03276202768028151,-0.008364097272025481,0.009906690431440482,-0.036327800886974244,-0.013693896551324351,-0.004830038481485263,-0.0072613278354652176,0.0018930567991534291,1
0.4846601568117272,-0.6850510436995095,0.42932450214215845,-0.09656076174545862,-0.3452692959122371,0.07070905316236173,-0.0016932701519023995,0.0033609464790135494,0.00042875105154492594,-0.004487209640866068,-0.03173436159854718,0.0026606447633893806,0.02044370154872722,-0.044070283874599825,-0.012820524125419556,-0.012672206793501095,-0.004562091552908805,0.002956287766925762,1
0.46690929345569004,-0.7232609371501707,0.35771889938039353,-0.2154276894502876,-0.2780516528045269,0.10359886429392712,-0.04937137141761983,0.013706866403745868,0.010098917635399175,-0.019298755136868115,-0.039056075076042085,-0.006966008600276208,0.02385807830525835,-0.02313071893467345,-0.017831478556567165,-0.007238464973867417,-0.016847648710156243,0.007203611799968139,1
0.5096081183855415,-0.7171086161291964,0.3681005758709447,-0.1859765749163123,-0.2351615501580167,0.09630116707028909,-0.06035294910813153,0.010746604027175961,0.008756104069787298,-0.029259905949570827,-0.043529625944481024,0.005885021754273905,0.004801510793224518,-0.0369381464401252,-0.00955212263610156,0.002248870702722169,-0.016507843975999994,0.0003736191846907567,1
0.475654654451053,-0.6820486945572931,0.3854561178523636,-0.2786493862043518,-0.2802777407687785,0.10755008723434446,-0.060122022573269235,0.0172756823321346,0.016077929493298358,-0.03324238860207559,-0.04306325743125029,0.0003111919298724475,0.011525769681219615,-0.027281688751841,-0.013838055279075893,0.0019736160572765868,-0.022836652226570196,0.00186644084953676,1
