0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.6752461677649448,-0.34108425010020504,-0.4274398488177526,-0.32664405409490627,0.04970012445184943,-0.13801337885631565,-0.00019190326667049062,-0.058882604963753166,-0.08425138899171487,-0.1007776286533984,-0.10094951016538915,-0.05330561247539094,0.20822917563883492,0.08296225461215839,0.09249741246333147,-0.007797265333815304,-0.058295482561760814,-0.02621347262476008,-0.00654383807956368,-0.016510522013839846,0.017572911202756995,0.025913336989846204,-0.01589011860183285,0.005810478025305921,0
-0.6494921230409587,-0.43791401766281834,-0.29397470136634146,-0.47361690572040444,0.11567390279213867,0.03541620869576999,-0.0238200017359923,0.0028847485874459677,-0.032122681092589214,-0.05690519146849134,-0.043713773384963434,-0.08722843357462258,0.1265451692164979,0.061048605703571256,0.02629324436481266,0.010392333980325756,0.03322257273100097,0.033901821955497465,-0.01764324944166473,-0.025992591197256398,-0.0008346163095908982,-0.03292981078439632,-0.03312954209299013,0.018085815407027018,1
0.30395302663984836,-0.5362998269839506,-0.3384632615824124,0.08710032817856407,-0.4530750901326721,0.09694149501311125,-0.3087746269740899,-0.08562324670713332,0.1115216622386175,0.10725586467160446,-0.12547631917244995,0.0974814657392168,0.038612201958784335,-0.004782154843356587,0.15646396200354076,0.08431222559105496,-0.1307384520153005,0.03543385211528048,0.02896294804843313,-0.09182550593224584,-0.11340939554313625,0.022132247468242047,0.02773069002932648,0.07216191213202132,0
0.4392736343328507,-0.6564301345390219,-0.2847582145748672,-0.462956269294966,-0.154772817425053,0.10459907809677649,0.13910198915557134,-0.003776847939374274,-0.06539648541602361,-0.03228080466783024,-0.05862251409888675,-0.004283131531628538,-0.05091216675687113,0.043614085512261376,-0.033934811861576084,-0.011080984640263995,0.015640876112640957,-0.03978206603291693,-0.017998530762409926,0.0469024384209231,-0.03182609459156615,0.04254179214180405,0.029231370553462196,-0.0032370094509585634,1
-0.7332931420238477,-0.48098832652865936,-0.2707833747527049,-0.13449840264456642,0.18090271402547897,-0.024459822907675236,-0.027342448565621,-0.04139010648607946,-0.0346603901856765,-0.05857667830732766,-0.05474189174473792,-0.0721652157617733,0.21890981375442184,0.003728476296709835,0.08786494789629083,-0.0019499759384723218,-0.06514019140928173,-0.009640674282774367,0.03941780822524989,-0.035658434093541934,0.0041415815159843725,-0.018933791054104837,-0.05462232355333895,-0.046168952076690126,0
-0.7002536929297283,-0.4549425036541932,-0.18367821068353937,-0.3988152887304157,0.17441975405794688,0.028520349908307294,0.02437943345579636,-0.04108961235002571,-0.003898659345254994,-0.04785944113238725,-0.023241601623327772,-0.09287033149804472,0.1209381799535152,0.07525925139456811,-0.004644135987955134,0.03090196149314787,0.044392509545525954,0.024096224095582534,-0.030251334025098404,-0.01760519134251329,0.007746156477082602,0.006574910476118231,-0.027665982662254854,0.012529801612968319,1
0.43134870118293017,-0.7294140441484844,-0.2399279066344044,-0.19829180606395513,-0.3683785779162544,0.11160138447667176,-0.04775228711269182,0.056341299176923425,0.04750647971321687,0.027622869479549988,0.008694348027763955,0.021759847718880898,0.007358510602876309,0.0901767716487059,-0.021540513209006764,-0.01049788968559418,-0.03415120518561652,-0.05293607299821535,-0.02046059858771765,-0.01917435842744253,-0.0265316626796358,0.06030152540671827,-0.005868023810960121,-0.018542496378750443,0
0.36635690080150785,-0.6446916907288895,-0.25484884204067154,-0.5578749657290162,-0.15954971488447312,0.15726126578882949,-0.035666755673064786,0.05803758520644428,-0.024137018166145875,0.003034724676528176,-0.043009743329197284,0.003451457145406713,-0.005050342401855383,0.06961085739050842,-0.020170776359972418,-0.005234615088628928,-0.018050142318409026,-0.02679167490880131,-0.0368441153601261,0.035951912318666006,-0.009764695241427049,0.023232762262250517,0.027781862623192113,0.007092414872693606,1
-0.7121244419412572,-0.5442761679025102,-0.2746776393525293,-0.06579055007386017,-0.0017583571561024572,-0.09976599628935151,0.10241219538935845,-0.007033415747195831,-0.012856928732795099,-0.036923130914346396,-0.009898416752840032,-0.07536709048265555,0.1868568639506757,0.08201717822269015,0.05484489301419216,-0.03704401092404148,0.006839627817716512,0.06709813339021531,-0.018727731923394116,-0.055009401909347076,0.0011544654105667652,-0.03196508394031264,0.002090078228050583,0.008534002584167684,0
-0.6095402099436157,-0.46171286601108347,-0.345033535360412,-0.45276533255522566,0.07189160083452381,-0.018208540632519282,0.04182336723592242,0.02481244905091523,-0.029557350161242526,-0.05453694210684,-0.03126946920877915,-0.118965295814559,0.14681276965535223,0.07806156877504414,0.01036016485573087,0.01738199229914609,0.05073753473721515,0.03191519091424356,-0.012752513237691913,-0.012760348814094881,-0.0036983076327443856,-0.017745425796422753,-0.014141039785651266,0.02251573669390477,1
