0,class_numeric
-0.6752461677649445,0
-0.649492123040959,1
0.3039530266398475,0
0.4392736343328503,1
-0.7332931420238481,0
-0.7002536929297284,1
0.4313487011829298,0
0.36635690080150746,1
-0.7121244419412577,0
-0.6095402099436157,1
0.3970142081757712,0
0.4122684827323174,1
-0.684927617689379,0
-0.5943164455803059,1
0.41989884059552424,0
0.36472834465163806,1
-0.7505558927167488,0
-0.654579589563293,1
0.5061669052040018,0
0.5743396293465706,1
-0.6764309920170107,0
-0.7806607724089528,1
0.4734141512842744,0
0.49838878702438305,1
-0.20327480850364668,0
-0.7572974716982886,1
0.20412762310621985,0
0.6000627433713311,1
-0.05334214320867459,0
-0.7776811783410067,1
0.553299357140122,0
0.6136070668484868,1
0.20238887086540983,0
-0.7791743059551306,1
0.5599981171952431,0
0.573086793966518,1
-0.131778037769917,0
-0.8559579309411642,1
-0.04392165896296653,0
-0.6491061187828108,1
-0.4752342295441566,0
-0.7707000784701875,1
0.5710639665938024,0
0.8028858811681987,1
-0.5614753578833658,0
-0.8763713042358335,1
0.7449329914637816,0
0.7441860648915474,1
-0.5041680214613212,0
-0.862541027786057,1
0.8521229224544355,0
0.6701089874946844,1
-0.6795832283335902,0
-0.8550968137153594,1
0.8291932837598784,0
0.7197102699225549,1
-0.8332933116679012,0
-0.8555149642578123,1
0.594445016130622,0
0.744109367660474,1
-0.8542403795334522,0
-0.8693610368637822,1
0.15134895799109285,0
0.5493792217624406,1
-0.35750190293089806,0
-0.8695691757142083,1
0.21635733455147318,0
0.4857599453799288,1
-0.4483233466698554,0
-0.5952547381392921,1
0.6269687090623365,0
0.2234035927402243,1
-0.5297634322477918,0
-0.7838329630092495,1
0.6951102792875181,0
0.5456706735835292,1
-0.7432324792948446,0
-0.755990010527112,1
0.3299272481714888,0
0.4853302493874185,1
-0.14198723234290742,0
-0.8793816496555834,1
0.2329594690177124,0
0.5068131504871874,1
-0.1729999685220891,0
0.22715061840985706,0
0.4896197337793612,1
-0.20949457170134905,0
0.23363488744176378,0
0.6467334918297765,1
-0.4287154600418166,0
0.2735577442102341,0
0.4580629285737346,1
-0.2564884785525974,0
-0.8053158866983842,1
0.4170153599516615,0
0.5535316693152675,1
0.022449092899250962,0
-0.8065356110476839,1
0.8296499411533803,0
0.8566092664814465,1
-0.27311302092467576,0
-0.7775778547221238,1
0.8232380496182022,0
0.8650073962330754,1
-0.2671573896985964,0
-0.7077544479815491,1
0.9082401820034558,0
0.8551800960290391,1
-0.43917020037861043,0
-0.6938053231527955,1
0.8460412170119245,0
0.822796169654938,1
0.10456350246801856,0
-0.65739806780652,1
0.5160007565710207,0
0.8707822021411458,1
-0.8348240638002975,0
-0.7942333081193508,1
0.8265362708253423,0
0.9073813745057421,1
-0.4949759511688954,0
-0.6404915564406632,1
0.869522986094287,0
0.9061375150665651,1
-0.4975487031433378,0
-0.5501154738929844,1
0.6407043213413225,0
0.751145518487698,1
-0.5064990256893568,0
-0.5345371287261571,1
0.6634522188737442,0
0.7374880343876128,1
-0.469852707479764,0
-0.5595404636892122,1
0.5167071582324705,0
0.6042032163450815,1
-0.6556977919902127,0
0.7952560857016043,0
0.7388705218072698,1
-0.9042241886565432,0
-0.8664689616052362,1
0.8247423483932373,0
0.6350634342576448,1
-0.8888077841172445,0
-0.730151215885238,1
0.8031707654014029,0
0.7286190970323183,1
-0.8284821582483218,0
-0.8735289264943804,1
0.8748739651576032,0
0.8114372282091352,1
-0.8547962658025346,0
-0.8920062964534509,1
0.8705450436102528,0
0.7638424728946555,1
-0.7296096415592327,0
-0.8001390556762404,1
0.8801589480728145,0
0.4737046558112507,1
-0.6906171931419277,0
-0.8465520315874074,1
0.8538804132554334,0
-0.782803627059341,0
0.5954508549382245,1
-0.2117717857066762,0
-0.6343663046187845,1
0.6642168484539562,0
0.5021812217017316,1
-0.5811586474457765,0
-0.7771856005818679,1
0.7422847234475292,0
0.6100597976442043,1
-0.33484998742781075,0
-0.8343160215439509,1
0.7449578454054855,0
0.6691749304691119,1
-0.6585184337972557,0
-0.7384027845954287,1
0.4923984580922489,0
0.9079253393080715,1
-0.7333844131435031,0
-0.7160562183183515,1
0.8021163859808835,0
0.8243642009335116,1
-0.7733037538757261,0
-0.7701769816890283,1
0.1332613855133347,0
0.4120188712967144,1
-0.1908288285805094,0
-0.7645059206380006,1
0.5756311403399361,0
0.7247982798105428,1
-0.5278805443119676,0
-0.6360762846279577,1
0.8726902111183598,0
0.7320273190789351,1
-0.6173283615430656,0
-0.7250330322648572,1
0.8729335871154197,0
0.7325546273709556,1
-0.6967532001699692,0
-0.6944457195399857,1
0.5863131277056369,0
0.7117208133129707,1
-0.7310398063896949,0
-0.6778852859915576,1
0.5844844049120689,0
0.6636003562423342,1
-0.7159675502958626,0
-0.5967472212052413,1
0.8045542201538012,0
0.7608472987128807,1
