0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.6612752904859733,-0.169899863217005,0.6092329648612002,-0.3268017073990399,0.0050074582373498076,0.009421524141784416,-0.21540597523060512,-0.11352848977647731,0.16752574544384907,0.047113464215428925,0.04443647263875143,0.010243684270759616,0.0001837899939592617,0.030598399597568264,0.02847453032655112,0.0006095686258891129,0.020906719859083003,-0.022492978423146653,0.011081748623789921,0.0010611067078545049,-0.003939814122123383,-0.0013178791769637014,-0.01546061664917746,-0.0031615389415919136,-0.0005016064402215638,0
-0.6261272474877153,-0.27638065206747586,0.5955016150576699,-0.2640569205358681,-0.20600663087735346,-0.007064170771226115,-0.1811076417018985,-0.14963502717683427,0.16351334413744342,0.0327701324994695,0.04718490467816088,-0.011331905029502086,-0.01935797473723749,0.048912293480850855,0.035356975304484194,0.00031128794193741136,0.021688672946054255,-0.026948341002773043,0.012019276009490069,0.003251972619746585,-0.006355508688710711,0.004969473793707148,-0.021669604767986936,0.005130288668474744,-0.001059168331087218,0
-0.6782523981855667,-0.278892764216087,0.5958459334718267,-0.19153693161939137,-0.04894600025234773,-0.030610686587367576,-0.20796283053551334,-0.1407972321802199,0.16708117615323456,0.04722336461962142,0.031917725398145295,-0.010585085243668023,-0.010026340713126034,0.039588904390540934,0.029122889460875528,-0.0054882299607965585,0.01899082578381032,-0.017177510622245852,0.01237770867672839,0.0040427259415297245,-0.00714754441436203,0.005509376959355377,-0.017221799661332006,-0.00043432052041483316,-0.0008559210831251777,0
-0.679842698104702,-0.2952798902744628,0.5971377691897228,-0.12363076458202021,-0.06405924989569288,-0.04926307560864387,-0.20935049467915637,-0.15706817971825815,0.16794204123116127,0.05086598984720554,0.023107135839501865,-0.017481754810582527,-0.004757419752912831,0.03963629052455816,0.02813368062112981,-0.007709247466594734,0.019371091855091362,-0.016321914754805537,0.013648928566981428,0.005918271790566247,-0.00879174229547364,0.007465710651842754,-0.017204189695018274,-0.0004072263653159373,-0.0008664565982460942,0
-0.7045322511199174,-0.3713345571213998,0.5052936812026094,-0.10082096065582541,-0.08331565018011414,-0.05461403136711611,-0.17097446197979294,-0.17556561935386064,0.18337046263875123,0.05079197710666346,0.02861304636724943,-0.014232938396137675,-0.016205552633546755,0.04437212136160634,0.029918321624633065,-0.007711374380021574,0.024069452644795854,-0.017465990682084313,0.01058911132653803,-0.0020104345117767305,-0.005146138734524721,0.008771785981941903,-0.017716630987392165,0.0030705594141311643,0.00017815345472613892,0
-0.7598687515332366,-0.3572256227480933,0.425044944678367,-0.11300033379443555,0.083148580630165,-0.08612186077971877,-0.16824500087957747,-0.1644547203105913,0.16286847538950502,0.029961717686185656,0.020076770917303265,-0.02586053890518871,-0.014172105765514403,0.04230835596647747,0.03376051167893657,-0.009044597007531102,0.013013954518692632,-0.007739227792211508,0.01913554225462243,0.005456050397904846,-0.010338582146616817,0.009736491868897716,-0.0179872047676419,0.0014926245607938986,0.0007287424760961559,0
-0.7382745958175019,-0.36286346580427276,0.43268485604774004,-0.1599745883613918,-0.07706461636965835,-0.07386913170905163,-0.16337928048999162,-0.1765984899546417,0.16937220897577357,0.02190404277160056,0.02840187198094176,-0.04267798726780758,-0.027819074113685047,0.04718157777406969,0.03395162652105,-0.010631796950459977,0.010223174943014257,-0.016603519193393014,0.01212012777479251,-0.0024000910605407565,-0.00820875937781603,0.00687599106264378,-0.017576880715571844,-0.001207984172857007,-0.002637510235725954,0
-0.7654178535787225,-0.2908005550079738,0.4518718025417232,-0.1354002814588203,-0.006760402579120657,-0.08661558255199571,-0.2026228200272346,-0.162780375536429,0.17579586202197922,0.029107496953422064,0.012448874812766996,-0.015947545814032894,-0.023805212666098363,0.04130622321518863,0.02577432167667867,-0.014154003772441786,0.006301871369721157,-0.014431511024283642,0.016913670350289275,0.0007171305760823206,-0.00918803477904857,0.007390420276757254,-0.018057135840783906,-0.006246392747586663,-0.002005914928653416,0
-0.717513388041509,-0.3597147380069565,0.46324079922305045,-0.12242654515297464,0.008972787471210922,-0.07975702938589037,-0.19705664323215796,-0.1894817877687177,0.20542389921649878,0.0527034092120459,0.015806295445207907,-0.017434270404473613,-0.03536434800336816,0.03847382100575821,0.018068540831183373,-0.018523619260690707,0.009224820711114171,-0.010765011687706817,0.011096814300380503,-0.0065882976127582555,-0.008690166384936367,0.008625619622843314,-0.021613135951254775,-0.0001261892328245913,0.0014223952878887984,0
-0.7229274470293843,-0.21931242832630687,0.5259737542753207,-0.22619737371460458,0.0139032490408929,-0.069551193937382,-0.23392571893509972,-0.1616775757508859,0.17185520214303956,0.02883058628211278,0.014078954986122166,-0.005879289548902619,-0.01915905332404781,0.048128970999238324,0.028821794089536026,-0.005501114337811337,0.008060511573088971,-0.023113822585169377,0.015033294708507318,0.0008311982993310786,-0.010077938811007088,0.006314026048953264,-0.02123245213962041,-0.0030439704538814086,-0.000779559334704702,0
-0.6980668404048905,-0.2405654236616161,0.5410152950058135,-0.23492048126352175,0.1697357887036686,-0.07228581882925508,-0.22953315402577557,-0.1348227292231369,0.15453186548145412,0.02040738046638325,0.014073989799570079,0.01674118174954894,-0.018363177277121594,0.03370724340749338,0.026040198574233002,-0.004303797055466717,0.005119950011556381,-0.01233116740727435,0.018375501063278645,0.0077972555149730385,-0.01652362009923715,0.016790083856164994,-0.026293080503750274,-1.8392639334264802e-05,0.005290510659851968,0
-0.6754375021790712,-0.26019641232343277,0.5086941143659034,-0.3110529378427754,0.21728112589795984,-0.06339187903316867,-0.21146307013946797,-0.13189602873212658,0.1529336717799299,0.00947421826735392,0.023723743642299278,0.006896249348629612,-0.025132969523334606,0.02323133527334674,0.025191439416869157,-0.004368859771027374,-0.0010710853437266195,-0.010586839175332088,0.011521818938914024,0.0012915971325305929,-0.01695394437803192,0.016560577705823115,-0.025157011712515984,-0.0029942580750940717,0.004661138266589703,0
-0.6437615094334235,-0.3385094621800217,0.4494552663641865,-0.44989809702463046,0.005038683479134612,-0.014443699939128264,-0.11310992616172098,-0.1636377459723665,0.01999313816120448,0.055636224006114364,0.05166432610865045,0.0009052506041122067,-0.017757141649616347,0.0394627814977707,0.004476523164992,0.028693075823493473,-0.014293057686231484,-0.009610006389628485,0.003937061713081182,-0.0053224841798081395,-0.008422400722019515,0.0117269255741936,-0.0022384766343895813,-0.005125465860215634,0.004040854226379598,1
-0.6231813597930146,-0.35449715832082423,0.4740339513333851,-0.43302003616719403,-0.04737627354312832,-0.011840763739244847,-0.11621561225836369,-0.18036569466754096,0.03421628725399164,0.06329208998378524,0.052163790159732756,-0.002763992917235771,-0.01660597732509967,0.04125319772809528,0.0038888341730702516,0.028409835875736058,-0.010124329352040728,-0.015343079547682326,-0.002441459671612864,-0.011024424795243902,-0.004614688001440779,0.008664693682101675,-0.0013586502058227882,-0.003624644409497613,0.0037907713999710724,1
-0.6387241437035045,-0.3570748128315587,0.45757557743553295,-0.43125382590697464,0.018023519830814277,-0.012507017228905768,-0.11418744404309812,-0.17170921498108713,0.03192466160732641,0.06517266334635435,0.051134180884572715,-0.003113597806399712,-0.014449195831682339,0.03866666154731461,0.002114527379962497,0.027316002715999026,-0.011485728696194838,-0.009519689008364033,0.004424739095624263,-0.0067964544020388895,-0.007710707257517232,0.01044544013767899,-0.002226922963345558,-0.004530370601657343,0.004027834274969961,1
-0.6621868417362883,-0.3760160983269457,0.4380369039167253,-0.398784816793817,-0.00251118643510698,-0.00632426228223603,-0.10131130613904954,-0.1677322465552489,0.032364594368122286,0.06860886561746629,0.05512378600577359,-0.011036672278622936,-0.00965611436631131,0.036239117265014505,-0.0020368057207926474,0.027107223426359964,-0.007799578780171583,-0.009928196949195386,0.002007953095926086,-0.006911398915303427,-0.007996817042691607,0.012501207625177622,-0.003887289452368253,-0.00363911158177218,0.004302180305769301,1
-0.6751951538890595,-0.32817001826972775,0.4284489792226767,-0.42185106837383124,0.1203388694147767,-0.007921237984360415,-0.10675516352693956,-0.15388479885977263,0.028921336692180718,0.06805669366170561,0.053347824451655396,-0.00699255748176921,0.002220244179255043,0.032195727128610095,-0.0007876262963789811,0.02916767054956563,-0.009505236267868785,-0.005188201753671742,0.010013129497842178,-0.002547632309174688,-0.00793558872461202,0.012479851391651833,-0.004714079438246402,-0.0038416122282783232,0.003905434459702234,1
-0.7056268020995076,-0.36951110140754506,0.399154044252838,-0.3719488508658514,0.10686998754385964,-0.008335868163193729,-0.0821952486864613,-0.13846794547376248,0.016482944477100515,0.05889205310726712,0.059100795669312714,0.004227293581328292,0.004735465456959414,0.028510673647768842,-0.0016474823781513694,0.03056094737532984,-0.0038250229449807165,-0.005444429825125614,0.007693958891676576,-0.001620537544373954,-0.008100405931437875,0.017157792455827613,-0.006707283242515963,-0.0038283916033993535,0.005774286891733565,1
-0.681561747573338,-0.40209696483984375,0.40197692915505157,-0.37554541719328965,0.053270730307949495,0.006985079315081744,-0.07582578386274091,-0.16017168645375127,0.0418915255476746,0.07553186561642138,0.06285146817817831,-0.01820829183986938,-1.962941238805933e-05,0.04084982121153455,-0.0015205993290641603,0.029691106316818823,0.0008300484561948399,-0.007679542838660365,0.009507540372837036,-0.0030956115680222346,-0.007416335619351072,0.01260534857825305,-0.00751156474489025,0.0029039280645353632,0.005606010665423378,1
-0.6431657001266047,-0.399972524776549,0.4044981888821112,-0.44033159996826804,0.06602603956818037,0.015329823597278115,-0.07209018144069426,-0.15252806986450565,0.04116962238635434,0.06749888650347236,0.06296356362655837,-0.023354281124071175,-0.008450213174647904,0.03977309190337867,-0.000591261737877298,0.03142271487742351,-0.0059749559308251874,-0.00740284188192308,0.007050617839469042,-0.005014723822698339,-0.009502661992108042,0.010437767844290742,-0.0032693895711494586,0.0025408656439718093,0.005356483277223186,1
-0.638686246998073,-0.39046935248550596,0.40808464355562274,-0.4560121403132907,0.041921607209941224,0.020638511427055806,-0.06895863536273206,-0.1505854598472373,0.041471776528169316,0.06519086756627256,0.06559556670475601,-0.02043202826438162,-0.00877627261372706,0.04007126717709283,0.00010976725252154792,0.03237896040129551,-0.005715519387731583,-0.008600257326973,0.008777959728416147,-0.004339974855328674,-0.009541552998465689,0.011346318794667961,-0.004479000838211141,0.0031895173900923822,0.005338831001498561,1
-0.675227354710865,-0.39304456572636115,0.41490071877243834,-0.3828373521271883,0.003671381564633159,0.0073380980893636705,-0.08075608729826227,-0.16682514442692717,0.04338928356977762,0.07491089174450163,0.06312529908162941,-0.021307985164826224,-0.0026622701259432775,0.04272696986772878,-0.0018619111424345212,0.02877382093711403,-0.0007750210700959854,-0.009883161589878153,0.00921470172445402,-0.0031118266157358927,-0.008070074000953258,0.012298556596837032,-0.00843014618250112,0.0018936442842716543,0.0050829141558718875,1
-0.6948180397930374,-0.332908188214631,0.4059809776931658,-0.3980539476051139,0.08052360025251401,0.004281958650110533,-0.1016985624325365,-0.17278597103726276,0.05207083114432904,0.08889479551359081,0.05695097399922546,-0.023079663222791043,0.004008857605598287,0.044332166370867315,-0.0040406744454908475,0.027481452283657806,-0.002232419850562076,-0.0067857803094411836,0.018696401261866873,-0.0018213983124531004,-0.008379575762793067,0.010923325160403926,-0.010786069832060407,0.0016826637554046133,0.004776990887026773,1
-0.704019830415729,-0.3372623276779128,0.4167438274217427,-0.37592626093477244,0.0381315836652105,0.008196631224258772,-0.10341733917188943,-0.16448683904585082,0.04578860448186841,0.09052129436274856,0.05918452643155932,-0.03355286448106212,0.004022690390217637,0.04567324744368969,-0.004089016394746887,0.02617274432627542,-0.001111495996742543,-0.007036874082362245,0.015749006006058577,-0.003989734308411261,-0.005155378688181501,0.00996674381635735,-0.007728229089674919,-0.003216325973224122,0.0016516344558894535,1
-0.02981127180771741,0.31825285816040716,0.7985320831912208,-0.5970220607299748,-0.05110757235344102,0.0632616927055455,0.0707513286249285,-0.03281648812191968,0.025538638307167197,-0.057168186728157634,-0.008150930258279244,0.05196972784308265,-0.014560488919799998,0.039936547392103366,-0.023646029894378365,-0.04061161076012883,-0.0002529606112652138,-0.08684350675000375,-0.000571560316530842,0.019140381402137092,0.01663036133321662,-0.010814826747066094,-0.0012678163832405276,0.01610924626525535,-0.02352668413713541,0
0.5763187399520135,-0.5264889098964888,0.45437492935908785,-0.006753740401696186,-0.42575827165480296,0.02510823822070178,0.15630565126732848,-0.03828563128833017,0.11461989205276561,0.009538570232683084,-0.02841951137058081,-0.0061286417422953265,-0.012504991252607983,-0.013980891828232379,-0.039746517820014385,0.020387204750440115,0.023361442773422846,-0.01229152702463408,0.012422324387620092,-0.014358104212505343,-0.017900589074934813,-0.021066565390196215,-0.020102863960933047,0.005050746746382136,-0.0006428862084090211,0
0.5809021711555167,-0.5457745915672465,0.4715936196192431,0.01549985691939594,-0.3764437380355243,0.014326671212737733,0.1730743877571216,-0.01973773615981399,0.10263118047108363,0.010684868102126011,-0.03044417399924673,0.0024662067797938726,-0.004216233131363446,-0.02706049080162228,-0.038796030410298894,0.020271455574636308,0.02556785195145441,-0.006805263610030036,0.0026380827388523876,-0.020211523490532058,-0.014840719605948849,-0.017788281734295426,-0.01296809588278782,-0.0002749751965344623,0.0016644921888893268,0
0.5769366494899695,-0.5764391422008568,0.3045084829557676,-0.036014233379123683,-0.44395757960506077,0.06395807817036978,0.1861424123205853,-0.019747696677350535,0.11738258103010879,-0.002503814426480241,-0.03319307282833252,-0.02439031242351228,-0.013610576232456833,-0.016947800466369477,-0.03334386392021275,0.029738703448333924,0.027023193531208536,0.0051493627517311905,0.015218925039350361,-0.011833710046331831,-0.010136045899584875,-0.010078917953122052,-0.00838935235461664,-0.0013481383835911135,0.0027411537012835634,0
0.39972489399818234,-0.6844153607244896,0.21989461924564885,0.11419134394903976,-0.5139090972021706,0.10323375865705951,0.10315766868625217,0.009042979015916802,0.09203797657025808,-0.06667020903448075,0.009433723597676183,-0.012767898641240099,0.020150964350624263,-0.02792382092081902,-0.03491904145251884,0.011911771537446955,0.009861004921710095,0.014565360402030986,0.0006415894451265122,-0.0060697716400776045,-0.01393839221015858,-0.005079886511471998,-0.01025302325824529,0.002947564764734707,-0.002409502544809014,0
