0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.6858174080533043,-0.322008952444555,-0.4264405980371713,-0.3212587251974335,0.06429729146492959,-0.11678311292945519,-0.028799204407243185,-0.05257609711338505,-0.09261824326799344,-0.004819614399558052,0.19053936611828357,-0.15801566841902193,0.07275975932115168,0.07375927752795312,0.07414196347519952,0.06422067127248685,0.05264143582202344,0.018632421571365652,0.013833719574168882,-0.03618950534683385,0
-0.6640163031891791,-0.3990145886683887,-0.3083474282797813,-0.461090698615135,0.13298840353143523,0.046064905486004705,-0.009056787223712313,0.009661886010056697,-0.035745233180063465,0.0006758327438474377,0.08566367411599997,-0.15028494180903157,0.035920131130000386,0.05873330336584339,0.019860958656825422,-0.009166832341906413,-0.021487996176606704,-0.016175793877061185,0.04106128620156712,-0.019012077540273294,1
0.29287350130095824,-0.5315758457721821,-0.35311428555396446,0.06781265786304322,-0.45304248172761014,0.17492101012078035,-0.2691609939885051,-0.09148699509320574,0.10243348053600736,-0.16323584277804618,0.06036641928427365,0.05926078201631081,0.03661384477280011,0.026888143269694794,0.16542523029064213,-0.012841246037013757,0.15595552233600338,-0.02097817664474296,0.07420366994063832,0.003389720642608327,0
0.43470032070965603,-0.6322979324985781,-0.31368095781613636,-0.4681365136898237,-0.14479460267522473,0.05675669084050027,0.16554902133136043,0.008171157504445067,-0.07452312879501699,-0.032480949758941606,0.03538542286029104,0.011198800683284662,-0.06576261012499647,0.030881703656524585,-0.032958072616722366,-0.006179577996571541,-0.02491141387321015,0.002873858870424178,-0.07076267097513393,0.0010973865849652647,1
-0.7425637580659066,-0.45585363917717264,-0.2756865071141399,-0.12851547701687505,0.18645918579277249,-0.006265752240890625,-0.029740405565399402,-0.03595497385411225,-0.03647295841100526,-0.0005218953281525009,0.11847657957459157,-0.16636034926625598,0.12214712968999288,0.017423094544574396,0.07772686146775856,0.04344928794499495,0.06690716266514868,0.0439909030810062,0.03692631030045802,-0.01798731106617986,0
-0.7154796682939139,-0.4173125901700364,-0.19772939366278658,-0.38369691417339147,0.18933009057830105,0.02294240668979296,0.031747367102672036,-0.03446138026828488,-0.007883653037000076,0.007658243262396748,0.0634099467895706,-0.15137135192394757,0.031535751103900916,0.07269088234057863,-0.006187651324204489,-0.033146366651712666,-0.02777780423659731,-0.0218669543827719,0.031709033123800065,-0.028415087363618193,1
0.42376586831255025,-0.7116374130290946,-0.26789090962371254,-0.21002299644672107,-0.3650563704187055,0.10760014877249065,-0.024234724900232266,0.05777475808899133,0.04706987125914931,-0.016099743161843684,-0.009554744749197527,0.011569985070076297,-0.008016907090223346,0.09695361502787185,-0.0268993318909495,0.022127759785181646,0.022238245562661865,0.007802320551690834,-0.021462217152374313,-0.05302482105825272,0
0.364001198728786,-0.61451624626005,-0.2885627088325889,-0.5644376829132093,-0.14676619011538403,0.15697284243682985,0.004497493785671702,0.06609573743089645,-0.029730170810008703,-0.04047984212498476,0.02549738823262341,-0.00381868648199479,-0.0304123948643594,0.07213256481001266,-0.020043134930592985,0.009623432307271425,0.006645453433314397,-0.01774061522151959,-0.06023100402822936,-0.013242565628201128,1
-0.718657570724412,-0.5247179266519808,-0.27959768663243995,-0.0731954789634909,0.007680577716189518,-0.11913009736305893,0.0688011710161789,-0.005009507847170945,-0.014451627890615234,0.017015982643505984,0.06954745592609597,-0.16032596916756156,0.09797600660562684,0.0913065860034045,0.0412161485161145,0.045952635780281324,-0.019315986526424456,-0.039289204978230234,0.07168973506670658,-0.009975860781961238,0
-0.6230027000966588,-0.42504640688069695,-0.3580890717041194,-0.4445488024000362,0.09002069599261263,-0.028098277335750443,0.03481449079463499,0.030876402070559163,-0.03463860692845307,0.007653271993810834,0.07616358332501155,-0.1837283184658099,0.04119937242273187,0.07238405883178957,0.005558539535566827,-0.020879067595056755,-0.03517765159641387,-0.013224794694709394,0.0337562871037887,-0.0072736617922496164,1
0.3825387139719597,-0.7010579213535773,-0.37903576337303285,0.051541476730009105,-0.43694996886068566,-0.07048226859933718,0.01830757127344036,0.053524091642482716,-0.03205405171853188,0.012677427556084519,0.0024399636623053246,0.008046102927051622,-0.04680084508902967,0.01921569677316002,-0.043836566614968514,0.027461330161122004,0.0287244169667065,0.015828602166598874,-0.01310406696542719,-0.030832417697864933,0
0.40882837963405705,-0.45596112532789596,-0.4055722248955665,-0.5986426712236981,-0.167727197486595,0.045372952643358826,0.17180578820422557,0.0032212540426639394,-0.03674587806654891,-0.04010677488723661,0.012540366306831778,-0.010845667102863528,-0.02798386898362672,0.050223680299475645,-0.047419483523886176,-0.048257523325041324,-0.05210904571955406,-0.0074502788976266434,-0.07141377834996959,-0.019427099629666742,1
-0.6937695655665034,-0.31398442054430536,-0.4477779629301726,-0.24870377955007084,0.11644165774080655,-0.16022745166756439,-0.031232395646264663,-0.014640012196296612,-0.07937642393166142,-0.030401148738302203,0.13343447688190507,-0.1992777332956595,0.09235884223488433,0.05843124717124549,0.0580020848071647,0.04301948798906663,0.0294460227560575,0.0105665012168503,0.036936290613379094,-0.008859928502113475,0
-0.6071750314496922,-0.41490046779361534,-0.41147689848807917,-0.4162662290398466,0.16654199303116635,-0.034744975858125894,0.0036168830520027064,0.03704261112468229,-0.0322813096188584,-0.025157741539850915,0.08848352663450669,-0.19385428107085342,0.08550276499090291,0.0611874530815636,0.060886886872315076,0.020530880010970743,-0.01880784368542647,0.004412991415102618,0.008022701463543265,-0.010818433601900934,1
0.40770153916354684,-0.704803742199307,-0.33355089039577923,-0.1081602332884008,-0.40494770458561585,-0.03138979781998878,0.08114021310064466,0.02842376875015271,-0.019310946440418895,0.0049883374897865184,-0.04430960478149461,-0.019346073092526228,-0.04524762927097589,0.06373125385814991,-0.05090824371544876,0.040793621756230386,0.02985521327272778,0.05521494089396867,-0.009875271163960336,0.02069578985512372,0
0.3632469754947174,-0.6425041473628079,-0.2908923337500066,-0.5377008042363566,-0.07137187094828652,0.13973644527800802,0.10898756723704543,0.06740659336253696,-0.03264275610726608,-0.009364110385450411,0.012743938928994275,0.006420207568706645,-0.033087934499552975,0.059715707121766375,-0.06134530455245621,-0.006726626165376336,-0.020768182852282588,-0.01485419206651233,-0.059104316390058996,-0.005295525989573756,1
-0.7573584839932999,-0.2446430800763495,-0.26502648792371014,-0.0762098813018505,0.39628958698345645,-0.12258477194362949,-0.1903083893597549,0.014217866161091964,-0.03672907327913147,-0.015033696919703545,0.09955015885971777,-0.15870122915932316,0.11671611357392679,0.01322570857949651,0.05806692519730537,0.07971089155709578,0.005092034548559371,-0.00877793361474888,-0.030107949360567314,0.009986300872435242,0
-0.6670933317996876,-0.37456629512679734,-0.07873659240727811,-0.21170611698726086,0.5231955967709413,-0.03497801260118416,-0.02130921249406633,-0.036079621640161735,0.0375792788249085,0.0351796958755827,0.042857506124623204,-0.14579260929769902,0.041171740495836974,0.01050737681785751,0.052147003266814776,-0.02638843806783976,-0.023413454313762214,-0.023841435177732177,-0.03347782290948502,0.01370846471480697,1
0.4944778705688673,-0.6752329299714782,-0.15177249225710857,-0.01837104985316084,-0.4271149356436146,0.045638858499960744,0.03348480709982656,0.044760814434495706,0.0075291301871759355,0.09503281642160524,0.035622085067887936,-0.0028349576646567926,-0.07728128461868629,0.1039778375027579,-0.08051630099098302,0.04751079261238052,0.06432682717815959,0.006259063104155787,0.015708516925178388,-0.008332168714073454,0
0.5726389240507886,-0.6389678692477904,-0.21152344285680164,-0.3637195237754831,-0.1657474372399354,0.07659168341110208,0.0945090347530151,0.020885050072381915,-0.03009384873283172,-0.037058280408740714,0.007999894026855322,-0.01605113238719048,0.00865627360877159,0.07606956517412225,-0.0015909759593678028,0.0130520671180406,0.05645339125299348,0.03314270954236056,-0.05431260592186136,-0.00507697590076238,1
-0.682324962785693,-0.25128756225432514,0.4023465286326591,0.15173959688925903,0.3696559457924708,0.009048365045845753,-0.0011445007636904415,0.0005642867754798861,0.10326289233928684,0.07572553788724515,-0.08460162679101751,-0.04772497283228931,0.034859558288877594,-0.028669111143922173,-0.037133889464135955,0.014829096333330329,0.02472294667452751,0.04882940260229938,-0.048060567975372476,-0.014785806183208587,0
-0.7824662875019935,-0.13637739900654094,0.38793868488085026,0.03967867767083713,0.2931541035203209,-0.0020030179534868586,0.03285841401504405,-0.049921010784866854,0.09867968507410015,0.043009268092945065,-0.053401727350160196,0.028387662351334025,-0.013373888568261747,0.02742358865815697,-0.006169866067587534,-0.03223126444787978,0.030912974851513782,-0.004773706992728771,-0.0008992906112477965,-0.013564356921951484,1
0.46028295815386466,-0.3847918497291372,0.3078288264889956,0.4870290219488743,0.393895942091427,-0.1584472537834646,0.04965051907418107,0.06699392488777024,-0.030293714817765546,0.006964469482411995,0.04731020325120176,0.07221840528672258,0.08593696420714171,0.05459102669954696,-0.039286835645842726,-1.54462214570483e-05,-0.10083134161508037,-0.046869627156773445,0.026581692451813133,-0.0016807190224024547,0
0.4823974618855249,-0.2916693311647277,0.41291095816255724,0.3328595431467863,0.41018651627301494,-0.15757221363411966,-0.09355488503895193,-0.03281103983084399,-0.008538615328469116,-0.030547089349539407,-0.0578191633711854,0.014752188265932548,-0.028839878058160566,0.01682154350708978,-0.030231219771759136,0.11287084451873912,0.12028726250593919,-0.045837378641306485,0.08682540035676055,0.0846769666465985,1
-0.21321371422124258,-0.11334247922617048,0.19426423287874345,0.22684001116536973,0.03525151996357214,0.2752901605056953,-0.3735224809212036,-0.5923820765941743,0.15279913574880838,-0.03249101706780778,-0.012910157927683904,-0.03780331812172497,-0.018091333008038488,0.19557592096949478,-0.26777823908827586,-0.09389717722247799,-0.16429120816311224,-0.059283930850682995,-0.01133270406614558,0.009453921129210594,0
-0.7575839339935895,-0.03389372364250976,0.49132169911838347,0.05000966310025187,0.06756617602494883,0.008252106495812395,0.04123526285106817,-0.09823994033224825,0.08573160181397227,0.09237385667214842,-0.06562889252764513,0.015772401570549526,-0.06813522814450573,0.06239896116741891,-0.056125276208551164,-0.023529042867635817,0.03365843915376456,0.02435610977874146,-0.008354826214108947,0.0190772630797988,1
0.21179134568160246,0.35781773544127793,-0.4069244317434878,0.7561639094980102,0.05047315923430688,-0.01357292379382705,0.07836414747233506,0.08914886941235278,-0.07268394685608788,-0.08586553990648955,-0.06828651996789567,-0.18252084528382395,0.028339095419489407,0.04688003273705307,0.0249723010348979,-0.15379533559762648,-0.0664775284262678,0.10118522149122418,-0.026066344589333223,0.09808173451186455,0
0.5825713405914614,-0.6261813981807549,0.24094034317624588,0.13952262574366261,0.17693332380985988,-0.09014142342379163,0.11555812483843368,-0.024831030608095352,-0.059921767691130425,-0.00036072287438120417,0.03512381181260226,-0.06680023702320623,0.024939162168234007,0.07834399818930879,-0.03759091418793088,0.03176799262879465,0.15333833865546878,0.009598088221868022,0.002542482608350766,-0.005698490472086468,1
-0.05916965526220324,0.06450969948021876,-0.10300548947727739,0.20665738402822253,0.10356866744021068,-0.06919188732353519,0.08794383975170914,0.3980857871681482,0.505205776341104,-0.14784872099675647,0.391030086156402,0.16316860348656792,0.13316331276956797,0.13861577255626575,-0.09969405696423815,-0.08827649196751704,-0.08630379713024437,0.40052361285291865,-0.0683105612892132,0.07566770668961646,0
-0.7784226670862497,-0.12193224786394927,0.3914062384606782,0.1289815409833328,0.18156718816623849,-0.06833035828153161,0.0928800334595734,-0.10194103740058957,0.08290867018194248,0.08068262389561827,-0.08148285066460789,0.0056977955986668655,-0.06183148958627647,0.04289490229892166,-0.03210558104895388,-0.030483545642545885,0.030857496769426108,0.02730073270604047,0.008223312414419462,0.007200250103661414,1
0.5397265694805279,-0.325849429164212,0.20928217937103033,0.3635257235986274,0.3498129225214945,-0.3065559415546765,-0.10064910038551107,0.0348753638222751,-0.0970765972633185,-0.034709485839077805,0.10584491895417769,0.02195728688739335,0.036160981126358405,0.0680053568903173,-0.0416923312458331,-0.022109354454148463,-0.18189362826051347,-0.07495868089916467,0.021200958541128766,0.01284565346814257,0
0.5990318428812599,-0.05197588263589246,0.48753048254385023,-0.09956140444001728,0.4759424260914442,-0.10455206569686298,0.11487770943893198,-0.05722032391767511,-0.04439954395247266,-0.053786649702145736,0.039882847261366774,0.11729454928149366,-0.035940130886916236,0.03162812339560803,0.003107865255229996,0.0020150744624480195,0.013186836081257713,-0.030613892196386112,-0.04283279541618333,-0.030706139360598784,1
0.20107201478688935,0.10640088330648226,-0.054699473651615954,-0.16124475686207032,0.23636809548556031,0.13903761259471595,0.05640658429760185,0.7654008029875432,0.09635109220623382,0.08563571576318564,-0.1910144512867706,0.061237230500914994,0.30419563139600664,0.013933297609597354,0.03571696748497446,-0.13675997444402563,0.02182188689368987,-0.012728932629114576,-0.009009535258325384,-0.11186519452669272,0
-0.7805299723349275,0.037312055156670694,0.4126660288597282,-0.08048727241096572,0.13439198326333643,-0.021192528959686797,0.18131586420994075,-0.06820448192789091,0.04166865598083078,0.04529857643553009,-0.11141339866974358,0.010634874977087013,-0.03676805155436893,0.04626466769832474,-0.07171872546092906,-0.010582399322852645,0.01949227362672512,0.029786577682999648,-0.013238100901869797,-0.00987549405093665,1
0.5449680988732528,-0.2518426530786452,0.32167021855800776,0.34567177396278576,0.38191683997418974,-0.2858123241793326,-0.06711320412473193,0.045493551579041884,-0.13345289340494024,0.01250005058851768,0.10218369530377673,-0.009487778848226713,-0.024270928267692574,-0.008316279931568847,-0.08112211638206294,-0.02301799025214136,-0.14940166019452172,-0.0674200873370216,-0.01885296623544717,-0.02100098679646413,0
0.5548236943093479,-0.12801399637147198,0.40192999847646765,0.10243056629929803,0.5747925720168132,-0.13682829620426443,-0.0061317122396194095,-0.08815447397756111,-0.07701682655040677,-0.017645786099803554,0.05495733595247313,0.0537838977288921,-0.03727870173527758,0.016919533364200292,0.036051742002609924,-0.007782594343590139,0.08329447377943282,-0.07851761544551704,0.03634991724654025,-0.016539274215577174,1
-0.14199045844725117,-0.06495153636872493,-0.09485048272497376,0.2991539816270574,0.06442893966064213,0.17573653885075347,0.17119610609238564,0.34468451813949963,0.5432407232572212,-0.00939655370930033,0.5186185281457178,0.14899332272095142,0.03957895698661043,-0.033688155990338677,-0.06718072962170347,0.051625686455236165,0.0370037680660058,-0.17547504354895777,-0.07990998520692023,0.0844904635732143,0
