0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
-0.698295337157997,0.5202194492595101,0.2220486348401435,0.27356604133442974,0.21104794285027229,-0.005002940935295095,-0.024367746577416163,-0.10640534619501317,0.05745160300540017,-0.17772828928458478,0.09047009052174582,0.01640816932577888,0.009888843644778097,0.013076057423874913,-0.051552839556228906,0.010438523150122407,-0.01084423513913906,-0.003743126124563766,0.004627164362029971,-0.0007681491387744125,-0.031212243082311443,0.011933151579029343,1
0.6189218691892987,-0.47383050233188007,0.5914828353493042,0.08250346017006346,0.2255119703903646,-0.005727341164284893,-0.014232989236498747,0.020663604617081638,0.01475569019915381,-0.16188614016641245,0.10034900913546425,-0.03374802959322537,0.03485378243158907,0.028308815456407337,-0.02929208566185619,-0.00854748643364751,-0.017445179861182557,0.011761924885127985,0.009605986888192572,-0.023046429578233153,-0.006681973217283237,-0.013859171910746277,0
-0.7106717530792753,0.5114509707485492,0.23285176287048986,0.3051168997869082,0.08810490127214983,0.025936784019623422,0.0010305182138435848,-0.10812439453485856,0.04456392299492645,-0.18304373950069597,0.10227037287782169,0.012342513103379811,0.005161573716222679,0.025353747198146908,-0.053965075887830324,0.0024426603636066185,-0.013419737663707517,-0.00738974262662371,-0.004210112461094467,0.0016302063414241027,-0.029662589019422324,0.01474044819307738,1
0.635462911778497,-0.47906105291668527,0.5900725154603748,0.11693632001886471,0.12465384769088536,0.027956202659928892,0.003411577403589216,0.02025867343608379,0.010823477483750486,-0.16762329178161617,0.11306702175156208,-0.03361162500841516,0.04135212450402861,0.015462530942858502,-0.02809257243444038,-0.008231598363832414,-0.02102915378112416,0.007337368190109186,0.00489588795991852,-0.022044329272175516,-0.007165073033487349,-0.009939409767539587,0
-0.7202609201683966,0.5135571869774131,0.18177729333255038,0.28515121806774785,0.14425973989169436,0.01747739899208072,-0.008431516995070287,-0.1231668240125055,0.03917294856784454,-0.17615685668275938,0.10002027224975284,0.004284977897547197,0.017582602848892376,0.017256228924691804,-0.04980882253252324,0.007838194782644704,-0.008277673992550366,-0.006635473507233936,-0.0007148750265078877,9.99680777376419e-05,-0.030786320303188355,0.014315191468725508,1
0.6298841890118265,-0.4860416657411129,0.5912955974742894,0.07994277235273214,0.163542160863763,0.012896794260638621,-0.007082289009712969,0.023821888280553028,0.008353722796985432,-0.157975405187534,0.10353791120995184,-0.03517569162423931,0.03753252385235937,0.020161085891785894,-0.028164788504675152,-0.00924769461400343,-0.018714003394717516,0.008099870853831237,0.006581204642652051,-0.021044303216015355,-0.008006710491214881,-0.008762049048344461,0
-0.7032533776473032,0.4846364892983618,0.21756294209151247,0.31642521578379734,0.1647960298732297,0.00594265178965314,-0.003513108807780739,-0.12852215266309125,0.06076665884648768,-0.19453032778122598,0.1251415994017654,0.008133642173666425,0.0222217217095257,0.016431826966315535,-0.052233207032942354,0.009580657838062917,-0.007184439316346301,-0.008322916006235904,-0.005278575168163034,0.005036869921681146,-0.03193776423609777,0.012409362393358278,1
0.6333000044680163,-0.48758664227664783,0.5660476081315136,0.11611923506167524,0.1804348736355661,0.008463015891581093,-0.005477651775177825,0.017398989213122548,0.018836154644289227,-0.17651231977280923,0.11872867364944252,-0.03298775566683486,0.03752562964845629,0.016226902476009514,-0.025778259664872984,-0.0059497394799932985,-0.01990307188391342,0.008476247536974702,0.005349841167195408,-0.022305004090661447,-0.0063904576737806515,-0.014137424631144735,0
-0.6808740928207452,0.5462620853001071,0.19302947224522085,0.29767849368580956,0.15177873917772983,0.028609619876226722,0.005164167093358776,-0.14352197949998774,0.03132079347254321,-0.1966694995329863,0.09217091302828398,0.006139110302457213,0.021042893277543103,0.01947505060788079,-0.05384480476019959,0.010068229176365849,-0.014345190837440135,-0.00820428665522632,-0.004875575338394465,0.0007033047584632876,-0.03039334331963533,0.013888994459795388,1
0.6498559540433599,-0.4928160987683014,0.5512094637366087,0.10625914775474753,0.17250128222516223,0.009878293858597002,-0.0031293611006064544,0.014622083532486754,0.010047122838660289,-0.1663787528308075,0.10964287488246853,-0.033373402343073615,0.040020032490976395,0.021389104112650364,-0.02982041195549794,-0.007071026180302165,-0.0231308760783791,0.007355771827541352,0.005731527996908299,-0.02157311199575086,-0.0050521342963713,-0.011563400340256665,0
-0.6473962372326313,0.5495323751726203,0.22414343653324026,0.28311992681507375,0.2677300633293829,-0.005690373465498884,-0.0168823160659571,-0.1479240495610711,0.04060050006636218,-0.18498554553044017,0.06766719891823093,0.006815152955672237,0.024050446779356353,-0.001044172049715331,-0.049771534442492264,0.01297888424667649,-0.006968995228344755,-0.005692768345305639,0.0037099520336604775,0.0026707506048309487,-0.04239102528864833,0.009783258701828192,1
0.6452154591768857,-0.4567500409754924,0.5584469153675832,0.09896196931298935,0.27015241488077585,-0.012276093450341788,-0.028852424106883275,0.016383397141634812,0.012577477444120915,-0.15548348451070365,0.09261571047354936,-0.02879153892108001,0.034096553019757635,0.019532056848186038,-0.0270853475076136,-0.005645461851573625,-0.014292286661474765,0.011788392015217879,0.011906896394275395,-0.022615730984007404,-0.010950140242746036,-0.01759172905508374,0
0.6362192016780074,-0.4613499989929997,0.5625783528001684,0.06918144638381711,0.2858840197506336,-0.01871064272213539,-0.029559374097390206,0.018394711184645026,0.007542340766092271,-0.15285447503392394,0.09183912266322469,-0.03126143930702523,0.027164613081333645,0.024661103431795943,-0.02071338372854767,-0.007507108011892967,-0.01129813085994656,0.010358117445828149,0.004133428900809725,-0.01918658606202544,-0.009381319865233023,-0.012083095449807745,0
-0.6414621856558199,0.5487500468075637,0.26829869923658833,0.2386266426875714,0.28216496005318364,-0.020859979642061065,-0.02083414289479169,-0.15517349212606316,0.04418653349968046,-0.19348634291175504,0.06047824284358496,0.010156280099823684,0.01710921792251877,-0.006097298312265184,-0.043950372857174624,0.012666130952729927,-0.0008769655971892224,-0.007317905968330467,-0.0026454282399582256,0.005846741277613783,-0.044870330784144395,0.01336540702645323,1
0.6783333437327543,-0.47034414729688,0.5484937244955276,0.13164708560486713,0.1510945072342041,0.018700830176092482,-0.002052011094947061,0.01610976387894989,0.012216772836527142,-0.15128026879315642,0.09136193139987858,-0.03360153419525517,0.04574357082846355,0.005382112808892809,-0.01653086745613239,-0.01019572503476527,-0.01901799809479005,0.003901317155772434,0.002065822986273615,-0.01738352882897236,-0.007419302611441937,-0.00746023440105311,0
-0.6246691099731017,0.5866299020648884,0.37844209617312785,0.2419363678352169,0.08214101597018082,0.025380160675608845,-0.0002590220366680606,-0.10764510577881257,0.04366602574442802,-0.2005957527358016,0.01867271112659906,0.0381001822456375,0.006478977099330626,-0.01109057555726319,-0.05920053791478238,-0.049362095001598084,-0.01309019565133012,-0.010344563465507457,0.00015185702420252118,0.011414892698949242,-0.004005608298704525,0.015449198402438725,1
0.6748065228458887,-0.4510499964049138,0.5590699577670568,0.17454555392503165,0.11939506041985218,0.03408936585790968,0.005229183716489391,0.013883416560872821,0.018952209109633255,-0.16577543876411177,0.10438995993671694,-0.02981419619606048,0.048063383453588605,-0.0012324634671883436,-0.01594644275156078,-0.0056601611562602724,-0.02155861206290377,0.002324688638909794,-0.00457634580010594,-0.018296869862051472,-0.003106506145547534,-0.0077321675026571874,0
-0.6106808163917163,0.5768671388621323,0.38385710266939993,0.2859246469817121,0.05022603590023421,0.037819268261124896,0.011604598513697537,-0.10697434468290269,0.04806275092864116,-0.2119843169130165,0.035653751565574376,0.03914794556492001,0.005991481268018599,-0.006142237295819664,-0.059083615972070236,-0.047921073756171766,-0.016349231375209734,-0.012568202802386566,-0.0070846604906338,0.015715122866165037,0.0020389575971488253,0.016249841809613263,1
0.6746622884927878,-0.43804557190656507,0.573367021215972,0.1391466486794657,0.1645810800890431,0.021535819227218145,-0.004695052128481409,0.016314825431668803,0.01736393382308449,-0.16107574906276922,0.09523851849393378,-0.028234881290332577,0.04342035811742551,0.013501781917968268,-0.01610921618856431,-0.008970658393805762,-0.017857346343435367,0.005186438260071385,-0.0019013972002245153,-0.020215782948622103,-0.005861316875576652,-0.007453017915733362,0
-0.614098956314687,0.5824769926968072,0.3856476539336609,0.2553177284074529,0.1008173838861221,0.02268440554875044,0.0007110921352847308,-0.10715241638394424,0.05311188617910955,-0.20760454626569205,0.03050477498445107,0.040743371743879715,0.006679258206485911,-0.008729027128040823,-0.05785268322297638,-0.0477441913663245,-0.013428451362825897,-0.010156417569464024,-0.0010134101111820136,0.011882616538615822,-0.002573655759854719,0.015887221867956106,1
0.6601104100823397,-0.43663159411098856,0.599515064798367,0.1286604384937614,0.14757684439443056,0.023692548194814013,-0.0014821263736872338,0.020631727508577422,0.02067244776907718,-0.15862571253102956,0.09164565871987863,-0.031016267818076634,0.04520633855666839,0.009599490094674276,-0.012529429635162029,-0.010057868533716903,-0.016307948134721036,0.005287249706001652,-0.0016522680832995382,-0.018701576890509695,-0.007135389966145411,-0.007534306936651801,0
-0.6225689949216282,0.5851894401638289,0.37864682352069046,0.25429475346133484,0.08937853846873067,0.026797129450442773,0.003047877838445996,-0.09560495451258998,0.05686428541836068,-0.19589778609793296,0.03614725166570089,0.04169294644276643,0.004155161375569602,-0.006776796128896335,-0.053632867335040746,-0.052105302042852394,-0.01376679583521171,-0.010952142066000743,-0.002534451401446368,0.014160390643165618,-0.002545153312328327,0.014702959080205963,1
0.6498995206518666,-0.4572487828947547,0.569449486058549,0.08732437201326243,0.24184717925521346,-0.005900675231586489,-0.013788898386456212,0.015204349794943162,0.009013061168162709,-0.15715684849075295,0.09197167181033987,-0.03183124306471591,0.03172052390072423,0.028969843046194946,-0.016110180063154726,-0.01127166128128895,-0.012464510443683378,0.008533928886510224,0.00033424105093759815,-0.017530460540411966,-0.005334671882845151,-0.006310615408521474,0
-0.6036085745437297,0.6126427224092394,0.3730540253798317,0.19230754990259835,0.17793981021458027,0.005219512803923133,-0.014054752051712596,-0.10183743061556455,0.06004335974125688,-0.19963213180063807,0.02186062879020594,0.04818225354760732,0.004395574609905428,-0.012800202222332354,-0.04867195698054033,-0.047079752469588135,-0.010802781441612423,-0.006778486380453744,0.0029325340044835243,0.009384916254622473,-0.0031424791867376363,0.014396771578267164,1
0.655051198054082,-0.4904276174785395,0.5322092621261048,0.1054115493115025,0.24574503387679775,-0.014691667981090001,-0.016732494124655172,0.018276541718915486,0.00528362446391217,-0.13926998795474319,0.08428681727909373,-0.039257772703760796,0.03183213154400193,0.010333515732448997,-0.0130302449924247,-0.010767881908269251,-0.013925860170051317,0.006449113982339501,0.0013204975603709089,-0.017102591244683166,-0.008648694594168177,-0.008273415371456408,0
-0.6181725855677236,0.6110091536488833,0.36992968697109685,0.19499783399285056,0.17426583880727203,0.002904604774288354,-0.020596853291102717,-0.08381371292273723,0.06308337342082998,-0.16947659808088347,0.011787525684211419,0.04643524469865339,0.0043174329301312354,-0.026682211971829073,-0.04616076884859318,-0.047467713394227125,-0.012327313574358343,-0.00797701977350702,0.003967694619529775,0.01154042006229854,-0.005011358770105931,0.0118626364819341,1
0.6381907336001225,-0.46081603166020896,0.5900893656909292,0.11150519786810896,0.19538304868920206,0.0029239035854520786,-0.0013344128534142085,0.016030983322098062,0.021843455183371593,-0.1637355298954142,0.09489883468144397,-0.03500789030538044,0.0428399564275003,0.01717385704770515,-0.017190552642606296,-0.009123998690459673,-0.017924565074975238,0.009357542014564438,0.003371786413921694,-0.021289227438912765,-0.005008110165640012,-0.012559207788852294,0
-0.6062372292484839,0.6019620581369594,0.39622708445267085,0.21956125257877165,0.13402959158416267,0.015017186389376077,-0.0032636258853136696,-0.08281146186711791,0.07408962722037482,-0.1885652943725422,0.03876205003539163,0.05240892233435708,0.0038488710931398207,-0.008479004191205702,-0.05328429626595403,-0.05008023218430376,-0.019581240794128863,-0.007541569039480354,0.000997815207304147,0.008179681356118792,-0.002348557825101576,0.010844857488250769,1
0.6383660660496537,-0.4591980048223107,0.5948281160738448,0.10513933111620648,0.19145987614993606,0.00480015678691747,-0.0019946879158451248,0.017761004916424843,0.019390919027996504,-0.16177585768243483,0.0944768659396557,-0.034784604930799295,0.040686188635639074,0.019753939058592098,-0.016283331125269734,-0.009979248580581275,-0.017029961865050125,0.008156623199394298,0.0007083160498366982,-0.019462528943205423,-0.004441741305870827,-0.009885209244186928,0
-0.5929575420421602,0.5965507658685789,0.43295563555650757,0.20441104672637064,0.12596230986301676,0.012030180737620248,-0.0012680470635004029,-0.09170049432756784,0.0711326302789878,-0.19470829785399896,0.03110802352458245,0.05192500535342828,0.0028205835184049897,-0.005809151042907819,-0.052408071544638425,-0.053125890090096946,-0.017445730182704275,-0.008311877552213675,-0.0021672514623360412,0.00745081680195041,-0.003418336176196771,0.013543632835031565,1
0.6415807762752318,-0.46285695436823276,0.5912974317279402,0.11392245156298751,0.1731916340922042,0.012147064031943449,-0.00032833328826797805,0.017493583931473877,0.017469475699461,-0.1628454615820222,0.09816044600234777,-0.03453892491993606,0.04231339970782118,0.012867390895379544,-0.017299675356566905,-0.008922009443675771,-0.017215209371143694,0.008099025733583802,0.0023673286753046834,-0.020576229181154773,-0.005941159444088414,-0.010787725716384198,0
-0.5902012677238897,0.6021011975167372,0.4357787002985708,0.20580545220565555,0.10132816541330336,0.019820977345719536,0.0043895181462897705,-0.09208535454377312,0.06845180250565622,-0.19376283071640046,0.029605171199987068,0.0524153118607044,0.003960022476969411,-0.00712329383286719,-0.05239429782756242,-0.054758945971980166,-0.018512376593503587,-0.008142553914907888,-0.0012015912918957902,0.0066450264294372835,-0.0045586587823096825,0.012947635504912102,1
0.6192460381977393,-0.46755795493662444,0.6124513816599837,0.12045408881101702,0.15527354821935627,0.013982216303443405,0.006424284461350706,0.019509011322164833,0.02241740721390259,-0.16552287713424155,0.10107318223734027,-0.037755681643165846,0.04449882421684596,0.01126642364255797,-0.019059414899441605,-0.00971178463147545,-0.01862602931854615,0.009245748041335393,0.004772283099508557,-0.02130252150189719,-0.006239288727302225,-0.011426457437236758,0
-0.6079286808853596,0.6011690814813573,0.39133210340270835,0.23842369061751054,0.09395424319246776,0.02761020837888668,0.005448422396277283,-0.08460412750597414,0.06786755900122898,-0.19339626355842637,0.04435273671647422,0.05047251150053288,0.0029658002833635633,-0.0036462990346816013,-0.05493719427802319,-0.05309083446083621,-0.02024285755751417,-0.007903848487940542,0.0003768448264667795,0.008657301794463688,-0.0031703965814747896,0.011095537594811283,1
0.6259279076160575,-0.4810791751379066,0.5773731638123631,0.07586235418320704,0.21243157385279654,-0.0021968386423342166,0.0018333904662992547,0.009851716556240153,0.012709977045025321,-0.17704747580419583,0.10941487081197973,-0.0350405357070364,0.03708285474952639,0.033382887507984564,-0.024588783930663813,-0.010789456795811251,-0.017702079947340285,0.011962296452700442,0.00682333758735599,-0.021129719701997892,-0.004908757156660267,-0.011513631832239165,0
-0.6100276272623043,0.6159265890426044,0.3607845786915338,0.1863053065071043,0.14950443411502168,0.016497580229244274,-0.001273589760945964,-0.09691779945038576,0.06990064849095098,-0.21025495542553432,0.04961657163822856,0.053749910102896425,0.006932828968313685,0.00047903820093727744,-0.05507161210625417,-0.04862040066960928,-0.018988717646026443,-0.005073272351002667,0.003976146610492914,0.003284441455045553,-0.0036177705788355383,0.010661171166421686,1
0.6197604860660639,-0.45827405517956527,0.6215516516878815,0.0773588193440613,0.17365214576865762,0.00782798183434844,0.006791712802735702,0.017923534583089956,0.017430138366457727,-0.1668297169246626,0.09792218672581919,-0.035316914577298145,0.03951533036093951,0.03916951539338634,-0.02213136157140758,-0.014720319453583463,-0.018374309859334376,0.00971033800218655,0.0031446437643053503,-0.018850251018794815,-0.003593741335598282,-0.0051032736766221205,0
-0.6179633627941686,0.615789267312357,0.35032912007670264,0.2114877773017301,0.12169447340735887,0.026166037436919823,0.006657329262993152,-0.09153349873635289,0.06427249691932148,-0.19828225448772024,0.05073787876682314,0.05197464989266201,0.003532038826234398,0.01131327279384058,-0.05429743556309038,-0.053129763629634764,-0.019097224100129786,-0.00621944265162528,0.0013642677745164104,0.005211463547114149,6.845307678186779e-05,0.01356986963100704,1
0.3731235023555194,-0.6557446577911938,0.23169339339769943,0.5359742786525332,-0.22348206441547008,0.025097897797514077,0.04281448911901395,-0.015313009993478535,0.040043190671894296,-0.14531958040621018,-0.006214614546840943,-0.0737344019833191,0.06386722512301733,0.008469102645360197,0.05348977193387063,-0.02995978095130483,-0.03178544387879521,0.06149160607165685,-0.01976394697619063,0.010812702039968616,-0.005977817379869566,-0.01194736592694414,0
0.3002345630014256,0.6867124172343719,0.29931822351065585,0.5030203530741805,-0.3269903940344354,0.11685671657867204,-0.012558010754133028,0.0034108184403850855,-0.12822773328047918,-0.15889735474977343,-0.035320073826510846,0.04747113773542463,0.010733581265618186,-0.04235916294385509,0.028814457401285767,0.032490374580498,-0.019039867010759264,-0.02955977207811906,-0.0070635961512271585,-0.028401671579810283,0.010095410896897953,-0.0007612680313263705,1
-0.11681086977023766,-0.49968470627871214,0.3593035471037327,0.6767961664972051,-0.31580772818836955,0.09312678708779017,0.0401331433918951,0.05671551000405308,0.08389375519454187,-0.007356820548664414,0.0844774690418066,-0.005069891538137558,0.00864603521893363,0.0024356166929994302,0.034227427152831356,-0.03647932449534169,-0.0026010428056880727,0.011448800957779521,-0.018598963373822275,-0.013126099264667712,-0.007946558183681158,-0.00014052454116325017,1
0.33156628196037446,0.675083618835025,0.27422383690468194,0.5084185789924265,-0.3518655149806142,0.12130347856808173,-0.010767693235630415,0.012363786891208976,-0.1304525932375413,-0.13784823508482313,-0.04616340680615994,0.03309168217661364,0.008272248180500173,-0.04780148251227049,0.0314975539172146,0.026130602864622657,-0.04025473208694739,0.017554750682371414,-0.00631716524349883,-0.001552041837207377,0.009819979370033987,-0.003728236809318056,0
-0.1318320085968811,-0.50782636552434,0.36141777470162845,0.6898743004875508,-0.265422167024359,0.07576729593666588,0.020401292593895726,0.06587454412251718,0.09159777166352746,0.009087242951472308,0.06780883331854794,-0.0002247615014574071,0.007675908878641305,-0.007119120941934626,0.04674119392153488,-0.03389433935056894,0.006929000506329038,0.007094224026459483,-0.021297550654699893,-0.005030378141233088,-0.004391787892961352,0.003009342592564071,1
0.35295361232091793,0.694006103960051,0.2659701886450949,0.5072932657244617,-0.303637102591387,0.10713239132602567,-0.028089092428372292,0.01515096930818272,-0.13419865369901232,-0.12776845286648897,-0.06267633801515539,0.03062682857899184,0.004550075123986458,-0.0571859716463224,0.04496161657219328,0.027984864762766296,-0.03395034755179945,0.014388778107625956,-0.011398383449089862,0.0018628883816854444,0.00871700696280847,-0.0005482787348278714,0
-0.17052087641272393,-0.5497192395683523,0.38889627476868033,0.570445885788247,-0.36201702301272043,0.10206936443767267,0.055832637199464824,0.06492320366659961,0.09441858009683397,0.013080754756650588,0.07431760518505438,-0.014008814474116121,0.0109654355097334,0.01093660511515061,0.03493498700776389,-0.03866494649470184,0.002432880193431412,0.0096226326378323,-0.010234449557014164,-0.010577008705309093,-0.008819178190066898,0.00270354083314146,1
0.35108258229444217,0.6876607629469522,0.24608099333526937,0.4517507191712337,-0.3991892535067097,0.12524158845868366,-0.015748211184952687,0.013307833034539111,-0.14090737532538514,-0.12754994052499266,-0.051303333665760634,0.02818509717940509,0.014142259323878066,-0.05241842098610808,0.035451776930320866,0.02709025051931895,-0.039603314956171295,0.015201700286258689,-0.0026430714251409184,-0.0019539353464653694,0.00965254658530662,0.00048261133440749565,0
-0.2795508165552549,-0.44160555981996696,0.3938606252995625,0.6051701195814799,-0.35194719982677025,0.15310859139567606,0.10626224321345834,0.04699681291786113,0.06272387992669473,0.07813033675253463,0.06808764132527803,-0.031506203981775775,-0.01770339677949548,-0.012486020192258815,0.032693906235825965,-0.04366091078688042,0.02214319205572306,0.015262072252799175,-0.012836026529350064,0.0012456877626954926,-0.0088049923108346,0.002625565368352159,1
0.3600523355260011,0.6328756067238793,0.2548020112872142,0.5054838174877286,-0.4166132990598971,0.1254500893434598,-0.01194733532371779,0.018543225859466096,-0.13807504646605848,-0.0920370377712913,-0.06116803977029092,0.01369584239234173,0.016991153721094155,-0.06919649495337568,0.043689471263691805,0.02190418605467458,-0.03526733015856546,0.011949703029937033,-0.010260099905795895,0.0036288241960280277,0.0033714910001563,-0.0006077478272764935,0
-0.29289606145544556,-0.4376726439341384,0.41321261609950993,0.6267413947221293,-0.2880003169536768,0.14499111552955318,0.10363467558289319,0.03576966426064973,0.060370956266748016,0.0875299067434838,0.047776299182422204,-0.0337314216582082,-0.022632332695274964,-0.015076832143772903,0.03293825994588846,-0.03796038602218884,0.02891948508967219,0.013196713315410743,-0.015793253188268106,0.005889196991927508,0.0014282990764974252,0.005655997373396136,1
0.34948872412416043,0.6664965645249548,0.26368190700672367,0.5135235582738936,-0.3552349727517956,0.11311711129827685,-0.02491086923625828,0.022531307405648338,-0.14790769807549056,-0.08313628467956952,-0.07383547919081714,0.013452364880220833,0.006480929508021781,-0.06959546112307202,0.048464810995346254,0.024768133831647127,-0.03159832039474313,0.010594434127038022,-0.015453116269400467,0.004604393997386858,0.007254979135227696,0.0022498155769381033,0
-0.32985200076618587,-0.4596532381922706,0.31700443312371096,0.662917621679887,-0.23639959233505825,0.13501543535100063,0.10683909913155479,0.018024291895237587,0.04266495710777896,0.0963940476008943,0.05408682705368342,-0.024577312413639835,-0.029106883101479922,-0.0050817505833049715,0.025065560323326075,-0.03827563523525029,0.029935106313801436,0.014056657710715003,-0.011301312330227105,0.009130468764830913,0.009815890714185326,0.005565875949088891,1
0.37335488445566256,0.6927073222311699,0.26705576464428643,0.4886128105051344,-0.3171115843113926,0.09826713644101458,-0.03814359486537309,0.02074903959163604,-0.15180407876603563,-0.0876503872040047,-0.08469408163285276,0.01925268969224939,0.004295725556004484,-0.05237841145885721,0.04747102066411791,0.025196578747456125,-0.03107697163472971,0.011989747389470994,-0.012012354501558478,0.0026083750210132988,0.009924227231042443,0.0025109647457102107,0
-0.4051416974573658,-0.4028669884154141,0.298467829062468,0.6765568055131432,-0.16503667169595881,0.1543344666751783,0.11824185956530671,-0.0028550872921546825,0.04577450548283847,0.09726316579217102,0.08127498615475529,-0.010890426735900334,-0.03499545006823031,-0.0034701219903494115,0.01402925033653759,-0.03091148930935313,0.038460110426116065,0.015750764834387653,-0.015718903615173533,0.010217809760785955,0.023027149399339836,0.010211246780177955,1
0.39591046439475075,0.7183762664457681,0.2618836865090027,0.47339474278444227,-0.2629299080588584,0.08458719465311948,-0.04765599632585868,0.01676014200563229,-0.14218287470239047,-0.10681215746730247,-0.08110454017015203,0.02770884739070573,0.0020669528906326205,-0.04073448827220843,0.049752929137950895,0.02722271377687341,-0.031457032609355076,0.011388433215132946,-0.01400970197258103,0.00021914423930702662,0.013214655128932938,0.0023730621665699896,0
-0.38745022545835717,-0.390715398060062,0.3000703231149789,0.6953899715170904,-0.16181043258402167,0.15208564939297026,0.12897881678755588,-0.006373066380226679,0.051608716046016,0.0749724450204775,0.0930003582054738,-0.01255715877995018,-0.035448138668317614,0.003699577753576334,0.012233871921638375,-0.030165680206473096,0.03571198119858676,0.014704533332220226,-0.01662525309456021,0.013969257398455538,0.027997348781127744,0.011049167689485752,1
0.3744071873612512,0.7094153290042676,0.2743567182016637,0.49823598274430225,-0.26064430589999205,0.08926462240837564,-0.040437308096368765,0.01619700586827,-0.13811954788959613,-0.11650548175470742,-0.06583544748049948,0.02786866333222658,-0.0019153296722687642,-0.04059399919183077,0.04773165781478505,0.02811014975941958,-0.03170135071050342,0.011735320380395908,-0.017679798846345872,-0.0005525062652196916,0.015357686604631405,0.0023240668980472967,0
