0,1,2,3,4,5,6,7,8,9,class_numeric
0.35036272114102457,-0.7358360432099067,0.2878295058370639,-0.14642282685728175,-0.42407067924212394,0.10572242092274131,0.1981903319364061,0.003022744128810395,0.10108544251592758,-0.022756185218657257,0
0.4588814585314063,-0.6701630579921737,0.2514825163073376,-0.2431115304007348,-0.4175832578828201,0.10958307565984932,0.14580254158011874,0.03395831523925295,0.11931769824809887,-0.020529320032057357,0
0.4701436194538487,-0.6813171913196328,0.2715975647407477,-0.12449613944832771,-0.4457832939009909,0.10514213885985052,0.10498082536070738,0.0363782666077512,0.1151739882796296,-0.02776863939965292,0
0.4989502877717347,-0.6874902872759064,0.3299507948936384,-0.14848940622704462,-0.3752712162306995,0.08976963214712187,0.06563845086986793,0.034332144072846335,0.10649885538735064,-0.03750597313176936,0
0.49241655887519237,-0.6936996055831239,0.35785605358370176,-0.1018318868551049,-0.37391578546005305,0.0881312839675333,0.035626999854957715,0.03158079109548453,0.09989059277747807,-0.04801065590408407,0
0.4551004902161939,-0.7194227895800401,0.27458861271288415,-0.040516651890011454,-0.4238084991012767,0.1019253033706136,-0.00029032306098339324,0.02650632933809101,0.10652294813848753,-0.07066682094638065,0
0.3614726481787088,-0.7880588194491139,0.3686810496772283,0.04818584871927649,-0.3284026687429554,0.08023273671606942,-0.03222286073576702,0.03267018214468015,0.09849009463924967,-0.05987948829345923,0
0.4369170716852843,-0.7529448331247991,0.23318176907158353,0.04055657553778578,-0.40259626187326547,0.10776158988421213,0.0063376164300231776,0.011418204791847839,0.10426229444494316,-0.06944154977201518,0
0.4274897067908272,-0.7530433723434055,0.2916901453813376,-0.11173806328647462,-0.3657922685747409,0.10631403886218845,0.03236997797575231,0.012109027575657183,0.1047410559421548,-0.06292525788089216,0
0.3811327062005464,-0.787551200371548,0.284251070553651,-0.1827215076620218,-0.3071108213212693,0.11981306673068168,0.04526945376561637,0.016419198928055285,0.10941638287176085,-0.05136299008430426,0
0.3283385318389603,-0.6339881460783034,0.47938275278456915,-0.49106447799163194,-0.17183360550421237,0.1046914067287641,0.026073777839878423,-0.01823353890234572,0.020539439694952484,-0.030811431449589307,1
0.44280293987262914,-0.6053798097081577,0.4084126610493447,-0.4495568616799664,-0.2670126050037699,0.11344034355993567,0.01917985883414552,0.01861404997176427,0.03777869701842074,-0.0201560390560202,1
0.34793231672152436,-0.6578821214428071,0.38910281049307466,-0.46956969339706517,-0.25351547856640694,0.1289494899280624,0.051460390496589466,0.011128286602830958,0.04431733131313213,-0.014258404213860902,1
0.2716442881038728,-0.660162054899377,0.4160654547171394,-0.5111423134387181,-0.21510272591486487,0.1255933011794996,0.0436087293294347,0.018123354662794584,0.04138013230190399,-0.012775884099876208,1
0.3825453503277993,-0.6186976432898738,0.43733799096905407,-0.47128516984392305,-0.2482228624926376,0.1179554311912115,0.013943057336729197,-0.0014982358340966076,0.030574963527546104,-0.030520117257822978,1
0.35472111148655916,-0.6481464145612706,0.41456946495133484,-0.4572402917560358,-0.2640825613729872,0.12820445236872155,0.023768920956835617,-0.001875680195941255,0.03410032782157753,-0.026426899319648613,1
0.41925498779874293,-0.6322556920910362,0.36608557842527206,-0.4595724780666074,-0.2612916825056657,0.1238074325722305,0.010425711049440184,0.048589598997387747,0.051115405427031635,-0.007961150908707545,1
0.4166125003931201,-0.6299932279220474,0.3435949019351659,-0.4348857429187039,-0.32357727842045775,0.13106622291705572,0.017657883933780313,0.055630784409187464,0.057205736581101466,-0.007830342311410199,1
0.44601152592484067,-0.6263386130467969,0.37824152652713716,-0.43420588931643567,-0.26968607607966194,0.11471939102475662,0.006408767680191588,0.03609136467619639,0.04241309886292983,-0.0178166442576316,1
0.40814117958781415,-0.6171789444032463,0.36643605530843926,-0.4605278295888516,-0.3067211221404697,0.12696952899124578,0.02023881766722371,0.044379864866135744,0.05185791497002976,-0.01281193700298904,1
0.3437218527685857,-0.6301476875735721,0.42675391562851905,-0.4622585944854598,-0.29207301454527357,0.11977665107672493,0.018811087442576573,0.047418622234978176,0.04974845774807919,-0.007949382447024846,1
0.36714630881234156,-0.5979933949768034,0.41391112813997943,-0.5242353195096284,-0.24132881988932048,0.12029611404778456,0.01458711714880105,0.02073699197643615,0.03950527392098776,-0.02273092130477841,1
-0.742245986060347,-0.4339651968260591,0.37318826219713724,0.12645120890354777,-0.11263796604328764,-0.14733077057106,-0.09811146290439388,0.21109617746906695,0.09568486606034679,-0.012226594793145414,0
-0.7536775221994295,-0.4409065552892215,0.3278596403591748,0.1439312970101834,-0.08490639714205403,-0.1580488677227721,-0.085575455650352,0.21414440080042896,0.09169104237556683,-0.02009559290027105,0
-0.7486778306427954,-0.4720396172784384,0.2768976873992976,0.15728903537179112,-0.023368389809240043,-0.1608165979819576,-0.06605238222176732,0.23133020574228413,0.09972775052998224,-0.015849097439843664,0
-0.7645332754769015,-0.4746730573044415,0.2521766153648968,0.10314719580407053,0.1143396331002616,-0.1456731107515215,-0.06599317722903607,0.211166388757225,0.10355540366651703,-0.006043020082358372,0
-0.7243774988041447,-0.5142882732155143,0.33628030472949383,0.023589895122801914,0.09329372175565633,-0.11296246783977533,-0.08757544130951157,0.206828217453865,0.12021660570858794,0.012843302272830657,0
-0.6836451385162573,-0.5222152095424016,0.4105065436795128,-0.09343160523170568,0.03090061117002963,-0.09517562154990428,-0.101102434635229,0.2111016026480246,0.12250007231784872,0.0033129935560980337,0
-0.6720130984576175,-0.5418315646405669,0.42991874460714213,-0.036335977233603475,0.013570707890629276,-0.08222326299789506,-0.10457627235577639,0.19045394251412479,0.127687493176331,0.016571376702148265,0
-0.6651022150889049,-0.5730972752529456,0.3790240409976912,0.02890671037923069,0.05227971868783181,-0.09829279003745275,-0.08263497800232425,0.21234975727441907,0.13170236538887511,0.01784034494707981,0
-0.7091929733176292,-0.5570424047174002,0.2913518008362494,-0.020867016279982435,-0.05578422201425493,-0.08174687417775743,-0.059979357624501496,0.20676304809028115,0.12968511082835815,0.004708212161336621,0
-0.7015111688595753,-0.5853218817442312,0.23916110222758977,-0.05595811943134713,0.10375495057910246,-0.08898676836253161,-0.04059009205110368,0.19266969225754427,0.12154560990776299,-0.004481437937612066,0
-0.6975464518410841,-0.4556363146663224,0.3920241018539069,-0.06990822049122551,-0.2132376227418559,-0.08679432455971656,-0.09297694785936071,0.23445735412035223,0.11485275916112904,-0.015578983361228116,0
-0.7052359986134291,-0.5208771115317689,0.3525738247492304,-0.001204969043276419,-0.13463399886642832,-0.0818366471901378,-0.07270289229632852,0.21210226116989925,0.12301612861518582,-0.000754711852694077,0
-0.6733451082423989,-0.5193847892343489,0.3471032868148247,-0.239827365881111,0.18060030691730428,-0.06884705846940384,-0.058459326734173284,0.18365322382713567,-0.031132743020065103,0.03293825189005723,1
-0.6184426017242632,-0.5164124878109034,0.45737612851956533,-0.25834095650514616,-0.0436131724391105,-0.05515286422274604,-0.08456524625852412,0.22266522294717364,-0.016406620538379685,0.04096160138174722,1
-0.6074808442360089,-0.4193319274765429,0.46793599663930885,-0.32930479826111314,-0.19753453652845987,-0.05040361763739023,-0.10273299280861543,0.24517118237065377,-0.013546514119056514,0.03384173338942368,1
-0.5532759831880084,-0.45039727278601266,0.5283380109060019,-0.3081305975091559,-0.1770152875563792,-0.05659537146154104,-0.11969336869794937,0.25032936776666587,-0.008646564391534769,0.04017649847684397,1
-0.6174262348087631,-0.42779821640677074,0.4564607349418007,-0.3712151681835082,-0.0186450640427518,-0.06570624573264264,-0.11224304509083513,0.2387068334802504,-0.018305609543220344,0.03710705492576429,1
-0.6032330392245719,-0.4475312430351404,0.4919005544666916,-0.3123932248966467,-0.12054642655066346,-0.057279586299267535,-0.1125469208145479,0.23512236584051197,-0.014993542843251393,0.03998196071857444,1
-0.6503017400385451,-0.3651111655974925,0.4387200918495604,-0.39539265770457177,0.22382089463429475,-0.06095019677484844,-0.10104622097537058,0.15533623850536746,-0.03533035653736956,0.020285781348670033,1
-0.6681116259761348,-0.3737834448881548,0.4110321140204737,-0.42402451048652456,0.12232238060453703,-0.030693903301976473,-0.08489586672607817,0.16407836722263816,-0.023730015272746957,0.02986850367703928,1
-0.5844457969390395,-0.43903727555661737,0.5099236428433471,-0.3585944889995843,-0.10108917435654632,-0.021315008405318588,-0.10552780684076374,0.22210937385817853,0.00342153753407417,0.049859786096310796,1
-0.6023822975469322,-0.43841324165530676,0.48834447638224615,-0.3852014580977185,-0.042867791229479583,-0.016948379668701198,-0.0911491456378093,0.2012104035971264,-0.0023814142697040643,0.04146292745344369,1
-0.6059965706619925,-0.45045085536301244,0.5007318361052591,-0.34096025792676504,-0.07196313550118366,-0.01581237510580641,-0.09350650157664248,0.2053560182762985,-0.0014914307878211416,0.04650995399137458,1
-0.6558787891464014,-0.40833659046043164,0.46122342409365424,-0.3730515537528536,-0.04187866829792636,-0.008983696990720401,-0.08357609586786262,0.1732751083898634,-0.013695608761148172,0.03838977192818001,1
0.43260468782485184,-0.6856902636283223,0.5122742937067732,0.1877045025109982,-0.298031052046335,0.019370148664434088,0.016165693223845375,-0.04686712317392829,0.0452434265427533,-0.05599837065099614,0
0.4125738181887692,-0.6713246431494221,0.38721005894051824,0.18472258710932485,-0.4439587224678232,0.06303993823865377,0.04233543225649009,-0.10081467462197732,0.04626008449676964,-0.08572390781790484,0
0.38973037476117256,-0.6503954552644755,0.46251143895817803,0.18645995375989408,-0.4544216889544039,0.044716240682867524,0.007969104644796183,-0.03183878002316151,0.05984173327042045,-0.06533056919055369,0
0.39265494822199065,-0.7041119827228808,0.4585217793437609,0.24235954117238642,-0.33364285087376444,0.028814927106865642,-0.01376750839916597,-0.052070291364122875,0.050903951768699864,-0.06767027618925339,0
0.414641393659614,-0.6849321982290577,0.41310516855900903,0.24705439363807577,-0.3931982944170199,0.0435747687560099,-0.0057266736238332245,-0.0163457103642882,0.06724748552695421,-0.05434695424170598,0
0.41300007606055555,-0.6573193806512887,0.27778330032656756,0.198399205015239,-0.5257097044599546,0.08337545701097977,0.012630416296600156,0.006463078185090991,0.09553415945112044,-0.05179223945442498,0
0.36881155143643385,-0.666731771357972,0.4187690077025605,0.22292890325876982,-0.46072939910019434,0.059848566313521534,-0.014231397191700568,-0.040201755338884565,0.06076564032806707,-0.07820963576605294,0
0.36687860311279524,-0.6605297792704093,0.29541206334485065,0.31394206468394065,-0.49297903058918324,0.07558745093689107,-0.009916001311444522,-0.014931969034402266,0.08448675144800402,-0.056925669151495856,0
0.35835530272753935,-0.7042206037209507,0.32101662098083444,0.31262405722775,-0.42319337967441717,0.06508613730599558,-0.008884198079357995,-0.01607386415986556,0.0826230694876661,-0.052609057995491246,0
0.36300044385623664,-0.7337793097826723,0.3946269122587736,0.34163842817428763,-0.28824954538547576,0.03494566532149259,-0.015403344715739044,-0.013766316275547405,0.0693967166432757,-0.03721663462965616,0
0.45951757778853825,-0.6525886302136786,0.3640800782779681,0.1949160604079012,-0.4558583489982093,0.050923161470702104,0.0501797648489989,0.007186043747868887,0.08589252256716758,-0.032965871567002716,0
0.4699795883863427,-0.6885530435669587,0.3890974069649311,0.07950523292700729,-0.39469628459152334,0.04994560081830765,0.10122556349547004,-0.0443447139599306,0.06861513276701314,-0.04201438813464799,0
0.5484885152253349,-0.5318162242556257,0.47013272813806795,-0.24879215238857424,-0.4005898170696599,0.054315231293485096,-0.0007998016482453509,0.04376593259001036,0.016960037136987793,-0.013597058254180113,1
0.5346403890436099,-0.6570445786306255,0.4255427263678432,-0.10601996706550776,-0.3326220836301377,0.06471039305875821,-0.005147148034508948,0.0004563307118294412,0.002435440603898467,-0.019659750578325585,1
0.5145197723355412,-0.5778590600112063,0.33668987682331475,-0.2214071403650675,-0.48524656683639106,0.09979658714919329,0.029701614230095905,0.03999167756563458,0.03321644958576238,-0.007666770428697438,1
0.5409078548152495,-0.5913009446961769,0.4918614128945501,-0.21767729198650168,-0.30781064757842064,0.033915483027128296,-0.02353354030402266,0.07139140472542704,0.012918049698901837,0.015002940969300998,1
0.48270415728030985,-0.5333778791403173,0.5483670176579096,-0.2709870199700608,-0.37994022518414616,0.046869501043532574,-0.009850714938326214,-0.009056007065393572,-0.009379289595635778,-0.0400853401001531,1
0.5227572747953337,-0.4654809961372304,0.5216401215730004,-0.37397729503006283,-0.35785132529125985,0.03190023387462089,-0.020233418291026876,0.003647599809815871,-0.014842491854968665,-0.0395827624836361,1
0.4065097105722906,-0.4607468377812419,0.5394641062837573,-0.5082621176109546,-0.3113172897169616,0.08120190671705077,-0.037095576009367026,-0.004542633101099747,0.0052173482759292665,-0.056244489542259385,1
0.3885625701178467,-0.4539614491653135,0.5788439060890281,-0.5298843275833458,-0.22698551958665047,0.05248124768143489,-0.07645403215621539,0.029869748999767663,0.0035252211802086555,-0.05046476962264488,1
0.3853830731495481,-0.43142640844651714,0.5652261168578616,-0.5340913559925656,-0.2952554900822764,0.07160792955062413,-0.05073680645964381,0.0096373092247161,0.006645749603348198,-0.05686772696405078,1
0.30279460308689443,-0.3683516388802281,0.6118281711602822,-0.5945468492976369,-0.2679608122284876,0.060237757038431074,-0.056141101294168876,-0.004640299286843771,-0.006564659991947142,-0.06814478902037065,1
0.322843837126597,-0.4404139148753765,0.5535293039534612,-0.5445623757460772,-0.345334662916592,0.08630039793248405,-0.02876908641339219,0.003280445158790798,0.010189270839273802,-0.05742535073868814,1
