0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.6612752904859732,-0.16989986321700495,0.6092329648612,-0.32680170739903974,0.00500745823734981,0.009421524141784515,-0.2154059752306048,-0.11352848977647678,0.16752574544384882,0.04711346421542902,0.04443647263875158,0.01024368427075956,0.00018378999395926262,0.03059839959756819,0.028474530326551357,0.0006095686258891181,0.02090671985908301,-0.02249297842314652,0.011081748623789777,0.0010611067078544326,-0.003939814122123416,-0.0013178791769636006,-0.015460616649176504,-0.003161538941592795,0
-0.6261272474877152,-0.2763806520674758,0.5955016150576696,-0.26405692053586804,-0.20600663087735352,-0.007064170771226012,-0.1811076417018983,-0.14963502717683347,0.1635133441374431,0.03277013249946961,0.047184904678161076,-0.011331905029502024,-0.01935797473723756,0.0489122934808508,0.035356975304484464,0.00031128794193738176,0.021688672946054203,-0.026948341002772887,0.012019276009489939,0.003251972619746462,-0.006355508688710707,0.004969473793707014,-0.0216696047679856,0.005130288668476307,0
-0.6782523981855665,-0.27889276421608755,0.5958459334718266,-0.19153693161939134,-0.048946000252347736,-0.03061068658736743,-0.20796283053551304,-0.14079723218021914,0.16708117615323415,0.04722336461962162,0.031917725398145406,-0.010585085243668003,-0.010026340713126074,0.03958890439054088,0.029122889460875732,-0.005488229960796583,0.018990825783810297,-0.017177510622245762,0.012377708676728263,0.004042725941529577,-0.007147544414362044,0.00550937695935524,-0.017221799661330944,-0.0004343205204149479,0
-0.6798426981047017,-0.2952798902744627,0.5971377691897227,-0.1236307645820202,-0.0640592498956929,-0.049263075608643736,-0.20935049467915606,-0.15706817971825765,0.167942041231161,0.05086598984720561,0.023107135839501806,-0.01748175481058245,-0.00475741975291285,0.039636290524558096,0.028133680621130017,-0.007709247466594756,0.019371091855091338,-0.016321914754805458,0.013648928566981279,0.005918271790566033,-0.008791742295473661,0.0074657106518425465,-0.017204189695017212,-0.0004072263653160426,0
-0.7045322511199172,-0.37133455712139973,0.5052936812026093,-0.1008209606558254,-0.08331565018011418,-0.05461403136711593,-0.17097446197979269,-0.17556561935386022,0.18337046263875045,0.050791977106663694,0.02861304636724945,-0.014232938396137615,-0.016205552633546814,0.04437212136160624,0.0299183216246334,-0.007711374380021613,0.024069452644795836,-0.01746599068208417,0.010589111326537866,-0.0020104345117766707,-0.005146138734524719,0.008771785981941654,-0.01771663098739109,0.003070559414132107,0
-0.7598687515332365,-0.3572256227480932,0.42504494467836695,-0.11300033379443554,0.08314858063016495,-0.08612186077971858,-0.16824500087957722,-0.16445472031059077,0.1628684753895045,0.02996171768618574,0.020076770917303262,-0.025860538905188548,-0.01417210576551445,0.04230835596647741,0.03376051167893679,-0.00904459700753114,0.013013954518692614,-0.007739227792211451,0.019135542254622214,0.005456050397904659,-0.010338582146616827,0.009736491868897435,-0.01798720476764081,0.0014926245607943638,0
-0.7382745958175015,-0.36286346580427264,0.43268485604773993,-0.15997458836139178,-0.07706461636965821,-0.07386913170905153,-0.16337928048999137,-0.17659848995464114,0.1693722089757733,0.021904042771600764,0.028401871980941733,-0.04267798726780738,-0.027819074113685147,0.047181577774069595,0.03395162652105033,-0.010631796950460019,0.010223174943014177,-0.016603519193392938,0.01212012777479239,-0.002400091060540686,-0.008208759377816033,0.0068759910626435905,-0.01757688071557078,-0.0012079841728573526,0
-0.7654178535787222,-0.29080055500797375,0.45187180254172316,-0.13540028145882027,-0.006760402579120658,-0.08661558255199564,-0.20262282002723445,-0.1627803755364282,0.17579586202197897,0.029107496953422088,0.012448874812766974,-0.015947545814032772,-0.023805212666098443,0.041306223215188544,0.025774321676678664,-0.014154003772441855,0.0063018713697213105,-0.01443151102428354,0.016913670350289026,0.0007171305760822929,-0.009188034779048573,0.007390420276757028,-0.0180571358407828,-0.006246392747588514,0
-0.7175133880415089,-0.3597147380069565,0.4632407992230503,-0.1224265451529746,0.008972787471210922,-0.07975702938589031,-0.19705664323215802,-0.18948178776871688,0.20542389921649848,0.052703409212046144,0.015806295445207997,-0.017434270404473522,-0.03536434800336828,0.03847382100575826,0.018068540831183408,-0.018523619260690787,0.009224820711114155,-0.010765011687706766,0.011096814300380347,-0.006588297612758045,-0.008690166384936374,0.008625619622843072,-0.021613135951253446,-0.00012618923282461014,0
-0.7229274470293837,-0.21931242832630693,0.5259737542753206,-0.22619737371460452,0.013903249040892822,-0.06955119393738121,-0.23392571893509947,-0.16167757575088537,0.1718552021430395,0.02883058628211291,0.014078954986122055,-0.005879289548902598,-0.019159053324047885,0.04812897099923826,0.02882179408953635,-0.0055011143378113575,0.008060511573088998,-0.023113822585169128,0.01503329470850715,0.0008311982993310316,-0.010077938811007091,0.00631402604895309,-0.021232452139619096,-0.0030439704538823054,0
