0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.6509724558567195,-0.20267412975566865,0.6191310439460068,-0.3173800232062098,-0.006102228810103771,-0.02183760502327298,-0.21049909116481536,0.15924767886985883,0.13480921756662834,0.03222108089937349,0.05165013416297479,0.00951629089858448,0
-0.6164154238366016,-0.3067017419332074,0.6007900879950548,-0.24473815798463774,-0.21744321388706156,-0.032968166714066896,-0.1721591369629464,0.18961612469862626,0.12805513038699573,0.012421652444759814,0.04892916931255375,-0.010507525687760097,0
-0.6688934916958719,-0.30690449732131736,0.601163028546375,-0.17545590273339,-0.05647089688731223,-0.05975083952586607,-0.19716949695079608,0.1861621113014045,0.13049430148370514,0.02924211627687814,0.037076564984048516,-0.009880853428010348,0
-0.6710107073410858,-0.32023485627997306,0.6010932527673463,-0.10432366070865848,-0.06936561583723036,-0.07784112103611848,-0.19545041915037992,0.2031504297625155,0.1281185781183535,0.031179250640064955,0.02799480881354513,-0.01613993707844265,0
-0.696357375631027,-0.3958533234159273,0.5058785803573068,-0.08278376652372293,-0.08920263759512995,-0.07820759973414154,-0.15670607142126863,0.22208665296067268,0.14101225515708726,0.031188943189241265,0.03370879210783492,-0.013029136427130845,0
-0.7525299594807209,-0.381844636078458,0.4258390501933299,-0.10354730470112354,0.0784965157748257,-0.1091187638057496,-0.14968471270973957,0.2046876873336406,0.12667151029891002,0.011913710755491134,0.020721729962409327,-0.02413416156577632,0
-0.7307767346388042,-0.3875015174080719,0.4348614395632904,-0.14502915130390734,-0.08524387441451355,-0.09674754659414216,-0.14591486656947167,0.21592707353209745,0.13269899768900278,0.0015650884065499262,0.026535048948388637,-0.04077335481557685,0
-0.75837910149699,-0.31115472164061925,0.4579163306922066,-0.12036933825540704,-0.012114723609722907,-0.11522293848733764,-0.18480078248467238,0.20681071156941916,0.14007669137734038,0.01369532421750887,0.01361783690111723,-0.013654853826647032,0
-0.709073859458713,-0.38306850277737553,0.4656438328297036,-0.10809768443031345,0.0033454831224368313,-0.10752874441224435,-0.17928572226475736,0.24165435261703108,0.1609800163759004,0.03567081299083401,0.021512176289308363,-0.01575805732750294,0
-0.7143521668326797,-0.2438475578607531,0.5353355340346138,-0.21333056435564787,0.006061358140635313,-0.10233751473883601,-0.21676873504053457,0.20591961665266148,0.1357062622618263,0.012076047395871647,0.014956150833974315,-0.0035426642944688686,0
