0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.6612752904859732,-0.16989986321700495,0.6092329648612,-0.32680170739903974,0.00500745823734981,0.009421524141784465,-0.215405975230605,-0.11352848977647659,0.16752574544384985,0.047113464215429106,0.044436472638751494,0.010243684270759622,0.00018378999395926522,0
-0.6261272474877152,-0.2763806520674758,0.5955016150576696,-0.26405692053586804,-0.20600663087735346,-0.007064170771226062,-0.18110764170189844,-0.1496350271768333,0.16351334413744414,0.03277013249946966,0.047184904678160944,-0.01133190502950205,-0.01935797473723769,0
-0.6782523981855665,-0.27889276421608755,0.5958459334718266,-0.19153693161939134,-0.04894600025234773,-0.030610686587367455,-0.20796283053551315,-0.1407972321802189,0.16708117615323523,0.04722336461962163,0.031917725398145316,-0.010585085243667997,-0.010026340713126131,0
-0.6798426981047017,-0.2952798902744627,0.5971377691897227,-0.1236307645820202,-0.06405924989569291,-0.04926307560864372,-0.20935049467915626,-0.15706817971825732,0.16794204123116213,0.050865989847205716,0.02310713583950183,-0.017481754810582503,-0.00475741975291288,0
-0.7045322511199172,-0.37133455712139973,0.5052936812026093,-0.1008209606558254,-0.08331565018011416,-0.054614031367115956,-0.17097446197979285,-0.1755656193538601,0.1833704626387517,0.05079197710666369,0.028613046367249442,-0.014232938396137667,-0.016205552633546918,0
-0.7598687515332365,-0.3572256227480932,0.42504494467836695,-0.11300033379443554,0.08314858063016499,-0.08612186077971856,-0.16824500087957736,-0.16445472031059055,0.16286847538950586,0.02996171768618584,0.020076770917303227,-0.02586053890518868,-0.014172105765514543,0
-0.7382745958175015,-0.36286346580427264,0.43268485604773993,-0.15997458836139178,-0.07706461636965838,-0.07386913170905147,-0.1633792804899915,-0.1765984899546409,0.16937220897577443,0.021904042771600657,0.02840187198094168,-0.042677987267807596,-0.027819074113685335,0
-0.7654178535787222,-0.29080055500797375,0.45187180254172316,-0.13540028145882027,-0.006760402579120659,-0.08661558255199557,-0.20262282002723458,-0.162780375536428,0.17579586202198008,0.02910749695342214,0.012448874812767003,-0.01594754581403287,-0.023805212666098606,0
-0.7175133880415089,-0.3597147380069565,0.4632407992230503,-0.1224265451529746,0.008972787471210924,-0.07975702938589024,-0.19705664323215802,-0.1894817877687166,0.20542389921649976,0.05270340921204608,0.015806295445207914,-0.01743427040447355,-0.035364348003368525,0
-0.7229274470293837,-0.21931242832630693,0.5259737542753206,-0.22619737371460452,0.013903249040892903,-0.06955119393738189,-0.23392571893509967,-0.16167757575088515,0.17185520214304045,0.028830586282112908,0.014078954986122173,-0.0058792895489025755,-0.01915905332404801,0
