0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.6752461677649447,-0.34108425010020504,-0.42743984881775293,-0.32664405409490654,0.0497001244518495,-0.13801337885631573,-0.00019190326667049064,-0.05888260496375316,-0.08425138899171489,-0.10077762865339816,-0.10094951016538915,-0.053305612475391256,0.20822917563883442,0.08296225461215845,0.09249741246333198,-0.007797265333815266,-0.05829548256176089,-0.026213472624760013,-0.006543838079563448,-0.016510522013839724,0.017572911202757138,0.025913336989845877,-0.015890118601832835,0.005810478025305919,0.02534550425267232,0.02063064558854742,-0.021700697460969694,0.006856444303023678,0.025150861720206114,-0.003422935823602864,0
-0.6494921230409577,-0.43791401766281834,-0.2939747013663418,-0.4736169057204046,0.11567390279213872,0.035416208695769974,-0.02382000173599231,0.002884748587446042,-0.03212268109258919,-0.056905191468491226,-0.043713773384963434,-0.0872284335746229,0.1265451692164976,0.061048605703571346,0.026293244364812812,0.010392333980325697,0.03322257273100115,0.03390182195549752,-0.017643249441664618,-0.02599259119725625,-0.0008346163095909457,-0.032929810784395996,-0.03312954209299013,0.018085815407027007,0.0181116415380864,0.01535409275968608,-0.03356654682496456,-0.0071633796434656186,0.0017457461415149311,-0.03433356828661115,1
0.30395302663984836,-0.5362998269839506,-0.33846326158241247,0.08710032817856453,-0.45307509013267205,0.09694149501311128,-0.3087746269740899,-0.08562324670713334,0.1115216622386175,0.10725586467160432,-0.12547631917244995,0.09748146573921707,0.03861220195878446,-0.004782154843356664,0.1564639620035415,0.08431222559105454,-0.13073845201530104,0.03543385211528048,0.028962948048432986,-0.09182550593224532,-0.11340939554313613,0.02213224746824189,0.027730690029326453,0.07216191213202124,-0.026540088123070866,-0.015141456375182646,-0.07162412308541209,-0.047146010542683504,-0.11312883116283895,0.1259930039177621,0
0.43927363433285077,-0.6564301345390219,-0.2847582145748674,-0.46295626929496636,-0.15477281742505308,0.10459907809677654,0.13910198915557132,-0.0037768479393742995,-0.06539648541602372,-0.03228080466783022,-0.05862251409888675,-0.004283131531628513,-0.05091216675687111,0.043614085512261404,-0.03393481186157625,-0.011080984640263941,0.01564087611264093,-0.03978206603291695,-0.017998530762409832,0.04690243842092281,-0.03182609459156611,0.042541792141803626,0.029231370553462185,-0.0032370094509585608,0.0053942672446275495,-0.009965099859423999,0.006490943528363016,-0.022939665120283982,-0.02025024282246884,0.01604155038661182,1
-0.7332931420238474,-0.48098832652865936,-0.27078337475270525,-0.13449840264456653,0.1809027140254791,-0.024459822907675382,-0.027342448565621017,-0.0413901064860793,-0.03466039018567667,-0.05857667830732772,-0.05474189174473792,-0.07216521576177369,0.21890981375442098,0.0037284762967099002,0.08786494789629126,-0.0019499759384723604,-0.06514019140928194,-0.009640674282774245,0.03941780822524975,-0.03565843409354175,0.004141581515984416,-0.018933791054104684,-0.05462232355333898,-0.04616895207669002,-0.00265480943618837,0.029113175087126512,-0.0021189783433270743,0.01580923386883234,0.017326330563272367,-0.0015745543076278242,0
-0.7002536929297278,-0.4549425036541932,-0.18367821068353968,-0.39881528873041583,0.174419754057947,0.028520349908307277,0.024379433455796344,-0.041089612350025645,-0.003898659345255059,-0.04785944113238722,-0.023241601623327772,-0.0928703314980451,0.12093817995351468,0.0752592513945682,-0.004644135987955129,0.030901961493147743,0.044392509545526204,0.02409622409558254,-0.030251334025098206,-0.017605191342513208,0.0077461564770825945,0.006574910476118118,-0.02766598266225479,0.01252980161296832,0.04721435011277632,-0.0107827293236049,-0.05123126314317262,0.00920393603621961,0.010332653939857292,-0.010134891723924906,1
0.4313487011829303,-0.7294140441484844,-0.2399279066344045,-0.19829180606395522,-0.36837857791625445,0.11160138447667209,-0.047752287112691846,0.05634129917692358,0.04750647971321684,0.02762286947954991,0.008694348027763955,0.02175984771888099,0.007358510602876365,0.09017677164870593,-0.02154051320900687,-0.010497889685594152,-0.03415120518561679,-0.052936072998215414,-0.020460598587717482,-0.019174358427442417,-0.026531662679635696,0.06030152540671769,-0.0058680238109600795,-0.018542496378750373,-0.02011173974487764,0.0328718909921829,-0.023378162342406708,-0.05252393401439188,0.002256564259951736,0.03484021539626576,0
0.36635690080150807,-0.6446916907288895,-0.25484884204067176,-0.5578749657290164,-0.1595497148844728,0.1572612657888296,-0.03566675567306476,0.05803758520644438,-0.024137018166145694,0.0030347246765285024,-0.043009743329197284,0.0034514571454067502,-0.005050342401855366,0.06961085739050848,-0.02017077635997249,-0.005234615088628917,-0.018050142318409047,-0.026791674908801383,-0.03684411536012588,0.035951912318665784,-0.009764695241426993,0.023232762262250257,0.027781862623192082,0.007092414872693577,-0.016768295877023182,-0.010124961080473298,0.013083236740588675,-0.011011815599850663,0.009022676222450681,-0.008081573145897988,1
-0.712124441941257,-0.5442761679025102,-0.27467763935252953,-0.0657905500738602,-0.0017583571561024575,-0.09976599628935169,0.10241219538935838,-0.007033415747195766,-0.01285692873279514,-0.036923130914346285,-0.009898416752840032,-0.07536709048265595,0.18685686395067538,0.08201717822269024,0.05484489301419242,-0.0370440109240413,0.006839627817716723,0.06709813339021535,-0.01872773192339395,-0.05500940190934677,0.001154465410566809,-0.031965083940312354,0.002090078228050583,0.008534002584167673,-0.006527089519019363,0.007896438514526656,-0.013262972278835328,0.024889820146645043,0.02014396382901243,0.001959347287616183,0
-0.6095402099436154,-0.46171286601108347,-0.34503353536041215,-0.45276533255522583,0.07189160083452382,-0.018208540632519293,0.04182336723592241,0.024812449050915435,-0.029557350161242606,-0.054536942106839896,-0.03126946920877915,-0.11896529581455954,0.14681276965535198,0.07806156877504421,0.010360164855730936,0.017381992299146023,0.05073753473721543,0.03191519091424354,-0.012752513237691837,-0.012760348814094775,-0.0036983076327443986,-0.017745425796422614,-0.014141039785651245,0.022515736693904758,0.0539531561995311,-0.0036649944390392307,-0.041213256970727655,-0.02158702738227137,0.00799824725997228,-0.005389288846744597,1
0.39701420817577154,-0.7060677516682885,-0.36278935193950057,0.07365188632718742,-0.44109728873992726,-0.056177952712814436,0.03528071263239592,0.049369154653753425,-0.02780250657694025,-0.02079590205001684,0.004175156962552515,-0.006385138584246025,-0.03627677488669223,0.03445346353623873,-0.037098280453459066,-0.018451681311840794,-0.04135896536562268,-0.05421521612417227,-0.0029412090327992847,-0.02487760205461138,0.0013001117032831696,0.04875523210771048,0.026009022059111434,0.022860208890232468,-0.03101625678953854,0.03945548647138192,0.02670446497194376,0.010861411509412633,-0.00861921446567061,0.003346212436831313,0
0.4122684827323179,-0.4896791536743913,-0.37868591404383023,-0.5917825201033949,-0.17972216754300607,0.10473640784956384,0.1534357406041412,-0.005718016245201592,-0.028178592601128174,-0.001165006932437355,-0.040721073811407986,-0.015404603127389525,-0.012186400712660977,0.04886297959243215,-0.05855257316835505,0.017222932474104915,0.05333291634294742,-0.040513974995955306,-0.03683088842009634,0.046449263912062236,-0.059065665134145746,0.08952860007073177,0.00915668224569951,-0.016918708131254845,0.006333432647257394,-0.003998043371927684,0.02480794578511215,-0.03614839309752675,0.010463828027684228,0.04794407513979389,1
-0.6849276176893778,-0.331229417154972,-0.44876227425731746,-0.2503653345584761,0.1023468308984573,-0.17889068451119633,0.009392986573996126,-0.018348442012418746,-0.06957195750847385,-0.05802634725330701,-0.09497943749261974,-0.11189668281138943,0.21203660026459964,0.060567623665456115,0.07041927653150663,-0.0031841842742422635,-0.03356548784485659,0.02121703765824956,0.00607430364560154,-0.007369265437018491,0.014710626986583581,0.05839063864458325,-0.043329857539754005,-0.01182824614900971,0.005329733391597531,-0.0006592566811594044,-0.03511511687014683,0.003232922829656424,0.018504048776900303,-0.01731911018056758,0
-0.5943164455803054,-0.4517424895386959,-0.39936269956735015,-0.42589258703293287,0.14913089392418985,-0.03541766684750851,0.014278781035164856,0.032825713531359116,-0.026295438489328565,-0.033526856063115014,-0.06000673835249876,-0.11396364477308751,0.18953467332317772,0.05510227176561774,0.06686435445155894,-0.004590610632962973,0.01845580283659959,0.018319140762549944,-0.009965122009965596,0.016153038602139944,0.02898682632242831,-0.004278717642252698,-0.0242734761631218,0.0016615223361884264,0.037111428488861134,0.008482035143326664,-0.04184615801590547,-0.029003882547632618,-0.006824897352692684,-0.02751122449182425,1
0.4198988405955245,-0.7169896909192582,-0.3124913372683726,-0.0916683565235159,-0.4090599592904331,0.0065088551527551376,0.08829328566739668,0.023660216358402708,-0.01631557496166624,0.011662583545877037,0.02466684539791807,-0.04401282360614065,-0.03537862439568637,0.07313144995227679,-0.04047649764849903,-0.0316414313870757,-0.04773696984630401,-0.033039698776788015,0.05006872811197144,0.011658630676688628,-0.01307310257642976,0.03867798882163471,0.030273699541183297,0.06424955410479838,-0.038386600149429455,-0.005587153773138881,0.04260170373211244,0.001341761961505129,0.008841884392538064,0.013577552081434173,0
0.36472834465163856,-0.6726428405201186,-0.25497154001413497,-0.5318613257642671,-0.0835154408886619,0.17224304539780994,0.06756749628234933,0.05662930460677425,-0.0286058823523617,-0.018993230743037336,-0.018465486833768047,0.0029773583170808514,-0.02129998682495984,0.06106187340252415,-0.06100240252484038,-0.00966149230022353,0.011447095943303533,-0.026955656701708262,-0.030787440930504253,0.037557661032948116,-0.026293079290346154,0.013264795702976593,0.036729364204954804,0.00455594459455547,-0.0015776920631872088,-0.023271097916162786,0.0049835566609336985,-0.0008700660751241265,0.030915409598639858,-0.011205991450990374,1
-0.7505558927167484,-0.25411054760469487,-0.2637494521315941,-0.0840456852285118,0.38705218400490343,-0.19701656222315694,-0.15601246771951746,0.018658815464368143,-0.03236769186306808,-0.020796160062735148,-0.05020263968853357,-0.0759718182769398,0.2049544965012773,0.00044478988984781567,0.06841498086299666,-0.06303125565911548,-0.0355481147058597,0.004591996984837901,-0.011980112304870885,0.018573638565451443,0.014167484383750333,0.012103285475902389,0.0366958655070524,-0.020892469011042185,-0.03412042085178129,0.02333380911353158,-0.0040069377602332985,-0.042287065635107535,-0.03535546130515724,-0.011970789352799403,0
