0,1,2,3,4,5,6,7,class_numeric
-0.6752461677649443,-0.34108425010020427,-0.4274398488177537,-0.3266440540949074,0.04970012445184923,-0.1380133788563159,-0.00019190326667088735,-0.058882604963753145,0
-0.6494921230409585,-0.43791401766281657,-0.29397470136634,-0.47361690572040416,0.11567390279213696,0.035416208695770265,-0.023820001735991463,0.002884748587445127,1
0.30395302663984736,-0.5362998269839455,-0.33846326158240736,0.08710032817856629,-0.4530750901326707,0.09694149501311237,-0.30877462697408886,-0.08562324670713267,0
0.43927363433284977,-0.6564301345390209,-0.28475821457486805,-0.4629562692949668,-0.1547728174250527,0.10459907809677732,0.13910198915557137,-0.003776847939373819,1
-0.7332931420238482,-0.48098832652865825,-0.2707833747527064,-0.13449840264456767,0.18090271402547853,-0.024459822907673706,-0.027342448565620996,-0.041390106486077875,0
-0.7002536929297287,-0.4549425036541918,-0.18367821068354037,-0.39881528873041255,0.1744197540579464,0.028520349908307503,0.024379433455796382,-0.04108961235002624,1
0.43134870118292945,-0.7294140441484838,-0.2399279066344046,-0.1982918060639558,-0.36837857791625445,0.11160138447667192,-0.04775228711269149,0.05634129917692353,0
0.3663569008015075,-0.6446916907288882,-0.2548488420406717,-0.5578749657290164,-0.15954971488447323,0.1572612657888298,-0.03566675567306484,0.05803758520644456,1
-0.712124441941257,-0.5442761679025092,-0.27467763935252987,-0.0657905500738608,-0.0017583571561016317,-0.09976599628935066,0.10241219538935849,-0.0070334157471961005,0
-0.6095402099436151,-0.46171286601108197,-0.3450335353604122,-0.45276533255522594,0.07189160083452378,-0.018208540632518814,0.04182336723592201,0.024812449050914495,1
0.39701420817577104,-0.7060677516682875,-0.36278935193950074,0.07365188632718686,-0.4410972887399268,-0.05617795271281451,0.03528071263239618,0.04936915465375393,0
0.4122684827323172,-0.48967915367438963,-0.3786859140438299,-0.5917825201033947,-0.1797221675430061,0.10473640784956405,0.1534357406041412,-0.005718016245200994,1
-0.6849276176893785,-0.33122941715497034,-0.44876227425731724,-0.25036533455847687,0.10234683089845709,-0.17889068451119633,0.009392986573996306,-0.018348442012418188,0
