0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.6612752904859732,-0.169899863217005,0.6092329648612,-0.32680170739903974,0.005007458237349809,0.009421524141784486,-0.21540597523060526,-0.11352848977647681,0.1675257454438494,0.04711346421542884,0.04443647263875124,0.01024368427075958,0.00018378999395926397,0.030598399597568736,0.028474530326551513,0.0006095686258891256,0.02090671985908325,-0.02249297842314725,0.011081748623790067,0.0010611067078546126,-0.003939814122123381,-0.0013178791769638573,-0.015460616649180907,-0.003161538941592145,-0.0005016064402214281,0.0014135488659873742,-0.000791985186071703,-0.0031246562896140077,-3.803924705942346e-05,0
-0.6261272474877152,-0.27638065206747586,0.5955016150576696,-0.26405692053586816,-0.20600663087735346,-0.007064170771226047,-0.18110764170189858,-0.14963502717683355,0.16351334413744387,0.03277013249946949,0.04718490467816084,-0.011331905029502029,-0.01935797473723766,0.04891229348085161,0.035356975304484575,0.00031128794193739163,0.02168867294605448,-0.02694834100277384,0.012019276009490213,0.0032519726197467853,-0.006355508688710731,0.004969473793707807,-0.0216696047679918,0.0051302886684753,-0.001059168331086943,-0.002029868749413767,-0.0008128775772621743,-0.005684741644758082,0.0009301351413612009,0
-0.6782523981855665,-0.278892764216087,0.5958459334718266,-0.19153693161938978,-0.04894600025234771,-0.03061068658736745,-0.2079628305355135,-0.14079723218021922,0.1670811761532349,0.047223364619621386,0.031917725398145184,-0.010585085243667976,-0.010026340713126117,0.039588904390541566,0.02912288946087579,-0.005488229960796636,0.01899082578381054,-0.01717751062224638,0.012377708676728586,0.004042725941529969,-0.0071475444143620556,0.0055093769593561204,-0.01722179966133587,-0.0004343205204148478,-0.0008559210831249621,4.4278723434702895e-05,0.0002175511028101671,-0.003777103563107321,-0.0017024195588903643,0
-0.6798426981047017,-0.2952798902744628,0.5971377691897227,-0.12363076458202024,-0.06405924989569284,-0.04926307560864373,-0.20935049467915653,-0.15706817971825773,0.16794204123116174,0.05086598984720545,0.0231071358395015,-0.017481754810582457,-0.004757419752912875,0.0396362905245588,0.028133680621130013,-0.00770924746659486,0.019371091855091584,-0.01632191475480601,0.013648928566981623,0.005918271790566597,-0.008791742295473692,0.007465710651843749,-0.017204189695022132,-0.000407226365315957,-0.0008664565982458661,0.0009279117279977698,0.0012937260184708523,-0.0026677523392018535,-0.0029702934938215016,0
-0.7045322511199172,-0.3713345571213998,0.5052936812026093,-0.10082096065582544,-0.08331565018011419,-0.05461403136711598,-0.17097446197979307,-0.17556561935386045,0.18337046263875126,0.05079197710666348,0.02861304636724933,-0.014232938396137608,-0.016205552633546897,0.044372121361606995,0.02991832162463347,-0.007711374380021724,0.02406945264479609,-0.017465990682084785,0.010589111326538158,-0.002010434511776816,-0.0051461387345247385,0.008771785981943059,-0.017716630987396145,0.0030705594141315,0.00017815345472608834,-0.0017593076813848811,-0.0007423492369650485,-0.003040638652915433,-0.0004814346621097077,0
-0.7598687515332365,-0.3572256227480933,0.42504494467836695,-0.11300033379443558,0.08314858063016496,-0.08612186077971865,-0.1682450008795776,-0.16445472031059086,0.16286847538950536,0.029961717686185666,0.02007677091730315,-0.0258605389051886,-0.014172105765514528,0.042308355966478146,0.03376051167893684,-0.009044597007531257,0.013013954518692814,-0.007739227792211739,0.019135542254622728,0.0054560503979051685,-0.01033858214661686,0.009736491868899,-0.01798720476764595,0.001492624560794075,0.0007287424760959706,-0.002258872165797741,0.001333549425800023,-0.001861980891528248,-0.0021604717522710746,0
-0.7382745958175015,-0.36286346580427276,0.43268485604773993,-0.15997458836139164,-0.07706461636965835,-0.0738691317090516,-0.16337928048999173,-0.17659848995464125,0.1693722089757745,0.02190404277160046,0.02840187198094152,-0.042677987267807464,-0.0278190741136853,0.047181577774070435,0.0339516265210505,-0.010631796950460163,0.010223174943014422,-0.016603519193393524,0.012120127774792678,-0.002400091060540873,-0.008208759377816057,0.006875991062644688,-0.01757688071557579,-0.0012079841728571113,-0.002637510235725276,0.0010486401258917445,0.0005115998406904918,-0.003404548846616702,-0.001638625718920776,0
-0.7654178535787222,-0.2908005550079738,0.45187180254172316,-0.1354002814588202,-0.006760402579120657,-0.08661558255199567,-0.2026228200272348,-0.1627803755364283,0.17579586202197967,0.029107496953421966,0.012448874812766771,-0.01594754581403281,-0.02380521266609857,0.041306223215189286,0.025774321676678796,-0.014154003772442034,0.006301871369721303,-0.014431511024284,0.01691367035028959,0.0007171305760823831,-0.009188034779048618,0.007390420276758224,-0.018057135840787997,-0.006246392747587283,-0.0020059149286528943,0.000835382974968643,0.0026825859096532567,-0.0035789517606928853,-0.003116466657855667,0
-0.7175133880415089,-0.3597147380069565,0.4632407992230503,-0.12242654515297455,0.008972787471210922,-0.07975702938589024,-0.1970566432321583,-0.189481787768717,0.2054238992164994,0.05270340921204587,0.015806295445207792,-0.017434270404473526,-0.03536434800336846,0.03847382100575889,0.018068540831183432,-0.018523619260691022,0.009224820711114263,-0.010765011687707207,0.011096814300380656,-0.00658829761275861,-0.008690166384936408,0.008625619622844454,-0.02161313595125963,-0.00012618923282457835,0.0014223952878884335,4.739628457323717e-05,0.0010032607491417627,-0.0038284184167910462,-0.002994387389996117,0
-0.7229274470293837,-0.21931242832630687,0.5259737542753206,-0.22619737371460447,0.0139032490408929,-0.06955119393738197,-0.23392571893509992,-0.16167757575088548,0.17185520214304004,0.02883058628211279,0.014078954986121854,-0.005879289548902593,-0.019159053324047985,0.04812897099923908,0.028821794089536383,-0.005501114337811429,0.008060511573089093,-0.023113822585169884,0.015033294708507504,0.0008311982993311419,-0.010077938811007131,0.0063140260489541015,-0.021232452139625203,-0.0030439704538817035,-0.0007795593347044998,-0.001302073286071524,0.0013920533217169778,-0.004566451114639705,-0.0027472502841225715,0
-0.6980668404048905,-0.2405654236616161,0.5410152950058131,-0.23492048126352155,0.16973578870366854,-0.07228581882925504,-0.22953315402577573,-0.13482272922313632,0.15453186548145445,0.020407380466383258,0.014073989799569957,0.016741181749548896,-0.018363177277121757,0.03370724340749391,0.02604019857423326,-0.004303797055466794,0.0051199500115564735,-0.012331167407274787,0.01837550106327887,0.007797255514973493,-0.016523620099237215,0.0167900838561672,-0.026293080503756186,-1.839263933423727e-05,0.005290510659850612,-0.003966096678739037,0.0029888737411120194,-0.0022312661974185333,-0.00561324213882359,0
-0.6754375021790707,-0.26019641232343277,0.5086941143659034,-0.31105293784277527,0.21728112589795984,-0.06339187903316865,-0.21146307013946808,-0.131896028732126,0.15293367177993056,0.009474218267353871,0.0237237436422994,0.006896249348629822,-0.02513296952333483,0.023231335273347076,0.025191439416869417,-0.004368859771027449,-0.0010710853437267125,-0.010586839175332475,0.011521818938914215,0.0012915971325306952,-0.01695394437803198,0.016560577705825277,-0.025157011712521608,-0.002994258075094363,0.004661138266588508,0.0005756146094780716,0.002162522045292489,-0.002120366193286498,-0.008420410729761815,0
