0,1,2,3,4,5,6,7,8,9,class_numeric
-0.6858174080533043,-0.3220089524445552,-0.4264405980371712,-0.32125872519743354,0.06429729146492974,-0.11678311292945519,-0.028799204407243203,-0.052576097113385054,-0.09261824326799313,-0.004819614399557983,0
-0.6640163031891791,-0.39901458866838857,-0.308347428279781,-0.46109069861513496,0.1329884035314354,0.0460649054860047,-0.009056787223712264,0.009661886010056677,-0.03574523318006333,0.0006758327438474987,1
0.29287350130095824,-0.5315758457721828,-0.35311428555396446,0.06781265786304302,-0.45304248172761036,0.1749210101207803,-0.2691609939885053,-0.09148699509320571,0.10243348053600712,-0.1632358427780462,0
0.43470032070965603,-0.6322979324985788,-0.31368095781613636,-0.46813651368982373,-0.14479460267522487,0.056756690840500196,0.16554902133136057,0.008171157504445137,-0.07452312879501678,-0.03248094975894165,1
-0.7425637580659066,-0.45585363917717275,-0.2756865071141399,-0.1285154770168751,0.1864591857927726,-0.006265752240890623,-0.029740405565399336,-0.03595497385411242,-0.03647295841100511,-0.0005218953281524166,0
-0.7154796682939139,-0.4173125901700365,-0.19772939366278658,-0.3836969141733915,0.18933009057830114,0.02294240668979297,0.031747367102672085,-0.03446138026828493,-0.007883653037000076,0.007658243262396839,1
0.42376586831255025,-0.711637413029095,-0.26789090962371254,-0.2100229964467211,-0.36505637041870564,0.10760014877249038,-0.024234724900232225,0.057774758088991275,0.04706987125914923,-0.016099743161843677,0
0.364001198728786,-0.6145162462600503,-0.2885627088325889,-0.5644376829132093,-0.14676619011538408,0.1569728424368298,0.004497493785671648,0.06609573743089638,-0.02973017081000871,-0.04047984212498475,1
-0.718657570724412,-0.524717926651981,-0.27959768663243983,-0.07319547896349092,0.007680577716189686,-0.1191300973630589,0.06880117101617897,-0.005009507847171005,-0.01445162789061515,0.017015982643506056,0
-0.6230027000966588,-0.4250464068806971,-0.3580890717041194,-0.4445488024000363,0.09002069599261275,-0.02809827733575044,0.034814490794635014,0.030876402070559132,-0.03463860692845279,0.007653271993810917,1
0.3825387139719597,-0.7010579213535776,-0.3790357633730328,0.051541476730009056,-0.4369499688606859,-0.07048226859933716,0.018307571273440373,0.05352409164248266,-0.03205405171853179,0.01267742755608453,0
0.40882837963405705,-0.45596112532789634,-0.40557222489556655,-0.5986426712236982,-0.16772719748659495,0.045372952643358784,0.17180578820422546,0.0032212540426639104,-0.036745878066548804,-0.04010677488723663,1
-0.6937695655665034,-0.3139844205443055,-0.4477779629301725,-0.24870377955007086,0.11644165774080668,-0.16022745166756436,-0.031232395646264684,-0.0146400121962967,-0.07937642393166115,-0.03040114873830212,0
-0.6071750314496922,-0.4149004677936154,-0.41147689848807917,-0.41626622903984667,0.16654199303116649,-0.03474497585812588,0.003616883052002709,0.03704261112468215,-0.03228130961885822,-0.025157741539850845,1
0.40770153916354684,-0.7048037421993074,-0.3335508903957792,-0.10816023328840084,-0.4049477045856159,-0.031389797819988796,0.08114021310064466,0.02842376875015268,-0.019310946440418843,0.004988337489786508,0
0.3632469754947174,-0.6425041473628083,-0.29089233375000667,-0.5377008042363567,-0.07137187094828645,0.13973644527800794,0.1089875672370455,0.06740659336253692,-0.03264275610726598,-0.009364110385450406,1
-0.7573584839932999,-0.2446430800763495,-0.2650264879237101,-0.07620988130185052,0.3962895869834566,-0.12258477194362943,-0.190308389359755,0.014217866161091884,-0.036729073279131316,-0.01503369691970351,0
