0,1,2,3,4,5,6,class_numeric
-0.6858174080533048,-0.3220089524445547,-0.4264405980371714,-0.32125872519743537,0.06429729146492993,-0.11678311292945566,-0.028799204407243394,0
-0.6640163031891734,-0.39901458866838635,-0.30834742827977896,-0.4610906986151353,0.13298840353143576,0.04606490548600562,-0.009056787223712918,1
0.29287350130095685,-0.5315758457721778,-0.35311428555396146,0.06781265786304402,-0.4530424817276105,0.1749210101207813,-0.26916099398850435,0
0.4347003207096565,-0.6322979324985771,-0.3136809578161362,-0.46813651368982495,-0.14479460267522537,0.0567566908405017,0.16554902133135987,1
-0.7425637580659065,-0.45585363917717114,-0.27568650711414094,-0.12851547701687613,0.1864591857927734,-0.006265752240891224,-0.029740405565399326,0
-0.7154796682939137,-0.4173125901700353,-0.1977293936627846,-0.3836969141733917,0.18933009057830127,0.022942406689792645,0.031747367102671696,1
0.42376586831255064,-0.7116374130290937,-0.26789090962371304,-0.2100229964467209,-0.3650563704187059,0.10760014877249044,-0.02423472490023189,0
0.36400119872878656,-0.614516246260049,-0.28856270883258794,-0.5644376829132098,-0.14676619011538505,0.15697284243682938,0.004497493785671503,1
-0.7186575707244108,-0.5247179266519799,-0.27959768663244,-0.07319547896349177,0.007680577716189677,-0.1191300973630589,0.06880117101617865,0
-0.6230027000966583,-0.4250464068806952,-0.35808907170411824,-0.4445488024000373,0.09002069599261296,-0.028098277335750793,0.03481449079463519,1
0.3825387139719601,-0.7010579213535767,-0.37903576337303413,0.05154147673000803,-0.4369499688606864,-0.07048226859933723,0.018307571273439727,0
0.40882837963405766,-0.4559611253278944,-0.4055722248955648,-0.5986426712236987,-0.16772719748659506,0.045372952643358826,0.17180578820422526,1
-0.693769565566503,-0.31398442054430364,-0.44777796293017175,-0.24870377955007175,0.11644165774080685,-0.16022745166756475,-0.031232395646265575,0
-0.6071750314496923,-0.4149004677936137,-0.41147689848807806,-0.41626622903984745,0.16654199303116685,-0.034744975858126234,0.003616883052002989,1
0.4077015391635469,-0.7048037421993062,-0.3335508903957798,-0.10816023328840145,-0.4049477045856164,-0.031389797819988886,0.081140213100645,0
0.36324697549471746,-0.6425041473628068,-0.29089233375000506,-0.537700804236357,-0.07137187094828644,0.13973644527800824,0.10898756723704565,1
-0.7573584839933001,-0.24464308007634877,-0.2650264879237097,-0.07620988130185151,0.3962895869834572,-0.12258477194362985,-0.19030838935975478,0
-0.6670933317996879,-0.3745662951267967,-0.07873659240727739,-0.21170611698726144,0.5231955967709421,-0.03497801260118448,-0.021309212494066324,1
0.4944778705688673,-0.675232929971478,-0.1517724922571095,-0.01837104985316115,-0.42711493564361475,0.04563885849996072,0.03348480709982695,0
0.572638924050789,-0.6389678692477895,-0.21152344285680116,-0.36371952377548344,-0.16574743723993537,0.07659168341110192,0.09450903475301531,1
-0.6823249627856929,-0.25128756225432597,0.40234652863265846,0.15173959688925936,0.3696559457924714,0.009048365045845904,-0.0011445007636902327,0
-0.7824662875019935,-0.1363773990065419,0.3879386848808494,0.039678677670837326,0.2931541035203213,-0.002003017953486841,0.03285841401504404,1
