0,1,2,3,class_numeric
-0.6752461677649445,-0.3410842501002046,-0.42743984881775277,-0.3266440540949073,0
-0.6494921230409589,-0.4379140176628162,-0.2939747013663392,-0.4736169057204042,1
0.3039530266398476,-0.5362998269839451,-0.33846326158240686,0.08710032817856649,0
0.43927363433285044,-0.6564301345390211,-0.2847582145748671,-0.4629562692949664,1
-0.7332931420238483,-0.4809883265286577,-0.27078337475270603,-0.1344984026445677,0
-0.7002536929297284,-0.45494250365419214,-0.18367821068353973,-0.3988152887304124,1
0.4313487011829299,-0.7294140441484841,-0.23992790663440408,-0.19829180606395547,0
0.366356900801508,-0.6446916907288887,-0.25484884204067076,-0.5578749657290163,1
-0.7121244419412576,-0.5442761679025092,-0.27467763935252926,-0.06579055007386096,0
-0.6095402099436161,-0.4617128660110823,-0.34503353536041137,-0.4527653325552262,1
0.39701420817577093,-0.7060677516682878,-0.3627893519395001,0.07365188632718699,0
0.41226848273231687,-0.48967915367439013,-0.378685914043829,-0.5917825201033946,1
-0.6849276176893787,-0.3312294171549704,-0.4487622742573165,-0.25036533455847687,0
-0.594316445580306,-0.45174248953869445,-0.39936269956734904,-0.4258925870329332,1
0.419898840595524,-0.7169896909192572,-0.3124913372683725,-0.09166835652351606,0
0.36472834465163834,-0.6726428405201174,-0.2549715400141342,-0.5318613257642669,1
-0.750555892716749,-0.2541105476046938,-0.26374945213159373,-0.08404568522851229,0
-0.6545795895632923,-0.40727231303971007,-0.06431332114015065,-0.23762389331787367,1
0.5061669052040018,-0.681025296474701,-0.13164001897961972,-0.00586619014318241,0
0.5743396293465713,-0.658228227986959,-0.18445590685697952,-0.35889150474481113,1
-0.6764309920170107,-0.2609043052325348,0.41488392450874684,0.1404680467071334,0
-0.7806607724089524,-0.14340556339234983,0.397828414142696,0.02444712827993348,1
0.4734141512842743,-0.36750298391651093,0.31709522071693247,0.4809363253756199,0
0.4983887870243839,-0.25486023777829536,0.4098586721750214,0.32412452952461324,1
-0.2032748085036468,-0.11391742753418369,0.20014860983345098,0.2196085218119682,0
-0.7572974716982881,-0.030179367869920544,0.49765475432525336,0.041921931497843644,1
0.20412762310621974,0.3661620461403576,-0.40725535260362056,0.7417645138961764,0
0.6000627433713314,-0.6192909287825246,0.2536386461306177,0.1318940630257991,1
-0.0533421432086744,0.06037381417315233,-0.10192192021463321,0.20193304904280304,0
-0.7776811783410071,-0.12067752064399863,0.3980712794626736,0.12199842281599255,1
0.5532993571401222,-0.29271125603919956,0.20947605518965132,0.3620699961935003,0
0.6136070668484872,-0.0421548428809683,0.4800703036375698,-0.12355601594037177,1
0.20238887086540996,0.07738688676175118,-0.04638769548710431,-0.16340778393878164,0
-0.7791743059551306,0.03217942302825063,0.4154324631573679,-0.09437865332801197,1
0.5599981171952436,-0.21628898581130723,0.31774148941907043,0.34013923952203373,0
0.5730867939665188,-0.10551135180905731,0.3957327307188229,0.07917068598270756,1
-0.13177803776991723,-0.0696625362775227,-0.09116218034421393,0.2848222163879634,0
-0.8559579309411651,-0.07734566830489727,0.30372505364819147,-0.06199616909126579,1
-0.04392165896296639,0.157936864352971,-0.18547670070323183,0.2072689254687159,0
-0.6491061187828103,0.06046528994574743,0.5779786315091157,-0.19528155386975368,1
-0.475234229544157,0.19840091438662721,-0.6058103247498772,0.2649868124781195,0
-0.7707000784701881,-0.39169050941573286,-0.4039331059298572,-0.18096607059297945,1
0.5710639665938024,0.31172880142933707,-0.3783584052691037,0.23581141062797695,0
0.8028858811681994,-0.5503030658049812,-0.014507972665303999,0.09744992615772116,1
-0.5614753578833662,0.05708350840209304,-0.2858165101388229,0.2266377537447151,0
-0.876371304235834,-0.15367774909216333,-0.06108026340845672,-0.3152023763811306,1
0.7449329914637813,0.24241148233232926,-0.4217972436057554,0.1297113743809204,0
0.7441860648915481,-0.5796433517108742,0.003039583032533214,0.1769791989859476,1
-0.5041680214613219,0.3301120984927194,-0.39292750859966996,0.3433420510694478,0
-0.8625410277860571,-0.22474608166519583,0.0033997289679478424,-0.23264654786455172,1
0.8521229224544358,0.010896965084586712,-0.34018929269669457,-0.04300627605664218,0
0.6701089874946851,-0.6844057734929757,-0.12719239505958418,0.13670063108691582,1
-0.6795832283335911,-0.09471903969611714,-0.31386307085800513,0.2637732443374507,0
-0.8550968137153595,-0.38367075222059455,-0.05898056937424475,-0.13593518651911748,1
0.8291932837598787,-0.1742053378789542,-0.4828742173938601,-0.14607301507774106,0
0.7197102699225547,-0.6366171496640894,-0.09858252727065743,0.045990549453743784,1
-0.8332933116679014,-0.26037247100935934,-0.052051748155847136,-0.10034006005371743,0
-0.8555149642578123,-0.31807346680972026,-0.03319453903403378,-0.18128717941802389,1
0.594445016130622,0.2401932372177859,-0.33621766531840414,0.3203044777478962,0
0.744109367660474,-0.5140761481680599,0.05708585573660356,0.31710099348145765,1
-0.8542403795334521,-0.3074315731938723,0.10318915087643493,-0.052433422534830874,0
-0.8693610368637831,-0.19349091167598562,0.08656406646179779,-0.14759737476715004,1
0.15134895799109346,0.28231200776536325,-0.2989123804735658,-0.16038589102138678,0
0.5493792217624414,0.3674584588682924,0.49858051191125474,-0.000871637215481823,1
-0.3575019029308982,0.19063115796658237,-0.046648466652945884,-0.1637691320603717,0
-0.8695691757142084,-0.06418914703057438,0.2150740258455224,-0.22068087583658855,1
0.21635733455147316,0.19552462988148117,-0.2800547238600616,-0.29759507158759185,0
0.4857599453799292,0.4706152216690771,0.560203227088182,0.0033299926785410614,1
-0.4483233466698551,-0.4938499027281932,0.1486463270523192,-0.09889013767051488,0
-0.5952547381392918,-0.11004162136235966,0.14952693831395447,-0.12947170778649264,1
0.6269687090623366,0.5028242844930536,0.3497231391172923,0.07168524351530654,0
0.22340359274022464,-0.027970822788879673,0.16241629786301465,-0.28543758808303,1
-0.5297634322477917,-0.15131540178438813,0.13522241812598187,-0.05592244479032314,0
-0.7838329630092491,0.25007881783113833,0.3217231355022607,-0.20495820303673076,1
0.695110279287518,0.4829556336707484,0.2888767734709453,-0.07846744859850946,0
0.5456706735835294,0.16017286208361103,0.646581245647951,0.17089503890455604,1
-0.743232479294845,0.24596381673741302,0.007274168540949611,-0.07204199109146982,0
-0.7559900105271121,0.28909655553517394,0.2253003602841347,-0.2970066140802458,1
0.32992724817148894,0.3813633220892573,0.17961900938061412,-0.19075353118652885,0
0.4853302493874187,0.31960713182544565,0.6701295810025201,0.1318508153190928,1
-0.14198723234290778,0.7444454058980582,-0.5920656580739705,0.16656979737177366,0
-0.8793816496555842,-0.06259387706589332,0.014619779185546652,0.10924329101209648,1
0.23295946901771222,0.4312474815871531,-0.36685048830265904,0.3549368466078593,0
0.5068131504871877,-0.4156663665739021,0.3652420805403708,0.5495849354287845,1
-0.17299996852208924,0.7060917612758968,-0.5752213887986595,0.1837405220946766,0
0.22715061840985684,0.5499664673745217,-0.34976207717120367,0.5628475840499931,0
0.48961973377936086,-0.15592586109541026,0.4844807933405258,0.5968867478631148,1
-0.20949457170134944,0.6639401570257368,-0.5958752951341276,-0.0349102992544551,0
0.2336348874417637,0.6432655544283751,-0.4767692677844034,0.3137939944258744,0
0.6467334918297765,-0.3798417309074034,0.2527384152763853,0.47785213784916,1
-0.428715460041817,0.24458245838471995,-0.23135028313840741,0.5966817307364133,0
0.2735577442102338,0.3642356932095653,-0.27318989592968634,0.6566215606473687,0
0.45806292857373493,-0.2676601769338421,0.5203968357405684,0.5325044155023018,1
-0.2564884785525976,0.3364608018262011,-0.23831772282652408,0.5745237648748301,0
-0.8053158866983837,0.16657872328889572,0.2166015718862218,0.04419210063645246,1
0.4170153599516613,0.05374952816086194,-0.0807163430184505,0.5616555056743302,0
0.5535316693152679,-0.39635190206968207,0.31007406780358576,0.534051259564552,1
0.02244909289925075,0.26642002048967217,-0.5342903288289349,-0.09108521313921566,0
-0.806535611047684,-0.3071987855754011,-0.26952314791889304,0.08557418425435931,1
0.82964994115338,-0.3996205050059511,-0.1077918487499974,-0.16749248395699406,0
0.8566092664814468,0.2628461999972245,-0.17708006848283628,0.18765435297126434,1
-0.27311302092467543,-0.1884999015598085,-0.32363116957900084,0.4319103959391265,0
-0.777577854722125,-0.4840974470389022,-0.22864163953719002,0.17486111735627305,1
0.8232380496182023,0.06471845389748962,-0.22739157208987457,0.008399823117893146,0
