0,1,2,3,4,5,class_numeric
-0.6858174080533054,-0.32200895244455474,-0.4264405980371714,-0.32125872519743526,0.06429729146492974,-0.1167831129294556,0
-0.6640163031891735,-0.3990145886683871,-0.30834742827977857,-0.4610906986151352,0.13298840353143568,0.046064905486005586,1
0.29287350130095713,-0.531575845772178,-0.3531142855539613,0.0678126578630444,-0.45304248172761064,0.17492101012078073,0
0.4347003207096563,-0.6322979324985772,-0.313680957816136,-0.46813651368982484,-0.14479460267522537,0.056756690840501896,1
-0.7425637580659074,-0.4558536391771713,-0.27568650711414083,-0.12851547701687607,0.18645918579277318,-0.0062657522408912075,0
-0.7154796682939144,-0.41731259017003525,-0.19772939366278433,-0.3836969141733918,0.1893300905783011,0.0229424066897927,1
0.423765868312551,-0.7116374130290938,-0.26789090962371265,-0.21002299644672084,-0.3650563704187059,0.10760014877249027,0
0.3640011987287867,-0.6145162462600489,-0.2885627088325877,-0.56443768291321,-0.1467661901153851,0.15697284243682935,1
-0.7186575707244125,-0.5247179266519802,-0.27959768663244,-0.07319547896349173,0.007680577716189617,-0.11913009736305878,0
-0.6230027000966585,-0.4250464068806953,-0.35808907170411813,-0.4445488024000371,0.09002069599261289,-0.028098277335750658,1
0.3825387139719601,-0.7010579213535773,-0.3790357633730339,0.051541476730008286,-0.43694996886068643,-0.07048226859933718,0
0.4088283796340575,-0.4559611253278945,-0.4055722248955644,-0.5986426712236983,-0.16772719748659506,0.04537295264335902,1
-0.6937695655665033,-0.31398442054430387,-0.4477779629301713,-0.24870377955007167,0.1164416577408068,-0.1602274516675648,0
-0.6071750314496925,-0.4149004677936137,-0.4114768984880776,-0.4162662290398473,0.16654199303116674,-0.03474497585812613,1
0.40770153916354707,-0.7048037421993063,-0.33355089039577956,-0.10816023328840128,-0.40494770458561646,-0.03138979781998882,0
0.3632469754947176,-0.6425041473628071,-0.29089233375000473,-0.5377008042363572,-0.07137187094828658,0.1397364452780084,1
-0.7573584839932995,-0.2446430800763492,-0.2650264879237098,-0.07620988130185151,0.39628958698345707,-0.12258477194362997,0
-0.6670933317996879,-0.3745662951267974,-0.07873659240727747,-0.21170611698726155,0.523195596770942,-0.034978012601184376,1
0.4944778705688676,-0.6752329299714779,-0.15177249225710934,-0.018371049853161035,-0.4271149356436151,0.04563885849996065,0
0.5726389240507894,-0.6389678692477898,-0.211523442856801,-0.36371952377548356,-0.1657474372399353,0.07659168341110192,1
-0.6823249627856935,-0.25128756225432636,0.40234652863265785,0.15173959688925912,0.3696559457924716,0.009048365045845955,0
-0.7824662875019939,-0.13637739900654222,0.3879386848808492,0.039678677670837145,0.2931541035203215,-0.0020030179534867376,1
0.4602829581538646,-0.384791849729139,0.30782882648899357,0.4870290219488746,0.3938959420914279,-0.15844725378346458,0
0.48239746188552474,-0.29166933116472915,0.41291095816255585,0.3328595431467867,0.4101865162730156,-0.15757221363411975,1
-0.21321371422124227,-0.11334247922617154,0.19426423287874234,0.2268400111653701,0.03525151996357182,0.2752901605056947,0
-0.7575839339935899,-0.03389372364251101,0.49132169911838286,0.05000966310025254,0.06756617602494894,0.008252106495812483,1
0.21179134568160232,0.35781773544127815,-0.40692443174348913,0.7561639094980099,0.050473159234307154,-0.01357292379382691,0
0.5825713405914622,-0.6261813981807559,0.2409403431762445,0.13952262574366256,0.1769333238098604,-0.09014142342379158,1
-0.05916965526220336,0.0645096994802187,-0.10300548947727779,0.2066573840282224,0.1035686674402112,-0.0691918873235347,0
-0.7784226670862495,-0.12193224786395028,0.3914062384606775,0.12898154098333325,0.18156718816623846,-0.0683303582815313,1
0.5397265694805287,-0.3258494291642133,0.20928217937102878,0.36352572359862734,0.3498129225214948,-0.306555941554677,0
0.5990318428812603,-0.051975882635893415,0.4875304825438506,-0.09956140444001664,0.47594242609144505,-0.10455206569686283,1
0.20107201478688946,0.10640088330648238,-0.05469947365161522,-0.16124475686207057,0.23636809548556098,0.13903761259471678,0
-0.780529972334928,0.03731205515666981,0.412666028859728,-0.08048727241096541,0.1343919832633365,-0.02119252895968652,1
0.5449680988732533,-0.2518426530786465,0.32167021855800676,0.34567177396278626,0.38191683997418996,-0.28581232417933283,0
0.5548236943093477,-0.12801399637147276,0.4019299984764672,0.10243056629929835,0.5747925720168141,-0.1368282962042646,1
-0.1419904584472511,-0.06495153636872517,-0.0948504827249748,0.2991539816270573,0.0644289396606429,0.17573653885075421,0
-0.8560159187583288,-0.07341702261792533,0.2983703034618657,-0.0510144777261981,0.20571791993050706,-0.03259213805133881,1
0.3776699934711305,0.7331908903417133,-0.42554329382023603,0.3097720597153212,0.031434959675461616,-0.18686462251737035,0
0.36783741533698033,0.8034365623884786,-0.3229343010868339,0.27648204644440155,0.08159007903468243,-0.16050326171409096,1
-0.4918294103005635,0.20272542031248084,-0.5979914576558018,0.26941468868910906,0.027365107662880143,0.1695619357667203,0
-0.7773074684862351,-0.3651125954881514,-0.4111590945905895,-0.17615619770042504,0.09718330551481281,-0.014033058595161265,1
0.5778703419864727,0.3126843531702086,-0.3745053187319382,0.24573547169383722,0.2393584048829656,-0.07474223733962645,0
0.7891375533056689,-0.5610497538781845,-0.026974137229897763,0.09497838087176785,0.0719728890700749,-0.09120288356726063,1
-0.5740804535418067,0.06095048711533793,-0.275007178126834,0.22795538856425412,-0.004828573222253521,0.12046360503442312,0
-0.8823062580442985,-0.12453360246057044,-0.0656133701621339,-0.3003288514690795,0.08398595412181617,0.14115341709404064,1
0.7505453073382656,0.23539513019389835,-0.4166548000455457,0.13095698142924797,0.042414145642282616,0.11805762285724848,0
0.7255146401868041,-0.5975596288775096,-0.0060934062392477666,0.16657899987537186,-0.03973313904467141,-0.12773991926566303,1
-0.5194675320942864,0.33606996506090675,-0.38057932790918086,0.34513643354853546,0.08692553934129439,0.04235584606524547,0
-0.8688898239622784,-0.19800167044146647,-0.0031544506546442317,-0.21303932481926813,0.2521806372589429,0.07444338166523902,1
0.8561956851113681,-0.015235187413473976,-0.3391372904199877,-0.0451741279286569,0.21737450252525525,-0.21546906991870618,0
