0,1,2,3,4,5,6,7,8,9,10,class_numeric
-13.92975692493681,7.388126977118134,9.666984737294435,11.761742953697887,-4.536334546889197,-1.6908786446170965,0.37122423276336625,3.981816691105252,-3.461131574590952,-3.184256582046769,-0.6469462398786918,0
-16.567212160195123,12.20438395928121,14.265439844873002,10.517023456518745,-5.028657611752821,-2.2359024130484735,1.9553542352086801,3.958252795512858,-2.4354186649868543,-3.3408437632965575,-1.344276005801653,1
-11.505136010931208,-50.757672639920564,1.0731267324889509,19.692835544999525,-12.71669913466257,-6.458411324969717,-4.422385640634803,-1.971826354035721,-3.294840633166136,-1.7599249042367697,1.5770899007524977,2
10.946910832724548,21.66456210375914,-4.1106653799542405,27.571082636406974,6.850578997510378,20.102591826673322,-3.4428982257316405,-6.78024445095106,-3.1330142345606027,6.145861862011092,-5.061722306911282,0
14.60962586779663,24.978069625489102,9.85009144046175,19.40982854664789,-7.356696135234128,-4.187815394836824,-3.7198628364345,-3.091979059349039,-0.44986437587006645,-2.9332062475516585,-1.7217914810381567,1
23.234351303473858,17.271778534168163,-4.4717482158686925,16.704579506197998,-3.893051453562569,2.552336893829299,2.0595446390849736,-3.0346553510933236,0.9273025580045635,-2.12265295842785,-2.2068457441538136,2
-14.345756986197559,8.479152891587743,6.1059799308542315,7.987124272982816,0.6073407626754374,-2.3444894660430506,1.7860266460765537,5.147325761859454,-2.4236466884078225,-1.720529818067532,-0.13191880618825025,0
-16.752356545179076,11.45025570765338,10.828677125993924,7.0620580660977,-3.5785459427908584,-3.5042943984935144,1.2020062922593437,4.928599797380198,-2.2033242384033738,-1.8573675236233056,-1.0748730842967815,1
-22.391062375822496,-19.660240642614838,-3.934105929042856,13.42742710016323,-7.780260981152375,-3.8798699061154354,-1.1188243371537285,-0.630181477467897,-1.1380059747317335,-1.9015826708214518,-0.2038038695790027,2
14.643798085714725,29.2584660959218,0.24939179246424434,24.06528115989726,-1.2264714290425143,5.644770681569095,-0.9267600411340972,-9.328167266352787,0.8337896614034916,0.3583330872226484,-0.6197673353541777,0
14.763309843467189,30.804118089012785,15.869826654572293,20.75896848742283,-8.990444181322665,2.696214511851863,0.05787341928897028,-4.627792864255014,-0.7076464634881978,-2.9236700131225,-1.89430553394928,1
26.714294734659386,13.352464861420462,5.792667395351416,20.747144729588566,-9.235199651265907,0.7334702615449238,2.6758868177777324,-2.9865684706675197,0.3218318051992818,-0.9882708533278248,0.0432139222657388,2
-16.497192804234487,10.204054233267923,2.7892711800811885,11.725259777731678,-0.4238485941660437,-4.5938021532974735,0.9325913100919392,2.2209198710545874,-0.8227942296200261,-1.7893711249727748,-0.669668675995718,0
