0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-13.929756924936777,7.388126977118082,9.666984737293944,11.761742953692435,-4.536334547414647,-1.690878615905197,0.37122430577968996,3.9818171759534353,-3.461128536387093,-3.1842583447621577,-0.6468973248366287,-1.1045621500857514,-4.5629779779758595,0.8345357132030745,-0.3360158261354814,-0.8119751625819237,3.0456328371473993,0.5390283656538858,2.4862654835256017,-1.6523228374780172,-2.998478688567139,-1.7747503202056087,-1.3765205233722249,0.11303117277251355,0.020909549243163603,0
-16.567212160195112,12.204383959281136,14.26543984487339,10.517023456563871,-5.028657609281146,-2.2359025169197557,1.95535381245481,3.9582526870502983,-2.4354147871421916,-3.3408198335872874,-1.3442732962335155,-0.4762965607341188,-4.135405979011882,2.0649105017294747,-1.8887539078377293,0.038006765152042606,2.9390075384246495,1.7595567084161865,3.1211604166677978,-1.3526791021603777,-1.3262609845091722,-0.5682882353952285,-0.8804819716090979,0.9068913719543374,-0.36029939376522363,1
-11.505136010931363,-50.757672639920735,1.0731267324881524,19.692835544917337,-12.716699135200223,-6.458411479202408,-4.422385626976953,-1.971825379218284,-3.2948339801199373,-1.759904963091895,1.5772216521396802,-4.939120001161357,-6.1934224512010605,3.3928137695482876,1.5997354421813137,1.6996212631157708,0.563552725087578,-1.9341704095892984,4.761166729923937,2.2246797283194817,-0.70659847923669,-0.9206870493803024,-3.640428180520315,-0.9752033897920693,-1.781070205729803,2
10.946910832724623,21.664562103759355,-4.110665379953324,27.571082636396593,6.850578997470159,20.102591842822882,-3.4428980169443664,-6.780246026084042,-3.1330281234048862,6.145850558624886,-5.061928012272504,2.9847151915829935,-3.6623259423170618,2.7284745173318887,2.8307569359245637,-1.6190169655093676,-8.824813588941023,-2.5308297959561625,4.018938702562968,-7.830815157156493,-8.353295318850932,-1.103405691228169,4.045674951775948,-1.1808685631418052,-3.9592410073142474,0
14.609625867796725,24.978069625489162,9.850091440461538,19.40982854663548,-7.356696136360888,-4.187815294950369,-3.7198624716157673,-3.0919793881984448,-0.4498703942375698,-2.9332277025910805,-1.721861595101485,2.2846199131854545,0.1027633765428443,0.6863013166881043,0.16154700501342212,-1.3432297668758233,0.6779404678116969,1.6740896299805004,-1.0712526848118664,2.032734334581272,1.5181821109069804,-1.3454834941486125,1.8984489472099446,0.7206081186677669,-1.536343874015398,1
23.234351303474,17.271778534168025,-4.471748215871328,16.704579506082993,-3.8930514595224484,2.552337138607377,2.0595456957321465,-3.0346533944466607,0.9273064699208152,-2.1227016441803683,-2.206669049879642,1.0426696743292072,-0.3055762192531305,2.590462863516012,0.13685790931281067,-1.65928736237134,-1.056889513024663,0.48442729207497226,-1.422529761402007,-0.2737726908384274,1.8204440873813958,-2.79024957333277,-3.3147820193274806,0.09991647279851655,0.495057272883231,2
-14.345756986197522,8.479152891587672,6.105979930853904,7.987124272981568,0.6073407624575738,-2.3444894718820435,1.7860265594632256,5.147326287758526,-2.4236415203638177,-1.720522922231475,-0.13184433479320995,-1.3742783046980072,-4.449045522062789,1.2735268590726039,-1.2900517026468858,0.1368771623722757,1.807811759253642,0.5503042708434794,1.703956138631586,-2.0237598902457106,-2.7416853122741753,-0.5628229050374303,-1.8229248098193254,-0.08182788036812495,1.5934727928462482,0
-16.752356545179072,11.450255707653378,10.828677125994798,7.0620580661675145,-3.5785459396526993,-3.5042945112198955,1.202005704907561,4.928599372521412,-2.2033209728512375,-1.8573382402039977,-1.0748975267345033,-0.2588224968567861,-2.9804970398811683,1.785298620443252,-1.820170785176979,0.09165379576695538,3.4937242633901886,1.3013952232637587,3.1937981235316952,-0.8668434555304,-1.4253575072915952,-0.3262937839512018,-0.18388167621905255,0.7547257517790665,0.3848385354426245,1
-22.39106237582258,-19.66024064261479,-3.9341059290424907,13.427427100158132,-7.780260979751428,-3.879870033364204,-1.118824578364074,-0.6301816771943992,-1.1380051939399602,-1.9015623118288894,-0.2038126862729786,-2.0085706469249285,-3.025467922408993,3.6731027011005786,-0.5998461462082946,1.1981998443309196,0.34149590629201243,1.3582562130579725,3.753371870496658,0.934519526835231,0.38309057510014477,-0.6834630493615861,-0.5853513321400181,-0.42134526682067147,-1.7941345225062169,2
14.643798085714826,29.2584660959219,0.24939179246494816,24.065281159912836,-1.2264714282478557,5.644770656164085,-0.9267601553394322,-9.328168019835601,0.8337853663871141,0.35833926005416666,-0.6198519339748051,2.996652466453802,0.9861263498789055,0.27751004631713155,-0.7393187975954174,-1.980452599730648,0.9786543572964141,0.9978281517781301,1.8485104569099642,-0.7511996744504779,0.7498348662186963,-0.5039223317375953,1.5529483386978389,-0.047116783428155284,-0.9054251397278338,0
14.763309843467322,30.804118089012793,15.86982665457147,20.75896848739311,-8.990444183621713,2.6962146582696587,0.057873911753317984,-4.6277925911649875,-0.7076490705111231,-2.9236958323400284,-1.8943081838626545,2.6494769860531298,-0.39738165434895956,2.920785798548578,-0.7918499490730656,-1.2165923487214125,1.287316955584871,2.017779168328661,0.4859633391779993,1.173015710638591,1.746960327930963,-2.7022547374837345,0.3184584907265404,0.6550569039522675,-0.6585495464137006,1
26.71429473465949,13.352464861420248,5.79266739534971,20.74714472952348,-9.235199654716832,0.7334703927279023,2.675887348674041,-2.986567044139159,0.3218374896783254,-0.9882930280411492,0.04336169302550678,0.7661341111042691,0.9983769698811414,0.20017654801590953,-0.9043797180745213,-0.0993448918023243,0.8271270805776351,0.6887299299940212,0.15992490921618294,-0.9450596980420927,1.3815002367301785,-1.8735029311016511,-3.111978570341311,0.25373539334148454,1.4495912221565606,2
-16.497192804234487,10.204054233267847,2.789271180081785,11.725259777761671,-0.4238485917688336,-4.593802311015422,0.9325907485499,2.2209199081504574,-0.8227881002184877,-1.7893375666256008,-0.6696255957589451,-0.905465475955033,-2.7425372395762566,1.2112407450293712,-0.9594146024865515,-0.6692911007978644,3.4710388476716076,1.2083418552340204,3.445213604877054,-2.0927278163038254,-2.0671130460581253,0.49910741564968475,-1.8252400875585206,-0.3855255269005534,0.7912515444864145,0
-15.246191410097607,11.83512228086558,12.881037296146955,12.66023060978257,-5.9428109816947785,-3.8850513735967325,1.8943256000243474,2.8048437808768467,-1.6786508861505882,-3.1860686606131017,-1.4135836735796365,-0.25600599875148755,-3.7183595223423196,1.7372008802089376,-2.193895943415425,0.6257530004881716,3.743363568919475,1.8908222485602102,3.133456318845675,-1.6508663850508605,-1.3432370574289505,-0.6020299502752237,-0.5945709974192306,0.4700280451254834,-0.18377671294761566,1
-14.105267894686246,-44.73352544258848,-1.684286208969645,18.60787922973183,-3.218199891553304,-6.054899890965501,-6.340763071284007,-5.090950470958826,-3.500323255516781,-2.2260049021625234,0.931106273488412,-6.933046269860635,-7.077779754044903,5.155466311131552,-2.307476028393419,4.179911529748796,0.4934273640910589,-1.5314362747092716,4.067297615814209,3.1635400468113817,-1.7611559407596429,1.000321639836489,-1.7575995548628698,-1.2604608273395381,-0.10154680939256433,2
12.304024854715482,22.870178423205587,-8.224184973873061,29.3743799747212,1.393949182104335,1.8769927524053323,-2.245064507130858,-8.110894515752374,1.303591852475421,-2.5826909264679383,0.034742315902339185,3.212778961179149,2.0738440693017854,-2.4729881553296615,-0.16924656958399745,-0.9886148718772747,0.7471227872194673,-2.100004750137067,-1.3717845028987916,0.38873361390593597,1.5027521823592436,-0.12976100136784222,0.245339251772414,-1.6507464933604574,-0.7281554200310506,0
17.144465853622116,22.6297732393388,17.899946930500025,21.99933820940002,-13.08436470674235,-3.8537870823357365,-4.902952883940064,-6.16852071747297,0.19650987847090204,-0.6789573731945227,-2.1512490683453787,1.960368519630183,-0.536413180947055,1.428216157799976,-0.3211299281853488,-1.219879954568632,1.920085983839925,1.7718064929002322,0.0014518780378207732,1.618403672956089,1.6549821304350805,-0.8840054619549412,4.735540115656632,0.9975557345378819,-1.7462572459041965,1
32.2001538864034,6.055765584120175,6.6850196427101265,23.900360975686553,-10.217766760273225,4.302952688962263,2.3906289838380053,-4.7834438732560525,-0.8652965487794758,-2.1751569507246633,0.2672841481069156,-1.436413303668746,0.42519817215752137,1.0187338954451153,-2.0184181996828956,0.602337480570456,-0.4591271439772504,0.6801930362821805,-1.4411418194232621,-0.5926862216446706,0.7830834209619647,-0.7057189652686221,-0.7498330949587441,0.24482052144808555,1.4015883016498565,2
-14.889646670109009,6.469114289241106,9.296378423268994,12.822147022814752,-4.016159863481437,-3.326431501740737,1.9071646649740661,5.126975861295202,-2.431754191529421,-2.4273036130682,-1.2600291072826864,-1.2424031996528866,-4.592758927813647,0.8016516297025801,-0.9447344719134176,0.3976933196269375,3.104629417099787,0.8110101726147841,3.07328903082179,-1.720412054846734,-2.359778856449168,-1.505890116839107,-1.7801768156012254,1.0262820961872172,0.3781029923770674,0
-14.523568466933744,10.651510723080767,13.4069323154155,13.377179641918412,-4.971609694635888,-4.244413496600257,3.220444376971685,4.601904671246892,-2.231173721260653,-2.6044362443913522,-1.5315351130056785,-1.2096333925204892,-4.4953863559325615,2.552669828758457,-2.0457802845172863,0.6546055082483387,2.9423526827589934,2.0285855583682713,3.293650200543615,-1.2915017803079392,-1.9093979171318587,-1.4549980832375193,-1.7103177473878064,0.4475792620555759,0.39159030241565534,1
-9.421952390485687,-47.01181702894427,-1.9457161483900425,18.537190858568636,-8.433277491550198,-7.916292538630675,-3.37485221576905,-0.5305488365278463,-3.4958825811384937,-1.8468257334743894,1.834886900953948,-6.07899244741699,-6.9976716829392895,5.314543877377794,0.27457895216218847,2.9973623060182213,1.1651230345785286,-1.2895600115139267,3.987919392736782,1.6633233021132159,-1.2326099020181482,-0.017373528044302252,-2.02955387895145,-0.23213806982048005,-0.9245792650104924,2
