0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-13.929756924936749,7.388126977118115,9.66698473729391,11.76174295369246,-4.536334547414725,-1.690878615892257,0.3712243057522717,3.981817176058853,-3.4611285374806204,-3.1842583274603786,-0.6468973526961529,-1.1045621631297022,-4.562978066999451,0.8345357412975878,-0.3360162371651685,-0.8119767785969985,3.0456388798029956,0.5390202132470843,2.486319916702285,-1.6522298072741746,-2.99845781294357,-1.7749688789723506,-1.3761954886966221,0.11199908887630473,0.018769816784422598,0.8020778777718138,-0.26354977970284144,0
-16.567212160195087,12.204383959281188,14.265439844873379,10.517023456563875,-5.028657609279349,-2.2359025169091473,1.9553538124952088,3.958252686719951,-2.4354147867758598,-3.3408198385433785,-1.3442733187246159,-0.47629651940156564,-4.13540599677801,2.064910647540213,-1.888753189163111,0.03800882423402076,2.938983360651849,1.759569671625006,3.1211443802580012,-1.3528266972862484,-1.3264047533057546,-0.5675985836731141,-0.8811481875061401,0.9075333980076334,-0.3569900838786414,1.08704751418322,0.7034372182515392,1
-11.505136010931416,-50.757672639920706,1.0731267324882279,19.692835544917358,-12.716699135200836,-6.458411479194365,-4.422385626993519,-1.9718253791511966,-3.29483398013874,-1.759904959903828,1.5772216644842272,-4.939120014542591,-6.193422446639944,3.3928137185975764,1.5997353533888747,1.699620112563642,0.563562441187704,-1.9341759704035302,4.76117243574156,2.224748981346447,-0.7065761135114589,-0.9208374019878124,-3.64027201952074,-0.9758645892456334,-1.7815155913540401,-1.151103370189828,0.6900143792484488,2
10.946910832724631,21.66456210375936,-4.110665379953358,27.571082636396675,6.8505789974849,20.102591842888256,-3.4428980165244796,-6.780246029211912,-3.1330281164413596,6.145850459461175,-5.061928087707258,2.984715556709581,-3.6623257517980785,2.728475592558244,2.830764560233214,-1.6189963656565345,-8.825016009701105,-2.5307019003205142,4.018619200750558,-7.832302367973872,-8.354456871926955,-1.0976090361076054,4.039084168897095,-1.172605039436355,-3.923678273985396,-4.104303486586764,-1.6179745880149425,0
14.609625867796728,24.97806962548915,9.850091440461497,19.409828546635485,-7.356696136363735,-4.187815294977004,-3.7198624716847153,-3.091979387605003,-0.4498703951605044,-2.9332276902203516,-1.7218615690730585,2.2846198547717806,0.10276337077582647,0.6863011123432423,0.1615454223850752,-1.3432332302523189,0.677977399233771,1.6740658224067768,-1.0712081109969613,2.0329964817444077,1.5184087740255903,-1.3466470929058887,1.8997119636164483,0.7192956986830554,-1.5422597111631136,-0.3740998955022061,0.6853051088999526,1
23.234351303473975,17.271778534167975,-4.471748215871349,16.70457950608303,-3.8930514595235413,2.5523371386298748,2.059545695698339,-3.034653394233765,0.9273064689000783,-2.1227016293613388,-2.206669060637013,1.0426696241455595,-0.3055762422548266,2.5904627760947276,0.13685778282253783,-1.6592893315875747,-1.0568718055595385,0.484419011726519,-1.422490953142006,-0.27364411796349847,1.8205578852576463,-2.7905776733160783,-3.3145739685621067,0.09877087179392134,0.4923454744696966,1.2421128121681522,-0.445113907961092,2
-14.345756986197522,8.479152891587692,6.105979930853891,7.987124272981592,0.6073407624596168,-2.3444894718703178,1.786026559501922,5.147326287423265,-2.4236415206350173,-1.720522925239427,-0.13184437884825934,-1.374278260911737,-4.449045566611014,1.2735270597342296,-1.2900511393649905,0.13687931160272068,1.8077858317571425,0.550316844637841,1.703950875980719,-2.0239433697737796,-2.7418211526783485,-0.562075784304038,-1.823600287476619,-0.08098142802110347,1.5959905670264098,-0.039771676642040496,-0.0023247110207966454,0
-16.752356545179037,11.450255707653405,10.828677125994778,7.062058066167544,-3.578545939650595,-3.5042945112031996,1.2020057049622275,4.928599372074489,-2.203320971931735,-1.8573382496959312,-1.0748975403246301,-0.25882244973247537,-2.9804970273268316,1.7852987602989303,-1.8201696328378554,0.09165652148647681,3.493695614551801,1.3014127845580044,3.1937615346396213,-0.8670362573089366,-1.425543325999147,-0.32542346444996134,-0.18488026811240774,0.7557716107250712,0.3898873149287063,0.6740029008523599,0.9563789613297482,1
-22.391062375822568,-19.660240642614774,-3.9341059290424627,13.427427100158177,-7.780260979752764,-3.8798700333919283,-1.1188245783792705,-0.6301816770114027,-1.1380051930949504,-1.9015623206228693,-0.2038126398302519,-2.0085706606790477,-3.025467856816762,3.6731025478364505,-0.5998465544563025,1.198199604723611,0.3415083751895246,1.3582513753944547,3.753346942560053,0.9345901328906856,0.38317232842721777,-0.6838165100290894,-0.5849708096002671,-0.42140497495185175,-1.79502790669268,-0.7475527921376731,0.010542262730566975,2
14.643798085714842,29.258466095921857,0.2493917924648906,24.065281159912885,-1.2264714282456057,5.644770656169864,-0.9267601552615503,-9.328168020323046,0.8337853677962133,0.35833924692905106,-0.6198519389171313,2.9966525212518595,0.9861263890580353,0.27751024379976114,-0.7393176641815022,-1.9804493046971798,0.9786237945984332,0.9978459903437735,1.8484571616971937,-0.7514307074927866,0.7496584371798368,-0.5031109334297417,1.5519338209301117,-0.04592099382344474,-0.9001972912966186,-2.4469739922082216,0.9190326742212441,0
14.763309843467347,30.80411808901282,15.869826654571408,20.758968487393133,-8.990444183623959,2.696214658262305,0.057873911694482465,-4.627792590699225,-0.7076490717181338,-2.923695821671201,-1.894308178368368,2.6494769264443363,-0.39738165871586884,2.9207856151147005,-0.7918509015086643,-1.2165949856325886,1.2873459238369682,2.0177641975514087,0.4860038531231543,1.1732053061426369,1.7471576297677016,-2.7030302075674033,0.3192167483624045,0.654081055233256,-0.6626576005456323,-0.41651109291599064,0.5918600832922971,1
26.714294734659468,13.35246486142023,5.792667395349691,20.74714472952356,-9.235199654716927,0.7334703927646695,2.6758873486553267,-2.98656704410453,0.3218374881124487,-0.9882930144848346,0.04336165335807587,0.766134088630393,0.9983769185976884,0.20017660657198724,-0.9043796933670898,-0.09934666251412011,0.8271349985256772,0.6887244266236437,0.1599626728736492,-0.9450181806823443,1.381549008947684,-1.873549553047097,-3.1120520082522827,0.2531222526133818,1.4478108700256225,0.4800255126449291,-0.3309243570626238,2
-16.49719280423446,10.204054233267861,2.7892711800817676,11.725259777761694,-0.42384859176985107,-4.593802311028416,0.9325907485355882,2.220919908296689,-0.8227880998547993,-1.7893375691233864,-0.6696255682011629,-0.9054654940108713,-2.742537199728806,1.2112406321613047,-0.9594148864872463,-0.6692915402175315,3.471049690881466,1.2083370652547518,3.4452028177598164,-2.092678327997794,-2.067034201946859,0.4988286031391474,-1.8249226215680772,-0.38567348509485666,0.7895730247064525,0.015526664367550904,-0.776344412693336,0
-15.2461914100976,11.835122280865619,12.881037296146912,12.660230609782621,-5.942810981693096,-3.8850513735969594,1.894325600071575,2.80484378052471,-1.6786508850588064,-3.1860686732779615,-1.4135836743010202,-0.2560059503447676,-3.718359503638273,1.737200992962706,-2.1938951267556135,0.6257554472053071,3.7433387443616004,1.8908374481730457,3.1334161910383256,-1.6510317362569893,-1.3433859879636945,-0.6013129375063814,-0.5952929528878594,0.4711323704738076,-0.17961962466927722,1.114025063504798,0.5057622809573261,1
-14.105267894686273,-44.73352544258842,-1.6842862089695896,18.60787922973188,-3.218199891553321,-6.054899890947884,-6.340763071294914,-5.09095047095573,-3.500323256369671,-2.2260048963301124,0.9311062539238948,-6.933046268600285,-7.077779787610146,5.155466383546653,-2.3074761711630414,4.179910298396967,0.49343051656233716,-1.5314408879572134,4.0673128411036155,3.163527788688941,-1.7611817878021914,1.0003421222520827,-1.7576133919362749,-1.2605135971872112,-0.10119331819209952,-2.0810327019828385,0.7723682748442996,2
12.3040248547155,22.870178423205523,-8.22418497387308,29.374379974721244,1.3939491821029546,1.8769927524162169,-2.2450645071762803,-8.110894515426192,1.3035918510568583,-2.5826909079151243,0.03474230027383566,3.2127789100028963,2.073844018569495,-2.472988218950928,-0.16924721571778462,-0.9886175233074741,0.7471448137685823,-2.100018473878218,-1.3717295099396376,0.3888924169536219,1.5028856249354718,-0.1303746602536776,0.24594824263573017,-1.6520464630129814,-0.7311647281632505,-1.2214591294861765,1.5067940492765544,0
17.144465853622116,22.62977323933878,17.89994693049999,21.999338209400065,-13.08436470674676,-3.8537870823793794,-4.902952884050416,-6.168520716529123,0.19650987678025528,-0.6789573552459481,-2.1512490357147502,1.9603684285656333,-0.5364131916101982,1.4282158240263252,-0.32113242824821586,-1.2198851469936347,1.9201423370120796,1.7717710936025355,0.001524173010988287,1.6187971152808938,1.6553465150385358,-0.8858519690228241,4.737596295250529,0.9957303437652381,-1.7557735369995886,-0.5651191316913272,1.183193955077729,1
32.20015388640336,6.055765584120155,6.685019642710117,23.90036097568662,-10.21776676027034,4.302952688984738,2.390628983913314,-4.7834438739009,-0.8652965479159989,-2.1751569706154714,0.2672841192084733,-1.436413239439415,0.4251981994658908,1.018734123999588,-2.018416553008221,0.6023416573648448,-0.4591663250767103,0.6802195126993154,-1.4412055961672594,-0.5929937062135131,0.7828700627323937,-0.7044353415230291,-0.7513928600795708,0.24673337077713214,1.4083247272398358,1.0754801487799672,0.9322694452772028,2
-14.889646670108974,6.469114289241139,9.29637842326898,12.822147022814788,-4.0161598634818745,-3.326431501715348,1.9071646649448506,5.126975861394067,-2.4317541924156836,-2.427303594345453,-1.2600291242180888,-1.2424032254524624,-4.592758993826249,0.8016516236222502,-0.9447346548153503,0.3976912207283013,3.1046404091204276,0.8110008490852652,3.073334940597571,-1.7203102817038793,-2.3597502053248927,-1.5061234765839762,-1.7800478737006238,1.0251557153286424,0.37663078327773014,-0.14597848604538868,-0.12150363724831385,0
-14.52356846693372,10.651510723080818,13.40693231541547,13.377179641918454,-4.971609694634096,-4.2444134965888205,3.2204443770033175,4.601904670921184,-2.2311737209508093,-2.604436247458288,-1.5315351330611542,-1.209633346118715,-4.495386396064198,2.552669997271571,-2.0457797149288157,0.6546069139173586,2.9423307174163726,2.0285949937031034,3.2936405463681457,-1.2916099698342465,-1.9095467309285705,-1.4543626819680429,-1.71091295043437,0.4481434487144268,0.3944094569198967,1.3091414911933257,0.39811171858926775,1
-9.421952390485725,-47.01181702894425,-1.9457161483899725,18.53719085856868,-8.433277491550356,-7.916292538625005,-3.3748522157824965,-0.530548836498657,-3.4958825817832992,-1.8468257314186478,1.8348868897807926,-6.078992447401971,-6.997671699481697,5.314543896887149,0.2745787005874868,2.9973617343083805,1.1651262399278473,-1.2895643296672599,3.9879274914671514,1.6633296885583115,-1.2326080591228623,-0.01738553196418745,-2.0294875842145066,-0.23227301251497948,-0.9247286000173113,-1.6032319087898923,0.4116594226547702,2
12.8091840351291,24.29176717962109,-3.375852073347822,25.690260478868524,-1.5284242637004781,0.5412376141095934,-3.9185502145520825,-7.975612592229233,2.548683012690005,-0.960000969470982,-0.6191884744629012,4.032721789181732,2.543067406692098,-3.3279655993456156,-0.8218371003905331,0.055678106824680516,1.8800537954214627,0.6367022245706245,-0.8458898512965181,-0.4342384960702095,0.8894296407845445,-1.330311101336972,-0.6472178508613403,-1.2533449086532618,-0.5174952689015606,-1.0983030120989288,0.4297431153848995,0
14.152059981975922,29.970734865547982,15.392792295841891,20.016729055892895,-7.199367666750763,-3.1489629940033907,-0.40682915606080333,-3.471153686713207,-0.447012131020771,-2.6646195669789274,-0.3237535292725829,2.4895788653321875,0.33705859827825896,1.9192417462026954,-1.186400670913023,-0.8583652478671732,2.515251834340096,1.775244701044484,-0.11231421557922275,1.7558470602303458,2.0684954045210664,-0.8589054740957649,0.3759842854532869,0.462486046014738,-0.5538415137741692,0.18236410055742763,0.17381907163522595,1
26.68356042525666,17.851528153758935,6.36262896029993,19.34655031099728,-6.471840426719712,0.6226185098009418,-0.23827899776482267,-3.644541776465903,-0.7851364782596718,-1.4737337002826014,-0.4629034594339661,0.67983131786249,0.06476093971007532,2.0772845222251504,-0.5558227863658,0.0004954676551601888,0.7711624056176258,0.7492109944553114,-0.3041662913110344,-0.13705351817127165,0.44872773154257134,-1.258018509780303,-1.7355583594476738,-0.2006849090354532,1.281084166166499,0.5724046146040371,-0.30535771517273486,2
