0,1,2,class_numeric
-13.929756924910235,7.388126977078224,9.666984738310772,0
-16.567212160196473,12.204383959281051,14.265439844926552,1
-11.505136010866062,-50.757672640080045,1.0731267357067809,2
10.94691083274031,21.664562103814465,-4.110665380830583,0
14.609625867766988,24.978069625600988,9.85009143851147,1
23.23435130345229,17.27177853424773,-4.471748217444569,2
-14.345756986177463,8.479152891533323,6.105979931944236,0
-16.75235654518401,11.45025570765789,10.828677125934501,1
-22.391062375817363,-19.660240642646432,-3.9341059285020417,2
14.643798085677028,29.258466096039857,0.24939179014608093,0
14.763309843415605,30.804118089166497,15.869826651674291,1
26.714294734635715,13.35246486146599,5.792667394363024,2
-16.497192804222234,10.204054233243664,2.789271180653411,0
-15.246191410104581,11.835122280870973,12.88103729612526,1
-14.105267894635633,-44.733525442811235,-1.6842862051654217,2
12.304024854675285,22.87017842331962,-8.224184976125086,0
17.144465853599822,22.62977323942826,17.89994692898572,1
32.20015388638998,6.0557655840967675,6.685019642727347,2
-14.889646670083858,6.469114289185924,9.2963784245548,0
-14.523568466927731,10.651510723052018,13.406932316017036,1
-9.421952390427776,-47.01181702912244,-1.9457161449523972,2
12.80918403508328,24.29176717974498,-3.375852075560767,0
14.152059981921862,29.97073486569182,15.39279229309893,1
26.683560425228325,17.851528153825754,6.362628958989207,2
-16.215704540306554,5.149838673096038,7.626929018338195,0
-16.056049480705923,9.429139795126694,8.585382030332593,1
-20.530521821704536,-37.185525819756705,-0.44773383376479436,2
13.692196826011335,23.95485013176173,-6.782777026826061,0
17.17335902923412,24.320695938524263,5.456003166630055,1
28.137059227377968,8.656724192348543,2.017453241489305,2
-15.941661334785483,8.408088538925243,-0.9845514304814244,0
-18.302108610168233,7.2629701568783736,1.023260219141664,1
-21.096931704769244,-29.90781261739188,-7.299276737664563,2
8.71560884990525,12.030140008447557,-13.982750647138566,0
5.606198077944007,9.242369272365417,-4.554166777813037,1
18.645945715943004,-30.87006060227437,-44.58438137869044,2
-8.710301545921883,8.601336696736029,-2.1706127857032533,0
-18.185023499011695,6.7736495091302515,-1.1029885743636447,1
-19.051384400025388,-30.958313873508196,-10.94426906742654,2
15.13622840525964,-39.041339373928615,-11.79503902784953,0
8.600791444917146,15.105628862392786,-5.482154705092413,1
18.43842285336222,-9.821331808973724,-35.680473517605755,2
-4.4069523292992105,-2.870681241186561,-0.3703459032599842,0
-18.626325142052828,6.42895963521639,-1.7645773487094951,1
-19.245850927019784,-22.8162480906569,-12.68277697754654,2
8.714275614385551,9.332805079456735,-7.651084181430871,0
7.84625491210539,8.004029312511419,1.9327434557720113,1
16.401710212221325,-30.744045512534203,-26.85868632208125,2
12.428625159479273,4.33165476780769,23.675248097024895,0
-18.586757777691034,5.330942989554973,2.5111586143115003,1
-24.190961805102884,-24.800553006283454,-14.12440911653392,2
7.770909293819749,8.286936786114753,-6.316627809297774,0
6.393970484772753,7.110858167726454,0.44295291585130175,1
16.868055935852745,-15.079317504541514,-33.44553140971356,2
-7.95312039693435,2.196966830049094,-0.6321770781485075,0
-18.31857486933939,6.131712088478317,3.1608059801516575,1
-23.948979664650608,-14.73707744890425,-11.420483872477911,2
30.502162789285933,-48.76392274213783,10.420452505084379,0
30.257356309014956,-50.89808865946917,12.432562674617008,1
29.97061163729774,-50.07226604526438,12.524415551272252,2
-14.565191405940363,-12.756325083718044,10.608249046518873,0
-20.685257270571594,8.548766145962698,10.416498462500627,1
-24.687055419031484,-11.575957687926813,-10.647823435897072,2
24.462859376761855,-14.31028343864271,7.848792361394134,0
14.07880310524704,13.904613683836882,-2.87216567254386,1
30.88214481699073,-31.503113440763634,-10.740249126438547,2
-15.482215577243457,-3.386153397424499,4.473458691768984,0
-20.310502506654814,6.9478296057774624,11.466031342345028,1
-26.88295052842282,-10.2993160450664,-19.601896011476036,2
21.014478330977354,-3.961600621303357,7.930773960471898,0
11.353802202201047,12.828048254743162,-4.549464490689401,1
29.786007477080894,-30.12239052828796,-19.799980959538942,2
-18.911913004085406,-20.81913543226039,7.962907147275933,0
-19.19764387670269,7.310305781885559,8.698699652601519,1
-28.280463640057995,-5.10107936483216,-15.906945827932578,2
16.262128941388653,4.047395398950443,5.20584952056294,0
12.898056583954038,15.805227194753755,-5.047299281777018,1
34.07516343386983,-36.12230326936735,-21.61143491904216,2
-17.010601675359748,-0.6115942597836067,2.391817567180597,0
-20.50209126474913,9.59748792522608,5.554128560529486,1
-28.16893494556774,-7.708270749522675,-22.08068652863498,2
16.802669183928092,6.870741927940999,6.249817239235089,0
12.544206175096294,14.797996328109539,-2.6835900589834774,1
27.203378905417374,-16.235561905893142,-31.887809832909923,2
-15.151324511109527,6.687440839492479,4.591564252853854,0
-20.247881943319424,8.843101888405892,7.584676325121962,1
-28.977528886000083,-3.3351939458892375,-30.470097931267663,2
22.850236911777383,-10.43678650195632,1.8987579229331786,0
12.362202235134042,12.424580942101139,-7.468233906091801,1
26.455095292341632,-42.29800889412589,-13.461307073305425,2
-14.576606492458216,8.237946002584392,1.567861085994513,0
-13.000048232949537,6.739589422621568,3.904799853902389,1
-21.60052056918247,-13.500059330368193,-14.445367679468118,2
15.945035337241833,-16.67196252416143,43.86012320881053,0
7.00963133217892,3.8589760804606033,0.030288353976727068,1
20.12530752226972,-26.102782477224302,-0.5624376122491559,2
-8.680547781260906,1.499995978840741,12.82636598297813,0
-12.706977801937057,5.801748380392457,5.65462084559195,1
-17.851999294577013,-16.0937100809245,-11.121128165998774,2
22.497188048572504,-9.472971619832038,55.09054895843956,0
6.270674295423505,3.0115502020092486,0.7238006303183557,1
16.205608960540523,-12.911744249120321,-4.654240832252985,2
-22.332747933408722,20.547783812475995,5.561724557853343,0
-13.704687452980455,7.198850323339172,5.884757430839976,1
-19.43805184068897,-11.036867314800089,-0.47638854058727204,2
9.397856529536092,1.9783567313967663,1.4684591320334077,0
10.516795939623476,19.359069234201456,16.19783483988423,1
14.561971539900608,-6.264080852335895,-9.270646465781251,2
-15.738337276060482,9.172413729175577,3.7398344688336937,0
-10.5585710268432,2.971353579119773,5.016790807565191,1
-17.117549621063677,-3.57227791330262,-2.904130651317701,2
11.463149402779777,2.3557489485284617,4.142433121389048,0
6.7291924356453965,6.277754634333905,-3.518148617491328,1
24.400796758557107,-29.44246462202189,-13.24025261347823,2
-10.993722609176645,0.8736941206592173,6.079784035064496,0
-10.76587637587631,2.0771739036258503,7.799970214242107,1
-4.683218967482061,-12.152697462810531,7.678340685570343,2
9.316724324477049,3.22825548747609,9.389597926599794,0
6.174579292052152,4.439667437278873,-1.554015837320809,1
16.765255740778613,-19.42211575234762,-9.706623729409248,2
-0.5506832932470498,-45.369656367722676,27.29310220641101,0
-21.906500774676786,4.3642817771188795,-0.3282775471510015,1
-25.466182593097262,-10.33016676638474,-6.821766023645629,2
17.009304342144322,-22.91778177178867,12.910993849943413,0
9.552774608353072,14.211092872618645,-18.07694604680574,1
14.129912930339636,14.925835461658552,-23.996637491485416,2
-2.8459768999573076,-41.029343921756315,23.646858936803685,0
14.738921808974496,-27.68385918811774,6.955790592433391,0
8.114177790096473,8.51913570052657,-12.97740070515969,1
7.328147870450089,14.351817926790451,-26.985445815907735,2
-2.9860731160052234,-34.885174057003596,41.40415090462697,0
20.336740782979064,-37.79296054751803,18.296464508233488,0
11.791070991391733,11.72913358986464,-11.235466940168406,1
11.448181992688983,14.281766372271568,-28.279680020643237,2
-18.696623526193353,-13.889912010869965,-3.7388231167517807,0
-29.17744304472952,-5.110406034516639,-9.86086809692908,2
12.4147452883492,-18.817703247632416,-2.3811209084224165,0
7.3715350309296745,12.044814861847145,-14.17543444111626,1
7.463651704607142,14.585612056754673,-20.658911094804065,2
-11.290034196500873,-15.763628744509791,-2.676061947604533,0
-17.56599900212706,2.024696183118162,-0.7457972674669944,1
-25.980593540257733,-2.559950357632171,2.6492927177015098,2
11.613687500597779,-2.4539951992197087,-7.608549023374047,0
10.314807687170294,13.296255718757653,-15.441157782811606,1
11.7958746714953,14.42486311862,-25.318815314682592,2
8.247614257528172,-17.32537830075477,41.84048636879189,0
-13.772050249313637,5.797805866255536,2.456932696090203,1
-16.80472726069945,-5.652094255248267,2.258506166777955,2
11.977202192888466,11.21758687471914,3.4605846098248425,0
30.217117373841944,-3.794762979520156,-3.0376454303145723,1
31.320275184795637,3.555566380675144,14.331489707624128,2
-10.971506345147196,3.1656010488721367,-2.6002433474071878,0
-17.867332808515094,8.293419180401514,0.27217629182546865,1
-20.798412231469772,-7.081527727875623,-4.075806174613072,2
13.945589369309735,4.548533537649814,4.035117627282984,0
12.901526724841174,9.204610441648464,5.385619184344458,1
22.538554221233355,-3.72797989318263,-9.480253208826175,2
-13.934032752363922,9.109832039806228,-0.25661565959878185,0
-18.3362554535885,10.274622008081288,1.0606304842693555,1
-18.948380475462205,-15.75776928221566,-8.441471145122238,2
13.475881921617859,6.037792185175663,2.7855251792856013,0
12.7946092869216,10.146748501115733,5.396576629134186,1
22.642600760472455,-4.264720911723161,-10.033681190497807,2
-12.148367805585321,6.250294490112594,4.727915923593867,0
-17.113639725015336,10.680357670110903,0.5025209678307246,1
-20.43750862195636,-11.397159165829871,1.8866321360972211,2
14.833564875164624,6.6219589408046335,5.960361705280316,0
13.8567190822921,10.470948780508808,4.6032194540581335,1
34.88115992328972,-2.3177911940884113,2.261844538230891,2
13.687620732707362,-18.656820864068013,44.033259498435704,0
-18.359221846847888,5.521226007495134,-5.820005994143784,1
-19.878238092187654,-19.07123461717936,-6.69316915354299,2
15.061062209585197,1.659163557866048,14.744259053406369,0
13.766386352791514,9.090618698673008,4.789475080779494,1
29.521660884085314,-5.5451690906373186,-7.029031295913431,2
-12.374928832739444,0.6185362858373591,6.80729208625227,0
-12.545598704302272,-2.7433759346655076,8.224392415685747,1
-12.149539666488284,-19.13287065726088,-0.13065988926255492,2
