0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-13.929756924936763,7.388126977118117,9.666984737293904,11.7617429536924,-4.536334547412616,-1.6908786156294053,0.37122430571229975,3.98181717415356,-3.4611285267209073,-3.184258364983519,-0.6468974727990926,-1.1045632831202024,-4.562976637402001,0.8345344607623624,-0.3360219945052273,-0.8119433442846327,3.0455769038975764,0.5389874120919259,0
-16.567212160195076,12.204383959281229,14.265439844873374,10.517023456563797,-5.028657609277183,-2.2359025168061732,1.9553538125611236,3.958252686952173,-2.4354147929317387,-3.3408195471164217,-1.3442730542573469,-0.4762969998791824,-4.135405866431491,2.0649098198392926,-1.888751013205255,0.03804297291091478,2.938918143473975,1.7597817744059554,1
-11.505136010931357,-50.7576726399209,1.073126732488291,19.692835544917923,-12.716699135188545,-6.458411481553745,-4.422385628659709,-1.9718253786044921,-3.29483397811258,-1.75990519505624,1.5772200276972212,-4.939115116398341,-6.193425155461556,3.3928166394371564,1.5997063583627122,1.6994839831796733,0.5636930396850138,-1.9353560453044583,2
10.946910832724617,21.664562103759433,-4.1106653799533746,27.57108263639875,6.850578997535081,20.102591835544143,-3.4428980209487072,-6.780246030012382,-3.1330280498394782,6.1458490223146836,-5.06193461988475,2.9847292091917503,-3.6623313735363103,2.7284870672236647,2.8306728058952655,-1.619499575012244,-8.824296721745533,-2.5346903160002934,0
14.609625867796714,24.978069625489276,9.850091440461476,19.409828546635474,-7.356696136365722,-4.187815293953263,-3.7198624702294376,-3.0919793859633633,-0.4498704052571838,-2.9332270920488774,-1.7218609320518334,2.2846171702334197,0.10276428819125312,0.6862984532885631,0.16156764332605178,-1.3431914228595836,0.6782698437739747,1.6745226317096158,1
23.23435130347396,17.27177853416806,-4.4717482158713615,16.70457950608396,-3.8930514594977774,2.552337135456043,2.059545693334456,-3.0346533977601036,0.927306497560622,-2.1227013777033283,-2.2066716581342134,1.042672462880545,-0.3055761922150219,2.590467331566603,0.13680512262596628,-1.6593102282671852,-1.0568400802348379,0.48348792020985465,2
-14.345756986197518,8.479152891587717,6.1059799308538825,7.987124272981862,0.6073407624648001,-2.3444894731654835,1.7860265580761674,5.1473262851723,-2.423641502122513,-1.7205235186816499,-0.13184554641485627,-1.3742756766527322,-4.449046122422952,1.2735294968592585,-1.2900782251914635,0.13681541788502213,1.8076806590839654,0.5495527814379313,0
-16.752356545179055,11.450255707653433,10.828677125994751,7.06205806616753,-3.5785459396480124,-3.5042945112215143,1.2020057053118545,4.928599373426534,-2.203320980149763,-1.8573378901289541,-1.074897351891513,-0.25882259565879817,-2.980497447728165,1.7852987614547413,-1.8201630839077867,0.09166402534308747,3.4937603864482427,1.3015567086305633,1
-22.391062375822568,-19.66024064261484,-3.9341059290424356,13.427427100158013,-7.7802609797588,-3.879870032904361,-1.1188245777061525,-0.6301816745691502,-1.1380052127257883,-1.9015620156317898,-0.20381190452014522,-2.008570989913002,-3.025468761008557,3.6731022718266853,-0.5998301888773273,1.198207583615098,0.34159496340570605,1.358543710446646,2
14.643798085714812,29.258466095921957,0.24939179246488027,24.065281159913557,-1.2264714282433384,5.6447706540091485,-0.9267601570842572,-9.328168023677804,0.8337854136331146,0.35833788440261,-0.6198542949353586,2.9966569667817344,0.9861254207592647,0.27751855099256195,-0.7393591344639,-1.9806076176702394,0.9787069832003827,0.9962715235612779,0
14.763309843467296,30.80411808901296,15.86982665457139,20.75896848739315,-8.990444183624868,2.696214658428944,0.05787391228205535,-4.627792588912677,-0.7076490779436954,-2.9236955460538203,-1.8943080162866424,2.6494764172685166,-0.39738196038459966,2.920786296019292,-0.7918397976289575,-1.2165993012339231,1.2875319194954715,2.0178849986153584,1
26.71429473465943,13.35246486142029,5.792667395349674,20.74714472952519,-9.235199654677988,0.7334703873370073,2.675887344740015,-2.9865670492618928,0.32183754112733837,-0.9882930308322863,0.043357089984640246,0.7661401139125775,0.9983760990101177,0.20018587595761503,-0.9044650114959485,-0.09945080208164536,0.8272867032372652,0.6868223601003757,2
-16.49719280423444,10.204054233267883,2.789271180081765,11.725259777760696,-0.4238485917903231,-4.593802307765389,0.9325907506116741,2.2209199092700134,-0.8227881262627926,-1.7893372569588268,-0.6696228007159076,-0.9054705917054476,-2.7425352627868103,1.2112348006249716,-0.9593723617801403,-0.6691392790243414,3.4707888988950546,1.20975496028661,0
-15.246191410097593,11.83512228086566,12.881037296146914,12.660230609782163,-5.942810981700602,-3.8850513720885678,1.894325601457766,2.804843782309333,-1.6786509040383675,-3.1860680984102503,-1.4135822015494088,-0.25600878705753766,-3.718358845870395,1.7371990028655406,-2.1938679989421335,0.6258475776047553,3.7432951723447436,1.8917364632735134,1
-14.105267894686227,-44.7335254425886,-1.6842862089695516,18.60787922973168,-3.2181998915717167,-6.0548998913574525,-6.340763072071534,-5.090950468900763,-3.5003232683001153,-2.2260060913991775,0.9311064340651053,-6.933041371175007,-7.07778380347268,5.155470841857481,-2.3074769311924284,4.179761042553203,0.4933148947006372,-1.5321478359289014,2
12.30402485471546,22.87017842320565,-8.224184973873097,29.374379974720682,1.3939491820872905,1.8769927539724676,-2.2450645065525903,-8.110894515435433,1.3035918515300806,-2.5826918846950595,0.034743143146719814,3.2127787990899552,2.073844003757054,-2.4729905715639187,-0.16923356932778347,-0.9886801092710736,0.7470529650469598,-2.100207135504472,0
17.144465853622112,22.629773239338913,17.89994693049998,21.999338209399895,-13.08436470675875,-3.853787081175878,-4.90295288282147,-6.168520715252655,0.19650986596901077,-0.6789571346983233,-2.1512481197125832,1.9603662450280273,-0.5364127529066468,1.4282151556469402,-0.32111039674653713,-1.2198415979111805,1.9202999331148423,1.7722449284122441,1
32.20015388640339,6.055765584120201,6.685019642710117,23.900360975688297,-10.217766760233793,4.302952683018265,2.3906289794401494,-4.78344387919957,-0.8652964860326338,-2.175157541610693,0.26727910554880874,-1.4364053507393444,0.4251964694361831,1.018746468395177,-2.0185099009639584,0.6021735376670297,-0.45906384707701803,0.6779377599835249,2
-14.889646670108988,6.469114289241163,9.296378423268958,12.82214702281449,-4.016159863486581,-3.32643150108869,1.9071646649081535,5.126975860007595,-2.431754188192902,-2.4273038743360127,-1.2600287567545674,-1.2424039444195998,-4.592758117936472,0.8016506680167019,-0.9447348688617163,0.3977218715075122,3.104453098351317,0.8111029464165577,0
-14.52356846693372,10.651510723080843,13.406932315415457,13.377179641918417,-4.971609694629116,-4.244413496402694,3.2204443772647378,4.601904670408522,-2.2311737176061546,-2.6044358529815805,-1.5315350796454028,-1.2096348170272695,-4.495385219598222,2.552669227894831,-2.045778555679373,0.6546619086315676,2.94231831851206,2.028833883627029,1
-9.421952390485664,-47.01181702894444,-1.9457161483899377,18.537190858568557,-8.433277491558433,-7.916292538639046,-3.3748522154171696,-0.5305488323076831,-3.495882608992994,-1.8468258430594422,1.8348874169741005,-6.078989931051262,-6.997674925514549,5.314544246197081,0.2745951827288461,2.997263969299512,1.165297581289328,-1.2897768802355143,2
