0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-13.929756924936797,7.388126977118195,9.666984737293213,11.76174295372047,-4.536334549258395,-1.6908785841202774,0.37122430766210174,3.9818174026339155,-3.461122956963584,-3.184314831248484,-0.6468028692894755,-1.1041014831706397,0
-16.567212160195112,12.204383959281198,14.265439844873345,10.517023456568163,-5.0286576105169996,-2.2359024817505464,1.9553537973178654,3.9582529391253063,-2.4354116975733477,-3.3408341474716883,-1.3442242435777114,-0.47607958434697945,1
-11.505136010931311,-50.757672639920806,1.0731267324878622,19.692835544901587,-12.716699134664339,-6.458411500558179,-4.422385609088963,-1.9718256745324914,-3.2948384537947466,-1.7598991602757903,1.577214128204736,-4.9392715142024235,2
10.946910832724663,21.664562103759895,-4.110665379958057,27.571082636511086,6.85057899142067,20.102591869862998,-3.442897977672436,-6.7802457532842695,-3.133010095127214,6.145549401205281,-5.0615578507566825,2.986418653983698,0
14.609625867796689,24.978069625489173,9.850091440461524,19.409828546621487,-7.3566961366142385,-4.187815288207182,-3.719862482476453,-3.0919793700083065,-0.44987160035626006,-2.9332201028249947,-1.7218563250795027,2.2845585852518386,1
23.234351303473947,17.271778534167833,-4.471748215869565,16.704579506032207,-3.89305145759804,2.5523371409354367,2.059545663471369,-3.0346534164272616,0.9273003381913338,-2.122594595086492,-2.206789207663194,1.0420809552836519,2
-14.345756986197545,8.479152891587747,6.105979930853508,7.987124273011011,0.607340761550298,-2.344489460598802,1.7860265618124334,5.147326477200523,-2.4236362123469277,-1.720569479629005,-0.13179598628656844,-1.3739395253749913,0
-16.75235654517907,11.450255707653438,10.828677125994565,7.062058066183739,-3.578545940949609,-3.5042944817137553,1.2020056977744469,4.928599624305107,-2.2033165627644045,-1.8573693345679145,-1.074841851339291,-0.25852793176318495,1
-22.39106237582256,-19.66024064261485,-3.934105929042575,13.427427100141863,-7.780260979503613,-3.879870042682269,-1.1188245772865606,-0.6301818242294394,-1.1380082923912558,-1.9015517651251437,-0.20381738102175723,-2.008695605458472,2
14.643798085714783,29.258466095921847,0.24939179246490306,24.06528115990408,-1.2264714280357922,5.644770646463719,-0.9267601613549805,-9.328168042253141,0.8337845609155798,0.358338874092998,-0.6198656420345245,2.9965650584667083,0
14.763309843467269,30.80411808901275,15.869826654572158,20.758968487365852,-8.990444183195196,2.696214666881687,0.05787388764030318,-4.627792521599549,-0.7076513027918848,-2.9236540146532777,-1.89434740779464,2.6492434467104027,1
26.71429473465946,13.352464861420128,5.792667395351429,20.747144729482706,-9.235199652794863,0.7334703913437984,2.675887314231178,-2.9865670000852185,0.3218333092474062,-0.9882014146207364,0.043241511205431245,0.7656145006463488,2
-16.497192804234494,10.204054233267863,2.7892711800816046,11.725259777776607,-0.423848592070689,-4.593802311009829,0.9325907502247252,2.2209199756735707,-0.8227858515494215,-1.789357118456408,-0.669606058913701,-0.9053166883148079,0
-15.246191410097609,11.835122280865628,12.881037296146868,12.660230609789394,-5.942810982786838,-3.8850513439999617,1.8943255906318852,2.804843987545032,-1.6786480792510294,-3.186082876948762,-1.4135385042747985,-0.2557993174064683,1
-14.105267894686182,-44.733525442588366,-1.6842862089708917,18.607879229759405,-3.218199891697105,-6.0548999266226105,-6.340763028212293,-5.090950749320861,-3.5003228286595336,-2.2260668667972405,0.9311497194131093,-6.932833270602382,2
12.304024854715456,22.87017842320545,-8.22418497387291,29.37437997469975,1.3939491837015523,1.8769927139847196,-2.2450644832893363,-8.110894890761115,1.303585305758239,-2.5826488098507645,0.03467018416336091,3.212378840151922,0
17.14446585362208,22.629773239338878,17.899946930499564,21.99933820940128,-13.08436470791586,-3.853787063284105,-4.902952892734838,-6.168520591188251,0.1965114591875446,-0.6789803972631965,-2.1511995684428293,1.9605227962647065,1
32.2001538864034,6.055765584120162,6.685019642710983,23.900360975673195,-10.217766759527896,4.3029526959825395,2.3906289684544952,-4.78344378964311,-0.8652973342788509,-2.1751174958168042,0.267231059923919,-1.4366041013330786,2
-14.889646670109006,6.469114289241192,9.29637842326882,12.82214702283172,-4.016159864949757,-3.3264314699194335,1.9071646457026592,5.126976198144656,-2.431748580141883,-2.4273424596134796,-1.2599648510239114,-1.2420526405522856,0
-14.52356846693375,10.651510723080838,13.40693231541539,13.377179641930045,-4.971609695831661,-4.244413463295601,3.2204443680195647,4.601904914918167,-2.2311699645348266,-2.604455975673082,-1.5314843524785333,-1.2093721390562613,1
-9.42195239048562,-47.01181702894427,-1.9457161483906262,18.537190858574604,-8.433277491806209,-7.916292552530575,-3.374852203040452,-0.5305489469165958,-3.4958826289000138,-1.8468580846113907,1.8349174928474694,-6.0788861315474705,2
12.809184035129043,24.291767179621033,-3.3758520733474318,25.690260478846586,-1.528424262322884,0.5412375844354255,-3.918550207607398,-7.975612833074932,2.548677898838455,-0.9599591873760681,-0.619254597126475,4.032368972442143,0
14.15205998197585,29.97073486554788,15.392792295842659,20.01672905586382,-7.199367665918516,-3.1489629937309735,-0.40682917001566377,-3.4711537284944143,-0.4470159364538145,-2.6645654456369465,-0.32380916227296924,2.4892593093756514,1
26.683560425256648,17.85152815375891,6.362628960300728,19.346550310982526,-6.471840425667285,0.6226185055213691,-0.23827900930613097,-3.644541781955741,-0.7851382336438911,-1.4736931041235541,-0.4629638108415467,0.6795948517950235,2
-16.2157045403281,5.149838673183326,7.626929016752498,6.113949078904707,-0.5118175023828601,-2.9214716101542337,5.986460418722017,10.110286343690325,-3.351700287192217,-1.3166098856215704,-0.3428738268889204,-2.7797218233625616,0
