0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.6946599250047477,0.09646760909399119,0.5719642763521456,0.28966670013493917,-0.26013055075890695,-0.018392319343122087,-0.09063393909498753,0.21295555677374736,-0.09513815254015637,0.047170091796513644,0.020642564742103332,0.05267707256661552,-0.029314377142240777,-0.016851024324469718,0.0028501665772245424,0.01271287482250956,0.03526091190249698,0.00726182612988418,-0.010599610887641196,0.009824691872231795,-0.02976863952213002,0
-0.6923336125402998,0.050850325642886246,0.5968764932515964,0.27382339239023634,-0.25901432737030927,-0.0244156694468002,-0.08875571250291349,0.1851893530039043,-0.09402960577464985,0.03827075425764992,0.007747674942156911,0.04160355512093191,-0.029860400787006244,-0.022512747280002375,-0.022667556791961335,0.014643233375954696,0.026667992494592486,-0.008675970156319658,-0.012958527712822354,0.0068323381450942034,-0.026959936789483063,0
-0.7091557989969605,0.09176828518971314,0.5745738936740069,0.24869304250395147,-0.2566632260849267,-0.05538554821566067,-0.08699045785078866,0.2095968543911299,-0.09382111159589551,0.03880113657610953,0.007487087541508158,0.05851575122923707,-0.03586694077315398,-0.01828521347987343,-0.009815414855825499,0.010013782955914116,0.030405368648125014,0.007190535383678878,-0.010628160668039162,0.002506082184768565,-0.029986963643568686,0
-0.7246927149205245,0.11382452573027806,0.5553542445765801,0.23163708823782536,-0.25392141612811325,-0.06481739419705902,-0.0820252260291266,0.21943311307113733,-0.09445381313317398,0.03800696883688699,0.008790560269270432,0.04179089772291138,-0.03804630438353049,-0.02075654089273576,-0.013146080748579538,0.006525193124340607,0.031516642344339714,0.010744132995559314,-0.018303089989044768,-0.0016318422915817083,-0.03382673460494849,0
-0.724117670453746,0.10679387985011796,0.5500797019912795,0.2549942268456349,-0.24625830388556763,-0.012067513587510398,-0.08864954881426733,0.2260053666924801,-0.08451302748266618,0.023474978432237514,0.00544127722273188,0.07086344829593999,-0.033591572172772324,-0.02478970832905253,-0.01716229020841444,0.012337621483514393,0.034772850535032984,0.011011534408819005,-0.010202924256669016,0.006527289753183144,-0.029261998614906394,0
-0.6915560600094885,0.0350778054338818,0.5956360048046732,0.2744659430247768,-0.25283326453037513,-0.01907722744206315,-0.1018007929895285,0.19970801939497806,-0.07863571657750743,0.03468297431313278,-0.0020523574726967753,0.05966289290293406,-0.02409144431510368,-0.022921170759675598,-0.008945668351902978,0.008570734761038765,0.025380666740504255,0.006350377666510717,0.0057315128383058685,-0.0031922082569866275,-0.031015471020682313,0
-0.6752977332842582,-0.006096342497159415,0.6133070297107301,0.29244890095096354,-0.24755646391377192,-0.016520788493006134,-0.12044007870869325,0.17536710840293884,-0.06854804774567158,0.03302457686016659,-0.014262929023746377,0.0628735275274337,-0.0065098826997614335,-0.020744109466351506,-0.00249991668042661,0.006772879725060528,0.03073601934607254,0.0007038125033071226,-0.0013624761473553302,-0.0022455949642024562,-0.03507600858814647,0
-0.6916057866633406,0.029601665947604758,0.583602844311951,0.2894619687730322,-0.25600546757931286,-0.008188608858308865,-0.11594145394661144,0.19932423449797293,-0.07689017690352341,0.05037456587230764,-0.0034020650421653148,0.05108993086532651,-0.023434836172644257,-0.02162461690767099,-0.005900326972791492,0.007430733947374229,0.025582453168659234,0.005191124775429775,-0.003453068030673418,-0.0017731042409536257,-0.03487345568949867,0
-0.7128671962561464,0.04195658233128125,0.5675118625877995,0.2853730578214466,-0.2507727501229522,0.000979709462886155,-0.11049034590434313,0.18408565060084367,-0.07176326955132689,0.02100887601737306,-0.0059828980073694145,0.0720431705930769,-0.013886941449773444,-0.023912229128335055,-0.013247016962511932,0.011975062565592203,0.034335169998981646,0.01893119680394126,-0.0067069724127807855,0.0021196491420336816,-0.02865632136363722,0
-0.6963875609910112,0.010983951291870698,0.5807215432552699,0.2914477268935054,-0.2741220745818351,0.00021314222705950275,-0.10094631777183435,0.16822912419943625,-0.08322525283771325,0.050258736792755276,0.002383194657382302,0.019311847729613443,-0.01832897639673077,-0.027162208582254488,0.0006466554624921764,0.01806306013902097,0.027807636197857182,-0.01794557989432799,0.006128975732743977,-0.0031589501354876153,-0.022349854854630476,0
-0.7005471275793552,0.02288764034154976,0.585005946689184,0.28421921863753985,-0.28206765605001805,-0.004337511727066844,-0.09647005519425055,0.15434311600239137,-0.0740605960763171,0.021818873433266796,0.00021330782995804365,0.01284845919636333,0.0016004759381554531,-0.01636769891557015,0.0014083544884271456,0.021868056106743545,0.012576661740551545,-0.016393079472408423,0.011973823975708918,-0.00134551536194135,-0.01303821344290339,0
-0.6763756248070304,0.01945242132267978,0.5783320089610927,0.3218557367116158,-0.3284257447946019,0.027711582285346644,-0.08629363028581591,0.10976444956717324,-0.07975605401916139,0.04534792002732322,-0.0025976902013831785,-0.012852830892804612,0.007604644656148659,-0.014042101415944244,0.006585843311474032,0.020760060608753905,0.016939149269516805,-0.01124334745530346,0.004186245901380207,-0.003475583841396456,-0.013746732740185123,0
-0.6152021937999931,-0.2882409259180323,0.607952457352028,0.14274427001465254,-0.30228844087967116,0.1015216276947833,0.03445987064311028,-0.024870630141017324,-0.09639253360781379,-0.03245107390803297,0.023202416294883416,0.04681819256912716,0.0010378413467024854,-0.07286709324160666,0.013621680736212522,-0.0028973336853740936,0.0006240605190561808,0.000597494512481992,-0.012256041279191623,-0.012837414997637926,0.015081441669207317,1
-0.6176197052403174,-0.2869213769779064,0.607267407678724,0.14759823960031515,-0.29372041992202175,0.10688294435583667,0.03966190660798067,-0.019821670382062454,-0.09990141350983694,-0.03635007248437899,0.025225646028834342,0.05024429663615291,0.00025349798806048384,-0.07316956627156919,0.017951482820786707,0.0018006192512327176,0.008417797248228158,-0.0020706097604939228,-0.017595324964665416,-0.010864570299323308,0.015580077194130902,1
