0,1,2,3,4,5,6,active_hand
-0.6454411657880057,-0.5468685384216344,0.38770949332815163,-0.15298434495208452,-0.09013209202323777,-0.21482351873030606,0.003949589534434596,1
0.6977964191066999,0.2779665379244121,0.5669346316930352,-0.07852205477701768,-0.043534775777305273,-0.25598631761019514,0.017729468635483695,0
-0.6373471547995324,-0.5756681028748407,0.3548898191144104,-0.16750458672709437,-0.08837854763275145,-0.21022194250896428,-0.0016374597127627724,1
0.6489931092178681,0.2786294805929884,0.6239151687737825,-0.08475551163573643,-0.034267054395816746,-0.24165577839175245,0.02920300337488215,0
-0.6293635243935422,-0.5814407448404912,0.3578985117371428,-0.1601184471951223,-0.10424265701715638,-0.21083915629167893,0.01448968593518551,1
0.6881820912609388,0.27795319068233515,0.5797010875034683,-0.10084244491941967,-0.014098085189641785,-0.24203318552369285,0.0419568226434666,0
-0.6192352822304833,-0.6078774598940592,0.32537722940103825,-0.16707611187847285,-0.10077130774925896,-0.21803045751664468,0.023379069652770805,1
0.6792617127532811,0.2810801742837945,0.5880587588669184,-0.07720193504130432,-0.039925798062476536,-0.2496887619777609,0.022496670419669806,0
-0.6150051677289569,-0.6145511311943637,0.3218900487995232,-0.1679399936224508,-0.10258529241121046,-0.21247519302781845,0.017815244349796554,1
0.6738345251304843,0.28237023492382485,0.5936099021847775,-0.07677654487564235,-0.04506328479909016,-0.24925579800253145,0.01451799533999184,0
-0.6197624881712209,-0.5911980906181759,0.3506497273851396,-0.14660382602135752,-0.11802370300481908,-0.22215362643020814,-0.005324044770419363,1
0.6737249875963873,0.2828695384625435,0.5931908397314197,-0.07038557044671985,-0.03720266911115045,-0.25303551163228793,0.016579656213847518,0
-0.6204532584883236,-0.5931718905025686,0.3460179922814855,-0.13731493835992753,-0.11849400615505332,-0.22895908618996139,-0.004482745531571428,1
0.662620421351726,0.2826994926324058,0.6024056441480705,-0.07371455855878468,-0.03956711917198623,-0.2558887841365494,0.01011412528157245,0
-0.6151695029111233,-0.6111717862015008,0.3244534126083811,-0.1619786197243948,-0.1066355094847835,-0.21886694054208458,0.009978504542957274,1
0.6381675284520402,0.28226334810861614,0.6245503998309629,-0.08735505351754537,-0.033586918382571065,-0.2603810392175778,-0.003912913394634407,0
-0.6113571411749988,-0.6204250638842255,0.2991419280317601,-0.1761674338553599,-0.10993233708030573,-0.22681523879569362,0.007733201299001813,1
0.6504434912417878,0.28429112106462606,0.6124443813932866,-0.079953399057404,-0.07320838842033517,-0.2503966499065024,0.000201450168955669,0
-0.6067592313905525,-0.6314176093538725,0.2879810009666343,-0.1929952250078803,-0.11911580916722038,-0.20300916530781116,0.0209455776958501,1
0.676155823745155,0.27300992119749096,0.5863155759310547,-0.0864049961152095,-0.013349044394273535,-0.26811600812337716,0.04714023679820925,0
-0.587963055693071,-0.5676153091037585,0.28655488347534686,-0.3445380658166477,0.14978485244026032,-0.1014926662949037,0.05720972315868558,1
0.673309862166449,0.2717399894479805,0.6021794237574776,-0.0955851779453258,-0.02113612482116607,-0.2331294467757906,0.048003644820126916,0
-0.5866637574106486,-0.5671081327086382,0.29618123590413425,-0.3536546665534724,0.1450499025212144,-0.0707377833053964,0.060372959234832595,1
0.6772295375276226,0.27494427989104,0.5927586456184383,-0.08819332042829352,-0.02401465428011868,-0.24590415868818405,0.041778389823137994,0
-0.5911044869716781,-0.5634524131004977,0.3115921198466758,-0.3436307451026272,0.14165681806619523,-0.08287078810026914,0.050370908499365645,1
0.6729656341060641,0.2761570844336251,0.6002661463387367,-0.07701689108091922,-0.00948881916767132,-0.24451048504862546,0.03616470185964613,0
-0.5807871993822534,-0.584485461754299,0.28372006490974905,-0.3485508252901608,0.15668700807590663,-0.07709188466223506,0.06127109832560012,1
0.659284131662544,0.2737086442177816,0.6088777592237045,-0.08711170611268074,-0.02297821472190158,-0.25673187093775285,0.048569964516829975,0
-0.5701004865732349,-0.5859793246594037,0.2811241280179443,-0.3679832718652613,0.15279973274098965,-0.08220349171681854,0.08246797690051613,1
0.6763961739209973,0.2780915312454222,0.5930302991470922,-0.09212265911797049,-0.027538294384778957,-0.2398759495922098,0.038202228968887135,0
-0.5576499736708713,-0.6151203725111143,0.22445077982040143,-0.37594187232956955,0.13431860993126565,-0.07817527259595683,0.08226041939658255,1
0.6715066288555355,0.2789103038087706,0.5961541138514549,-0.0703071721680835,-0.02217354826363226,-0.2529754789630131,0.03680898946670589,0
-0.5520179765269869,-0.6344190798342207,0.19676042210106584,-0.3472994674972061,0.11513052720109956,-0.1050704407427774,0.08595739734571502,1
0.6674683978172608,0.27566014633416663,0.6031915993121922,-0.07491295115944603,-0.010652901462875897,-0.2535729711777553,0.03711519768285314,0
-0.5383228597708856,-0.6538690584081501,0.15137667107032135,-0.35343907765060056,0.10964703576076014,-0.11360120727446091,0.10107736031437041,1
-0.5244847454331049,-0.6486872679222202,0.1500058737964232,-0.39003027347295377,0.1304505918652239,-0.08422094385439295,0.11372314763523403,1
0.6751970012283504,0.2754441983375289,0.5950109117049525,-0.09288475641490253,-0.020479254307786982,-0.24283177553985913,0.04659503345221068,0
0.6660424011843284,0.27538228902937156,0.6086342673236693,-0.08227110666710273,-0.018301811023284834,-0.23931616837703212,0.03354805973754564,0
-0.5288062239200645,-0.653030026841164,0.1475664108336091,-0.3770933057042031,0.12471533563926306,-0.08551903711103193,0.10375053784929025,1
0.6719497597714289,0.27418885671998744,0.5973938650588009,-0.06735425378526241,0.005757078015586634,-0.2596334059372203,0.04391214663388724,0
-0.5223456430161594,-0.6684954902474443,0.10716753606913469,-0.35618556860260775,0.1291716519760338,-0.11438454329402165,0.11541364871923658,1
-0.5254263079234909,-0.6671052218041559,0.10921399588456751,-0.3490154003280672,0.13926043743153882,-0.11905609633892397,0.11551194736241593,1
0.6776280177685378,0.27291149760932426,0.5915276259264376,-0.06345076601188036,0.019064217522386795,-0.26352740540705955,0.04747174810817912,0
0.08167555573407709,0.8492925397393538,0.3061857275500572,-0.17106585206964844,-0.1964081449601312,0.08057162210354246,0.20783700692676535,0
0.3130723381175602,-0.010179866278618412,0.8682403180858104,-0.16406754189162756,-0.1528002717945388,0.028701128699300853,0.06207029336110395,1
0.18356315391969566,0.7736725934794234,-0.1360517477258909,-0.07719041056143856,-0.47469533771033096,0.012561194724993252,0.2856276658383962,1
0.36270562327712164,-0.016702479528195605,0.8361775024937285,-0.2060331113939143,-0.19946954682885237,0.0656052983326806,0.0768785000535975,0
0.14450974224640684,0.774423014526581,-0.17146073662877084,-0.049638313229347725,-0.4612332767528588,-0.009442977913001928,0.2998465538581086,1
0.38589343513085184,-0.023207823789452662,0.8314109924505819,-0.1948797598848587,-0.1714802436147879,0.05537249672151237,0.09643825505096083,0
0.09772328864456858,0.7838133035204081,-0.18124642772391344,-0.039756940301234674,-0.4579760561756699,-0.01716490165719107,0.3004341859057202,1
0.4024048712207614,-0.028254817320856027,0.8281317115411134,-0.19262685103162142,-0.1555403654322322,0.05382848058461993,0.09689328325505235,0
-0.03575246814349661,0.8050461463137396,-0.039782584423250236,-0.06119992048766355,-0.4978068936136182,0.032051174090482235,0.2519140292745396,1
0.4259969502766683,-0.026978119076997844,0.7961062148917014,-0.21524079962613246,-0.21396425617218862,0.10455463211067192,0.07814014536751165,0
-0.09835619602560554,0.8041552039568435,-0.008793608201347627,-0.06346782161106408,-0.4946305717378161,0.012644562062278044,0.25425208853923575,1
0.39519852137097616,-0.023303592397112872,0.8188009463251803,-0.21277047447933836,-0.20331962620879881,0.08368439472945734,0.07712673970031772,0
-0.16411830618295165,0.7979754797137284,0.012756392960626334,-0.10866980685127664,-0.4688743739837638,0.06285847379860443,0.26002579985398994,1
0.4090993184013702,-0.023235140677295447,0.8037834598310706,-0.2208792220733764,-0.21830103294903114,0.10586368904366333,0.07545858975034662,0
-0.19827953739496973,0.7970701007145599,-0.026117770902057434,-0.07827045647810572,-0.4728951818345108,0.030909382071622644,0.2536596212054236,1
0.45584040344301074,-0.03396749465839613,0.7828163867511434,-0.2184279841220692,-0.2004160389431575,0.09674638617108523,0.08509365747384412,0
-0.23954712201484574,0.7863140472036971,0.0014580994744443363,-0.08387904091737337,-0.4608395983266634,0.04285925004621709,0.26033966686646964,1
0.43155527218339396,-0.03039417135720618,0.8005600184766364,-0.1998704663767344,-0.20023708007584062,0.09152268823508793,0.08084768135607971,0
-0.27207724808492584,0.7696656978954749,0.017550168210410572,-0.11407315073166,-0.4544876654686719,0.0519417801042953,0.2673230254481579,1
0.426931130332261,-0.026093976839673867,0.8027631116159991,-0.20948725070132415,-0.19708666118412826,0.08822240397836735,0.07661954146763261,0
-0.2720052298854823,0.7591259440310852,0.005838986013121753,-0.11948788909004382,-0.4676298292821131,0.06205030998380219,0.27505380270766916,1
0.40758858882723875,-0.022309839447649357,0.8144960856108623,-0.21169784465679947,-0.19493463452769746,0.09726064490303855,0.07394905165125237,0
-0.2764938650361886,0.7763762739699364,0.01596694992819524,-0.09096543604142855,-0.4472086173963498,0.025955784097314503,0.2724555924866009,1
0.406633244552648,-0.023217957212876422,0.8236735986601218,-0.19077158672191102,-0.1843017995935391,0.06473671466454861,0.07821526253973453,0
-0.29049819406690586,0.8168256369974135,-0.023945630202912963,-0.07323226351984809,-0.37385498181140575,0.0012606931332640144,0.19925385614131946,1
0.4220047700884101,-0.029339572286887,0.8139771346625069,-0.18508406662608978,-0.17695876065956914,0.06602224895712257,0.09586206937696544,0
-0.32316367861408873,0.792209109979821,0.06944958242997529,-0.09002330782291362,-0.3670084412026558,0.01688924035926233,0.15523301902303507,1
0.42822100154159104,-0.029219728861559484,0.7960595792218718,-0.205847237854379,-0.20398631265982595,0.09259110125668442,0.10443757317271508,0
-0.330292899373972,0.8030423003368359,0.06171767542470995,-0.09783071567095594,-0.3689111520428409,0.030922536487458924,0.2014453338957188,1
0.4189912383949905,-0.028150212981711265,0.8065949769642381,-0.1965568101080288,-0.19096246308039705,0.08430240173755259,0.09774793827536704,0
-0.4072192541738481,0.7644654805835637,0.2425236052778468,-0.0639450698891493,-0.31322921828452605,-0.008880697878315021,0.14682072860045653,1
0.3876174332764168,-0.023758748441798313,0.8413365128711673,-0.1778823321244459,-0.14270349395181645,0.059867935537019835,0.08968526662284247,0
-0.42403398333094167,0.7429847610351269,0.29159816355986345,-0.09463610921446679,-0.2938265522428124,0.014137751274108688,0.13576631721406598,1
0.3845912227178407,-0.023627343561183508,0.8361048514048401,-0.1951069625578557,-0.15117913656378626,0.07751983762085941,0.09344704089199479,0
-0.4413390431114195,0.7186742660298657,0.3311434438250677,-0.05344805497367157,-0.30537273929451025,-0.018563743182159306,0.11314977853459814,1
0.3970021387555232,-0.026013115581427198,0.8327818566525343,-0.18281319372498295,-0.1508896538772302,0.0655748335257879,0.0972046589356065,0
-0.4480497196635274,0.7205830490056528,0.32903332481270003,-0.039969259792763154,-0.3020302418947487,-0.027995744920838644,0.12476357919667364,1
0.3886113120759968,-0.025737380643726476,0.8448953996124776,-0.1632138397212736,-0.1401219632614963,0.04990182066629852,0.09482363996039264,0
-0.44239623598901034,0.6880896494478715,0.3566034825956306,-0.03573844021440128,-0.35187572735070005,-0.01220085503503828,0.10427385180944797,1
0.36946097005741413,-0.021523026688121127,0.8394510293488106,-0.18718883059695504,-0.17422487932839403,0.09185837712130976,0.09518957934949406,0
-0.4588085470821975,0.6658731258774003,0.40232696081859326,0.021721834560489824,-0.33224328881349074,-0.055591283821392584,0.05844865182077666,1
0.36654796052981803,-0.023438878988542695,0.8560202183704765,-0.15987103443265882,-0.14239232895739196,0.07027008074847989,0.07738620292635157,0
-0.4301808689384843,0.6803098581595495,0.3389807456854566,0.017886646653948214,-0.3966543130571456,-0.04482790322361001,0.06048597751958772,1
0.38035643432661065,-0.024509455999045845,0.8339735133696513,-0.18430512663823925,-0.18587719810652928,0.10384310226246282,0.0836570403484686,0
-0.4435340158451403,0.6802103288689136,0.4080392400302766,0.0149885995518434,-0.31542240954904005,-0.04684223936303257,0.055678002955169364,1
0.3790430081900666,-0.026183860290874026,0.8468639715047687,-0.16733085753739801,-0.14821623606533152,0.07747050415416827,0.08822566057150176,0
-0.4256247813093745,0.7184162375966171,0.3762718868267719,0.008547632733573491,-0.29248639705657886,-0.04949758102740192,0.07686329720176129,1
0.41020078340453364,-0.032576203180798256,0.8310752423585595,-0.16139215409073587,-0.14418875824226443,0.059592125241773625,0.10904094090217824,0
-0.40798160437512765,0.7469063431246414,0.19568822031793778,-0.002015966217248039,-0.3655321314759744,-0.061575693799484285,0.11855395944795553,1
0.35336876928253574,-0.02128398608866289,0.8678549806065302,-0.14944393982772153,-0.13008962637877164,0.050969906340588976,0.07624852936832584,0
-0.4122974391512959,0.7654709388698927,0.21684927935680387,-0.04535520015769854,-0.31786480031192654,-0.011734666466736142,0.15722725923099465,1
0.34736408177907074,-0.02080079150395009,0.872052676504302,-0.14574391672632092,-0.12390226373961062,0.05858403731346651,0.07872062465756254,0
-0.3734590498976847,0.7893976607918316,0.11727371619871584,-0.07367553519523387,-0.33143515941943485,0.011847208210467941,0.19846111813258738,1
0.3298134232484203,-0.01654081414991272,0.8801279451921454,-0.15190535326654492,-0.11389405031996719,0.0656139347625129,0.06892605045865534,0
-0.3851596813911167,0.8095709868745504,0.11460978920740046,-0.08962158924326699,-0.27948200424520286,0.008325175166641635,0.20984784304942344,1
0.3846030971788298,-0.03073323001910333,0.8566364761370202,-0.14536834512680674,-0.11384779927275523,0.03904738244795831,0.0813800934935221,0
-0.4130010776793981,0.7821127672695547,0.20941129837791364,-0.13846247913884374,-0.2207609035074022,0.05736507237222972,0.22239495473753387,1
0.3610773031637914,-0.02478467833223034,0.8658660675651461,-0.14015578770133943,-0.1280527013392674,0.04193222808052472,0.08166031682332679,0
-0.43826521758736997,0.7743078779908928,0.22269532514767293,-0.105353850229553,-0.19656758674727498,0.01928480875166898,0.20882159620215027,1
0.37496413607848944,-0.029884744667344816,0.8661666523926287,-0.11717173719921675,-0.10211148075900738,0.01756790527001478,0.09206265041552986,0
-0.41133574913463145,0.7567434216724035,0.18113520769986682,-0.1741768110779812,-0.2600344027412326,0.08323342381863255,0.24896696929260298,1
0.34111701437737163,-0.019426149691146873,0.8675568742265168,-0.15892317298520242,-0.14721493203022673,0.06160355004049285,0.08715990197400424,0
-0.4231752605905117,0.7525730180224753,0.19252550444951588,-0.18806572808743677,-0.21963911865726027,0.0989567836232109,0.24456566408436461,1
0.349525104725498,-0.021921331192604317,0.8653794283125436,-0.1486588414368746,-0.14249239133426758,0.05987494948255706,0.08503237820567673,0
-0.41786509846390557,0.7594160411960381,0.16520350142473758,-0.17854207056878227,-0.23157314050171854,0.0782115551652506,0.26579960623868915,1
0.3582156288587469,-0.024497702061888647,0.8637930676665545,-0.14968364931350572,-0.13036359614601237,0.04847831334916161,0.09693052566743532,0
-0.41723328687158157,0.755621161617513,0.18476745046880128,-0.1982885053750663,-0.21646108217115756,0.09164617637992754,0.2559417305116573,1
0.3819287278259576,-0.026969393166132307,0.8450003413194871,-0.16357425295524713,-0.1487987879017182,0.05663371631661365,0.11042587657487846,0
-0.41175205191590025,0.7655467458040689,0.18318340061483238,-0.19341354775711106,-0.19072334076233566,0.08806013281101756,0.2611178998246894,1
0.3895910590309984,-0.029205518733359127,0.8438553981943053,-0.1576315302505022,-0.13144385889915328,0.04987296690169413,0.11517670076052036,0
-0.40305115827589094,0.7844597023100254,0.17720403625956443,-0.18779677160660435,-0.15108326068114125,0.08116511544747516,0.2723600998819855,1
0.3818210617523537,-0.026220874214566186,0.860681763419009,-0.13531946588759486,-0.10232844229919265,0.024289719944637817,0.09391761175490078,0
0.8365829155584791,0.2182954219570549,0.3899803491767489,-0.13427576185456602,0.031690519172213535,-0.18524288947504458,0.1295406790883276,0
-0.6214289512571138,-0.5969517268650524,0.30314407818182837,-0.18882723120909828,-0.10727324434877109,-0.1885917082770229,0.13444949262471056,1
-0.6295668875817897,-0.5984974472252774,0.27924075859414044,-0.1881848299369311,-0.09841426893763038,-0.19614104254364118,0.14560411298721743,1
0.8457444686766309,0.216840015142408,0.36940769023410236,-0.1237750584375341,0.03776918012290861,-0.1928986064426041,0.13820874790198157,0
-0.6329812532605225,-0.5865884922350417,0.2871953335493781,-0.1910224096104805,-0.11495603162983684,-0.20908983266368605,0.13744081605621924,1
0.8477441751606348,0.20852303397944572,0.35607999610765445,-0.15250240895689046,0.040897088685468194,-0.18752401099490734,0.14705363159423313,0
-0.6295969303123687,-0.5995745141018857,0.26927322141357524,-0.19043764501262642,-0.10698545377871266,-0.20700477519855223,0.14531923695717783,1
0.8513000132718713,0.20812639665189492,0.3512286406388536,-0.14003986961928744,0.04237980808756419,-0.1935838883541303,0.14507122521390547,0
-0.6180924240091907,-0.6210806744438253,0.23487785006193534,-0.19188584474413506,-0.15459949245158533,-0.20889675638023586,0.12282380711339086,1
0.8256833042816791,0.2218950277512496,0.4113870579593464,-0.1419239068524118,0.009852453379599118,-0.1927298074919703,0.09979307587650135,0
-0.6134723970001144,-0.6226481318901382,0.2484806840700911,-0.1634933721655113,-0.1739328952793651,-0.23520665719391515,0.10533233659317609,1
0.8223520959285509,0.22003387147962258,0.4114075180497128,-0.15162576379085618,0.024088537275058736,-0.19858616260418352,0.10437883320812542,0
-0.5922963730713903,-0.6462766555422821,0.2180029202040223,-0.14606560589168402,-0.2074580033071831,-0.2386380707404381,0.11434770207017667,1
0.7985670480345848,0.23553922497486487,0.45405990430525406,-0.13356453940346202,0.004073571768793562,-0.2010392956556132,0.09707279300831097,0
-0.5978221854622623,-0.628976691347632,0.260804838887035,-0.13692044193184047,-0.2094357029335185,-0.2512114816885542,0.08096247566750732,1
0.8542138250886298,0.21122221098130606,0.3407526127458924,-0.18550913492172866,0.037164494906866005,-0.17024293471510737,0.12581810059758855,0
-0.58127368997407,-0.6499170337845857,0.22252633053232682,-0.12031027931207817,-0.2285190927165899,-0.25487797369030024,0.10880638876508576,1
0.8504404540686453,0.21856047472998205,0.35372861538834416,-0.15683238674943192,0.026035921209401548,-0.17622970727692522,0.13348170924857236,0
-0.574309358687106,-0.6585294676734079,0.21088270684201177,-0.15190273559388467,-0.21221939942907633,-0.24705709812290846,0.12562166287055615,1
0.8434632592790544,0.21440957619164203,0.36304733113247795,-0.16954995278823007,0.02710845861768022,-0.17735533338465953,0.13843351879223784,0
-0.577145829734281,-0.6347454009734912,0.23502352654857522,-0.13859525052491145,-0.25349817235906075,-0.24239795700146366,0.11496618073368957,1
0.8052999527698474,0.23255911139157756,0.4389948191034897,-0.15714815405330979,-0.012526218509015903,-0.17734690344242712,0.11042292016497296,0
-0.5798872403772659,-0.6398112317891819,0.22175629809750289,-0.13753524141857051,-0.23178873282593015,-0.255039798059575,0.11851666356521734,1
0.8107717651363593,0.23661378235603753,0.4293501975664961,-0.12437884266574598,-0.015640324832608122,-0.20989700270862693,0.09943570269090705,0
-0.7135444480306938,-0.47716278725470124,0.3701878931592019,-0.10994218784293606,-0.06596365051362325,-0.2321724693759113,0.018032460266121857,1
0.7427132433990175,0.25078355335851726,0.5211706051362752,-0.07705437363770158,0.0365409192767271,-0.24742674813371632,0.0998843187685595,0
-0.7059659564851942,-0.4911518248704871,0.3634496194628486,-0.11594801010558797,-0.06423500089064692,-0.23116457768199694,0.022063854869652354,1
0.7135632870384232,0.2505464283527172,0.5585990694463,-0.07951199796322521,0.04088457816363307,-0.2476811600845049,0.0923373843929098,0
-0.695745712861313,-0.5469455830422837,0.2903767181633767,-0.12172750604089069,-0.07602179425958243,-0.23616068917709182,0.04531516290335262,1
0.7035636482399877,0.2558500034268097,0.5706946863365043,-0.054694760987851865,0.02827320475731434,-0.25668514335090825,0.07717967463219705,0
-0.676298824902658,-0.5753812597966539,0.2711628962095787,-0.15307816945223615,-0.08563697407722427,-0.22378135128574328,0.04014587243049706,1
0.7428351820535546,0.2546358428580498,0.5216887280340865,-0.08947243963613709,0.00870897949439386,-0.24223824788069634,0.07867208210162523,0
-0.6582819420054923,-0.5940966681315484,0.2700175338345171,-0.14378863424723493,-0.07894842184020916,-0.23825956992405747,0.038300652571009106,1
0.725363624760212,0.25420680726165423,0.5403140727285229,-0.08051893032314593,0.023228454337514276,-0.25692061144177,0.07593950651777391,0
-0.6309971406753685,-0.6337354481516211,0.21825352053848926,-0.14151145564333453,-0.08627749068649197,-0.2581778012745544,0.04864454809275501,1
0.7615195952825456,0.24252645422007263,0.48889645994074943,-0.10187446093686173,0.05257754985016258,-0.2542019584243753,0.0961239007420631,0
0.773371794989316,0.2438713453915939,0.4846658878302124,-0.10492815767533652,0.03919122151340507,-0.22464628507197726,0.09988858830458391,0
-0.6041404472321947,-0.680641557663095,0.14984722914651033,-0.16158152228956385,-0.10149920918089031,-0.23097714035276992,0.0819160515496627,1
0.737666791771543,0.2546770633196259,0.5295382271776873,-0.08763192779382006,0.03864294546466761,-0.24043569182207786,0.07527873243740646,0
-0.6128006194270283,-0.6619865353288359,0.19615647895414948,-0.14269191058763717,-0.10060767794247148,-0.24366236160889368,0.05593383917517046,1
0.6779527967927551,0.2649349028219737,0.5942497045562314,-0.06834402515839537,0.002564345759007591,-0.25758270577814896,0.06211861032701835,0
-0.6024660002623928,-0.6702732407337001,0.17447829853986688,-0.16534520320191423,-0.10359401333380075,-0.23720589342480072,0.08128940971990158,1
0.7447683875967644,0.2585250427703261,0.5123959308195536,-0.07135785283705921,0.029577489468269342,-0.25337889721890455,0.09078820232307935,0
-0.6152509625889573,-0.6572586401785251,0.2049761288883809,-0.1465183778393482,-0.08461912778481322,-0.24175751384199157,0.07039045802133585,1
-0.6255797190900624,-0.6356671949025304,0.2352826076423721,-0.14201184848617693,-0.10240356490321084,-0.24029092023361648,0.05611967646447111,1
0.7610432164686858,0.2508773530099837,0.4959205798081303,-0.0970037000226748,0.02810210489814397,-0.2342970269144442,0.10005921891022813,0
-0.6328401091386096,-0.6264603865173812,0.24874154163865658,-0.15161967418116096,-0.08925242997614738,-0.23281445280524993,0.051245951199363676,1
0.7776923022199904,0.25108897655006057,0.46981035334330207,-0.09736255780425482,0.021346147118712702,-0.2361456293619751,0.10131956879992872,0
-0.6826206631270235,-0.38899929799447075,0.4387694116685507,-0.2784702909444289,0.1548173013121613,-0.11199079823978449,0.01453753665146811,1
0.7724872989169823,0.24141555350500235,0.4771418231835359,-0.08705242996807525,0.008002816195813544,-0.25368023810806595,0.10607361970026859,0
-0.6903213973767105,-0.3869515079351269,0.4428885208120414,-0.2642491404439944,0.13984458175585282,-0.1084164932851337,0.006458674044823435,1
0.8006519302787957,0.23512567729004227,0.4446911823062241,-0.0936823951854968,0.01322802908537765,-0.2284772438453982,0.11212007269474002,0
-0.6968377947527192,-0.4011026088522301,0.4169436597195319,-0.2612258271836308,0.1461516097210936,-0.1234600206877924,0.009401999832029405,1
0.7749982966342875,0.2429684028428202,0.48266639639218384,-0.07129466123969405,0.0237765697803449,-0.24889335779049734,0.09000030265448761,0
-0.6843466105118855,-0.3742541560179753,0.46110729226012387,-0.26518987035886615,0.15001179957593727,-0.09742631592529628,-0.0027655824679344086,1
0.7874121039710014,0.24675909287681652,0.4665418555148197,-0.07343304563634782,-0.008073286831885202,-0.23644362530327134,0.0972177647443085,0
0.7862598910138838,0.24942169568015762,0.4605062636516429,-0.06517681159108635,-0.018143288023967197,-0.2487253596706536,0.09843594846520627,0
-0.6722081726184673,-0.38199277725069614,0.459236085660309,-0.2825176007345217,0.1698896965356291,-0.08923207862321417,0.0073771667660050486,1
0.7858468013773251,0.24790848520554382,0.46902037820067477,-0.06329685164518088,-0.006753985467736744,-0.22834601866064422,0.1067485650883456,0
-0.6684709993669312,-0.4069180073416113,0.4517037046554268,-0.27633487510544724,0.16163819064870838,-0.08435291089283677,0.02081171102599079,1
