0,1,2,3,4,5,6,7,class_numeric
-0.6946599250047478,0.09646760909399135,0.5719642763521456,0.28966670013493995,-0.2601305507589077,-0.018392319343127312,-0.09063393909498825,0.21295555677374647,0
-0.6923336125403111,0.05085032564288647,0.5968764932516036,0.27382339239024445,-0.25901432737031604,-0.02441566944680843,-0.0887557125029165,0.18518935300390718,0
-0.7091557989969756,0.09176828518970448,0.5745738936739657,0.2486930425039333,-0.25666322608490766,-0.055385548215663626,-0.08699045785078634,0.2095968543911209,0
-0.7246927149205238,0.11382452573028275,0.5553542445765768,0.23163708823782586,-0.25392141612810915,-0.06481739419706417,-0.08202522602912847,0.21943311307113803,0
-0.724117670453746,0.10679387985016311,0.5500797019912619,0.2549942268456343,-0.2462583038855825,-0.012067513587517864,-0.08864954881427715,0.22600536669250235,0
-0.6915560600094899,0.03507780543389428,0.5956360048046653,0.2744659430247958,-0.252833264530374,-0.0190772274420687,-0.10180079298952484,0.19970801939494373,0
-0.6752977332842588,-0.00609634249715941,0.6133070297107277,0.2924489009509501,-0.24755646391378244,-0.016520788493011702,-0.12044007870869637,0.17536710840292968,0
-0.6916057866633416,0.029601665947605618,0.5836028443119484,0.2894619687730323,-0.2560054675793144,-0.00818860885831454,-0.11594145394660242,0.19932423449796766,0
-0.7128671962561467,0.04195658233128203,0.5675118625877968,0.28537305782144723,-0.25077275012294675,0.0009797094628789366,-0.11049034590437136,0.18408565060083154,0
-0.6963875609910115,0.010983951291871095,0.5807215432552671,0.2914477268935051,-0.2741220745818346,0.00021314222705128734,-0.10094631777183827,0.16822912419942987,0
-0.7005471275793562,0.022887640341549848,0.5850059466891814,0.2842192186375399,-0.28206765605001777,-0.004337511727068319,-0.09647005519425178,0.15434311600238962,0
-0.6763756248070311,0.019452421322679526,0.5783320089610903,0.3218557367116154,-0.3284257447946021,0.027711582285334234,-0.08629363028581571,0.1097644495671728,0
-0.6152021937999934,-0.28824092591803396,0.6079524573520255,0.14274427001465217,-0.3022884408796735,0.10152162769477813,0.03445987064310919,-0.024870630141018195,1
-0.6176197052403172,-0.28692137697790804,0.6072674076787222,0.14759823960031476,-0.29372041992202413,0.10688294435583076,0.03966190660798007,-0.0198216703820638,1
-0.6352592952074431,-0.2678967968024012,0.6043500508925674,0.13703813157957043,-0.2909952463074288,0.10023787533450568,0.04952551863113504,-0.022680250128035356,1
-0.678437601131958,-0.22040082949061676,0.5786843313890532,0.11673981451979261,-0.2912557851907361,0.09792690375670694,0.046534877542458095,-0.02535702892864246,1
-0.6722561792221498,-0.209164365841445,0.5837767489881391,0.12818745075163132,-0.29713760477598083,0.09760916389857657,0.06429094262574392,-0.018939609431302917,1
-0.7112305465435621,-0.15558076645311636,0.5544352573849272,0.11623152241453685,-0.2970358604179356,0.10998792079272333,0.0741120862383776,-0.012346366415399221,1
-0.7172577835370171,-0.1370902331295277,0.5522173593042649,0.12497848091724004,-0.29608819857404395,0.10071384163534763,0.06876990161685743,-0.014087128662165726,1
-0.6708961311911316,-0.18144156437500938,0.5833292399204998,0.1507239502149786,-0.3110291935635173,0.10486394953357975,0.06351229123067535,-0.046063944105551646,1
-0.6712208467650649,-0.18097710554968513,0.5783981600833628,0.15666693405970727,-0.3123578448633472,0.11425653859471191,0.06647798519761833,-0.050915665144658034,1
-0.7082096885083607,-0.14538355135527448,0.5568580410957285,0.1284818862711058,-0.30092136869125496,0.10678088501476844,0.06574203879453376,-0.025478995656816942,1
-0.7264917245430851,-0.11639582483761624,0.5351765423930265,0.10260573067767066,-0.30958058955938955,0.11678625876368066,0.06513140943375867,-0.026383178758547895,1
-0.7449593454455254,-0.08743887916345446,0.5214125794942827,0.08504402882922703,-0.3096295192781388,0.08920598730095712,0.07880374676696518,-0.009535404184321923,1
-0.7626353943537965,-0.09738090798060216,0.44802911284218194,-0.20627342447214184,0.015359818263467436,0.07415548930548387,0.0384448494951757,0.199459876629106,2
-0.7624048857884551,-0.09858514908460002,0.4585914658292829,-0.21762200062583845,0.02878304971602425,0.03903516956787523,0.044646773067556905,0.19947552802593962,2
-0.7556868233301423,-0.11642509858414518,0.48357431360973846,-0.19759195168299584,0.01782943888342005,0.04934636391135562,0.0344329000182977,0.18435697454860597,2
-0.7797479686223967,-0.06089936422438899,0.44744744008143317,-0.2106085987114086,0.04837837739913545,0.048904110303390896,0.0349973357461855,0.199929301720487,2
-0.7765815010419503,-0.030745648965656663,0.4490505132443492,-0.2287728282166246,0.051964601539324154,0.05243671441586485,0.04123140654168277,0.218637806341311,2
-0.7973997920687789,0.06082217543042771,0.3838899149426988,-0.25649153888725396,0.0481469924664065,0.05099993031884316,0.06530878625346818,0.21120091250927586,2
-0.8016116920567418,0.11352987236582782,0.3477042149967219,-0.20984777225830759,0.015289187185889433,0.07916763361035635,0.08748979476998654,0.2090169714734053,2
-0.8064895961208206,0.18772649749705925,0.28687517883070424,-0.22161277580743144,0.014597819687406905,0.08912836545672437,0.10177537378654035,0.21668395366790277,2
-0.8007198512623547,0.20327130129920015,0.28075723265019564,-0.26943668369209245,0.058565787341095084,0.05914204248382515,0.09174975300841384,0.2382651526677916,2
-0.804865016864688,0.20260608974584546,0.27658144300363474,-0.25436698551352976,0.047178592992699324,0.060509151549011264,0.09498412926268171,0.22542782210342266,2
-0.8073141669263957,0.24425601506803654,0.21762246748309083,-0.2348941984975835,0.03946868778918256,0.09686260910698495,0.1084178360171896,0.22687058128641432,2
-0.8094415544399288,0.23526270478539493,0.21593009774704128,-0.22712953613773645,0.04537233545997302,0.10458821536350192,0.10436323439536226,0.2302378516917878,2
0.005293462448777913,0.5133858599735799,0.8800996507282883,0.22759758146163864,0.22092666509129255,-0.046803684262861384,0.04759777543984419,-0.12942583444888575,0
0.6332697180737668,0.7707441085894661,0.21658905865739023,0.1218345916816749,-0.006021207393304567,-0.06533038477449826,0.17706388438791223,0.034922844242639445,0
0.6515433434986286,0.7492507904703817,0.1646723555485997,0.13386261694759405,-0.018309748388380166,-0.04740828979361139,0.181297915245798,0.04972270975644273,0
0.6778631556673704,0.7231079667228513,0.13689041822101974,0.1422403004953685,-0.0402730514696916,-0.04558446528392226,0.1775138867160668,0.06492411323484189,0
0.7613689940308171,0.5648430166036876,0.26021395325857605,0.17345806096100433,-0.141698931294874,-0.12422369357204771,0.17334270602018118,0.08078976523750295,0
0.7902320311488925,0.4820589495429808,0.2794267817547153,0.1882081746059428,-0.1939936549658905,-0.12004554617542192,0.16780324455183002,0.11337878947986645,0
0.8128198923538388,0.400950901387171,0.2760887635317156,0.13971180203392064,-0.19779077834477393,-0.18227917415156056,0.15710211658932582,0.16874720525898979,0
0.8286897854808413,0.384848929868216,0.2140286039393364,0.16278476245499854,-0.23543408581663972,-0.15457351441696873,0.1504806382896056,0.1670571605254895,0
0.8290182286148953,0.3245989900644137,0.23220941675082787,0.16871862829217638,-0.24272147418915746,-0.17445810072387108,0.14584391167642327,0.19134493689154164,0
0.8186600954759926,0.2928954787462317,0.24293352043713148,0.14697389242023046,-0.25420702990007243,-0.1968421597669447,0.13669483416126474,0.2244248592130987,0
0.8098467343618695,0.306339893690819,0.2218201502288838,0.14176964987253257,-0.26299633618988444,-0.21261630939564807,0.14426263304195275,0.23164416585907172,0
0.8263411041901576,0.2774167142560691,0.2366611279141379,0.17286584315768358,-0.26079724722762754,-0.16407122886426706,0.14165302309987166,0.2222108582680869,0
0.8674400926833333,0.11905527319223741,0.1714095689408628,-0.0472098554798208,-0.24560687054608332,-0.020064277395544606,0.2959489895287318,0.05013562877773493,1
0.8191344478848213,0.00014297235894070311,0.30360130286135123,-0.05985633444336306,-0.2573956651153189,-0.036136355174983606,0.31007137662372547,0.002024823032192839,1
0.8502476650484008,0.02170078786671046,0.27707020336977106,-0.02786367169475203,-0.2513254870557965,-0.07644056716223303,0.25607522889002593,0.07799090443825096,1
0.7344751352433444,-0.2186438784258826,0.4991383705192095,0.06692242583107903,-0.2439499966946457,-0.03352493025038103,0.1929294527018647,0.023047224698408943,1
0.6882495554566297,-0.26758718905109136,0.5587550294659923,0.029746359691078195,-0.2162053021136681,-0.05710871941494499,0.17801829878221773,0.02212565972863785,1
0.6385122018361932,-0.3162995158998744,0.5884741389653569,0.09558673684836791,-0.24166942134336114,-0.029991998987794442,0.16017351704558488,-0.011024964255466946,1
0.6446172325430084,-0.31379824283199226,0.5853304953686627,0.11576448986147608,-0.2412380149860106,-0.020176746151388245,0.1575790063607357,-0.0006137345962190291,1
0.6012562373586838,-0.32392671553994884,0.6039059085345784,0.13452815974985666,-0.2778892792569172,-0.05216180214896044,0.16764813805654005,-0.028448965400472665,1
0.5437452973851001,-0.38106845403455397,0.6232935682240162,0.19508131527320802,-0.27340513394412796,-0.009735866515654881,0.12941060421526476,-0.0759782897892681,1
0.5889374178995765,-0.31995234546112494,0.5824616079921475,0.166310079326794,-0.3203801999923746,-0.018185283192203344,0.18571469682661934,-0.10243963509372417,1
0.5518440178807169,-0.38003732332019097,0.629697971945531,0.18071863459821236,-0.2530118397780436,-0.01072886708786759,0.12998557328406637,-0.07769138823769785,1
0.6026760394484963,-0.3505930840750125,0.6138574912289635,0.1653727700961271,-0.22897633707535384,0.004059449985565244,0.1343625865117864,-0.05620586253059378,1
0.7099710629096769,-0.208396461165346,0.46916553260704164,0.032739225703002486,-0.2708989640998775,0.06158261679110825,0.27669223635919754,-0.07016711746892823,2
0.7357389931001403,-0.20992101725838166,0.4850129073889361,-0.0012047899878319729,-0.21029882991713583,0.013057665674137903,0.26099991068444545,0.008170667666416652,2
0.8026993671004661,-0.06562759522788006,0.3659540344938808,-0.07019711789982004,-0.1980981799370066,-0.0010191189344953267,0.3113244229167913,0.05288755751266086,2
0.8258982079665591,-0.06935129339034327,0.359677503492497,-0.09535054800290195,-0.1455248713977419,0.011824460643515887,0.2633100131303844,0.09459529886017298,2
0.765463514184129,-0.16584461538838116,0.46240762113632145,-0.11476905912165788,-0.08309704522816189,-0.049722136981949334,0.21568535949655174,0.15733925919058375,2
0.7397823391177316,-0.21423162208314508,0.47698700434432717,-0.10203938588914167,-0.08173116235065436,0.015842845020328875,0.2331233308240316,0.11602225185357062,2
0.7531409111826348,-0.10532573244404095,0.42457756503633726,-0.16299532051945897,-0.1128372507926789,-0.08840136565113113,0.2656096826605832,0.1856572378596632,2
0.7362731841506526,-0.12109864173364812,0.43571104231562763,-0.19844578644802577,-0.06072008680040915,-0.09295929327415392,0.24974375585999448,0.19529707221920092,2
0.7585314116131495,-0.08147277404509473,0.40391270753132724,-0.18298792769420386,-0.072795101587025,-0.07189938248317726,0.2613145358351446,0.22189048087620364,2
0.7408935171556978,-0.10263477440126222,0.43247958618566007,-0.21257591981437166,-0.051675541625748896,-0.08427271934030207,0.25300113760564064,0.21602993213686192,2
0.7483127646118222,-0.10080006498025333,0.42770465177192346,-0.21091312526231318,-0.02065216159025564,-0.07135818884086143,0.24494439887271857,0.2255979691980469,2
0.7655539029019082,-0.08781201574594677,0.414154832894292,-0.20478340871667422,0.0279523338020067,-0.056865403536247396,0.20089372378166387,0.25004768057617766,2
-0.7108673558749257,0.006964945855345556,0.5209385088932835,0.29488809684573325,-0.26804081291389426,-0.014474088684770672,-0.10124737178948319,0.24351548476866777,0
-0.7257158066900238,0.020700666772218382,0.4837501765557867,0.297501057249772,-0.27118138321484186,-0.0029901933350265763,-0.09975143382262643,0.26847776540716406,0
-0.7075874010207612,0.003455497618478415,0.4968570908501505,0.3000885156413359,-0.3030314262050705,0.006912518018587796,-0.09110869410721167,0.2634622303571089,0
-0.7270740837886306,0.028929402938056584,0.47074323395256995,0.29706987454654427,-0.2927524182171189,0.008414541037658482,-0.08871032235339123,0.2724100422303438,0
-0.732763309413687,0.08414875095432947,0.43507031958952436,0.302222264526937,-0.345547099705671,-0.006360024384016455,-0.07624469067358228,0.23653789679685164,0
-0.7118281328035946,0.05101058871283212,0.45824439374541154,0.3280584192561076,-0.37295550712254943,0.023609210034346708,-0.05961400554801445,0.192192662379963,0
-0.712808538880409,0.10803375956411498,0.4194724346991906,0.3498438918186646,-0.3976773795729131,0.021127780257128522,-0.03451207822157308,0.18088237197216792,0
-0.6843351956077699,0.04253318203666093,0.4843974107947524,0.35161849386006877,-0.40259331652627506,0.03628934830477789,-0.043280173278807725,0.13926378438329096,0
-0.6932808178669827,0.11795610049153205,0.43346231790184503,0.3760905173066092,-0.41061857970809085,0.03980159852719801,-0.011452371562234004,0.14856713797777765,0
-0.7163487267622911,0.16481849870938198,0.4249656299523331,0.34075635785701963,-0.3841959417702013,0.03414608169357831,-0.01258143661238396,0.1768940247938662,0
-0.6673011001785392,0.1369271564634504,0.45789904368870205,0.3747146204010241,-0.4213985757981926,0.013237245619012798,-0.017143166719570266,0.16002285851513343,0
-0.681545622180053,0.15429988447671125,0.4446137002244323,0.37295446953730915,-0.4008828505364388,0.031430238904739144,-0.03834576613245836,0.1722050358131385,0
-0.5790602735105347,-0.4198126908869846,0.5256001763871895,0.1542195764462406,-0.3150000491996772,0.12878391527687408,0.03915993379333212,0.009977717290575129,1
-0.5961820355120879,-0.40277522667639626,0.5214599771258148,0.14792196253101023,-0.3130403435461646,0.12958369426997962,0.04510196592886646,0.013403740153495885,1
-0.6798565684417739,-0.3141608466352318,0.4496631957362631,0.13976564346880224,-0.33575292688294633,0.14372186901990533,0.06966163701517268,0.03202708538962075,1
-0.7177982452308226,-0.2538137307726979,0.4440564989911906,0.10136123819451025,-0.33569628730623335,0.12736284063433112,0.07096905590445896,0.030813692037003584,1
-0.7292032468481663,-0.22101830673454945,0.45236186944911494,0.11017562302614375,-0.3226351392072208,0.14919892107647698,0.07710533971919348,0.015676265385106233,1
-0.7721165177982774,-0.11682852531078702,0.3973180501341857,0.11387597226666012,-0.33307217063737005,0.17706789853477087,0.10161520971449296,0.01650168181997379,1
-0.8284466652338968,0.026021523116917147,0.30572445393933123,0.08353065003558291,-0.32325609735075983,0.1490305541873981,0.13644123908100958,0.048163371022041206,1
