0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.6851148428431131,0.11462757840831998,-0.5630733995757039,0.19371311218119436,-0.24684092624456372,-0.09123449259090671,0.2022221749060891,-0.05703374927628026,0.16932634170564942,-0.14489551665965772,0.00853305752234953,-0.12105437716713702,-0.002232629769309231,0.0031731908156850757,0.01090724447853049,-0.006911920114299879,-0.003679398311537143,0.008460144620068524,-0.01511357070166304,-0.03676019707768976,-0.005279486919129678,0
-0.6831908541262307,-0.12415305179216074,-0.5870940409378812,0.05663216480437012,-0.34221633966987386,-0.03145003123928511,0.11070088948228526,0.06315958980689414,-0.026578592959226887,-0.08001635134018663,-0.05660920665309274,-0.020232268883850112,0.030387568661579996,-0.032828301555935156,-0.004689092035778893,0.014599197903117919,0.006994867971449134,-0.0028484118307364383,-0.006376230698349173,-0.0680101926340216,-0.02408455973688888,1
-0.8055808850805691,0.12851466739126802,-0.3570956249333491,-0.2215183800914368,-0.05159487332870749,0.058500814073100295,-0.16704373995819177,-0.06771906831538063,0.15802940454569772,-0.01971570695609669,-0.09427887075839032,-0.06509325164425549,0.09238517931785804,-0.07506695251815193,0.026291074845344556,0.05769749039432112,-0.027764822622593645,-0.08274335381895088,0.13055183012373228,0.030913253753470447,-0.09763802944550744,2
0.6499022638625944,0.5215818747763598,-0.237987518442775,0.2010576277774312,-0.05967052322103906,-0.19533037813788565,0.002097655235351526,0.12211755085573457,0.10065378668301037,0.05441844143386628,-0.19851056896639255,-0.039116812804022114,0.02904093921180977,-0.2358412612277986,0.02422400126998187,0.014203464542483717,-0.024564655842977755,0.08579598627180068,-0.11344961274583985,0.0009546795867601056,0.03886968505507054,0
0.6449213846624791,-0.19677348637340764,-0.5729562830755598,0.11128020866497154,-0.13658690383609193,-0.09877899868537737,0.1498273711200958,0.33332671885301923,0.0665092265387961,-0.10021321371854437,0.03322764337914341,0.06840004659301052,0.020163090838251723,-0.04132935518987826,0.0018407939686913963,0.02199422396480674,-0.016602237959238663,-0.06362073040645619,0.043939570968268477,-0.003232119054391065,-0.003983868969644893,1
0.7652150240653657,-0.08625678145311905,-0.4655222123959393,-0.11681675634033556,-0.12281075923827822,-0.09699369341064584,-0.15504540330219935,0.171027384740048,0.13994753424690265,-0.07451173189354614,-0.12636093615393823,-0.050932465607324506,0.05809197881944095,0.0025405965301022932,0.0029510331645668684,-0.10748163261522832,-0.10500790290083012,-0.006950244481042359,0.04360951653034595,0.04419617794935322,0.006378456046343943,2
-0.6930537379635673,0.13271970129239713,-0.4340748536292036,0.204937299600553,-0.3889808727658464,-0.11101048130848251,0.18344842385974502,-0.07457103338317395,0.18160479154693485,-0.14919970447289355,-0.003895504833004272,-0.09504713643281727,0.022867039187484246,-0.039507075515868365,0.006181270144989968,0.037989801522294406,0.027544926138123007,-0.010442596612328867,-0.02477264880435166,-0.039726659554741875,0.0150504223723509,0
-0.735035013934666,-0.12324775142773375,-0.43639241640379506,0.01691370548306046,-0.41867025936934243,0.000787911918822478,0.052477743792012144,0.05130897483562237,-0.012796434489929842,-0.08923942940977403,-0.08431595621422155,-0.09681851628279899,0.038787467473966435,-0.05138883175993584,-0.023607381156926146,0.010377666632558135,-0.01470081535996863,0.030678558457161647,0.020097384462648877,-0.06170480268140835,-0.06564373143678855,1
-0.5864211476254453,-0.3106208935693105,-0.6849420606993433,-0.15277851577480872,0.0789311443042723,0.09752337753945409,-0.03930314474259409,0.0033699960778710734,0.07973317975266521,-0.035611750471958886,-0.06098639752758682,-0.03388498876948664,0.05551333394054063,-0.05073883342003894,-0.05056046832485792,-0.012705073055381225,0.0068364759734142995,0.024543691786213268,-0.003919824596692564,0.018277160066456494,-0.025888787818953866,2
0.8364622781371802,0.3154247210783397,-0.3325448074057503,0.19603633417296248,-0.10581922006415094,-0.0442328818405176,0.11620131297340835,0.17936644979199368,0.12604194709154218,-0.03497913422921405,-0.0067396514100078915,0.10762755920651697,0.06626805500083392,-0.03948094828079629,-0.0572360139905991,-0.050437995495166255,-0.02752713934853903,-0.010132622637785306,-0.008237866952599626,-0.004483821812996553,0.00024158906774827873,0
