0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.6946599250047477,0.09646760909399124,0.5719642763521456,0.28966670013493906,-0.2601305507589071,-0.01839231934312212,-0.09063393909498776,0.21295555677374742,-0.09513815254015634,0.04717009179651362,0.020642564742103207,0.05267707256661628,-0.02931437714224085,-0.016851024324469922,0.002850166577224541,0.012712874822509242,0.03526091190249637,0.007261826129884335,-0.01059961088764165,0.009824691872231289,-0.029768639522130547,-0.019940898295361276,-0.020407890383923377,0.02981348546725701,0.006301381166346942,-0.00311015436020613,0
-0.6923336125402998,0.05085032564288547,0.5968764932515965,0.27382339239023634,-0.25901432737030927,-0.024415669446800237,-0.08875571250291353,0.1851893530039043,-0.09402960577464987,0.03827075425764986,0.007747674942156922,0.04160355512093242,-0.029860400787006414,-0.022512747280002608,-0.022667556791961467,0.01464323337595434,0.02666799249459205,-0.008675970156319785,-0.012958527712822888,0.006832338145093874,-0.02695993678948354,-0.032819052260937315,-0.0176909996160667,0.038221213490139364,0.003445521865518774,-0.003630485081510576,0
-0.7091557989969605,0.09176828518971314,0.5745738936740019,0.24869304250395147,-0.25666322608492687,-0.0553855482156607,-0.08699045785078853,0.2095968543911299,-0.09382111159589548,0.03880113657610948,0.007487087541508121,0.05851575122923775,-0.03586694077315418,-0.01828521347987367,-0.009815414855825533,0.010013782955913859,0.030405368648124508,0.00719053538367901,-0.010628160668039621,0.0025060821847684694,-0.02998696364356923,-0.024779867802352414,-0.017047614751829865,0.03660979154666796,0.007039102659813304,-0.003680420997556701,0
-0.7246927149205245,0.11382452573027806,0.5553542445765802,0.23163708823782536,-0.2539214161281134,-0.06481739419705909,-0.08202522602912632,0.21943311307113733,-0.09445381313317396,0.03800696883688711,0.008790560269270426,0.041790897722911884,-0.03804630438353067,-0.020756540892736014,-0.013146080748579574,0.006525193124340466,0.03151664234433919,0.010744132995559503,-0.018303089989045566,-0.0016318422915815858,-0.03382673460494908,-0.03317766917281761,-0.013066645487657274,0.04128067014889467,0.007038622843258164,-0.0020806786139903805,0
-0.724117670453746,0.10679387985011796,0.5500797019912796,0.2549942268456349,-0.2462583038855678,-0.012067513587510481,-0.08864954881426737,0.2260053666924801,-0.08451302748266616,0.02347497843223757,0.005441277222731945,0.07086344829594099,-0.033591572172772505,-0.024789708329052813,-0.017162290208414515,0.012337621483514086,0.03477285053503241,0.011011534408819182,-0.010202924256669459,0.0065272897531828316,-0.029261998614906935,-0.028999236512455933,-0.014192010003998015,0.03582135769638392,0.009087355942905417,0.00447221432145085,0
-0.6915560600094885,0.03507780543388335,0.5956360048046733,0.2744659430247768,-0.2528332645303749,-0.019077227442063187,-0.10180079298952871,0.19970801939497806,-0.07863571657750741,0.034682974313132754,-0.00205235747269671,0.05966289290293486,-0.024091444315103804,-0.022921170759675893,-0.008945668351902993,0.008570734761038548,0.025380666740503884,0.006350377666510828,0.005731512838306127,-0.0031922082569864245,-0.031015471020682854,-0.025722193478109247,-0.011470084899322193,0.02768267038854425,0.01273936011187591,0.00042292024931312285,0
-0.6752977332842582,-0.00609634249715922,0.61330702971073,0.29244890095096354,-0.2475564639137721,-0.016520788493006217,-0.1204400787086933,0.17536710840293862,-0.06854804774567157,0.03302457686016656,-0.014262929023746436,0.06287352752743434,-0.006509882699761372,-0.02074410946635173,-0.002499916680426616,0.006772879725060395,0.030736019346072042,0.0007038125033071564,-0.001362476147355389,-0.0022455949642023196,-0.0350760085881471,-0.023883847732413983,-0.011298898712067091,0.022482479133244457,0.014162306533641299,-0.0057487711319508285,0
-0.6916057866633406,0.029601665947604782,0.583602844311951,0.2894619687730322,-0.25600546757931303,-0.008188608858308907,-0.1159414539466115,0.19932423449797249,-0.0768901769035234,0.0503745658723079,-0.0034020650421654162,0.051089930865326795,-0.023434836172644573,-0.021624616907671246,-0.005900326972791497,0.007430733947374093,0.02558245316865881,0.005191124775429904,-0.0034530680306735667,-0.0017731042409535424,-0.034873455689499344,-0.02460017301747052,-0.01018317076672351,0.02563541592535704,0.016505981853584026,-0.006662451855570629,0
-0.7128671962561464,0.04195658233128128,0.5675118625877995,0.2853730578214465,-0.25077275012295236,0.0009797094628862428,-0.11049034590434319,0.18408565060084367,-0.07176326955132688,0.02100887601737308,-0.005982898007369391,0.07204317059307785,-0.013886941449773422,-0.02391222912833538,-0.013247016962512001,0.011975062565591891,0.03433516999898106,0.018931196803941557,-0.006706972412781074,0.00211964914203358,-0.028656321363637677,-0.029180433032811762,-0.01270047841439042,0.03310539821720137,0.01411758537559403,0.002191681500278147,0
-0.6963875609910112,0.010983951291870728,0.5807215432552699,0.29144772689350545,-0.2741220745818353,0.00021314222705950267,-0.10094631777183441,0.16822912419943625,-0.08322525283771323,0.05025873679275524,0.002383194657382293,0.019311847729613602,-0.01832897639673082,-0.02716220858225481,0.0006466554624922106,0.01806306013902047,0.027807636197856568,-0.017945579894328236,0.0061289757327442195,-0.0031589501354874114,-0.022349854854630893,-0.015893612984480783,-0.015966934851266913,0.025123605543431567,0.0073480791109396815,-0.006837776143354617,0
-0.7005471275793552,0.02288764034154979,0.585005946689184,0.28421921863753985,-0.2820676560500182,-0.004337511727066843,-0.09647005519425071,0.15434311600239137,-0.07406059607631744,0.02181887343326678,0.00021330782995804284,0.012848459196363501,0.0016004759381555572,-0.01636769891557034,0.0014083544884271602,0.021868056106743004,0.01257666174055151,-0.01639307947240872,0.011973823975709433,-0.0013455153619412988,-0.013038213442903684,-0.023961761458812122,-0.00917831064186101,0.03641160772886374,0.011922267161771007,-0.003693051354758082,0
