0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.6946599250047475,0.09646760909399124,0.5719642763521456,0.28966670013493906,-0.260130550758907,-0.01839231934312212,-0.09063393909498776,0.21295555677374722,-0.09513815254015622,0.047170091796513554,0.020642564742103242,0.05267707256661606,-0.029314377142241124,-0.016851024324469825,0.0028501665772245246,0.012712874822509648,0.035260911902496556,0
-0.6923336125402997,0.05085032564288547,0.5968764932515964,0.2738233923902363,-0.25901432737030916,-0.024415669446800237,-0.08875571250291346,0.18518935300390407,-0.09402960577464979,0.038270754257649905,0.007747674942156895,0.04160355512093224,-0.02986040078700659,-0.022512747280002493,-0.022667556791961287,0.014643233375954827,0.026667992494592233,0
-0.7091557989969604,0.09176828518971314,0.5745738936740069,0.2486930425039514,-0.25666322608492603,-0.0553855482156607,-0.08699045785078863,0.20959685439113,-0.09382111159589529,0.03880113657610946,0.007487087541508145,0.058515751229237585,-0.0358669407731544,-0.018285213479873524,-0.009815414855825464,0.010013782955914178,0.030405368648124695,0
-0.7246927149205243,0.11382452573027806,0.5553542445765801,0.2316370882378253,-0.2539214161281133,-0.06481739419705909,-0.08202522602912626,0.2194331130711372,-0.09445381313317404,0.03800696883688702,0.008790560269270473,0.041790897722911696,-0.03804630438353089,-0.02075654089273585,-0.013146080748579482,0.006525193124340672,0.031516642344339395,0
-0.7241176704537459,0.10679387985011796,0.5500797019912795,0.25499422684563483,-0.2462583038855675,-0.012067513587510481,-0.0886495488142673,0.22600536669247995,-0.08451302748266606,0.023474978432237482,0.005441277222731986,0.07086344829594081,-0.033591572172772755,-0.024789708329052668,-0.017162290208414383,0.012337621483514475,0.03477285053503267,0
-0.6915560600094884,0.03507780543388335,0.5956360048046732,0.2744659430247767,-0.25283326453037486,-0.019077227442063187,-0.1018007929895288,0.19970801939497793,-0.07863571657750733,0.03468297431313274,-0.0020523574726967145,0.05966289290293475,-0.0240914443151039,-0.02292117075967576,-0.008945668351902945,0.008570734761038784,0.025380666740504047,0
-0.675297733284258,-0.00609634249715922,0.6133070297107301,0.2924489009509635,-0.24755646391377198,-0.016520788493006217,-0.12044007870869321,0.1753671084029385,-0.06854804774567148,0.03302457686016655,-0.01426292902374641,0.06287352752743428,-0.006509882699761554,-0.020744109466351572,-0.002499916680426608,0.0067728797250606165,0.03073601934607219,0
-0.6916057866633404,0.029601665947604782,0.583602844311951,0.28946196877303215,-0.256005467579313,-0.008188608858308907,-0.1159414539466114,0.1993242344979728,-0.07689017690352332,0.050374565872307576,-0.0034020650421654236,0.05108993086532686,-0.02343483617264471,-0.021624616907671083,-0.005900326972791429,0.007430733947374307,0.025582453168658974,0
-0.7128671962561463,0.04195658233128128,0.5675118625877995,0.28537305782144645,-0.25077275012295225,0.0009797094628862428,-0.1104903459043431,0.18408565060084367,-0.0717632695513268,0.021008876017373054,-0.005982898007369347,0.07204317059307787,-0.013886941449773886,-0.02391222912833516,-0.013247016962511895,0.01197506256559231,0.03433516999898138,0
-0.6963875609910111,0.010983951291870728,0.5807215432552699,0.2914477268935054,-0.2741220745818352,0.00021314222705950267,-0.10094631777183433,0.16822912419943614,-0.08322525283771313,0.050258736792755214,0.002383194657382312,0.01931184772961355,-0.01832897639673093,-0.027162208582254602,0.0006466554624921815,0.01806306013902112,0.027807636197856846,0
-0.700547127579355,0.02288764034154979,0.585005946689184,0.28421921863753974,-0.28206765605001805,-0.004337511727066843,-0.09647005519425066,0.15434311600239128,-0.074060596076317,0.02181887343326677,0.00021330782995827285,0.012848459196363467,0.0016004759381554711,-0.01636769891557021,0.0014083544884271554,0.021868056106743715,0.01257666174055159,0
-0.6763756248070302,0.019452421322679766,0.5783320089610927,0.32185573671161566,-0.3284257447946019,0.027711582285346634,-0.08629363028581605,0.10976444956717316,-0.07975605401916147,0.04534792002732316,-0.0025976902013831165,-0.01285283089280475,0.007604644656148792,-0.014042101415944315,0.006585843311473993,0.020760060608754027,0.016939149269516552,0
-0.6152021937999929,-0.2882409259180323,0.607952457352028,0.14274427001465248,-0.30228844087967116,0.10152162769478328,0.03445987064311011,-0.024870630141017307,-0.09639253360781366,-0.03245107390803293,0.023202416294883406,0.046818192569127455,0.0010378413467025927,-0.07286709324160698,0.013621680736212477,-0.0028973336853741127,0.0006240605190562227,1
-0.6176197052403172,-0.28692137697790643,0.607267407678724,0.14759823960031512,-0.29372041992202175,0.10688294435583658,0.03966190660798052,-0.01982167038206243,-0.09990141350983682,-0.03635007248437895,0.025225646028834297,0.05024429663615345,0.00025349798806048666,-0.0731695662715695,0.017951482820786603,0.0018006192512327295,0.008417797248227957,1
-0.6352592952074426,-0.2678967968023996,0.60435005089257,0.13703813157957076,-0.29099524630742624,0.10023787533451135,0.04952551863113563,-0.02268025012803416,-0.09032871762194952,-0.037561000592460654,0.018289284471542305,0.050435098258398314,-0.0023095119493717797,-0.07066290933066872,0.0228937819590002,-2.8277059000902848e-05,0.0034793717576376087,1
-0.678437601131958,-0.2204008294906151,0.5786843313890551,0.11673981451979258,-0.2912557851907333,0.09792690375671287,0.046534877542458726,-0.025357028928641227,-0.10059880632719637,-0.030565120173032076,0.025252765665610247,0.059760736005747245,0.0009280733213539827,-0.07397927122700222,0.021864353295043548,0.002637036819352917,0.003563921239619753,1
-0.6722561792221491,-0.20916436584144343,0.5837767489881411,0.12818745075163168,-0.29713760477597867,0.09760916389858242,0.0642909426257443,-0.018939609431301557,-0.11275123449757783,-0.020103933613933103,0.0340390110772801,0.04290469072428289,0.005261449077173266,-0.07861111057096529,0.02569431729792414,-0.0037925419890368723,0.004135029779696359,1
-0.7112305465435615,-0.15558076645311494,0.5544352573849292,0.11623152241453694,-0.29703586041793273,0.10998792079272945,0.07411208623837799,-0.012346366415397802,-0.10607635122321274,-0.014926348729254846,0.03799939706887061,0.04589756646777014,-0.0030025554952620884,-0.07891616282131078,0.026454958941642553,-0.003303018184049887,-0.007095704391317047,1
-0.7172577835370167,-0.13709023312952637,0.5522173593042664,0.12497848091724018,-0.29608819857404156,0.10071384163535343,0.06876990161685795,-0.014087128662164163,-0.10610643001617075,-0.021725405706291813,0.045504035563277895,0.06624253286671221,0.011831957486059594,-0.07853912270607437,0.023097748550108873,0.008829103783795283,0.002164214725838905,1
-0.6708961311911308,-0.18144156437500758,0.5833292399205012,0.15072395021497859,-0.31102919356351466,0.10486394953358616,0.06351229123067628,-0.04606394410555052,-0.10569392359419044,-0.03048841777942692,0.043146280044161635,0.051760212097190665,0.019143258551553157,-0.0707036817483097,0.023943591677167003,0.009853814839398291,0.004293345240771433,1
-0.6712208467650645,-0.18097710554968333,0.5783981600833646,0.15666693405970736,-0.31235784486334445,0.11425653859471825,0.06647798519761888,-0.050915665144656966,-0.10798360447002041,-0.02489637870314928,0.04436830490327331,0.04477936784947348,0.016007619044132067,-0.07175531551814261,0.019414880818871043,0.008561075425528725,0.0010470849775897145,1
-0.70820968850836,-0.14538355135527306,0.5568580410957304,0.12848188627110596,-0.3009213686912524,0.10678088501477445,0.06574203879453437,-0.025478995656815193,-0.11045784424841479,-0.01843761029004891,0.04630598771913867,0.05649815664080904,0.013316626726396892,-0.083744858343793,0.016968499035219065,0.0044590034801231925,0.001585906692258849,1
-0.7264917245430845,-0.1163958248376152,0.5351765423930288,0.10260573067767081,-0.30958058955938705,0.11678625876368677,0.06513140943375935,-0.026383178758546212,-0.11758564900413071,-0.008138230133457911,0.04507570791615166,0.047780789989804694,0.004460310947315384,-0.09400643888705379,0.011641839604643992,0.010366138861029188,0.007240484903970457,1
