0,1,2,active_hand
-0.5223456430161582,-0.6684954902474444,0.10716753606913472,1
-0.5254263079234905,-0.6671052218041564,0.1092139958845677,1
0.6776280177685375,0.272911497609324,0.5915276259264373,0
0.08167555573407674,0.8492925397393539,0.30618572755005724,0
0.31307233811756013,-0.010179866278617935,0.8682403180858104,1
0.18356315391969533,0.7736725934794231,-0.1360517477258906,1
0.3627056232771219,-0.016702479528195473,0.8361775024937286,0
0.14450974224640717,0.7744230145265815,-0.17146073662877084,1
0.38589343513085167,-0.02320782378945252,0.831410992450582,0
0.09772328864456861,0.7838133035204081,-0.18124642772391344,1
0.4024048712207609,-0.028254817320856142,0.8281317115411138,0
-0.03575246814349598,0.8050461463137403,-0.03978258442325017,1
0.42599695027666834,-0.026978119076998205,0.7961062148917012,0
-0.09835619602560547,0.8041552039568439,-0.008793608201347605,1
0.39519852137097633,-0.02330359239711279,0.8188009463251807,0
-0.16411830618295123,0.7979754797137288,0.012756392960626374,1
0.4090993184013704,-0.023235140677295256,0.8037834598310705,0
-0.19827953739496956,0.7970701007145602,-0.026117770902057354,1
0.45584040344301036,-0.03396749465839584,0.7828163867511428,0
-0.23954712201484524,0.7863140472036977,0.0014580994744444482,1
0.4315552721833941,-0.030394171357206762,0.800560018476636,0
-0.2720772480849256,0.7696656978954752,0.017550168210410555,1
0.42693113033226116,-0.02609397683967342,0.8027631116159989,0
-0.2720052298854817,0.7591259440310852,0.005838986013121899,1
0.407588588827239,-0.022309839447648958,0.8144960856108622,0
-0.27649386503618845,0.7763762739699372,0.015966949928194932,1
0.4066332445526487,-0.023217957212876797,0.823673598660122,0
-0.2904981940669056,0.8168256369974138,-0.02394563020291314,1
0.42200477008840953,-0.029339572286886963,0.8139771346625067,0
-0.32316367861408835,0.7922091099798212,0.0694495824299753,1
0.42822100154159126,-0.029219728861559484,0.7960595792218722,0
-0.3302928993739718,0.8030423003368355,0.06171767542470985,1
0.41899123839498936,-0.028150212981710984,0.8065949769642379,0
-0.40721925417384797,0.764465480583564,0.24252360527784692,1
0.38761743327641635,-0.02375874844179773,0.8413365128711667,0
-0.4240339833309415,0.7429847610351268,0.29159816355986334,1
0.38459122271784096,-0.023627343561183078,0.8361048514048404,0
-0.4413390431114198,0.7186742660298654,0.33114344382506744,1
0.39700213875552315,-0.02601311558142648,0.8327818566525347,0
-0.4480497196635273,0.7205830490056532,0.3290333248127001,1
0.3886113120759971,-0.025737380643726004,0.8448953996124771,0
-0.4423962359890106,0.688089649447872,0.3566034825956305,1
0.36946097005741385,-0.02152302668812088,0.8394510293488103,0
-0.45880854708219726,0.6658731258774008,0.4023269608185932,1
0.3665479605298179,-0.023438878988542102,0.8560202183704763,0
-0.4301808689384836,0.6803098581595499,0.3389807456854568,1
0.38035643432661126,-0.024509455999045516,0.8339735133696512,0
-0.4435340158451406,0.6802103288689135,0.4080392400302763,1
0.3790430081900663,-0.026183860290874002,0.8468639715047688,0
-0.4256247813093746,0.7184162375966172,0.3762718868267719,1
0.41020078340453364,-0.03257620318079828,0.8310752423585592,0
-0.40798160437512765,0.7469063431246418,0.1956882203179379,1
0.3533687692825347,-0.02128398608866296,0.8678549806065299,0
-0.4122974391512959,0.7654709388698928,0.21684927935680368,1
0.3473640817790703,-0.020800791503950023,0.872052676504302,0
-0.3734590498976848,0.789397660791832,0.11727371619871566,1
0.32981342324842006,-0.016540814149912816,0.880127945192145,0
-0.3851596813911169,0.8095709868745504,0.11460978920740053,1
0.3846030971788297,-0.03073323001910292,0.8566364761370201,0
-0.41300107767939814,0.7821127672695544,0.20941129837791347,1
0.36107730316379155,-0.024784678332229814,0.8658660675651466,0
-0.43826521758736997,0.7743078779908932,0.22269532514767293,1
0.37496413607848933,-0.029884744667344646,0.8661666523926281,0
-0.41133574913463156,0.7567434216724039,0.18113520769986688,1
0.341117014377372,-0.01942614969114681,0.8675568742265168,0
-0.42317526059051197,0.7525730180224756,0.19252550444951594,1
0.3495251047254976,-0.021921331192604136,0.8653794283125436,0
-0.4178650984639055,0.7594160411960384,0.16520350142473753,1
0.3582156288587473,-0.024497702061888685,0.8637930676665548,0
-0.4172332868715817,0.7556211616175131,0.18476745046880128,1
0.38192872782595794,-0.026969393166132182,0.8450003413194872,0
-0.4117520519158999,0.7655467458040692,0.18318340061483268,1
0.3895910590309991,-0.029205518733359245,0.8438553981943053,0
-0.40305115827589094,0.7844597023100254,0.17720403625956463,1
0.381821061752354,-0.026220874214565985,0.8606817634190088,0
0.8365829155584794,0.2182954219570547,0.38998034917674895,0
-0.6214289512571137,-0.5969517268650524,0.30314407818182837,1
-0.6295668875817896,-0.5984974472252778,0.27924075859414055,1
0.8457444686766311,0.21684001514240822,0.3694076902341025,0
-0.6329812532605231,-0.5865884922350423,0.28719533354937815,1
0.847744175160634,0.2085230339794462,0.3560799961076543,0
-0.6295969303123683,-0.5995745141018866,0.2692732214135752,1
0.851300013271871,0.20812639665189483,0.3512286406388535,0
-0.6180924240091912,-0.6210806744438262,0.23487785006193546,1
0.825683304281679,0.22189502775124983,0.4113870579593466,0
-0.613472397000114,-0.6226481318901382,0.2484806840700911,1
0.8223520959285509,0.22003387147962278,0.41140751804971315,0
-0.5922963730713912,-0.6462766555422826,0.21800292020402226,1
0.7985670480345852,0.2355392249748646,0.45405990430525417,0
-0.5978221854622615,-0.6289766913476323,0.26080483888703515,1
0.8542138250886301,0.21122221098130597,0.3407526127458924,0
-0.5812736899740698,-0.6499170337845858,0.2225263305323271,1
0.850440454068646,0.21856047472998225,0.35372861538834416,0
-0.5743093586871056,-0.6585294676734079,0.21088270684201182,1
0.8434632592790545,0.2144095761916421,0.36304733113247795,0
-0.5771458297342807,-0.6347454009734915,0.23502352654857536,1
0.8052999527698478,0.23255911139157795,0.4389948191034899,0
-0.5798872403772655,-0.639811231789182,0.22175629809750294,1
0.8107717651363594,0.23661378235603792,0.4293501975664965,0
-0.7135444480306934,-0.47716278725470124,0.3701878931592016,1
0.7427132433990168,0.25078355335851765,0.5211706051362748,0
-0.7059659564851943,-0.4911518248704874,0.3634496194628485,1
0.7135632870384223,0.2505464283527173,0.5585990694462998,0
-0.6957457128613133,-0.5469455830422842,0.29037671816337646,1
0.7035636482399873,0.25585000342680997,0.5706946863365037,0
-0.676298824902658,-0.575381259796654,0.27116289620957856,1
0.7428351820535541,0.25463584285804947,0.5216887280340862,0
-0.6582819420054926,-0.5940966681315483,0.270017533834517,1
0.7253636247602121,0.2542068072616543,0.5403140727285229,0
-0.6309971406753682,-0.6337354481516214,0.21825352053848926,1
0.7615195952825455,0.24252645422007266,0.4888964599407493,0
0.7733717949893153,0.24387134539159366,0.4846658878302123,0
-0.604140447232194,-0.6806415576630953,0.1498472291465103,1
0.7376667917715432,0.2546770633196261,0.5295382271776866,0
-0.6128006194270285,-0.6619865353288364,0.19615647895414956,1
0.677952796792755,0.26493490282197374,0.5942497045562314,0
-0.6024660002623928,-0.6702732407337002,0.17447829853986696,1
0.7447683875967643,0.2585250427703259,0.5123959308195537,0
-0.6152509625889573,-0.6572586401785255,0.20497612888838096,1
-0.6255797190900618,-0.6356671949025307,0.23528260764237216,1
0.7610432164686854,0.250877353009984,0.49592057980813015,0
-0.6328401091386096,-0.6264603865173821,0.24874154163865664,1
0.7776923022199896,0.25108897655006046,0.4698103533433019,0
-0.6826206631270233,-0.38899929799447147,0.4387694116685509,1
0.7724872989169823,0.24141555350500243,0.4771418231835363,0
-0.6903213973767106,-0.38695150793512745,0.4428885208120413,1
0.8006519302787956,0.23512567729004258,0.44469118230622395,0
-0.6968377947527188,-0.4011026088522303,0.416943659719532,1
0.7749982966342881,0.24296840284281984,0.4826663963921841,0
-0.6843466105118856,-0.3742541560179757,0.46110729226012376,1
0.7874121039710014,0.24675909287681633,0.4665418555148192,0
0.7862598910138837,0.24942169568015757,0.46050626365164266,0
-0.6722081726184669,-0.38199277725069636,0.4592360856603092,1
0.785846801377325,0.24790848520554407,0.4690203782006741,0
-0.668470999366931,-0.4069180073416121,0.45170370465542703,1
0.8022568412589319,0.2452664694032125,0.44353011320137675,0
-0.6446291942149909,-0.4173387107688713,0.4419365289970072,1
0.8074051794261905,0.24191031643103864,0.43420124905869106,0
-0.6201067119672267,-0.40459898696035296,0.4690252132812647,1
0.8390017394476483,0.23693465117740747,0.3782703952822483,0
-0.6218838479368545,-0.41405383297562554,0.4654673158043455,1
0.8064868067214012,0.24875424596985576,0.4449241184008883,0
-0.6132729288616802,-0.4194247395798863,0.4555462670794091,1
0.7691232437863731,0.2531047618264979,0.49463178862121526,0
-0.6169590660969623,-0.43960065785564795,0.427485157858376,1
0.7751413319267864,0.2556707748836669,0.4885826279979712,0
-0.6137705069364165,-0.4115977644046142,0.4643615309176755,1
0.19850306395776965,0.8669624900528049,-0.10327750884807697,1
0.350589959935362,-0.02029107200277628,0.8658290919643442,0
0.11587649226136267,0.8640627285431975,-0.10223274004841482,1
0.40176467472315286,-0.026493075283549872,0.833025379182415,0
0.04299983629363183,0.8569128229636563,-0.0964044406109604,1
0.38524295281217,-0.019090160426674302,0.838970030399602,0
-0.06855772723812806,0.892281254098915,-0.006894287780358085,1
0.4367348176264336,-0.034084242692474225,0.8260091500746554,0
-0.10423648358425099,0.8941228807941606,-0.013589311735721603,1
0.33136898346893934,-0.017418313036840237,0.8800744566980767,0
-0.19011269600431688,0.8854661246586112,0.10850508833563621,1
0.39208668700293703,-0.026630270456139978,0.847705149179188,0
-0.22475666111936363,0.866214738746234,0.15100430927274994,1
0.4101530656146428,-0.026908619297077527,0.8270540026635999,0
-0.2555314752399329,0.858946818231861,0.18304595360307385,1
0.3890774702916088,-0.025736076645563134,0.8504545960303785,0
-0.2399663716919776,0.844680438453201,0.15544043741718283,1
0.35976288817582613,-0.021181107008739927,0.8502624962366712,0
-0.22802425601092313,0.8682429971896579,0.12218985110354466,1
0.411670026850239,-0.027201890388088346,0.8343849919302778,0
-0.22648707256713632,0.8681392532942002,0.1382624916236696,1
0.4306828487253056,-0.032376319319013455,0.8267143064042415,0
-0.20064463133821578,0.8737750501741103,0.13030775421239113,1
0.40164247356225535,-0.027501163517744676,0.8482671004362025,0
-0.3372755388395209,0.7831678885648914,0.28598863345334347,1
0.35169260945690484,-0.025306400632381296,0.8620576722164264,0
-0.3480141647452734,0.7993570188417776,0.3115123422698662,1
0.34908088028017437,-0.025610061726608537,0.8691099250776838,0
-0.3231886933645408,0.8131767929798855,0.22301456323072663,1
0.38073880945375743,-0.03066119623564715,0.8511121617146842,0
-0.3212514078839262,0.8022496192057899,0.20435025208125007,1
0.3535880079647908,-0.027704928448026217,0.8702881124298172,0
-0.35051214755220744,0.7773190211257863,0.31136289597794686,1
0.3299110634757198,-0.019380704551864063,0.8736823994476779,0
-0.33235337532048853,0.7875738155870269,0.2620679675532622,1
0.33089672142299903,-0.021123867825902247,0.8698362283428878,0
-0.3496627693103698,0.8057720667803134,0.28267388591908316,1
0.3407184651856044,-0.025994110183953895,0.8809053595788803,0
-0.3421224344662905,0.8160889795503141,0.2584251248457815,1
0.36053593295631975,-0.026958234848052032,0.8713633770491127,0
-0.3517333370556411,0.8054354970260537,0.2898399469024902,1
0.35248697339867413,-0.02838039940636248,0.8753053355071921,0
-0.347364280777672,0.8101107823600648,0.2630505812429624,1
0.3362259635751571,-0.024562009670077625,0.8854662938217829,0
-0.33548125065763534,0.7956220282510182,0.253431327937788,1
0.34301146884381783,-0.023487684642331624,0.8726030717610483,0
-0.3614774737496855,0.7769323382437548,0.31135163178898606,1
0.3742529081546356,-0.029707409930576557,0.8651398552014616,0
-0.3190259242901236,0.8513306330353964,0.14824889820900103,1
0.3623111503659273,-0.02851441325844013,0.8694736135300668,0
-0.31910159810857097,0.8525106664268681,0.14200350103742285,1
0.32875003746240006,-0.022381629388812895,0.884841796351112,0
-0.2964643837650959,0.8705720426335335,0.08163559658556076,1
0.3365905496868419,-0.024279502018179695,0.8834302985034593,0
-0.28825136196509815,0.8583567904415915,0.08204253618053023,1
0.35278599596434435,-0.023076848761689403,0.8633758164961974,0
-0.31812359303972304,0.8618342456635072,0.12331291582141933,1
0.4110605601683614,-0.037118575945329586,0.8412704286916806,0
-0.2711986496403131,0.8584991131764945,0.008972204257333916,1
0.4029221832580699,-0.03072294669667218,0.8336711244745795,0
-0.28730699858948666,0.8584198354742192,0.008296327642848617,1
0.3789466531117499,-0.029683294113828876,0.8553305347481022,0
-0.2946189611676237,0.8474465304086857,0.03408473190164344,1
0.319421662522851,-0.01808763255533985,0.8819491010756023,0
-0.275439419063485,0.8553208194105453,-0.012368501379825356,1
0.3961141548626578,-0.029191213826772845,0.841353795901541,0
-0.25706437591339243,0.8442839073543407,-0.0013586239920378202,1
0.34896707893084655,-0.020918096525056235,0.8606200004847956,0
-0.28501357247666115,0.864054473713787,0.057597193600511284,1
0.3893463818610293,-0.030828898183869073,0.8555691198341155,0
-0.26259809362373715,0.873693322542661,0.023481047278080522,1
0.41431168839514926,-0.03613083611595212,0.8397735985504415,0
-0.6639039150332843,-0.511015766740974,0.3220352276691392,1
0.8738593766850677,0.1752700294477303,0.309897544423162,0
0.8747370695354488,0.173746843425884,0.3035920370872522,0
-0.6578189811970195,-0.5128605270835208,0.34732333330529414,1
0.8733128493437909,0.17150545374871293,0.30667693476038926,0
-0.6515300275919307,-0.5373200993339962,0.32388785632879596,1
0.8759017312850389,0.1722196224199695,0.3076063199944858,0
-0.6370205627413538,-0.5677317963190777,0.2922381726495121,1
0.8749030167848137,0.1732889503294558,0.3052946257332743,0
-0.6180945089158872,-0.5896343103574344,0.28706176277242346,1
0.8583447935846104,0.17763621167303725,0.3441351990549654,0
-0.6097640974047748,-0.5922619815881621,0.28731238988882446,1
0.862393222316842,0.17722101238543037,0.3411871946799006,0
-0.5841640062494365,-0.6258238602012437,0.23563992649131793,1
0.8566453732953232,0.178434224641766,0.35431644705134274,0
-0.5831934108153128,-0.6304071179165255,0.24007275998470592,1
0.8762180771633203,0.17252780633746007,0.29532710103694604,0
-0.5941050055099527,-0.6047935046865933,0.2774564435130892,1
0.8980204747794391,0.16368252586148113,0.24020686854776194,0
-0.6090950994882892,-0.5830275994343629,0.303279981353546,1
0.8796651934176863,0.1717644566290241,0.29145592948304216,0
-0.6230905171082171,-0.547334806088859,0.35030104779329124,1
0.8795126730246531,0.17106728628329995,0.2932272271518792,0
-0.6165239303694059,-0.5695301205782742,0.30339743173352773,1
-0.6986194538157903,-0.539953600232147,0.2545118277455709,1
0.9050366243963768,0.15988370965670928,0.22032517417029243,0
-0.7058279400770137,-0.5288986428875534,0.28470599283651243,1
0.9045185369584382,0.1649525208999461,0.23177665986687962,0
-0.7139443598400955,-0.5040024255187394,0.3288434003685683,1
0.9160582609981338,0.15310173061287718,0.18300073265909592,0
-0.7100071721178639,-0.48704197646030745,0.3523719162162463,1
0.9044283918665742,0.16319348330093825,0.22719978914153074,0
-0.7097698484161212,-0.47905553546349,0.36429328571418723,1
0.9020142254288198,0.16227512427991958,0.23251651268571122,0
-0.7082067774359665,-0.5055969950712932,0.33197170353698047,1
0.8944421879204022,0.16862526597194552,0.2642682837736572,0
-0.704496814187286,-0.5034441386799601,0.34840248674735524,1
0.893791896695605,0.16520783577833392,0.2678807976473212,0
-0.6975951004121664,-0.535388037149912,0.31022309831932254,1
0.8932857555244361,0.16776024865155234,0.274836339855085,0
-0.6898938631814558,-0.5416227818784399,0.3011401686803907,1
0.9004688461008047,0.16157944514273287,0.2456888494958784,0
-0.6889733762940711,-0.5414306338804336,0.30869400165858507,1
0.8992319164954388,0.16329638062569754,0.2516403176098622,0
-0.6849684782768118,-0.5570742111623136,0.2871334236336828,1
0.9000110816269536,0.16588207772714517,0.2593530800818113,0
-0.6823015672409929,-0.5683933218826348,0.2644665744397932,1
0.8926110094129706,0.16880541539195698,0.2741216229036051,0
0.8923165702459778,0.16472810991453535,0.25341965570377534,0
-0.6847753012076012,-0.4945085284978519,0.11349693850807506,1
0.8923485114212374,0.16568145599809805,0.2570028426450494,0
-0.692448113990145,-0.4881322109306701,0.1367717178845207,1
0.8881141692372839,0.16958905610318808,0.2760776837221164,0
-0.6879658013877852,-0.47899673179622826,0.16303806147254038,1
-0.673109151613544,-0.5044579195682406,0.12219327501275784,1
0.8968371120498103,0.16387312827555306,0.2510763805511478,0
-0.6774943468551333,-0.4814942689097198,0.20423176074947585,1
0.8893351562163404,0.1700671101901038,0.27829662889778567,0
-0.6536813962737913,-0.5035707203661949,0.15222999541306892,1
0.8918816045665947,0.1703096525673554,0.2694043015362885,0
-0.6354366425736337,-0.5191361454456306,0.12328458465006631,1
0.892129251933572,0.16763887715292047,0.26001020471006364,0
-0.6449791827335862,-0.491974528276861,0.2248967866442931,1
0.8913138096001575,0.17110853274569848,0.26888494553930775,0
-0.6035440632052319,-0.4768682181630442,0.23403295498377094,1
0.8838766328882355,0.17058177913272515,0.27210354716893276,0
-0.6018945094721436,-0.5008155204414065,0.18809728009065144,1
0.8860048217379001,0.17292709793525152,0.27780638218453996,0
0.884973596032536,0.17116193849882838,0.2790470107381283,0
-0.6003492229186068,-0.4981243533132649,0.19283345586572861,1
-0.5988271217328721,-0.49475032363181837,0.19335869085646282,1
0.8940886207897097,0.16870151793819194,0.2655426213137122,0
-0.17857364254032743,0.7823888155794751,0.07181839239327509,1
-0.18651632328607803,0.7748973660422317,0.08724567993096981,1
-0.20174851207246672,0.7703052932695061,0.1064945285415888,1
-0.21143874298598758,0.7714648641558169,0.11105866222844535,1
-0.2091503400863013,0.779044294726635,0.09090579138946735,1
-0.22972752174483185,0.8085460385834693,0.07235998539719965,1
-0.2210595253829725,0.7480066638882555,0.11044092655548234,1
-0.20777717849687505,0.7955621638524865,0.03931004248254553,1
-0.19801830825996608,0.8107190570447279,0.016494777998076204,1
-0.15417635762852727,0.81268289832637,-0.03194560161505359,1
-0.12936227329159364,0.8580352471825896,-0.0805207866543183,1
-0.10103541169728288,0.8636215400987048,-0.08024838963989545,1
-0.31466633238706415,0.8340496034170538,0.16119158621328558,1
-0.2827193043957926,0.8369134759077688,0.09971261066009794,1
-0.31116095467785176,0.8475417920301123,0.0778330555094729,1
-0.3401377397236408,0.8218311013614406,0.14585097329701188,1
-0.3782189774302523,0.7645476675087292,0.28800834815888315,1
-0.41037568438304506,0.7599660943170002,0.302530333517471,1
-0.4438146322704726,0.6660637134801768,0.45846126778409524,1
-0.4503057130373605,0.6568511144761353,0.45998565775545897,1
-0.4486004083006951,0.6530775145612668,0.46954450534534026,1
-0.4344610662438646,0.6320696717429403,0.4153701715889004,1
-0.42249441461442316,0.6766941465572631,0.4066334987552986,1
-0.4122128786271892,0.7065212401321135,0.39980632015141265,1
-0.3008287925510323,0.868295995317147,0.10088547119149807,1
-0.30772073811820183,0.8576184261589506,0.11567336480043484,1
-0.3517164212447782,0.8309640808571223,0.20451821305070073,1
-0.3134222408915643,0.8340284778357645,0.12083938598784774,1
-0.3048195178470055,0.833812065777344,0.09302613819730213,1
-0.33180251933753485,0.8242127671164821,0.14640033639547545,1
-0.33195103691577377,0.8478927764106206,0.09468884394012078,1
-0.33877608752235033,0.8105378010777445,0.16370675311391555,1
-0.33089725964796624,0.8191828798873119,0.12759846238633968,1
-0.35065992272904534,0.8141199299014548,0.172268990817485,1
-0.330484497990714,0.8182146632274891,0.1392395426410902,1
-0.3337652205957467,0.8233635508917446,0.1428111357397108,1
0.8562823873538553,0.11790914389884712,0.3532796422562149,0
-0.6454637332110288,-0.5563585210783849,0.30173323893265175,1
0.8680803843064993,0.11527531961549643,0.3255488985208845,0
-0.6502897000286825,-0.5545239397551176,0.3054631353006713,1
0.8641232460896966,0.11674389908939806,0.32501542079497725,0
-0.6457389540813195,-0.5440094962633915,0.32870877092635986,1
0.8580972834081243,0.11925795265896325,0.33007981897898087,0
-0.6451502752341199,-0.5363832621126953,0.34154551738539995,1
0.8686871960076997,0.11670501674149643,0.31732750272153776,0
-0.6486121014299405,-0.537758147725473,0.34708019221848196,1
0.868175881290957,0.1187056264659816,0.3198372362345929,0
-0.6365531640620581,-0.5570821017182345,0.3194619142540847,1
0.8679341723811459,0.11694427944148143,0.3095457636237054,0
-0.6317424495235119,-0.5492042582963947,0.3409841488783297,1
0.8605120005939009,0.12076186025574302,0.3349305533127439,0
-0.6262957127575275,-0.5643447271001549,0.3195367525253533,1
-0.6201888430377825,-0.5732071455717584,0.31880829639888275,1
0.8623279849999019,0.11730770815454032,0.3326379910905895,0
-0.6161073239669758,-0.6084349243954941,0.279526627015479,1
0.8628346838212726,0.11908376121120111,0.33158805741590536,0
-0.6132980686568313,-0.607057907464011,0.2966891169173055,1
0.8653158178484279,0.1165287022026203,0.3326051309730259,0
-0.6079279976194595,-0.6041073112153706,0.301537428828854,1
0.857514071168906,0.11793836905912007,0.33621173348810945,0
-0.7191254444454451,-0.5132074599372981,0.30174021690399133,1
0.8768794806655983,0.11284005618849811,0.32898537196965744,0
-0.7172625287799719,-0.5007412005070617,0.31652048083744755,1
0.8710217433770648,0.1155270757395891,0.336248349760569,0
-0.7207644183702216,-0.47609248601104537,0.34315444541582474,1
0.8526685389911768,0.1195389454892875,0.3714977810238188,0
-0.7219198737844282,-0.4456650571296664,0.3849676366404832,1
0.8518830567734688,0.1199153872916795,0.371995012306264,0
0.8383704967363959,0.12337304889578693,0.3876714432193188,0
-0.7181690452994571,-0.43033509212056453,0.4016008707383514,1
0.8564079479094734,0.12099698388203411,0.3644310837788575,0
-0.7237786329834143,-0.4415488011551563,0.3857082251480302,1
-0.7220212045115715,-0.4533573780312553,0.3705943160404284,1
0.8553165458897772,0.11910435591930606,0.35996611435258286,0
-0.7205777742861874,-0.4795393045051479,0.348787718490461,1
0.8654015966026735,0.11562209804421376,0.34511007914366326,0
-0.7155130223520905,-0.5048297362662315,0.31298285194755837,1
0.8617315029594127,0.11477074937599624,0.3476496525213697,0
-0.7047036780431727,-0.5406649156103301,0.2590579971075145,1
0.8528136486121173,0.11535996917366396,0.36136285550802055,0
-0.7010050896604171,-0.5376719173690084,0.26699235142192507,1
0.8568662161787632,0.11594282691871317,0.3521671863346727,0
-0.7024576830692961,-0.5420782945837216,0.2599083564821371,1
0.86147785429292,0.11595326153061669,0.35252600087660607,0
-0.6700195672214508,-0.4484634895384497,0.3571934441117203,1
0.8414186356556664,0.11928240745421835,0.4081198269629674,0
-0.6747324085092229,-0.47670386966239914,0.29204733621851725,1
0.8531809806067621,0.11456406409772965,0.3735678637585783,0
-0.6752727170865491,-0.47612077040884243,0.29706463862015925,1
0.8464385529535966,0.11932830779014908,0.399012316710104,0
-0.6767170865177266,-0.4849715270671971,0.28404862437421774,1
0.8541170109148801,0.11863610572548704,0.38066259813720404,0
-0.6669429352889357,-0.45963640672913997,0.33989379773921824,1
0.8474288949539918,0.11806306690053074,0.38593099819317633,0
-0.6754736107814259,-0.47442306579589305,0.32875971972046164,1
0.8610103509463937,0.11564841967162298,0.36198177768905027,0
-0.6684706097777375,-0.48365799096950046,0.32156729635566894,1
0.8564289077871245,0.113947116312639,0.37176499706028104,0
-0.6426341733847417,-0.5113460650626201,0.26758736390210536,1
0.8667828822718576,0.11255147916547974,0.34779737272490535,0
-0.6375575555287742,-0.5313507403789208,0.2263677286638802,1
0.8547760106987499,0.11575021778082081,0.3736507478598854,0
-0.6435746184733643,-0.5011394607330504,0.28960076409626695,1
0.8713029404193021,0.11201315518411706,0.3302820053601035,0
-0.6456940736682514,-0.5146183928349561,0.2671001331265514,1
0.8658740635347202,0.1122918778222804,0.3442790301491152,0
-0.6348030271614561,-0.4961906051269809,0.2930015187599641,1
0.8679379705517842,0.11461512092295421,0.3340251249518631,0
-0.17481241531020245,0.810481088504931,0.05743294540499136,1
