0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.6851148428431131,0.11462757840831994,-0.5630733995757038,0.19371311218119436,-0.24684092624456358,-0.09123449259090673,0.20222217490608904,-0.05703374927628026,0.16932634170564925,-0.14489551665965775,0.008533057522349573,-0.12105437716713711,-0.0022326297693092533,0.003173190815685044,0.010907244478530375,-0.0069119201143001095,-0.003679398311537146,0.008460144620068612,-0.015113570701662938,-0.036760197077689745,0
-0.6831908541262307,-0.12415305179216073,-0.5870940409378808,0.05663216480437012,-0.34221633966987397,-0.031450031239285095,0.11070088948228522,0.06315958980689404,-0.0265785929592269,-0.08001635134018659,-0.056609206653092686,-0.02023226888385014,0.03038756866157986,-0.032828301555935135,-0.0046890920357788414,0.014599197903117925,0.006994867971449133,-0.0028484118307364674,-0.006376230698349062,-0.06801019263402151,1
-0.8055808850805691,0.1285146673912679,-0.35709562493334907,-0.2215183800914368,-0.05159487332870767,0.05850081407310002,-0.16704373995819172,-0.06771906831538073,0.15802940454569775,-0.019715706956096722,-0.09427887075839027,-0.0650932516442556,0.09238517931785761,-0.07506695251815189,0.026291074845344375,0.05769749039432082,-0.027764822622593572,-0.08274335381895155,0.1305518301237314,0.030913253753470316,2
0.6499022638625944,0.5215818747763601,-0.23798751844277496,0.2010576277774312,-0.059670523221039024,-0.1953303781378857,0.0020976552353515255,0.12211755085573443,0.10065378668301032,0.05441844143386624,-0.19851056896639246,-0.03911681280402223,0.029040939211809634,-0.23584126122779825,0.024224001269981775,0.014203464542483548,-0.024564655842977713,0.08579598627180136,-0.113449612745839,0.0009546795867601645,0
0.6449213846624791,-0.1967734863734076,-0.5729562830755598,0.11128020866497154,-0.13658690383609193,-0.09877899868537734,0.1498273711200958,0.33332671885301896,0.06650922653879607,-0.10021321371854429,0.033227643379143496,0.06840004659301051,0.020163090838251612,-0.0413293551898782,0.0018407939686914075,0.021994223964806752,-0.016602237959238632,-0.06362073040645669,0.043939570968268074,-0.0032321190543910683,1
0.7652150240653657,-0.08625678145311905,-0.46552221239593944,-0.11681675634033556,-0.12281075923827815,-0.09699369341064581,-0.1550454033021993,0.17102738474004783,0.1399475342469026,-0.07451173189354604,-0.1263609361539382,-0.05093246560732453,0.05809197881944066,0.0025405965301022806,0.0029510331645668246,-0.107481632615228,-0.10500790290082997,-0.006950244481042405,0.04360951653034557,0.044196177949353155,2
-0.6930537379635673,0.132719701292397,-0.4340748536292036,0.204937299600553,-0.3889808727658464,-0.11101048130848244,0.18344842385974497,-0.07457103338317396,0.18160479154693476,-0.14919970447289346,-0.0038955048330042686,-0.09504713643281738,0.022867039187484114,-0.03950707551586834,0.006181270144989937,0.03798980152229419,0.02754492613812295,-0.010442596612328938,-0.024772648804351382,-0.039726659554741826,0
-0.735035013934666,-0.12324775142773377,-0.43639241640379506,0.01691370548306046,-0.4186702593693422,0.0007879119188226963,0.052477743792011956,0.05130897483562233,-0.012796434489929837,-0.08923942940977403,-0.08431595621422153,-0.09681851628279894,0.038787467473966226,-0.051388831759935805,-0.023607381156926097,0.010377666632558086,-0.014700815359968592,0.03067855845716194,0.0200973844626487,-0.06170480268140834,1
-0.5864211476254453,-0.3106208935693104,-0.6849420606993433,-0.15277851577480872,0.07893114430427225,0.097523377539454,-0.039303144742594075,0.003369996077871042,0.07973317975266545,-0.03561175047195889,-0.06098639752758678,-0.03388498876948671,0.05551333394054036,-0.05073883342003888,-0.05056046832485778,-0.012705073055381237,0.00683647597341427,0.02454369178621342,-0.0039198245966925735,0.018277160066456504,2
0.8364622781371802,0.31542472107833963,-0.3325448074057504,0.19603633417296248,-0.10581922006415098,-0.04423288184051742,0.11620131297340833,0.17936644979199354,0.12604194709154212,-0.034979134229213955,-0.006739651410007762,0.10762755920651722,0.06626805500083364,-0.03948094828079626,-0.05723601399059885,-0.05043799549516595,-0.027527139348538985,-0.010132622637785447,-0.008237866952599576,-0.0044838218129967,0
0.7060914130587544,-0.16059183617094214,-0.5820087581176068,0.08819735524050704,-0.2517416610525544,-0.03493457161602679,0.03323123579069791,0.16684927399533994,-0.06225578469843672,-0.04086702195380075,-0.027948953052322447,0.05245930295396418,0.08266237674847286,-0.07040454864924689,-0.0009445356535873457,-0.050747103843614944,-0.07369384861693126,-0.037340703550438406,0.045288061393282196,0.026862913426184097,1
0.8532991219485021,0.11373435836662771,-0.288432358398734,-0.19699028961371223,-0.07799988788807713,-0.03285360595417168,-0.22074862207248672,0.08670696231408566,0.12004777615104631,-0.042355967927115275,-0.13130805287157887,-0.07052380332527247,0.05774056769016686,0.000318490040008972,-0.008016557848549268,-0.0777454710042201,-0.10250694370103461,-0.04743316118035906,0.058375486472303895,0.04217408479518405,2
-0.6514747360740639,0.16557078423229166,-0.5307945779057592,0.16598373365406224,-0.33135441314180636,-0.10475015954694772,0.15623989882932315,-0.097147260921208,0.17241966738535947,-0.18926417119558872,0.0032820669837037063,-0.13251465684170274,0.019365894561456674,-0.021855732478669787,-0.018824259131212055,0.020165009731458843,0.008783041950908685,0.01679984075331577,-0.013802490860059085,-0.01982078390400163,0
-0.6719921023306461,-0.23378616603849875,-0.542729067902509,0.010068787820316078,-0.3219013091040772,-0.05833123468802939,0.14959110532612854,0.11684961976418008,0.046303017159565654,-0.07462515581596608,-0.06812028380627673,0.04812766014409713,0.021219056195628482,0.008607263370718574,0.019734063847853138,0.02702273930321543,-0.0004738945255265176,-0.001728189239156259,0.028970445470845645,-0.05027210458041625,1
-0.7510714805328855,0.0301521070642746,-0.31690918719343775,-0.3179877243641211,0.03901315223742381,0.09107356055208972,-0.11692373757341139,0.07499636767144013,0.2653189663640364,-0.007685537071177558,-0.020368124127379005,-0.09613584883273686,0.1563728474421756,-0.06855564971402937,-0.018803092672330924,0.0033091999399967047,-0.07262824507803131,-0.04726056255890031,0.11950095551461186,0.05142750260272197,2
0.8074435252444445,0.3347813942380935,-0.275186735337321,0.02877897622400016,-0.23266533528753172,-0.2514723523292559,-0.0618296569521604,0.026994952297104864,0.1441815469283458,-0.11624577594616294,-0.04740070438273606,0.04602073968643882,0.12971402767780435,-0.05823314186291754,-0.020653674597755828,0.019410347330269688,0.03335535448479295,-0.008844923920034917,-0.037617779878517575,-0.045879808586134926,0
0.5907799252197262,-0.22730899751708544,-0.6121920939237742,0.1542139740775243,-0.12204107008496184,-0.06062865142811853,0.21531680522713514,0.3183299503812363,0.017957017510489746,-0.073415393898931,0.05482771546178059,0.059005352767379206,0.010000375909100733,-0.10444684275079073,0.03627874913972438,0.012402573183900789,0.005146821086007241,-0.07943363694705385,0.006794352174707858,0.006875454187585499,1
0.8141866597179065,-0.0038385455319099177,-0.3995522069332061,-0.22124796991710488,0.06477726875274488,-0.07721630938878743,-0.15117612761807747,0.11844950679583892,0.1735175850500246,-0.05637636604824827,-0.11232144789917657,-0.0830445587188577,0.020231327488695498,0.027397686759659104,-0.02444730884898343,-0.046842822252778894,-0.08272682245761834,-0.06509284258303129,0.06039197976792818,0.007258839163602303,2
-0.6747112528279509,0.06969144991931911,-0.5486276409877037,0.15808080863562657,-0.265201161064497,-0.12060541829121757,0.1946163795008787,-0.08127721069143765,0.21635746427087732,-0.15457385878430036,-0.022798751083895893,-0.11939947898830677,0.02481891114334523,0.01859593909608619,0.005395693673953127,0.0012506450579767734,0.002718505128255941,0.008522606248422398,-0.009308776078529684,-0.01621838003389451,0
-0.6292100338034994,-0.29871241938003923,-0.547927158130587,0.006056064047055092,-0.3171804149276512,-0.10048710192010017,0.16584907179991612,0.10140232971624755,0.059020199214021386,-0.03549311714860175,-0.08191402761356832,0.0632470584953736,0.035386860319663566,-0.006104283083021881,0.05038318870492582,0.0379481156720049,0.002351942781189499,0.0028737088085213354,0.024607944847803657,-0.047520434177385426,1
-0.7162786448993789,-0.1468314535114593,-0.4916635938589609,-0.1703119139406996,-0.05903452587090884,0.012933167856874966,-0.044754045900101284,0.002003495079808877,0.18974065459757,0.0076256838360961865,-0.050028494958599797,-0.0683217336721159,0.14785749921661606,-0.13471311338803854,0.009877940690033083,0.04661203403490301,-0.01311284418960391,-0.027723953912892608,0.1427455611356437,0.044730830655199914,2
0.8380759340455469,0.35877037877557644,-0.23871776587355084,0.054890695821549096,-0.24935563837846783,-0.16335825799498863,-0.04791721217850016,0.04085478414645573,0.10000331817584958,-0.1328357474337486,0.015418531120826523,-0.011363913396578322,0.1007076416271964,-0.07369745487157327,-0.048115494341919404,-0.016075873068675712,0.020195594979415536,-0.004117552135285536,-0.024836525168570118,-0.021535675211640255,0
