0,1,2,3,4,5,6,7,8,9,10,11,active_hand
-0.5800902253312086,-0.6161340314268505,0.3210410116554641,-0.20687577829409717,-0.13337049175649562,-0.19229844313672986,0.12469412306585034,0.12906273379614294,0.08975545202595796,-0.04352792051732791,0.07744877767679607,0.03095656998480183,1
0.6177991267874161,0.279162152249243,0.6556578271701141,-0.07621302172040074,-0.034570219763089015,-0.23631983724179098,0.018366332380760172,-0.0798635766715522,0.10295213822699163,0.0045228075287374,0.050465295190908095,0.007844430857336973,0
-0.5881125734914443,-0.6091554129544716,0.3407173286590652,-0.20730247831034906,-0.12859559078685884,-0.18202024896484043,0.10140198074016953,0.10882268574795916,0.08625278351027427,-0.03727509541774992,0.08080444243313673,0.027305277122912443,1
0.6215719828916645,0.2793251873701648,0.6550645613737881,-0.08222462049729412,-0.036300971111989384,-0.22382274162753127,0.010820463861978038,-0.07580342564666938,0.09605119568638981,0.002761980842891688,0.059185042523898404,0.007349179643559321,0
-0.5772172215323547,-0.6202366329656346,0.3240250264365956,-0.2350281490103869,-0.13481631601653296,-0.1597787843688615,0.11326254682509133,0.11787107460383243,0.08731373529028956,-0.0389645539735706,0.08465613971847522,0.024420658598372346,1
0.6368976361226264,0.2807658707849689,0.6383093052094778,-0.09243003542183707,-0.06596052119979363,-0.21723890565796858,0.014342441652726667,-0.08190533092886337,0.09886669319749337,0.004495177070916677,0.06288072332307953,0.00819391084352422,0
-0.5765069324627233,-0.629019517432681,0.3073620239000383,-0.24394590724171494,-0.13613791830420627,-0.15051794363561494,0.11653787998571134,0.1125602735185442,0.08522907064474136,-0.03406423109721039,0.07972931896368324,0.028032958662638264,1
0.6386143988019645,0.28143939312144384,0.6386532658309432,-0.09902474325816285,-0.06471501587600223,-0.20582961109330344,0.014997761852281041,-0.07929972824750267,0.09968581306954598,0.015496964498339824,0.06305180364750654,0.005172744506709571,0
-0.576553652313221,-0.627032957790668,0.3072488518436859,-0.22881023207181853,-0.10850601140785447,-0.1921836595079178,0.12435903650077652,0.11213875543921482,0.07564547992776909,-0.04632187460603443,0.08577731770813207,0.023752210472433723,1
0.6356946740494895,0.2787097756294554,0.6330404246260589,-0.09122684447081743,-0.02586025047965188,-0.24522554616587086,0.02741568697886092,-0.07539543673394458,0.10151046983061143,0.013291863319419598,0.056737828447131065,0.0033944482945312423,0
-0.5896380236373756,-0.602526835651499,0.34696156835581604,-0.21238972159504177,-0.11112981376106276,-0.18640948553166814,0.10410037720352949,0.1210056865953658,0.07836578463094183,-0.0371700110956259,0.09002059062469421,0.023457792724387853,1
0.6426277379771058,0.28150355359553825,0.6267236035434148,-0.07961952381242203,-0.040898580380354044,-0.24516582325746067,0.019119822527599296,-0.07416280378761968,0.09827189073180166,0.01688857555600367,0.060570105387288506,0.0032631322661415196,0
-0.5956818679417974,-0.5917646411143024,0.3678162153535682,-0.19599360182032005,-0.09964652079355331,-0.18735564667889543,0.08035077270288228,0.1286485256894093,0.07703253288208432,-0.0386939219354993,0.09860631924011083,0.022295743492392887,1
0.6612580458000742,0.2823649589997793,0.6078705390122432,-0.07077517857418023,-0.03348124852692451,-0.24912338203745177,0.007699882431578423,-0.06723405726797323,0.10026307172624602,0.017631440706253162,0.0602925383043489,0.003515516292755262,0
-0.5886451623319039,-0.6059517643107926,0.34017420630823525,-0.19913306989801025,-0.10797958542186323,-0.19762124117145152,0.10159218808907407,0.13823943134380737,0.0835426856110953,-0.03138798001296231,0.08811282227446296,0.023413359834771646,1
0.6462164848786296,0.28124935243678334,0.6207800451971135,-0.07173884021923775,-0.030701086027978965,-0.2583378975630476,0.015405859525873271,-0.06940076336947451,0.09699171962783526,0.01630078574397785,0.05993844852867006,0.0022953023194656227,0
-0.5798088971533721,-0.6254481647545865,0.3303601662621844,-0.1984131880851246,-0.0959737231978549,-0.20262211077525674,0.08794068237351188,0.1172543704021026,0.07348374115684571,-0.04462374540405924,0.0978747817944597,0.02383169552743929,1
0.6615186568746861,0.27933274566829674,0.604398296043145,-0.0832865325259777,-0.010397808586571656,-0.25817512579446256,0.015915406530239765,-0.06466450290044369,0.10133752839356491,0.010563389612577561,0.058958829048201815,0.005298046053221282,0
-0.578424969529442,-0.6256426296213106,0.3390602685670075,-0.18405493353658706,-0.1217819634980422,-0.20415006976816638,0.08623387522762244,0.11455542056007946,0.08327639613994287,-0.02484114216874547,0.07818304122865954,0.03407684955391027,1
0.6732744211709794,0.27838502720545805,0.5935023471540483,-0.093756256281257,-0.021361695539919515,-0.24913603802756756,0.03162923792565424,-0.06511963741376878,0.10000742027900376,0.02266289247471977,0.05647115589414615,0.0009081478354510457,0
-0.5633373695693508,-0.6396457686359261,0.3419243152199988,-0.19264111657882643,-0.12773270883677085,-0.20382741485114497,0.0679950493661761,0.09070556179625064,0.06975011607279666,-0.033408215710663276,0.09295303108994261,0.03744376783589762,1
0.6699746472980922,0.27921539771890225,0.5933372646964666,-0.10465363935061622,-0.04063136591445684,-0.25259337072403804,0.022782932453800423,-0.06284537478310329,0.09541399643199157,0.021048591953206495,0.06732789252211921,0.0008863791485656314,0
0.6462870846126024,0.2794914161383896,0.6173915511521313,-0.10046278949312197,-0.027166964492899744,-0.26225202714137263,0.00709596562441018,-0.058595895215122706,0.09539613303109531,0.018608897622504037,0.06347438645461158,0.0019612736209634715,0
-0.5598442876858641,-0.6407903270104575,0.3316073381460308,-0.15375499128777892,-0.16490044592416156,-0.23887275577415412,0.051678822899193455,0.09067163592615964,0.08104065065214408,-0.017357872114582014,0.08993871801516522,0.036747489728999626,1
0.7091781958195861,0.2763140363197268,0.5520594468441246,-0.10566296126318135,-0.021015752660723173,-0.24895848132617648,0.043131412017812204,-0.07998459580248288,0.08720498341179443,0.0031698912193491116,0.056849425631289245,0.00621106965738697,0
-0.6521513715685722,-0.5326582316982097,0.39339127068869567,-0.1505032840672914,-0.09714113853309754,-0.221959929355631,-0.004334598035260314,-0.09716221476457078,0.05373183604703715,-0.012278158149457994,0.07835533590696088,0.022879849131855715,1
0.7091413167547089,0.27439248958658796,0.5510298521372227,-0.09215344640226081,-0.02140948406492664,-0.2558869207930564,0.05351731932680419,-0.08261750475410357,0.08680652726603234,-0.005620454519326184,0.05449098055487726,0.009893884653323368,0
-0.6505468511206466,-0.5346917454606477,0.394096418210889,-0.1455678739375221,-0.09076602437825278,-0.22383395424059646,0.0038422880990584968,-0.10095861853311275,0.05454644453064263,-0.01761685705462318,0.07586128336884043,0.023975254467946915,1
0.7012912513392068,0.27428341026099506,0.5653992961544049,-0.08193967636706714,-0.03803223626007646,-0.2535065427832453,0.04554403113206916,-0.07969526674275543,0.07024139575255797,-0.0056569929320302624,0.05582988435445695,0.014173783428543531,0
-0.6454411657880105,-0.5468685384216336,0.38770949332815263,-0.15298434495208482,-0.09013209202323735,-0.21482351873030592,0.003949589534434748,-0.10607302105543355,0.04551260401592575,-0.00973047321642592,0.08082914654711329,0.020459788511253355,1
0.6977964191067014,0.2779665379244113,0.5669346316930363,-0.07852205477701713,-0.043534775777305725,-0.25598631761019497,0.017729468635483567,-0.08006046449278721,0.08096416083546505,-0.008285929074389426,0.06085008479648393,0.013994654953046602,0
-0.6373471547995382,-0.5756681028748394,0.3548898191144115,-0.1675045867270945,-0.08837854763275083,-0.21022194250896428,-0.0016374597127624567,-0.10096261002937387,0.053979843751093715,-0.012739029627166052,0.08194619628238958,0.023450313088860458,1
0.6489931092178693,0.27862948059298753,0.6239151687737843,-0.08475551163573615,-0.034267054395816746,-0.24165577839175187,0.029203003374882106,-0.07985862633169948,0.0928329229841654,-0.004045664363589917,0.055384234575730086,0.010880349869467553,0
-0.6293635243935479,-0.5814407448404901,0.35789851173714393,-0.16011844719512264,-0.10424265701715556,-0.21083915629167926,0.01448968593518566,-0.10548094581344669,0.06225016320725738,-0.010013135419564567,0.07366653512890962,0.03190376446292998,1
0.6881820912609399,0.277953190682334,0.5797010875034703,-0.10084244491942009,-0.01409808518964167,-0.2420331855236935,0.04195682264346692,-0.08105843398362575,0.09227009009856274,0.01659838272641428,0.05319774755392001,0.002782629641806013,0
-0.6192352822304887,-0.6078774598940582,0.3253772294010393,-0.167076111878473,-0.10077130774925884,-0.21803045751664463,0.023379069652771083,-0.1037922345540003,0.054693242996257774,-0.0026643692393342566,0.07480668042319753,0.027972965467953373,1
0.6792617127532824,0.2810801742837938,0.5880587588669199,-0.07720193504130439,-0.039925798062476495,-0.2496887619777608,0.022496670419670073,-0.08068845131996018,0.09226080877315647,7.334274486606721e-05,0.05763199586515099,0.0130465059799058,0
-0.6150051677289613,-0.6145511311943619,0.3218900487995242,-0.16793999362245096,-0.10258529241121044,-0.21247519302781828,0.017815244349796443,-0.09988069014292457,0.05339372264295652,-0.018005600761770203,0.08193931160645111,0.033220258395970155,1
0.6738345251304855,0.28237023492382357,0.5936099021847787,-0.07677654487564234,-0.04506328479909041,-0.24925579800253198,0.014517995339992328,-0.07937342605857033,0.0954767776994795,-0.0027136535452287535,0.05656384822213087,0.013578544640902376,0
-0.619762488171226,-0.5911980906181742,0.3506497273851408,-0.14660382602135819,-0.11802370300481789,-0.2221536264302084,-0.0053240447704192406,-0.1112769910479842,0.053877457832180814,-0.020659154369962143,0.08205787021940376,0.033459815277522044,1
0.6737249875963883,0.28286953846254215,0.593190839731421,-0.07038557044671978,-0.03720266911115056,-0.2530355116322881,0.016579656213848146,-0.07812833154126086,0.09595948191812079,0.0005001142327242245,0.057571280693676924,0.010616800871439904,0
-0.6204532584883283,-0.5931718905025669,0.34601799228148655,-0.13731493835992778,-0.11849400615505273,-0.22895908618996122,-0.004482745531570825,-0.1118889282588973,0.05590472762989877,-0.016576818739592502,0.07903056431518439,0.03310989796234716,1
0.6626204213517278,0.28269949263240507,0.6024056441480716,-0.07371455855878456,-0.03956711917198599,-0.2558887841365497,0.010114125281573056,-0.08473434435262121,0.09573867743926001,0.0021248754426487675,0.06015956682269563,0.010976794627349587,0
-0.6151695029111278,-0.6111717862014995,0.3244534126083821,-0.16197861972439487,-0.10663550948478427,-0.21886694054208458,0.009978504542957707,-0.10178384796934205,0.05826330306328363,-0.014725960999369797,0.07916289826367919,0.03552989357074519,1
0.6381675284520409,0.2822633481086153,0.6245503998309642,-0.08735505351754522,-0.03358691838257068,-0.2603810392175778,-0.003912913394634325,-0.07140260800547253,0.1016111220378236,0.009048562748744179,0.05366394932887036,0.013013357065377242,0
-0.6113571411750037,-0.6204250638842242,0.2991419280317615,-0.17616743385536038,-0.10993233708030525,-0.22681523879569357,0.007733201299002166,-0.10200649161253723,0.06413754916198351,-0.005267790656430074,0.07171414399289147,0.03815447098382015,1
0.6504434912417889,0.284291121064625,0.612444381393288,-0.0799533990574042,-0.07320838842033486,-0.2503966499065025,0.0002014501689558219,-0.08368909012842815,0.0977600396075917,0.005487173930855878,0.058252594045837915,0.014075222699666445,0
-0.606759231390557,-0.6314176093538705,0.2879810009666352,-0.1929952250078803,-0.11911580916722055,-0.20300916530781082,0.020945577695850457,-0.10092279851161493,0.06478481050433195,-0.006065407358324904,0.07374287864248742,0.038505492999227384,1
0.6761558237451563,0.27300992119748957,0.586315575931056,-0.08640499611520953,-0.013349044394272851,-0.26811600812337777,0.04714023679820997,-0.07780848588185976,0.09343782364383776,-0.006558200470226268,0.05426285081962347,0.010113045097592201,0
-0.5879630556930757,-0.5676153091037572,0.2865548834753471,-0.34453806581664714,0.14978485244026193,-0.10149266629490396,0.05720972315868561,-0.19119566013414674,0.029516384942718615,-0.06178727914248663,0.08050006617551744,0.04921526473194633,1
0.6733098621664498,0.2717399894479799,0.6021794237574792,-0.09558517794532546,-0.02113612482116669,-0.23312944677579078,0.04800364482012747,-0.08039437397136671,0.09648607552430767,-0.007397189348448227,0.05146967057299893,0.009574687840400171,0
-0.5866637574106538,-0.5671081327086375,0.296181235904135,-0.35365466655347205,0.14504990252121594,-0.07073778330539664,0.060372959234832775,-0.1888633463349112,0.030640780789273053,-0.06365369375887443,0.07781648474315636,0.04392430858325073,1
0.6772295375276242,0.2749442798910391,0.5927586456184397,-0.08819332042829313,-0.024014654280118175,-0.24590415868818347,0.041778389823137946,-0.07696031944775808,0.09722094372202647,-0.007119589568918793,0.05724242777851196,0.009748690824516166,0
-0.5911044869716827,-0.5634524131004965,0.3115921198466759,-0.3436307451026265,0.14165681806619657,-0.0828707881002696,0.05037090849936515,-0.17950625787856866,0.03613345794871362,-0.05886592221088706,0.08166692527056818,0.04103079937720674,1
0.6729656341060659,0.27615708443362424,0.6002661463387375,-0.0770168910809188,-0.009488819167671417,-0.24451048504862508,0.036164701859646174,-0.07568598120102607,0.09767758821800167,-0.0024250070433973424,0.05550009848903123,0.008709009076787805,0
-0.5807871993822586,-0.5844854617542984,0.2837200649097495,-0.3485508252901603,0.15668700807590857,-0.07709188466223575,0.061271098325599925,-0.17312459526445892,0.03329584781414737,-0.06261563798784647,0.07402164497070723,0.04535667342890429,1
0.6592841316625457,0.2737086442177804,0.6088777592237062,-0.08711170611268072,-0.022978214721901223,-0.25673187093775274,0.048569964516830176,-0.07987157848862955,0.09243007866243762,-0.00336454073500966,0.05281819825807269,0.009488121294305133,0
-0.5701004865732408,-0.5859793246594031,0.28112412801794473,-0.3679832718652609,0.15279973274099198,-0.08220349171681889,0.08246797690051595,-0.1658302435632725,0.03958357730373761,-0.05243329002486886,0.06399361244341654,0.04043570977414734,1
0.6763961739209985,0.278091531245421,0.5930302991470927,-0.09212265911797014,-0.02753829438477783,-0.2398759495922096,0.03820222896888692,-0.08372649816664414,0.099153545467938,-0.002119604802447222,0.05938068776356721,0.005917522678926079,0
-0.5576499736708764,-0.6151203725111134,0.22445077982040176,-0.3759418723295695,0.1343186099312675,-0.07817527259595734,0.08226041939658237,-0.18541521692070995,0.04566264530230663,-0.05284808935473904,0.061164631086597775,0.05099425795720549,1
0.6715066288555367,0.27891030380876947,0.5961541138514561,-0.07030717216808366,-0.02217354826363142,-0.2529754789630135,0.03680898946670622,-0.0850697383860812,0.09860733293249123,-0.0032806713937986493,0.05865668746599698,0.0054642002472514,0
-0.5520179765269926,-0.6344190798342202,0.19676042210106623,-0.3472994674972055,0.11513052720110074,-0.10507044074277765,0.085957397345715,-0.19563485408246561,0.03770801629232025,-0.05821454089919951,0.09164288397662415,0.055809593650366536,1
0.6674683978172622,0.2756601463341654,0.6031915993121936,-0.07491295115944586,-0.010652901462875413,-0.25357297117775546,0.037115197682853006,-0.08066908529092884,0.09051264740476087,-0.006091859090371974,0.052822525300384254,0.009968057906483719,0
-0.5383228597708911,-0.6538690584081491,0.1513766710703216,-0.3534390776505998,0.1096470357607613,-0.11360120727446134,0.10107736031437035,-0.19393232505046804,0.03654346319566663,-0.049079217653299034,0.0932116347635899,0.0542200231179015,1
-0.5244847454331102,-0.6486872679222193,0.15000587379642333,-0.39003027347295305,0.13045059186522528,-0.08422094385439347,0.11372314763523371,-0.19007171079695012,0.036622268470317874,-0.052928988677899066,0.07384991454070891,0.051871124344003525,1
0.6751970012283514,0.27544419833752837,0.5950109117049535,-0.09288475641490249,-0.020479254307786264,-0.24283177553985888,0.04659503345221082,-0.08162092072647611,0.09426298125653171,-0.0009909044455841665,0.05098923319544059,0.00917303771784235,0
0.666042401184329,0.2753822890293699,0.6086342673236698,-0.0822711066671022,-0.01830181102328504,-0.2393161683770319,0.033548059737546036,-0.07880079223269337,0.09653366098005567,-0.0031415435264035823,0.05121582065968217,0.01142590358969093,0
-0.5288062239200699,-0.6530300268411635,0.14756641083360952,-0.3770933057042025,0.1247153356392645,-0.08551903711103204,0.10375053784929016,-0.1922495441939578,0.036498935333172264,-0.05266828159228321,0.08831099557521337,0.05118274197351962,1
0.6719497597714298,0.2741888567199861,0.5973938650588017,-0.067354253785262,0.005757078015587055,-0.2596334059372204,0.04391214663388734,-0.07176449254761699,0.0957134405410846,-0.001337305779403475,0.05050073093456484,0.010205494023887186,0
-0.5223456430161643,-0.6684954902474435,0.10716753606913475,-0.35618556860260747,0.1291716519760357,-0.11438454329402213,0.11541364871923628,-0.19720201162551493,0.032954923165687516,-0.04905287088785858,0.09855468048944796,0.049957532015649904,1
-0.5254263079234959,-0.6671052218041547,0.1092139958845673,-0.34901540032806616,0.13926043743153937,-0.11905609633892403,0.11551194736241556,-0.19428610875475855,0.024752278037072823,-0.04875390548973579,0.0979713247401796,0.050258919729830966,1
0.6776280177685383,0.27291149760932254,0.5915276259264388,-0.06345076601188,0.019064217522386673,-0.26352740540705927,0.04747174810817935,-0.06901450270585548,0.08954439312823972,0.0020122493407115816,0.044618087424785464,0.010349473137811895,0
0.08167555573408232,0.8492925397393538,0.3061857275500596,-0.17106585206964992,-0.1964081449601295,0.08057162210354338,0.20783700692676488,-0.023874662255857028,0.11475353422378068,-0.10777745331441849,-0.07360923948755341,-0.08018027356304072,0
0.3130723381175593,-0.010179866278618284,0.8682403180858121,-0.16406754189162853,-0.15280027179453756,0.02870112869930098,0.06207029336110336,-0.00993632063627489,0.17221316222556132,-0.040750493318896845,-0.057879170373271616,0.029905553807990065,1
