0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.6851148428431131,0.11462757840831994,-0.5630733995757038,0.19371311218119436,-0.24684092624456358,-0.09123449259090678,0.20222217490608915,-0.057033749276280396,0.16932634170564925,-0.1448955166596581,0.008533057522349629,-0.12105437716713707,0
-0.6831908541262307,-0.12415305179216073,-0.5870940409378808,0.05663216480437006,-0.34221633966987397,-0.031450031239285206,0.1107008894822853,0.06315958980689411,-0.0265785929592269,-0.08001635134018681,-0.056609206653092964,-0.02023226888385012,1
-0.8055808850805691,0.1285146673912679,-0.35709562493334907,-0.22151838009143685,-0.05159487332870767,0.058500814073099996,-0.1670437399581917,-0.0677190683153808,0.15802940454569775,-0.019715706956096767,-0.09427887075839074,-0.06509325164425556,2
0.6499022638625944,0.5215818747763601,-0.23798751844277496,0.20105762777743125,-0.059670523221039024,-0.19533037813788562,0.002097655235351525,0.12211755085573472,0.10065378668301032,0.05441844143386642,-0.19851056896639344,-0.03911681280402218,0
0.6449213846624791,-0.1967734863734076,-0.5729562830755598,0.11128020866497168,-0.13658690383609193,-0.09877899868537737,0.14982737112009586,0.3333267188530194,0.06650922653879607,-0.10021321371854457,0.033227643379143704,0.06840004659301058,1
0.7652150240653657,-0.08625678145311905,-0.46552221239593944,-0.11681675634033559,-0.12281075923827815,-0.09699369341064586,-0.15504540330219924,0.171027384740048,0.1399475342469026,-0.07451173189354632,-0.1263609361539388,-0.05093246560732454,2
-0.6930537379635673,0.132719701292397,-0.4340748536292036,0.20493729960055304,-0.3889808727658464,-0.1110104813084824,0.1834484238597453,-0.07457103338317417,0.18160479154693476,-0.14919970447289393,-0.0038955048330042933,-0.09504713643281719,0
-0.735035013934666,-0.12324775142773377,-0.43639241640379506,0.016913705483060464,-0.4186702593693422,0.0007879119188225507,0.05247774379201194,0.051308974835622405,-0.012796434489929837,-0.08923942940977425,-0.08431595621422194,-0.0968185162827989,1
-0.5864211476254453,-0.3106208935693104,-0.6849420606993433,-0.1527785157748089,0.07893114430427225,0.09752337753945407,-0.039303144742593714,0.003369996077870981,0.07973317975266545,-0.035611750471958976,-0.06098639752758708,-0.03388498876948666,2
0.8364622781371802,0.31542472107833963,-0.3325448074057504,0.19603633417296254,-0.10581922006415098,-0.0442328818405174,0.11620131297340822,0.1793664497919938,0.12604194709154212,-0.03497913422921414,-0.006739651410007762,0.10762755920651709,0
0.7060914130587544,-0.16059183617094214,-0.5820087581176068,0.08819735524050706,-0.2517416610525544,-0.034934571616026776,0.03323123579069791,0.16684927399534033,-0.06225578469843672,-0.04086702195380085,-0.027948953052322575,0.05245930295396411,1
0.8532991219485021,0.11373435836662771,-0.288432358398734,-0.19699028961371232,-0.07799988788807713,-0.03285360595417186,-0.22074862207248652,0.08670696231408563,0.12004777615104631,-0.04235596792711527,-0.1313080528715795,-0.07052380332527239,2
-0.6514747360740639,0.16557078423229166,-0.5307945779057592,0.1659837336540623,-0.33135441314180636,-0.10475015954694768,0.15623989882932335,-0.09714726092120844,0.17241966738535947,-0.18926417119558914,0.003282066983703711,-0.1325146568417026,0
-0.6719921023306461,-0.23378616603849875,-0.542729067902509,0.010068787820316165,-0.3219013091040772,-0.05833123468802944,0.14959110532612854,0.11684961976418033,0.046303017159565654,-0.07462515581596627,-0.06812028380627703,0.04812766014409707,1
-0.7510714805328855,0.0301521070642746,-0.31690918719343775,-0.3179877243641212,0.03901315223742381,0.09107356055208968,-0.11692373757341135,0.07499636767144013,0.2653189663640364,-0.007685537071177562,-0.020368124127379105,-0.09613584883273674,2
0.8074435252444445,0.3347813942380935,-0.275186735337321,0.02877897622400021,-0.23266533528753172,-0.2514723523292559,-0.06182965695216027,0.026994952297104798,0.1441815469283458,-0.1162457759461632,-0.047400704382736115,0.04602073968643876,0
0.5907799252197262,-0.22730899751708544,-0.6121920939237742,0.15421397407752435,-0.12204107008496184,-0.060628651428118546,0.21531680522713512,0.31832995038123674,0.017957017510489746,-0.07341539389893116,0.05482771546178086,0.059005352767379136,1
0.8141866597179065,-0.0038385455319099177,-0.3995522069332061,-0.221247969917105,0.06477726875274488,-0.0772163093887874,-0.1511761276180774,0.11844950679583899,0.1735175850500246,-0.056376366048248416,-0.1123214478991771,-0.08304455871885763,2
-0.6747112528279509,0.06969144991931911,-0.5486276409877037,0.15808080863562657,-0.265201161064497,-0.12060541829121753,0.19461637950087876,-0.08127721069143795,0.21635746427087732,-0.15457385878430074,-0.022798751083896018,-0.1193994789883067,0
