0,1,2,3,4,5,6,7,8,9,class_numeric
-0.6851148428431131,0.11462757840831998,-0.5630733995757038,0.19371311218119433,-0.24684092624456364,-0.09123449259090684,0.20222217490608915,-0.05703374927628032,0.16932634170564914,-0.14489551665965755,0
-0.6831908541262307,-0.12415305179216074,-0.5870940409378808,0.056632164804370284,-0.342216339669874,-0.03145003123928518,0.1107008894822853,0.06315958980689414,-0.02657859295922689,-0.08001635134018652,1
-0.8055808850805691,0.12851466739126802,-0.35709562493334907,-0.22151838009143662,-0.051594873328707894,0.05850081407310014,-0.1670437399581917,-0.06771906831538076,0.1580294045456977,-0.019715706956096726,2
0.6499022638625944,0.5215818747763598,-0.23798751844277496,0.20105762777743091,-0.05967052322103904,-0.19533037813788567,0.002097655235351525,0.1221175508557347,0.10065378668301024,0.05441844143386618,0
0.6449213846624791,-0.19677348637340764,-0.5729562830755598,0.11128020866497164,-0.13658690383609184,-0.09877899868537746,0.14982737112009586,0.33332671885301923,0.06650922653879601,-0.10021321371854433,1
0.7652150240653657,-0.08625678145311905,-0.46552221239593944,-0.11681675634033578,-0.12281075923827818,-0.09699369341064586,-0.15504540330219924,0.17102738474004808,0.13994753424690248,-0.07451173189354596,2
-0.6930537379635673,0.13271970129239713,-0.4340748536292036,0.20493729960055296,-0.3889808727658464,-0.1110104813084825,0.1834484238597453,-0.07457103338317411,0.1816047915469345,-0.1491997044728933,0
-0.735035013934666,-0.12324775142773375,-0.43639241640379506,0.016913705483060457,-0.4186702593693423,0.0007879119188225512,0.05247774379201194,0.05130897483562231,-0.012796434489929827,-0.08923942940977393,1
-0.5864211476254453,-0.3106208935693105,-0.6849420606993433,-0.1527785157748087,0.07893114430427227,0.09752337753945414,-0.039303144742593714,0.0033699960778710266,0.07973317975266513,-0.03561175047195875,2
0.8364622781371802,0.3154247210783397,-0.3325448074057504,0.19603633417296237,-0.1058192200641508,-0.044232881840517435,0.11620131297340822,0.1793664497919937,0.1260419470915419,-0.03497913422921402,0
0.7060914130587544,-0.1605918361709422,-0.5820087581176068,0.08819735524050702,-0.2517416610525544,-0.034934571616026804,0.03323123579069791,0.1668492739953401,-0.06225578469843661,-0.0408670219538007,1
0.8532991219485021,0.11373435836662772,-0.288432358398734,-0.19699028961371218,-0.07799988788807716,-0.032853605954171694,-0.22074862207248652,0.08670696231408559,0.12004777615104609,-0.04235596792711512,2
-0.6514747360740639,0.16557078423229182,-0.5307945779057592,0.16598373365406227,-0.33135441314180636,-0.10475015954694776,0.15623989882932335,-0.0971472609212081,0.17241966738535933,-0.1892641711955885,0
-0.6719921023306461,-0.23378616603849875,-0.542729067902509,0.010068787820316161,-0.3219013091040772,-0.05833123468802949,0.14959110532612854,0.11684961976418035,0.04630301715956556,-0.074625155815966,1
-0.7510714805328855,0.030152107064274604,-0.31690918719343775,-0.3179877243641211,0.03901315223742378,0.09107356055208977,-0.11692373757341135,0.07499636767144015,0.2653189663640361,-0.007685537071177508,2
0.8074435252444445,0.3347813942380936,-0.275186735337321,0.028778976224000156,-0.23266533528753172,-0.2514723523292561,-0.06182965695216027,0.026994952297104847,0.14418154692834562,-0.11624577594616277,0
0.5907799252197262,-0.2273089975170855,-0.6121920939237742,0.15421397407752424,-0.12204107008496182,-0.060628651428118595,0.21531680522713512,0.31832995038123657,0.0179570175104897,-0.07341539389893091,1
0.8141866597179065,-0.003838545531909972,-0.3995522069332061,-0.2212479699171048,0.06477726875274492,-0.07721630938878746,-0.1511761276180774,0.11844950679583899,0.1735175850500243,-0.05637636604824815,2
-0.6747112528279509,0.06969144991931928,-0.5486276409877037,0.1580808086356265,-0.26520116106449687,-0.12060541829121764,0.19461637950087876,-0.08127721069143781,0.21635746427087713,-0.15457385878430013,0
-0.6292100338034994,-0.2987124193800393,-0.547927158130587,0.006056064047055183,-0.3171804149276513,-0.10048710192010026,0.16584907179991618,0.10140232971624764,0.05902019921402134,-0.035493117148601705,1
-0.7162786448993789,-0.1468314535114593,-0.4916635938589609,-0.17031191394069958,-0.059034525870908856,0.012933167856874952,-0.044754045900101215,0.0020034950798088315,0.1897406545975698,0.007625683836096191,2
0.8380759340455469,0.35877037877557655,-0.23871776587355084,0.05489069582154906,-0.2493556383784679,-0.16335825799498876,-0.04791721217850006,0.04085478414645573,0.10000331817584938,-0.13283574743374837,0
0.7385602904455221,-0.10633906044325588,-0.5146033937534991,0.07451888057577413,-0.2233734717455114,-0.0694421811702266,0.09408836420722436,0.22340917321638648,0.024998117801334662,-0.06563345177080364,1
0.8669975836247322,0.021736406155408682,-0.3576313509007119,-0.15673211599623513,-0.07413414095006776,-0.05238319189118513,-0.10968563758065561,0.13884800802391128,0.11686442881057708,-0.0471296980631629,2
-0.668865358790237,-0.028328144447130544,-0.548148243801751,0.16728414045152448,-0.20282942179267355,-0.09623004974730441,0.2558000102172707,-0.03159622259737749,0.28207706667368027,-0.08532111928728114,0
-0.6375273074725372,-0.3301638460458288,-0.478967276381906,0.012390275296913639,-0.37257327640161647,-0.07160334480309852,0.16589064622427682,0.10086825231929829,0.05649527545743692,-0.031238424899537987,1
-0.7360345757130524,-0.2098315463833423,-0.4508089342513336,-0.24167060533029958,0.01879615259576953,0.06664516118732078,-0.027624751712145092,0.037021482500176416,0.18418058639360718,0.008454855067266485,2
0.7667000629561054,0.528031817384633,-0.1731277315330482,0.1767874311965139,-0.08303027239535887,0.0014240555766452867,0.042299945442899826,0.13469786767876274,0.2098043966895522,-0.05532962821852915,0
0.8473740260599288,0.018507355509961316,-0.39006529476501645,0.005737938535399402,-0.15038992789213382,0.02309282484098884,0.03147517103264374,0.2757640936917104,0.07086261856109144,-0.05617734304322182,1
0.8629777646348654,0.1520648975695881,-0.2559768893231027,-0.19395936955494544,-0.007460248766422698,0.050201621330249906,-0.1922025598705504,0.08088258639246661,0.1975393855870359,-0.04528730296003912,2
-0.5865753028568103,0.22100548980755808,0.06089662571821421,0.27507969762120776,-0.3788512659407185,0.07152098623650163,0.38820791210213185,-0.24421319324618096,0.15228740382220773,-0.1657093954652949,0
-0.4952347955273496,0.2151709698947034,0.5670602750573625,-0.20485135863446433,-0.11799942376421835,0.31292005931623806,0.23835471801320138,0.2443032208736411,0.10172297964321052,-0.06214248565414014,1
-0.5573492950691878,-0.039265819213516316,-0.0514862662839997,-0.3124567129705388,0.4309270873195221,0.43030127426954823,0.0619676053488489,0.03633862096850468,0.21097731919602825,0.007554077913933241,2
0.3564860261552622,0.5519671047678688,-0.25057301723372244,0.5552273673458091,0.15602061170810375,0.006257036136897536,0.1782815329869354,0.0483971954096097,0.20639921774883413,-0.08339575431118748,0
0.32565661061294054,0.32233075634697106,0.679788818577444,-0.019497212755653203,-0.15378793848309372,0.15415690850220196,-0.14495898631803444,0.2899603057767042,0.1713174760378092,-0.17067873450572793,1
0.09985041871787613,-0.5208137508194425,-0.5550098397666019,-0.016093967402980386,0.1821011812741224,0.100929179315859,-0.18737482391397522,-0.14899514959584428,0.10549177056300167,-0.2170265572812423,2
-0.19677250595039025,0.4821313651158104,-0.11189516434479359,0.36094987557662245,0.031883065937731964,0.21561395469718372,0.15352102826685665,-0.2553683760327101,0.09486479298661334,0.2609240000057653,0
-0.3853514674467239,0.2773424761249395,0.6208190113349217,-0.1407234179986689,-0.1474389714013185,0.4483903771239266,0.01884847074146882,0.08531788761654227,0.01067507798693435,-0.005249663789686141,1
-0.4729471234919231,-0.02809933680663606,0.040886435635825044,-0.27031862674873913,0.40190385569792464,0.5659595801743185,-0.07337241865787544,-0.11853530112270878,0.22702747075000163,0.07139478505659085,2
0.17361058895223627,0.9022399285993314,-0.2700149321934436,0.17298243786124806,0.13894834248547097,0.07719723791195642,-0.2734682871773425,-0.07505394578271936,-0.16543772873769397,-0.1279113759565229,0
0.4968252310359045,0.4005722780481784,0.48552520756100376,0.05286586220773537,-0.27807165693222646,0.06330325060358453,-0.14976781025026828,0.08663466875331856,0.032575674197416964,-0.15656949900966277,1
0.1985930187553938,-0.274406885510124,-0.5512897653178737,-0.08120022457570132,0.48922839815673386,0.22819802311696133,0.0186409392137787,0.19049772437249754,0.22181322907731033,-0.20788073887378866,2
-0.18584305462579803,0.6978174048342054,-0.22603533417567515,0.37793030503031183,0.23785332502449472,0.149400224606211,0.18401022189979904,0.1650994728019104,-0.09409663307343653,0.08899924145535225,0
-0.31272198786921557,0.39779414319520856,0.6520458006732293,-0.22904439891200992,-0.08398116588616959,0.309561203911101,0.15602804911285376,0.17493075308473138,0.02822072238118204,0.013350750851533425,1
-0.40008625374109885,0.01861127385809032,0.0333110595744742,-0.36575110177245485,0.47202640303478566,0.5307490278678882,-0.03166970568355734,-0.11625485886780276,0.1909276847974976,0.06625255589281184,2
0.6712931588346476,0.10832383435755699,-0.119890443659098,-0.019092859753317766,0.06739481041513441,-0.24424498894845442,0.4838409348927746,-0.3658899463160362,-0.024667074792644936,0.12335251368766866,0
0.6771003145652992,-0.09257567227367207,0.2659283961537957,-0.2471055116799067,-0.04979907790814413,0.08235585101841282,0.4911912598016798,0.10201143394059738,-0.20192458641696595,0.06718850990877803,1
0.44404711626069227,-0.3226114783586657,-0.30724420914901185,-0.42791246912154335,0.3871703021816084,-0.04420182671059805,0.20644574037546765,-0.24555897559359022,-0.07288104764119728,0.028423027293325694,2
0.02872463907478546,0.6770802273428551,-0.3259362006328499,0.3492817644671424,0.21635697016305194,0.2858011530561759,0.01413966052928957,0.03974907720686248,-0.22607108515043456,-0.01139030257521132,0
-0.3926114101456955,0.36284067432548195,0.6226530808883978,-0.1312850910847219,-0.08052490610079287,0.41668775365389416,0.1067406108990805,0.1249037084892062,0.01664079786669573,0.007930788046590993,1
-0.4762746882122327,-0.24695738822119637,-0.2501573173727366,-0.19852214103290283,0.3493612604474264,0.550490293737283,0.1638021575812115,0.05847615885066071,0.1808713503620866,-0.0075320130249801765,2
0.7072464058602634,-0.03412217513011551,-0.09643394579957051,-0.0058547406095907995,0.0050552133552268265,-0.1772735791655873,0.5399590342022871,-0.30307643524195915,-0.026811718607529317,0.12172468015528337,0
0.6555615461652983,0.02320549536526508,0.43968201037992993,-0.33612294392149766,-0.0687910278253952,-0.024508929908584418,0.38052494159779676,0.02491252856310766,-0.13400361310256068,0.08291509452407833,1
0.44073981644090093,-0.4386095020572181,-0.37117668370873913,-0.4107329120295299,0.3186765809067939,-0.10096846682190484,0.2915582286450038,-0.16099487545200902,-0.058614648237244264,0.03661022590036299,2
-0.19908247229568596,0.6765127177370769,-0.2798650855116783,0.39429546845455066,0.25207313575316104,0.15450611344441,0.19683766042869277,0.17860928043709345,-0.07960043965928866,0.08086440394247658,0
-0.41858128822304874,0.3675282447573763,0.6240609600268027,-0.22038135696700117,-0.12730764370525605,0.315610270936513,0.107826477948395,0.14231027062939688,0.10635636066135642,-0.07744128146756607,1
-0.44660829510182165,0.016273220928423968,-0.050541456951558116,-0.26906669322656956,0.45976118039580116,0.4516476236394789,0.20552527455998942,0.2952422859169732,0.25227431349425544,-0.03393084100492397,2
0.31000444727473686,0.7437260898899292,-0.42743810670872734,0.05318771456596988,0.11925499840081563,0.24367449147316378,-0.07012930893060591,-0.2233225776814796,-0.2673388358586703,-0.06443055211087227,0
0.2930523524311482,0.7099048926138927,-0.41281176792881846,0.07740145996607448,0.11818777796272446,0.34068847806465546,-0.038945139570115396,-0.25699165662794515,-0.27239259630146456,-0.03704713957541819,1
0.2899703097007669,0.7063327724997616,-0.40885169597224935,0.09085592722391717,0.12195724555278929,0.35882023451627465,-0.027318692376653568,-0.24399761939977962,-0.2668542366146858,-0.03557263372474803,2
-0.28827071197040083,0.8367301479146672,-0.04972207597195406,0.11772749676297244,0.2866974747239312,-0.14411798397723738,0.2252886394472826,0.20176518482598635,-0.06152126459875213,0.09382071669887677,0
-0.564292644663239,0.4446699803933469,-0.13589685014138286,-0.43185670935132375,-0.11954061974411984,-0.36695697597524785,0.050656173975192426,-0.042671982710512535,-0.26938286238035597,-0.16939753007257005,1
-0.3803043139713401,0.6342259377399676,0.13081814552729548,-0.4875366761549647,0.3574827691991515,-0.1381701076436728,-0.15608808577075403,-0.14909890813571547,0.05854787828127344,-0.07631513076347912,2
0.4475062997568831,0.8223432315009016,0.011104823736829002,0.17731968739356657,0.2987359145051193,0.06962493808370321,0.0981326021634867,0.15822574081745988,-0.14750550315281885,0.04831332550084768,0
0.768224287113493,0.3210576879215699,0.250398035727476,-0.3748573629975184,0.025196038570722105,-0.0430569943219672,-0.06065056212098468,0.11086453750683395,-0.19530348554630486,-0.039926203016276474,1
0.7245558067986397,0.2446486826516737,0.19780269196400085,-0.38005707618039847,0.33461942545192297,-0.09186460566358184,0.06611161929518303,-0.14438630130140712,0.08106114771578238,-0.11586611469693514,2
-0.4652287576327381,0.6886684015928685,-0.13600020402114113,0.16954931939158885,0.29934956160544,-0.010996053154852322,0.3711832113766318,0.14775409011662088,0.05881540017953712,-0.022552416997581468,0
-0.7512400980943036,0.25445710529908727,-0.15143595241962515,-0.2704899604115432,-0.21790103831866758,-0.035601832660602566,0.03328642174507233,-0.2200785784676235,-0.29812383043804885,-0.15940589588830736,1
-0.43745622580472826,0.6149164522435546,0.22828211097742956,-0.3906613288393708,0.31951624538318096,0.09615082669596815,-0.24995046148298966,-0.19701866111518895,-0.0006357913135150985,-0.038917211363053615,2
0.5608189552758637,0.5597289209535055,-0.043550902386698315,0.19904153587039883,0.4288443990112738,-0.012299760989775534,0.3514512080378338,0.183281151812545,0.06267193758902749,0.10082220307787525,0
0.7448290400273458,0.06935053611621929,0.3260733620935052,-0.42574679810245747,-0.028544397517689987,-0.09555540748436091,0.012976616264932204,0.11375550059348767,-0.17120257290088048,0.018171491214911153,1
0.7233361706063318,0.08434603482082233,0.3030342164004224,-0.3993856567675062,0.24579610230737906,-0.14638747391560558,0.12550093582250918,-0.1349514998228211,0.08476554741135155,-0.09612714624603699,2
-0.2784139751504047,0.8609122732087909,-0.0140334862402778,0.28760691380751674,0.17470502931592038,-0.04927894109696325,0.10795876846382156,0.15096602333372522,-0.17679545322061269,0.055606793430549945,0
-0.829712222582927,-0.049094720879353695,-0.12895812575183155,-0.20601480422745552,-0.18228781885829043,-0.1248489825956553,0.12412164847096703,-0.028593191412007314,-0.23777840276757542,-0.1887283667430552,1
-0.6481703925814679,0.29498201884272396,0.14518894189487827,-0.4148471613680809,0.3880441416736228,0.04382542434577242,-0.1906266637757608,-0.1376168904209831,0.09918729380383196,-0.06880911782294263,2
0.8186969176414329,0.07298044516228806,-0.26402403159547266,-0.06875940186389339,0.20789031063916688,-0.16159586396697215,0.3104036641292854,-0.23280148420566824,0.09835974204013007,-0.06776562793287329,0
0.7843556740735971,0.048888525109008686,-0.008733873794524316,-0.4042391608490096,-0.04854222412320962,-0.25960520994581743,0.11693252538132352,0.0933871748177633,-0.20277262261677204,-0.023872982658033455,1
0.7642744212979254,0.1271491340317074,0.10898783176875468,-0.43667258140027787,0.17465686305372335,-0.24375154697802806,0.1260062079087275,-0.1576925735204764,0.014464645523550935,-0.08988274500979596,2
-0.5662330537096294,0.6262442326432833,-0.00711253644345461,0.16076633337026577,0.26899401095908326,-0.27125830312880883,0.20121852041829205,0.24931586572325795,0.08296456923355394,-0.09759711055267022,0
-0.7931324781963559,0.04458690497477234,-0.08988514434123934,-0.17977138714974428,-0.16557765960618262,-0.3443723264904032,-0.03420242541863437,0.06724713933747396,-0.22008983234069088,-0.23303347598045376,1
-0.634324130388625,0.20799780799076978,-0.05519840291479112,-0.3930843416160278,0.4830407575234972,-0.11927004393748052,-0.25422816319519714,-0.07373630049359155,0.13946816411662474,-0.09004904117594206,2
0.8876464443012261,0.20053080654104907,-0.09559942500025352,-0.044259583530412025,0.07784356892807028,-0.229623160708487,0.21786163249024493,-0.21373675974518863,0.04175470505938414,-0.12043448281469335,0
0.8160541676369526,0.071572680120773,0.17747995188662524,-0.37599237317098605,-0.06363913920631872,-0.15048156407040772,0.05891773684168937,0.11821176424016082,-0.16721853385634258,-0.02830376641420238,1
0.7310073752110728,0.09682635667236907,0.08924334861185129,-0.45344297442335313,0.2898960532828281,-0.18233220344155388,0.10730610960403796,-0.14294853585189365,0.07039970877301548,-0.12030079057839838,2
-0.7206133122837446,0.33032543445875406,-0.22869133324705163,0.3276649025422433,-0.15129845409968315,-0.1328737864758964,0.20517164508880525,-0.050966967132922224,0.017637746412238208,-0.29836008112467105,0
-0.8309303247543638,0.230505071084452,-0.03560081763564831,-0.10422720240790552,-0.17164714890392743,-0.14193302177000924,-0.10128358213427162,0.0007213101528530585,-0.1887916259871701,-0.24902231837053998,1
-0.6460744499604884,0.2067666916136047,-0.20891901028184268,-0.293699159164036,0.5422493468675469,-0.07836512859127835,-0.20958085739287197,-0.02092374974160647,0.12638738177404565,-0.11213582363378903,2
0.49172490361194193,0.7483823401625265,0.017419568801720825,0.22023761132605837,0.29687207353497136,0.05682302844205207,0.1564753268263803,0.15461620136528734,-0.12971285217969225,0.09955920123244498,0
0.7722510939676634,0.052661187739310465,0.2663870627606832,-0.3747241738010325,0.04888730017795326,-0.09007630389856042,0.09871116862522246,0.05531258468819272,-0.11845893734586829,0.034186128813839,1
0.6977401562621831,0.10819401515376297,0.26458230678548944,-0.3678372949017077,0.3550159565247809,-0.08158807479093598,0.15695015934019022,-0.1282124817497639,0.11191453505995627,-0.1176953241861747,2
-0.7852913550670243,-0.04447872654867552,-0.07791437743594945,0.3840011582297947,-0.2648698671146099,-0.18185931976588643,-0.23345790476565212,0.059470019495377946,0.13555112858253265,-0.039387806202866124,0
-0.8025183021521257,-0.11542838651708229,0.03370519697214891,0.25757661617529726,-0.3005701733801564,-0.0687709430755365,-0.29442550158892417,0.1189111032711999,0.061822999984993104,-0.03521852170971242,1
-0.6367835866413585,-0.4571757407087893,-0.4602017728533517,0.08025729404751018,0.06292422592401165,0.03172731879909784,-0.2977698577007706,-0.07751844316085309,0.06150053743672595,-4.35487690492281e-05,2
-0.05970187882522936,0.694654061874542,-0.28241161301117157,0.3999125183688905,0.16643267466720416,0.09348866803020037,-0.23356537512345177,0.034092700601827265,-0.20965944556735153,-0.1323782657987949,0
0.14648236194282213,-0.7451875456197916,0.3561208574237633,0.33680982944172005,-0.1036962857436523,-0.06854958145156688,-0.0735521906259303,0.03700062398553925,-0.01821037748059358,0.1421966649355564,1
-0.02348201606177026,-0.5193256410310573,0.5888742587079713,0.025904001878715673,0.23501400966115088,0.011233767230120806,-0.3556028710419632,-0.07506802894924322,0.14109487053685557,0.13168992484953074,2
-0.6886245123731936,-0.01851061369093799,-0.01861514003550887,0.43192654126573243,-0.12971916683409915,-0.12894578039016807,-0.20851898407086664,-0.030528998104351755,0.09183441591635208,0.0756703829594549,0
-0.7759619071287974,-0.3066191218979997,-0.015922904523588854,0.28777705583122415,-0.24020019177170104,-0.07268785587491487,-0.19266635749938893,0.1746783988125806,0.015078190928265971,-0.02609156955273299,1
-0.5628666175497072,-0.5250550038443557,-0.5089317836037488,0.0911644898896018,0.21916233150398517,0.028093207901688098,-0.152823445101227,-0.00964780743670106,0.09962093016943029,0.00778801588398544,2
-0.09569165674461041,0.6716862185971081,-0.34780250194184875,0.45068459135261807,0.11313052663151196,0.09580185167437887,-0.20031601683787156,0.0762502492977719,-0.23238855552671753,-0.15590546251604206,0
