0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.6851148428431131,0.11462757840831994,-0.5630733995757038,0.19371311218119447,-0.24684092624456366,-0.09123449259090671,0.202222174906089,-0.057033749276280264,0.1693263417056496,-0.1448955166596578,0.008533057522349598,0
-0.6831908541262307,-0.12415305179216073,-0.5870940409378808,0.05663216480437017,-0.3422163396698741,-0.03145003123928511,0.1107008894822852,0.06315958980689405,-0.026578592959226946,-0.08001635134018663,-0.056609206653092936,1
-0.8055808850805691,0.1285146673912679,-0.35709562493334907,-0.22151838009143632,-0.0515948733287079,0.058500814073100295,-0.1670437399581914,-0.06771906831538063,0.15802940454569805,-0.019715706956096764,-0.09427887075839067,2
0.6499022638625944,0.5215818747763601,-0.23798751844277496,0.2010576277774312,-0.059670523221039044,-0.19533037813788565,0.002097655235351524,0.12211755085573452,0.10065378668301046,0.054418441433866496,-0.19851056896639327,0
0.6449213846624791,-0.1967734863734076,-0.5729562830755598,0.11128020866497154,-0.13658690383609187,-0.09877899868537737,0.14982737112009578,0.3333267188530191,0.06650922653879615,-0.10021321371854436,0.03322764337914362,1
0.7652150240653657,-0.08625678145311905,-0.46552221239593944,-0.11681675634033556,-0.1228107592382782,-0.09699369341064584,-0.15504540330219918,0.17102738474004792,0.1399475342469028,-0.0745117318935461,-0.12636093615393873,2
-0.6930537379635673,0.132719701292397,-0.43407485362920356,0.204937299600553,-0.3889808727658463,-0.11101048130848251,0.1834484238597452,-0.07457103338317397,0.18160479154693507,-0.14919970447289357,-0.0038955048330042968,0
-0.735035013934666,-0.12324775142773377,-0.436392416403795,0.01691370548306046,-0.4186702593693424,0.000787911918822478,0.052477743792011915,0.05130897483562227,-0.012796434489929854,-0.08923942940977414,-0.08431595621422187,1
-0.5864211476254453,-0.3106208935693104,-0.6849420606993433,-0.15277851577480883,0.07893114430427228,0.09752337753945409,-0.03930314474259369,0.0033699960778710435,0.07973317975266542,-0.03561175047195892,-0.06098639752758703,2
0.8364622781371802,0.31542472107833963,-0.33254480740575026,0.19603633417296248,-0.10581922006415082,-0.0442328818405176,0.11620131297340816,0.1793664497919936,0.1260419470915423,-0.034979134229213976,-0.006739651410007831,0
0.7060914130587544,-0.16059183617094214,-0.5820087581176067,0.08819735524050701,-0.25174166105255447,-0.034934571616026776,0.0332312357906978,0.16684927399534,-0.0622557846984368,-0.04086702195380078,-0.027948953052322603,1
0.8532991219485021,0.11373435836662771,-0.28843235839873393,-0.1969902896137123,-0.07799988788807716,-0.03285360595417167,-0.22074862207248638,0.08670696231408569,0.12004777615104648,-0.04235596792711531,-0.13130805287157943,2
-0.6514747360740639,0.16557078423229166,-0.5307945779057591,0.16598373365406222,-0.33135441314180647,-0.10475015954694769,0.1562398988293231,-0.09714726092120803,0.17241966738535983,-0.18926417119558883,0.003282066983703715,0
-0.6719921023306461,-0.23378616603849875,-0.542729067902509,0.010068787820316137,-0.3219013091040772,-0.058331234688029414,0.14959110532612846,0.1168496197641802,0.04630301715956572,-0.07462515581596614,-0.06812028380627702,1
-0.7510714805328855,0.0301521070642746,-0.31690918719343775,-0.31798772436412115,0.03901315223742378,0.0910735605520897,-0.11692373757341125,0.07499636767144016,0.2653189663640368,-0.007685537071177496,-0.020368124127379095,2
