0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.6946599250047477,0.09646760909399121,0.5719642763521455,0.28966670013493917,-0.2601305507589069,-0.018392319343122087,-0.09063393909498749,0.21295555677374703,-0.09513815254015631,0.047170091796513526,0.02064256474210319,0.05267707256661587,-0.029314377142240854,-0.016851024324469763,0.0028501665772245268,0.012712874822509154,0.035260911902496854,0.00726182612988414,-0.010599610887641242,0.00982469187223146,-0.029768639522132462,-0.019940898295362126,-0.020407890383925167,0.02981348546725872,0.006301381166346562,-0.0031101543602065633,-0.010430373914714618,0.005525370031045682,0
-0.6923336125402998,0.05085032564288664,0.5968764932515966,0.27382339239023634,-0.2590143273703094,-0.0244156694468002,-0.08875571250291345,0.1851893530039041,-0.09402960577464979,0.03827075425764986,0.007747674942156897,0.04160355512093217,-0.02986040078700631,-0.02251274728000241,-0.02266755679196103,0.01464323337595425,0.026667992494592355,-0.00867597015631966,-0.01295852771282241,0.006832338145093987,-0.026959936789485342,-0.032819052260938765,-0.0176909996160683,0.038221213490141515,0.0034455218655185483,-0.0036304850815110914,-0.01129525723670703,0.0003093951675800894,0
-0.7091557989969605,0.09176828518971315,0.574573893674002,0.24869304250395147,-0.2566632260849259,-0.05538554821566067,-0.08699045785078861,0.20959685439112988,-0.09382111159589548,0.03880113657610942,0.007487087541508095,0.05851575122923744,-0.03586694077315413,-0.018285213479873455,-0.009815414855825358,0.010013782955913809,0.030405368648124913,0.00719053538367885,-0.010628160668039222,0.0025060821847685114,-0.029986963643571212,-0.024779867802353497,-0.017047614751831405,0.03660979154667,0.007039102659812877,-0.0036804209975572232,-0.006253551909036616,0.003378248187869835,0
-0.7246927149205245,0.11382452573027807,0.555354244576579,0.23163708823782536,-0.2539214161281132,-0.06481739419705902,-0.08202522602912657,0.21943311307113708,-0.09445381313317372,0.03800696883688704,0.008790560269270345,0.04179089772291169,-0.03804630438353065,-0.02075654089273579,-0.013146080748579342,0.006525193124340425,0.031516642344339596,0.010744132995559295,-0.018303089989044893,-0.00163184229158161,-0.03382673460495134,-0.03317766917281905,-0.01306664548765841,0.041280670148896956,0.007038622843257733,-0.002080678613990679,-0.009807775624927908,0.00522750969316666,0
-0.724117670453746,0.10679387985011797,0.5500797019912798,0.2549942268456349,-0.24625830388556758,-0.012067513587510398,-0.08864954881426713,0.22600536669247984,-0.0845130274826661,0.023474978432237524,0.005441277222731903,0.07086344829594059,-0.03359157217277246,-0.02478970832905256,-0.017162290208414206,0.012337621483514015,0.034772850535032894,0.011011534408818965,-0.01020292425666908,0.006527289753182954,-0.02926199861490885,-0.028999236512457185,-0.014192010003999299,0.035821357696385926,0.009087355942904881,0.004472214321451489,0.0004693004910807216,0.001048189445325279,0
-0.6915560600094885,0.0350778054338818,0.5956360048046727,0.2744659430247768,-0.25283326453037436,-0.01907722744206315,-0.10180079298952846,0.19970801939497873,-0.07863571657750737,0.03468297431313269,-0.0020523574726967336,0.05966289290293452,-0.024091444315103825,-0.02292117075967566,-0.008945668351902837,0.00857073476103848,0.02538066674050422,0.00635037766651069,0.005731512838305897,-0.0031922082569864766,-0.031015471020684957,-0.025722193478110354,-0.011470084899323196,0.02768267038854576,0.01273936011187517,0.00042292024931318866,-0.004175958110488244,0.004862962865632413,0
-0.6752977332842582,-0.0060963424971594155,0.6133070297107301,0.29244890095096354,-0.2475564639137719,-0.016520788493006134,-0.1204400787086932,0.17536710840293843,-0.06854804774567153,0.0330245768601665,-0.014262929023746285,0.06287352752743404,-0.006509882699761365,-0.020744109466351503,-0.0024999166804265736,0.006772879725060354,0.030736019346072424,0.000703812503307133,-0.0013624761473553298,-0.002245594964202342,-0.03507600858814946,-0.023883847732414996,-0.011298898712068097,0.022482479133245723,0.014162306533640494,-0.005748771131951641,-0.00197734236416881,0.005798811854715522,0
-0.6916057866633406,0.02960166594760476,0.5836028443119509,0.2894619687730322,-0.25600546757931286,-0.008188608858308865,-0.11594145394661139,0.1993242344979727,-0.07689017690352336,0.050374565872307805,-0.003402065042165522,0.05108993086532646,-0.023434836172644545,-0.021624616907671094,-0.005900326972791364,0.007430733947374048,0.025582453168659237,0.005191124775429859,-0.0034530680306734548,-0.0017731042409535236,-0.03487345568950168,-0.024600173017471565,-0.010183170766724418,0.02563541592535857,0.0165059818535831,-0.006662451855571576,-0.003549354648113482,0.011072659889273891,0
-0.7128671962561464,0.04195658233128127,0.5675118625877994,0.2853730578214466,-0.25077275012295214,0.000979709462886155,-0.11049034590434309,0.1840856506008436,-0.07176326955132684,0.021008876017373015,-0.005982898007369318,0.0720431705930774,-0.013886941449773406,-0.023912229128335075,-0.01324701696251176,0.011975062565591846,0.03433516999898167,0.018931196803941217,-0.006706972412780826,0.0021196491420336343,-0.028656321363639603,-0.02918043303281303,-0.012700478414391505,0.033105398217203263,0.014117585375593208,0.0021916815002784545,-7.19287970458586e-05,0.005137933727971176,0
-0.6963875609910112,0.010983951291870712,0.5807215432552699,0.2914477268935054,-0.2741220745818351,0.00021314222705950275,-0.10094631777183431,0.16822912419943606,-0.08322525283771319,0.05025873679275514,0.0023831946573822796,0.019311847729613574,-0.018328976396730798,-0.02716220858225451,0.0006466554624921519,0.018063060139020388,0.027807636197856977,-0.017945579894328004,0.006128975732743959,-0.0031589501354874826,-0.022349854854632287,-0.01589361298448153,-0.015966934851268377,0.025123605543432948,0.007348079110939261,-0.0068377761433555855,-0.01791021998096905,0.011407183752708924,0
