0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.6946599250047477,0.09646760909399119,0.5719642763521456,0.28966670013493917,-0.26013055075890706,-0.01839231934312212,-0.09063393909498776,0.21295555677374728,-0.09513815254015631,0.04717009179651346,0.020642564742103155,0.05267707256661613,-0.029314377142240725,-0.016851024324469787,0.002850166577224495,0.012712874822509193,0.0352609119024955,0.007261826129884394,-0.010599610887641045,0.00982469187223153,0
-0.6923336125402998,0.050850325642886246,0.5968764932515964,0.2738233923902364,-0.25901432737030916,-0.024415669446800237,-0.08875571250291346,0.18518935300390407,-0.09402960577464979,0.03827075425764983,0.007747674942156905,0.04160355512093224,-0.02986040078700621,-0.02251274728000245,-0.02266755679196102,0.014643233375954343,0.02666799249459137,-0.008675970156319893,-0.012958527712822148,0.006832338145094056,0
-0.7091557989969605,0.09176828518971314,0.5745738936740069,0.24869304250395152,-0.2566632260849268,-0.0553855482156607,-0.08699045785078863,0.20959685439112977,-0.09382111159589548,0.03880113657610935,0.007487087541508143,0.05851575122923771,-0.03586694077315397,-0.018285213479873483,-0.009815414855825344,0.010013782955913817,0.030405368648123734,0.0071905353836791,-0.010628160668039002,0.0025060821847685114,0
-0.7246927149205245,0.11382452573027806,0.5553542445765801,0.23163708823782542,-0.25392141612811336,-0.06481739419705909,-0.08202522602912626,0.2194331130711372,-0.09445381313317372,0.038006968836887,0.008790560269270397,0.041790897722911856,-0.038046304383530356,-0.020756540892735827,-0.013146080748579318,0.006525193124340452,0.03151664234433839,0.010744132995559623,-0.018303089989044508,-0.0016318422915816554,0
-0.724117670453746,0.10679387985011796,0.5500797019912795,0.25499422684563494,-0.24625830388556771,-0.012067513587510481,-0.0886495488142673,0.22600536669247995,-0.0845130274826661,0.0234749784322375,0.005441277222731917,0.07086344829594084,-0.03359157217277223,-0.024789708329052612,-0.01716229020841418,0.012337621483514024,0.034772850535031624,0.011011534408819338,-0.010202924256668877,0.006527289753182991,0
-0.6915560600094885,0.0350778054338818,0.5956360048046732,0.27446594302477684,-0.25283326453037525,-0.019077227442063187,-0.1018007929895288,0.19970801939497793,-0.07863571657750737,0.03468297431313266,-0.00205235747269671,0.05966289290293467,-0.024091444315103613,-0.022921170759675695,-0.008945668351902828,0.008570734761038475,0.02538066674050325,0.006350377666510918,0.0057315128383057965,-0.0031922082569865316,0
-0.6752977332842582,-0.006096342497159415,0.6133070297107301,0.2924489009509636,-0.24755646391377203,-0.016520788493006217,-0.12044007870869321,0.1753671084029385,-0.06854804774567153,0.03302457686016631,-0.014262929023746321,0.06287352752743429,-0.006509882699761333,-0.020744109466351534,-0.00249991668042657,0.006772879725060375,0.030736019346071303,0.000703812503307177,-0.0013624761473552947,-0.0022455949642023977,0
-0.6916057866633406,0.029601665947604758,0.583602844311951,0.28946196877303226,-0.256005467579313,-0.008188608858308907,-0.1159414539466114,0.19932423449797235,-0.07689017690352336,0.05037456587230745,-0.0034020650421654162,0.051089930865326955,-0.02343483617264405,-0.021624616907671042,-0.005900326972791395,0.007430733947374085,0.025582453168658096,0.0051911247754299955,-0.0034530680306733897,-0.0017731042409536082,0
-0.7128671962561464,0.04195658233128125,0.5675118625877995,0.2853730578214467,-0.2507727501229523,0.0009797094628862428,-0.1104903459043431,0.18408565060084367,-0.07176326955132684,0.021008876017373005,-0.005982898007369334,0.07204317059307781,-0.013886941449773529,-0.023912229128335113,-0.013247016962511737,0.01197506256559189,0.03433516999898038,0.018931196803941817,-0.006706972412780679,0.0021196491420336356,0
-0.6963875609910112,0.010983951291870698,0.5807215432552699,0.2914477268935055,-0.2741220745818352,0.00021314222705950267,-0.10094631777183433,0.16822912419943614,-0.08322525283771319,0.05025873679275509,0.0023831946573823,0.019311847729613387,-0.018328976396730663,-0.027162208582254554,0.0006466554624921665,0.01806306013902035,0.027807636197856,-0.017945579894328507,0.006128975732743932,-0.0031589501354874943,0
