0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.6851148428431133,0.11462757840831994,-0.5630733995757038,0.19371311218119436,-0.24684092624456364,-0.09123449259090673,0.20222217490608904,-0.05703374927628026,0.16932634170564934,-0.14489551665965789,0.008533057522349573,-0.12105437716713711,-0.002232629769309244,0.00317319081568504,0.010907244478530365,-0.006911920114300124,-0.0036793983115371966,0.008460144620068596,-0.015113570701663057,0
-0.6831908541262307,-0.12415305179216073,-0.5870940409378812,0.05663216480437012,-0.342216339669874,-0.031450031239285095,0.1107008894822852,0.06315958980689414,-0.02657859295922684,-0.08001635134018663,-0.05660920665309294,-0.0202322688838501,0.030387568661579836,-0.03282830155593499,-0.004689092035778849,0.01459919790311788,0.006994867971449184,-0.002848411830736455,-0.006376230698349098,1
-0.8055808850805704,0.1285146673912679,-0.3570956249333491,-0.2215183800914368,-0.051594873328707484,0.05850081407310002,-0.16704373995819158,-0.06771906831538063,0.1580294045456978,-0.019715706956096757,-0.09427887075839071,-0.06509325164425557,0.09238517931785752,-0.07506695251815157,0.0262910748453444,0.057697490394320886,-0.02776482262259383,-0.08274335381895126,0.1305518301237323,2
0.6499022638625944,0.5215818747763601,-0.237987518442775,0.2010576277774312,-0.05967052322103926,-0.1953303781378857,0.002097655235351525,0.12211755085573457,0.10065378668301007,0.05441844143386632,-0.19851056896639332,-0.039116812804022134,0.02904093921180963,-0.23584126122779742,0.024224001269981765,0.014203464542483614,-0.024564655842977894,0.08579598627180106,-0.11344961274583984,0
0.6449213846624791,-0.1967734863734076,-0.57295628307556,0.11128020866497154,-0.1365869038360919,-0.09877899868537734,0.14982737112009584,0.33332671885301923,0.06650922653879632,-0.10021321371854465,0.03322764337914359,0.06840004659301051,0.020163090838251643,-0.04132935518987807,0.0018407939686914013,0.02199422396480677,-0.016602237959238823,-0.06362073040645654,0.04393957096826843,1
0.7652150240653657,-0.08625678145311905,-0.4655222123959395,-0.11681675634033556,-0.12281075923827821,-0.09699369341064581,-0.1550454033021992,0.171027384740048,0.13994753424690298,-0.07451173189354618,-0.12636093615393873,-0.05093246560732453,0.05809197881944062,0.0025405965301022694,0.002951033164566808,-0.10748163261522814,-0.10500790290083094,-0.006950244481042327,0.0436095165303459,2
-0.6930537379635673,0.132719701292397,-0.4340748536292036,0.204937299600553,-0.3889808727658465,-0.11101048130848244,0.1834484238597451,-0.07457103338317395,0.18160479154693485,-0.14919970447289374,-0.0038955048330043085,-0.09504713643281731,0.022867039187484114,-0.03950707551586822,0.006181270144989936,0.03798980152229424,0.027544926138123205,-0.01044259661232894,-0.02477264880435164,0
-0.735035013934666,-0.12324775142773377,-0.43639241640379506,0.01691370548306046,-0.4186702593693424,0.0007879119188226963,0.052477743792011936,0.05130897483562237,-0.012796434489929964,-0.08923942940977408,-0.08431595621422189,-0.09681851628279887,0.03878746747396621,-0.05138883175993562,-0.023607381156926108,0.010377666632558099,-0.01470081535996875,0.03067855845716185,0.02009738446264882,1
-0.5864211476254452,-0.3106208935693104,-0.6849420606993433,-0.15277851577480872,0.0789311443042723,0.097523377539454,-0.03930314474259371,0.0033699960778710734,0.07973317975266545,-0.03561175047195891,-0.060986397527587055,-0.033884988769486576,0.055513333940540324,-0.05073883342003868,-0.050560468324857735,-0.012705073055381252,0.006836475973414335,0.02454369178621337,-0.003919824596692577,2
0.8364622781371804,0.31542472107833963,-0.3325448074057503,0.19603633417296248,-0.10581922006415093,-0.04423288184051742,0.11620131297340824,0.17936644979199368,0.12604194709154198,-0.03497913422921408,-0.00673965141000786,0.10762755920651702,0.06626805500083362,-0.03948094828079615,-0.05723601399059884,-0.050437995495166026,-0.02752713934853924,-0.010132622637785374,-0.008237866952599558,0
0.7060914130587544,-0.16059183617094214,-0.5820087581176067,0.08819735524050704,-0.25174166105255447,-0.03493457161602679,0.0332312357906979,0.16684927399534008,-0.06225578469843666,-0.04086702195380082,-0.027948953052322614,0.05245930295396417,0.08266237674847281,-0.07040454864924667,-0.0009445356535873496,-0.05074710384361499,-0.07369384861693201,-0.03734070355043827,0.04528806139328252,1
0.8532991219485021,0.11373435836662771,-0.288432358398734,-0.19699028961371223,-0.07799988788807717,-0.03285360595417168,-0.2207486220724865,0.08670696231408573,0.12004777615104636,-0.04235596792711519,-0.1313080528715794,-0.07052380332527237,0.05774056769016682,0.00031849004000899617,-0.008016557848549282,-0.07774547100422022,-0.10250694370103561,-0.047433161180358875,0.058375486472304325,2
