0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.6946599250047477,0.09646760909399119,0.5719642763521458,0.28966670013493917,-0.26013055075890695,-0.018392319343122087,-0.09063393909498753,0.21295555677374756,-0.09513815254015598,0.047170091796513464,0.020642564742103207,0
-0.6923336125402998,0.050850325642886246,0.5968764932515966,0.27382339239023634,-0.25901432737030927,-0.0244156694468002,-0.08875571250291349,0.1851893530039044,-0.09402960577464954,0.03827075425764976,0.007747674942156922,0
-0.7091557989969605,0.09176828518971314,0.574573893674007,0.24869304250395147,-0.2566632260849267,-0.05538554821566067,-0.08699045785078866,0.20959685439112985,-0.09382111159589504,0.03880113657610936,0.007487087541508121,0
-0.7246927149205245,0.11382452573027806,0.5553542445765802,0.23163708823782536,-0.25392141612811325,-0.06481739419705902,-0.0820252260291266,0.21943311307113753,-0.09445381313317369,0.038006968836886965,0.008790560269270426,0
-0.724117670453746,0.10679387985011796,0.5500797019912798,0.2549942268456349,-0.24625830388556763,-0.012067513587510398,-0.08864954881426733,0.22600536669248028,-0.08451302748266573,0.023474978432237628,0.005441277222731945,0
-0.6915560600094885,0.0350778054338818,0.5956360048046739,0.2744659430247768,-0.25283326453037513,-0.01907722744206315,-0.1018007929895285,0.19970801939497823,-0.07863571657750681,0.03468297431313262,-0.00205235747269671,0
-0.6752977332842582,-0.006096342497159415,0.6133070297107305,0.29244890095096354,-0.24755646391377192,-0.016520788493006134,-0.12044007870869325,0.175367108402939,-0.06854804774567137,0.03302457686016643,-0.014262929023746436,0
-0.6916057866633406,0.029601665947604758,0.5836028443119511,0.2894619687730322,-0.25600546757931286,-0.008188608858308865,-0.11594145394661144,0.1993242344979731,-0.07689017690352318,0.05037456587230771,-0.0034020650421654162,0
-0.7128671962561464,0.04195658233128125,0.5675118625877998,0.2853730578214466,-0.2507727501229522,0.000979709462886155,-0.11049034590434313,0.18408565060084384,-0.07176326955132667,0.021008876017372998,-0.005982898007369391,0
-0.6963875609910112,0.010983951291870698,0.5807215432552703,0.2914477268935054,-0.2741220745818351,0.00021314222705950275,-0.10094631777183435,0.1682291241994364,-0.083225252837713,0.05025873679275504,0.002383194657382293,0
-0.7005471275793552,0.02288764034154976,0.5850059466891842,0.28421921863753985,-0.28206765605001805,-0.004337511727066844,-0.09647005519425055,0.1543431160023915,-0.07406059607631686,0.021818873433266692,0.00021330782995804284,0
-0.6763756248070304,0.01945242132267978,0.5783320089610929,0.3218557367116158,-0.3284257447946019,0.027711582285346644,-0.08629363028581591,0.10976444956717332,-0.07975605401916132,0.04534792002732293,-0.0025976902013831685,0
-0.6152021937999931,-0.2882409259180323,0.6079524573520282,0.14274427001465254,-0.30228844087967116,0.1015216276947833,0.03445987064311028,-0.024870630141017345,-0.09639253360781348,-0.03245107390803282,0.023202416294883357,1
