0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.6851148428431131,0.11462757840831993,-0.5630733995757038,0.19371311218119436,-0.24684092624456364,-0.09123449259090673,0.20222217490608912,-0.057033749276280424,0.16932634170564942,-0.14489551665965794,0.008533057522349544,-0.12105437716713739,-0.002232629769309195,0.003173190815685057,0.010907244478530361,-0.006911920114300161,-0.0036793983115371927,0.008460144620068664,-0.01511357070166291,-0.036760197077689655,-0.005279486919129654,0.016142648045038736,0.004357255142703103,0.021074741627321553,-0.007072661345007342,-0.024820673422419733,0
-0.6831908541262307,-0.12415305179216082,-0.5870940409378808,0.05663216480437012,-0.342216339669874,-0.031450031239285095,0.11070088948228529,0.06315958980689412,-0.0265785929592269,-0.08001635134018671,-0.056609206653092825,-0.02023226888385013,0.030387568661579985,-0.032828301555935156,-0.004689092035778863,0.014599197903118,0.0069948679714491825,-0.002848411830736464,-0.006376230698349114,-0.06801019263402143,-0.024084559736888764,-0.02279870216872791,-0.04224310717355378,-0.03038361316858665,0.0030420902367352997,0.024224842466997333,1
-0.8055808850805691,0.1285146673912678,-0.35709562493334907,-0.2215183800914368,-0.051594873328707484,0.05850081407310002,-0.16704373995819172,-0.06771906831538076,0.1580294045456979,-0.019715706956096778,-0.09427887075839049,-0.06509325164425568,0.09238517931785803,-0.07506695251815187,0.02629107484534443,0.057697490394321226,-0.02776482262259384,-0.08274335381895112,0.1305518301237315,0.03091325375347033,-0.09763802944550731,-0.0711188310906535,-9.459818668131588e-05,-0.02918889341453943,0.04173814968658601,-0.02623573030686763,2
0.6499022638625944,0.5215818747763596,-0.23798751844277496,0.2010576277774312,-0.05967052322103926,-0.1953303781378857,0.0020976552353517046,0.12211755085573459,0.10065378668301038,0.05441844143386627,-0.19851056896639285,-0.039116812804022176,0.02904093921180977,-0.2358412612277983,0.024224001269981796,0.01420346454248371,-0.02456465584297788,0.08579598627180103,-0.11344961274583913,0.0009546795867601167,0.03886968505507051,-0.014642959382457013,0.03258931058144663,0.0029861865651052547,0.006410375773099505,0.09758657405907796,0
0.6449213846624791,-0.1967734863734076,-0.5729562830755598,0.11128020866497154,-0.1365869038360919,-0.09877899868537734,0.1498273711200959,0.3333267188530193,0.0665092265387961,-0.10021321371854447,0.03322764337914352,0.06840004659301062,0.02016309083825169,-0.041329355189878215,0.001840793968691428,0.021994223964806905,-0.01660223795923879,-0.06362073040645648,0.0439395709682682,-0.003232119054391154,-0.003983868969644976,0.09184171166961014,0.040810468185754234,0.056100408418457794,-0.03996144870026862,-0.03033587156739561,1
0.7652150240653657,-0.08625678145311905,-0.46552221239593944,-0.11681675634033556,-0.12281075923827821,-0.09699369341064581,-0.15504540330219937,0.17102738474004806,0.13994753424690268,-0.07451173189354625,-0.12636093615393848,-0.05093246560732456,0.05809197881944093,0.002540596530102293,0.0029510331645668203,-0.10748163261522878,-0.10500790290083085,-0.006950244481042244,0.04360951653034569,0.044196177949353085,0.006378456046343898,-0.025376607461466277,0.024940420836333386,-0.006646599622722315,-0.027617498033157304,0.03665827702868486,2
-0.6930537379635673,0.132719701292397,-0.43407485362920356,0.204937299600553,-0.3889808727658465,-0.11101048130848244,0.18344842385974508,-0.07457103338317425,0.18160479154693485,-0.1491997044728938,-0.003895504833004288,-0.09504713643281744,0.022867039187484273,-0.03950707551586834,0.006181270144989927,0.037989801522294475,0.02754492613812319,-0.010442596612328915,-0.02477264880435146,-0.039726659554741826,0.015050422372350877,0.0436182587752682,-0.0038148509456962507,0.012408068137092654,-0.011488836821855796,-0.010574495623469725,0
-0.735035013934666,-0.12324775142773374,-0.436392416403795,0.01691370548306046,-0.4186702593693424,0.0007879119188226963,0.052477743792011984,0.0513089748356224,-0.012796434489929844,-0.08923942940977413,-0.08431595621422167,-0.09681851628279925,0.03878746747396643,-0.0513888317599358,-0.023607381156926125,0.01037766663255816,-0.014700815359968707,0.030678558457161786,0.020097384462648752,-0.06170480268140835,-0.06564373143678837,-0.008008876146432236,-0.011868506620493897,-0.01736050675208681,-0.01386609704863524,0.018834658319059495,1
-0.5864211476254453,-0.31062089356931044,-0.6849420606993433,-0.15277851577480872,0.0789311443042723,0.097523377539454,-0.03930314474259374,0.003369996077870971,0.07973317975266524,-0.03561175047195884,-0.060986397527586916,-0.03388498876948673,0.055513333940540595,-0.050738833420038855,-0.050560468324857805,-0.012705073055381327,0.006836475973414338,0.024543691786213368,-0.003919824596692539,0.01827716006645639,-0.02588878781895383,-0.011924602720571126,-0.009565384010834883,-0.0005420337479988516,0.02222810588845439,0.010635799710416085,2
0.8364622781371802,0.3154247210783396,-0.33254480740575026,0.19603633417296248,-0.10581922006415093,-0.04423288184051742,0.11620131297340826,0.17936644979199376,0.1260419470915422,-0.03497913422921411,-0.006739651410007866,0.10762755920651729,0.0662680550008339,-0.039480948280796284,-0.0572360139905989,-0.05043799549516632,-0.02752713934853922,-0.01013262263778537,-0.008237866952599602,-0.0044838218129966715,0.00024158906774817695,0.0294877511389801,0.011983157630053917,-0.010458091949952553,-0.04043574984383349,0.000517185492202234,0
0.7060914130587544,-0.16059183617094216,-0.5820087581176067,0.08819735524050704,-0.25174166105255447,-0.03493457161602679,0.03323123579069784,0.1668492739953403,-0.06225578469843669,-0.040867021953800806,-0.027948953052322565,0.052459302953964206,0.08266237674847318,-0.07040454864924692,-0.0009445356535873448,-0.050747103843615304,-0.07369384861693191,-0.03734070355043823,0.04528806139328225,0.026862913426184028,-0.014808921148906744,0.03049043810009346,0.0417887234983964,0.0494756843317618,-0.02491156605727004,-0.015937461657616316,1
0.8532991219485021,0.11373435836662771,-0.28843235839873393,-0.19699028961371223,-0.07799988788807717,-0.03285360595417168,-0.22074862207248666,0.08670696231408562,0.12004777615104631,-0.04235596792711534,-0.1313080528715791,-0.07052380332527253,0.05774056769016715,0.00031849004000900896,-0.008016557848549285,-0.07774547100422066,-0.10250694370103547,-0.04743316118035871,0.058375486472304,0.04217408479518398,-0.0045874605131804806,0.010428218334758788,0.01466071080677958,-0.011627858504024553,-0.01952829221958951,0.03997236120516909,2
-0.6514747360740639,0.1655707842322917,-0.5307945779057591,0.16598373365406224,-0.33135441314180647,-0.10475015954694772,0.15623989882932324,-0.09714726092120843,0.17241966738535958,-0.18926417119558897,0.003282066983703702,-0.1325146568417029,0.019365894561456813,-0.02185573247866977,-0.01882425913121211,0.02016500973145901,0.008783041950908795,0.01679984075331565,-0.01380249086005912,-0.01982078390400161,-0.0024495552466466592,0.0591603148040535,0.0011668458211491982,0.032711991814453674,-0.035550497808598355,-0.011133163506230413,0
-0.6719921023306461,-0.23378616603849875,-0.542729067902509,0.010068787820316078,-0.3219013091040774,-0.05833123468802939,0.14959110532612857,0.1168496197641803,0.04630301715956562,-0.0746251558159662,-0.06812028380627692,0.04812766014409724,0.021219056195628555,0.008607263370718566,0.019734063847853145,0.0270227393032156,-0.0004738945255264998,-0.0017281892391562926,0.028970445470845662,-0.05027210458041611,-0.037868907503272826,-0.009380710677904813,-0.011423952691696479,-0.02271584677528227,-9.959811265823463e-05,0.017393410314618496,1
-0.7510714805328855,0.03015210706427455,-0.31690918719343775,-0.3179877243641211,0.03901315223742384,0.09107356055208972,-0.11692373757341137,0.0749963676714401,0.26531896636403646,-0.007685537071177581,-0.02036812412737905,-0.09613584883273685,0.15637284744217628,-0.06855564971402933,-0.01880309267233095,0.0033091999399967294,-0.07262824507803203,-0.047260562558900106,0.1195009555146121,0.05142750260272193,-0.10940516591609449,-0.09632949934390411,-0.04319006771459055,-0.038721814184026045,0.04619977539166202,0.0027592705152883193,2
0.8074435252444445,0.3347813942380935,-0.27518673533732096,0.02877897622400016,-0.23266533528753186,-0.2514723523292559,-0.06182965695216046,0.026994952297104784,0.14418154692834587,-0.11624577594616309,-0.047400704382736164,0.04602073968643884,0.12971402767780488,-0.05823314186291749,-0.02065367459775585,0.019410347330269893,0.03335535448479322,-0.00884492392003494,-0.03761777987851763,-0.04587980858613494,0.01495532342113687,0.035586104839800896,-0.008016190521847833,0.008961262131750214,-0.02953887016719725,0.0015301458762319439,0
0.5907799252197262,-0.22730899751708544,-0.612192093923774,0.1542139740775243,-0.12204107008496193,-0.06062865142811853,0.21531680522713517,0.3183299503812367,0.01795701751048974,-0.07341539389893109,0.054827715461780537,0.059005352767379206,0.010000375909100738,-0.1044468427507907,0.03627874913972442,0.01240257318390091,0.005146821086007226,-0.07943363694705356,0.006794352174707868,0.006875454187585506,0.05877884330522887,0.03521451764709647,0.032566516776313115,0.013209518410985764,-0.016585847215616314,-0.03324454824829418,1
0.8141866597179065,-0.0038385455319099714,-0.39955220693320603,-0.22124796991710488,0.0647772687527449,-0.07721630938878743,-0.15117612761807753,0.11844950679583897,0.17351758505002457,-0.05637636604824833,-0.1123214478991768,-0.08304455871885778,0.020231327488695616,0.02739768675965911,-0.024447308848983457,-0.04684282225277927,-0.08272682245761905,-0.06509284258303094,0.0603919797679283,0.007258839163602248,0.02184601334592166,0.024048752989196943,0.010643024250383859,0.005660423589806388,-0.00796364709127004,0.03492660572791681,2
-0.6747112528279509,0.06969144991931916,-0.5486276409877037,0.15808080863562657,-0.26520116106449704,-0.12060541829121757,0.1946163795008788,-0.08127721069143794,0.2163574642708775,-0.1545738587843006,-0.022798751083895966,-0.11939947898830688,0.024818911143345414,0.018595939096086412,0.005395693673953068,0.0012506450579768127,0.0027185051282559635,0.008522606248422495,-0.009308776078529753,-0.01621838003389447,0.004494648922134762,0.038014583988643505,0.012459716765162679,0.017053725193562158,-0.00618659437628299,-0.009280497430364586,0
-0.6292100338034994,-0.29871241938003923,-0.547927158130587,0.006056064047055092,-0.31718041492765137,-0.10048710192010017,0.16584907179991615,0.10140232971624766,0.05902019921402141,-0.035493117148601816,-0.08191402761356854,0.06324705849537364,0.03538686031966372,-0.006104283083021883,0.05038318870492585,0.03794811567200518,0.0023519427811895042,0.0028737088085212647,0.02460794484780367,-0.047520434177385294,-0.02981208929260755,-0.01745037438188608,-0.0024884901047820696,-0.01784694399543294,0.00304496990760531,0.009001492681228868,1
-0.7162786448993789,-0.14683145351145932,-0.4916635938589609,-0.1703119139406996,-0.05903452587090887,0.012933167856874966,-0.04475404590010128,0.0020034950798087942,0.18974065459757006,0.007625683836096199,-0.0500284949585999,-0.06832173367211589,0.14785749921661678,-0.13471311338803862,0.009877940690033093,0.04661203403490338,-0.01311284418960399,-0.02772395391289236,0.14274556113564388,0.0447308306551998,-0.12519605256800845,-0.11105069128804802,0.029365757276132644,-0.03327511363205566,0.013894216039657077,-0.021597016597763734,2
