0,1,2,3,4,5,class_numeric
-0.6851148428431131,0.11462757840832005,-0.5630733995757046,0.19371311218119466,-0.2468409262445635,-0.09123449259090634,0
-0.6831908541262319,-0.1241530517921603,-0.5870940409378821,0.05663216480437058,-0.3422163396698733,-0.031450031239285,1
-0.8055808850805702,0.12851466739126616,-0.3570956249333474,-0.22151838009143784,-0.051594873328706554,0.0585008140731001,2
0.6499022638625933,0.521581874776361,-0.23798751844277546,0.20105762777743,-0.05967052322103681,-0.19533037813788492,0
0.6449213846624785,-0.1967734863734131,-0.5729562830755606,0.11128020866497151,-0.13658690383609168,-0.09877899868537654,1
0.765215024065365,-0.08625678145311967,-0.46552221239593916,-0.11681675634033918,-0.12281075923827761,-0.09699369341064559,2
-0.6930537379635672,0.13271970129239707,-0.4340748536292041,0.20493729960055362,-0.3889808727658461,-0.1110104813084824,0
-0.7350350139346652,-0.12324775142773357,-0.4363924164037957,0.016913705483059788,-0.41867025936934454,0.0007879119188228958,1
-0.586421147625445,-0.31062089356931066,-0.6849420606993434,-0.15277851577480925,0.07893114430427245,0.09752337753945395,2
0.8364622781371799,0.31542472107833974,-0.3325448074057504,0.19603633417296304,-0.10581922006415108,-0.04423288184051757,0
0.7060914130587541,-0.1605918361709423,-0.5820087581176066,0.08819735524050744,-0.25174166105255436,-0.034934571616025485,1
0.8532991219485021,0.11373435836662779,-0.2884323583987337,-0.19699028961371257,-0.07799988788807714,-0.03285360595417255,2
-0.6514747360740635,0.1655707842322919,-0.5307945779057601,0.16598373365406222,-0.33135441314180675,-0.10475015954694718,0
-0.6719921023306455,-0.23378616603849867,-0.5427290679025095,0.010068787820316618,-0.3219013091040772,-0.058331234688028887,1
-0.7510714805328851,0.030152107064274587,-0.3169091871934379,-0.31798772436412165,0.03901315223742379,0.09107356055208946,2
0.807443525244444,0.3347813942380935,-0.2751867353373205,0.028778976224000434,-0.2326653352875316,-0.2514723523292555,0
0.5907799252197258,-0.22730899751708528,-0.6121920939237737,0.15421397407752424,-0.12204107008496176,-0.06062865142811801,1
0.8141866597179059,-0.0038385455319097607,-0.39955220693320564,-0.2212479699171055,0.06477726875274482,-0.07721630938878743,2
-0.6747112528279501,0.06969144991931958,-0.5486276409877044,0.1580808086356265,-0.2652011610644972,-0.12060541829121728,0
-0.6292100338034988,-0.2987124193800392,-0.5479271581305875,0.006056064047055677,-0.31718041492765114,-0.10048710192009969,1
-0.7162786448993786,-0.14683145351145926,-0.4916635938589621,-0.17031191394069964,-0.05903452587090916,0.012933167856874903,2
0.8380759340455468,0.3587703787755767,-0.23871776587355056,0.05489069582154914,-0.24935563837846797,-0.16335825799498827,0
0.7385602904455214,-0.1063390604432557,-0.5146033937534992,0.07451888057577466,-0.2233734717455114,-0.06944218117022587,1
0.8669975836247313,0.02173640615540884,-0.357631350900712,-0.15673211599623543,-0.07413414095006778,-0.05238319189118495,2
-0.6688653587902362,-0.028328144447130343,-0.5481482438017518,0.16728414045152454,-0.20282942179267366,-0.09623004974730386,0
-0.6375273074725369,-0.3301638460458288,-0.47896727638190684,0.012390275296914248,-0.37257327640161664,-0.07160334480309792,1
-0.7360345757130514,-0.20983154638334223,-0.4508089342513337,-0.24167060533030005,0.01879615259576954,0.06664516118732051,2
0.7667000629561049,0.5280318173846327,-0.17312773153304822,0.17678743119651438,-0.0830302723953587,0.0014240555766453962,0
0.8473740260599278,0.018507355509961475,-0.39006529476501606,0.005737938535399484,-0.15038992789213393,0.023092824840989047,1
0.8629777646348652,0.15206489756958827,-0.2559768893231024,-0.19395936955494594,-0.007460248766422662,0.05020162133024975,2
-0.5865753028568095,0.22100548980755821,0.06089662571821353,0.27507969762120854,-0.37885126594071855,0.07152098623650183,0
-0.49523479552734895,0.21517096989470344,0.567060275057362,-0.20485135863446424,-0.11799942376421858,0.31292005931623773,1
-0.5573492950691872,-0.03926581921351641,-0.05148626628399985,-0.31245671297054,0.43092708731952223,0.4303012742695471,2
0.35648602615526226,0.5519671047678686,-0.2505730172337222,0.5552273673458092,0.15602061170810452,0.006257036136897455,0
0.32565661061294043,0.32233075634697095,0.6797888185774444,-0.01949721275565344,-0.15378793848309374,0.1541569085022019,1
0.09985041871787635,-0.5208137508194426,-0.5550098397666025,-0.016093967402981014,0.1821011812741229,0.10092917931585833,2
-0.1967725059503896,0.4821313651158102,-0.11189516434479385,0.3609498755766235,0.031883065937733095,0.21561395469718356,0
