0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.6851148428431131,0.11462757840831998,-0.5630733995757038,0.19371311218119433,-0.24684092624456364,-0.09123449259090671,0.20222217490608904,-0.05703374927628031,0.16932634170564934,-0.14489551665965753,0.008533057522349502,-0.12105437716713735,-0.0022326297693091375,0.0031731908156850475,0
-0.6831908541262307,-0.12415305179216074,-0.5870940409378808,0.056632164804370284,-0.342216339669874,-0.03145003123928511,0.11070088948228522,0.06315958980689415,-0.02657859295922685,-0.08001635134018649,-0.056609206653092624,-0.020232268883850164,0.030387568661579864,-0.03282830155593511,1
-0.8055808850805691,0.12851466739126802,-0.35709562493334907,-0.22151838009143662,-0.051594873328707894,0.058500814073100295,-0.16704373995819172,-0.06771906831538065,0.15802940454569764,-0.019715706956096677,-0.0942788707583902,-0.0650932516442556,0.09238517931785765,-0.07506695251815185,2
0.6499022638625944,0.5215818747763598,-0.23798751844277496,0.20105762777743091,-0.05967052322103904,-0.19533037813788565,0.0020976552353515255,0.12211755085573463,0.10065378668301031,0.054418441433866295,-0.19851056896639221,-0.03911681280402227,0.029040939211809672,-0.23584126122779825,0
0.6449213846624791,-0.19677348637340764,-0.5729562830755598,0.11128020866497164,-0.13658690383609184,-0.09877899868537737,0.1498273711200958,0.3333267188530195,0.06650922653879605,-0.10021321371854412,0.03322764337914338,0.06840004659301062,0.020163090838251588,-0.04132935518987818,1
0.7652150240653657,-0.08625678145311905,-0.46552221239593944,-0.11681675634033578,-0.12281075923827818,-0.09699369341064584,-0.1550454033021993,0.1710273847400481,0.13994753424690257,-0.07451173189354607,-0.12636093615393804,-0.05093246560732458,0.05809197881944071,0.0025405965301022963,2
-0.6930537379635673,0.13271970129239713,-0.43407485362920356,0.20493729960055296,-0.3889808727658464,-0.11101048130848251,0.18344842385974497,-0.07457103338317397,0.1816047915469348,-0.1491997044728932,-0.0038955048330042885,-0.09504713643281741,0.022867039187484197,-0.03950707551586833,0
-0.735035013934666,-0.12324775142773375,-0.436392416403795,0.016913705483060457,-0.4186702593693423,0.000787911918822478,0.052477743792011956,0.05130897483562249,-0.012796434489929833,-0.08923942940977396,-0.08431595621422139,-0.09681851628279897,0.03878746747396631,-0.05138883175993577,1
-0.5864211476254453,-0.3106208935693105,-0.6849420606993433,-0.1527785157748087,0.07893114430427227,0.09752337753945409,-0.039303144742594075,0.0033699960778710856,0.07973317975266517,-0.03561175047195875,-0.060986397527586715,-0.03388498876948674,0.0555133339405404,-0.05073883342003885,2
0.8364622781371802,0.3154247210783397,-0.33254480740575026,0.19603633417296237,-0.1058192200641508,-0.0442328818405176,0.11620131297340833,0.17936644979199381,0.1260419470915421,-0.034979134229214025,-0.006739651410007893,0.10762755920651734,0.06626805500083359,-0.03948094828079626,0
0.7060914130587544,-0.1605918361709422,-0.5820087581176067,0.08819735524050702,-0.2517416610525544,-0.034934571616026776,0.03323123579069791,0.16684927399534022,-0.062255784698436706,-0.04086702195380071,-0.0279489530523225,0.05245930295396439,0.08266237674847282,-0.07040454864924689,1
0.8532991219485021,0.11373435836662772,-0.28843235839873393,-0.19699028961371218,-0.07799988788807716,-0.03285360595417167,-0.22074862207248672,0.0867069623140858,0.12004777615104628,-0.04235596792711523,-0.13130805287157865,-0.07052380332527264,0.05774056769016695,0.0003184900400089857,2
-0.6514747360740639,0.16557078423229182,-0.5307945779057591,0.16598373365406227,-0.33135441314180636,-0.10475015954694769,0.15623989882932315,-0.09714726092120815,0.17241966738535955,-0.1892641711955885,0.00328206698370371,-0.13251465684170285,0.019365894561456792,-0.02185573247866978,0
-0.6719921023306461,-0.23378616603849875,-0.542729067902509,0.010068787820316161,-0.3219013091040772,-0.058331234688029414,0.14959110532612854,0.11684961976418028,0.04630301715956565,-0.07462515581596602,-0.06812028380627677,0.048127660144097265,0.021219056195628434,0.008607263370718555,1
-0.7510714805328855,0.030152107064274604,-0.31690918719343775,-0.3179877243641211,0.03901315223742378,0.0910735605520897,-0.11692373757341139,0.07499636767144036,0.2653189663640363,-0.007685537071177496,-0.020368124127378994,-0.0961358488327369,0.1563728474421757,-0.06855564971402932,2
0.8074435252444445,0.3347813942380936,-0.27518673533732096,0.028778976224000156,-0.23266533528753172,-0.25147235232925585,-0.0618296569521604,0.026994952297104975,0.14418154692834576,-0.11624577594616278,-0.04740070438273603,0.04602073968643897,0.12971402767780435,-0.05823314186291748,0
0.5907799252197262,-0.2273089975170855,-0.612192093923774,0.15421397407752424,-0.12204107008496182,-0.06062865142811853,0.21531680522713514,0.31832995038123674,0.017957017510489743,-0.0734153938989309,0.054827715461780384,0.05900535276737924,0.010000375909100682,-0.10444684275079069,1
0.8141866597179065,-0.003838545531909972,-0.39955220693320603,-0.2212479699171048,0.06477726875274492,-0.07721630938878742,-0.15117612761807747,0.11844950679583918,0.17351758505002446,-0.05637636604824819,-0.11232144789917642,-0.08304455871885781,0.02023132748869556,0.027397686759659097,2
-0.6747112528279509,0.06969144991931928,-0.5486276409877037,0.1580808086356265,-0.26520116106449687,-0.12060541829121757,0.1946163795008787,-0.08127721069143766,0.21635746427087735,-0.15457385878430016,-0.022798751083895848,-0.11939947898830684,0.02481891114334535,0.018595939096086183,0
-0.6292100338034994,-0.2987124193800393,-0.547927158130587,0.006056064047055183,-0.3171804149276513,-0.10048710192010014,0.16584907179991612,0.10140232971624771,0.0590201992140214,-0.0354931171486017,-0.08191402761356832,0.06324705849537371,0.03538686031966349,-0.00610428308302188,1
-0.7162786448993789,-0.1468314535114593,-0.4916635938589609,-0.17031191394069958,-0.059034525870908856,0.012933167856874947,-0.044754045900101284,0.0020034950798089464,0.18974065459756992,0.007625683836096206,-0.050028494958599734,-0.06832173367211589,0.14785749921661615,-0.13471311338803849,2
0.8380759340455469,0.35877037877557655,-0.23871776587355076,0.05489069582154906,-0.2493556383784679,-0.1633582579949886,-0.04791721217850016,0.04085478414645585,0.10000331817584951,-0.1328357474337484,0.015418531120826447,-0.011363913396578275,0.10070764162719642,-0.0736974548715732,0
0.7385602904455221,-0.10633906044325588,-0.514603393753499,0.07451888057577413,-0.2233734717455114,-0.06944218117022648,0.09408836420722434,0.2234091732163866,0.02499811780133469,-0.06563345177080361,0.010516744258987989,0.16440999726647892,0.0639615279134263,0.014774729224933896,1
0.8669975836247322,0.021736406155408682,-0.3576313509007119,-0.15673211599623513,-0.07413414095006776,-0.052383191891185066,-0.10968563758065562,0.13884800802391145,0.11686442881057717,-0.047129698063162896,-0.09608525010078303,-0.034693068021623884,0.01800264677325434,0.01966842364742375,2
