0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.6946599250047477,0.09646760909399124,0.5719642763521458,0.28966670013493917,-0.2601305507589071,-0.018392319343122087,-0.09063393909498749,0.21295555677374697,-0.09513815254015602,0.04717009179651355,0.020642564742103294,0.05267707256661568,-0.029314377142240677,-0.016851024324469756,0.0028501665772244604,0.012712874822509332,0.03526091190249694,0.007261826129884179,-0.010599610887641296,0.009824691872231681,-0.029768639522131473,-0.01994089829536178,-0.020407890383923925,0.029813485467257275,0.006301381166347517,-0.0031101543602061387,-0.010430373914714977,0
-0.6923336125402998,0.05085032564288547,0.5968764932515966,0.2738233923902364,-0.2590143273703092,-0.0244156694468002,-0.08875571250291343,0.18518935300390396,-0.0940296057746496,0.0382707542576498,0.007747674942156903,0.041603555120931994,-0.029860400787006153,-0.022512747280002392,-0.02266755679196159,0.014643233375954533,0.026667992494592452,-0.008675970156319563,-0.012958527712822429,0.006832338145094169,-0.02695993678948451,-0.03281905226093823,-0.017690999616067238,0.03822121349013989,0.00344552186551908,-0.003630485081510597,-0.011295257236707452,0
-0.7091557989969605,0.09176828518971314,0.574573893674007,0.24869304250395152,-0.2566632260849261,-0.05538554821566067,-0.0869904578507886,0.20959685439112935,-0.09382111159589505,0.03880113657610941,0.007487087541508149,0.05851575122923725,-0.03586694077315392,-0.01828521347987344,-0.009815414855825612,0.010013782955913946,0.030405368648124948,0.007190535383678836,-0.01062816066803926,0.002506082184768592,-0.029986963643570234,-0.024779867802353087,-0.01704761475183038,0.03660979154666839,0.007039102659813946,-0.0036804209975567193,-0.00625355190903684,0
-0.7246927149205245,0.11382452573027806,0.5553542445765802,0.23163708823782542,-0.25392141612811336,-0.06481739419705902,-0.08202522602912656,0.219433113071137,-0.09445381313317379,0.03800696883688695,0.008790560269270426,0.04179089772291147,-0.038046304383530405,-0.020756540892735785,-0.013146080748579673,0.006525193124340561,0.03151664234433964,0.010744132995559251,-0.01830308998904491,-0.001631842291581594,-0.03382673460495025,-0.03317766917281852,-0.013066645487657666,0.04128067014889521,0.0070386228432587974,-0.002080678613990401,-0.009807775624928265,0
-0.724117670453746,0.10679387985011796,0.5500797019912798,0.25499422684563494,-0.24625830388556758,-0.012067513587510398,-0.08864954881426712,0.2260053666924793,-0.08451302748266586,0.023474978432237514,0.005441277222731926,0.07086344829594032,-0.03359157217277223,-0.024789708329052557,-0.017162290208414647,0.012337621483514222,0.034772850535032936,0.011011534408818937,-0.01020292425666911,0.006527289753183112,-0.029261998614907928,-0.028999236512456728,-0.014192010003998463,0.03582135769638438,0.009087355942906251,0.0044722143214508845,0.0004693004910807466,0
-0.6915560600094885,0.03507780543388335,0.5956360048046739,0.27446594302477684,-0.2528332645303749,-0.01907722744206315,-0.10180079298952853,0.19970801939497773,-0.07863571657750676,0.03468297431313268,-0.0020523574726967423,0.05966289290293425,-0.024091444315103624,-0.02292117075967566,-0.00894566835190308,0.008570734761038624,0.02538066674050425,0.006350377666510695,0.005731512838305852,-0.003192208256986501,-0.031015471020683902,-0.02572219347810993,-0.011470084899322532,0.027682670388544547,0.012739360111877079,0.0004229202493131336,-0.004175958110488389,0
-0.6752977332842582,-0.00609634249715922,0.6133070297107305,0.2924489009509636,-0.24755646391377206,-0.016520788493006134,-0.12044007870869318,0.1753671084029386,-0.06854804774567132,0.03302457686016649,-0.014262929023746403,0.06287352752743385,-0.006509882699761371,-0.020744109466351503,-0.00249991668042665,0.0067728797250604465,0.03073601934607249,0.000703812503307145,-0.0013624761473553584,-0.002245594964202342,-0.035076008588148244,-0.023883847732414608,-0.011298898712067415,0.022482479133244724,0.014162306533642605,-0.005748771131950864,-0.001977342364168867,0
-0.6916057866633406,0.029601665947604782,0.5836028443119511,0.28946196877303226,-0.25600546757931303,-0.008188608858308865,-0.11594145394661137,0.19932423449797262,-0.07689017690352275,0.050374565872307785,-0.003402065042165422,0.05108993086532631,-0.023434836172644205,-0.021624616907670986,-0.005900326972791515,0.007430733947374137,0.025582453168659033,0.005191124775429824,-0.003453068030673467,-0.0017731042409535192,-0.03487345568950048,-0.02460017301747112,-0.01018317076672381,0.025635415925357483,0.016505981853585556,-0.006662451855570674,-0.0035493546481136008,0
-0.7128671962561464,0.04195658233128128,0.5675118625877998,0.2853730578214467,-0.2507727501229523,0.000979709462886155,-0.11049034590434308,0.1840856506008435,-0.07176326955132661,0.021008876017373022,-0.005982898007369344,0.07204317059307717,-0.013886941449773317,-0.02391222912833505,-0.013247016962512096,0.011975062565592037,0.03433516999898166,0.018931196803941164,-0.006706972412780894,0.0021196491420336656,-0.02865632136363866,-0.02918043303281257,-0.012700478414390806,0.0331053982172018,0.014117585375595336,0.002191681500278165,-7.192879704586126e-05,0
-0.6963875609910112,0.010983951291870728,0.5807215432552703,0.2914477268935055,-0.27412207458183524,0.00021314222705950275,-0.1009463177718343,0.16822912419943598,-0.08322525283771293,0.050258736792755124,0.0023831946573823113,0.01931184772961352,-0.01832897639673068,-0.027162208582254484,0.0006466554624921909,0.018063060139020676,0.02780763619785707,-0.017945579894327802,0.0061289757327440495,-0.003158950135487505,-0.022349854854631684,-0.015893612984481262,-0.0159669348512673,0.025123605543431897,0.007348079110940376,-0.006837776143354691,-0.017910219980969696,0
