0,1,2,3,4,class_numeric
-0.694659925004748,0.09646760909399237,0.5719642763521454,0.2896667001349404,-0.2601305507589086,0
-0.69233361254031,0.050850325642887544,0.5968764932516031,0.27382339239024467,-0.2590143273703169,0
-0.7091557989969752,0.09176828518970531,0.574573893673965,0.24869304250393356,-0.25666322608490894,0
-0.7246927149205242,0.11382452573028326,0.5553542445765774,0.23163708823782575,-0.2539214161281105,0
-0.7241176704537466,0.10679387985016434,0.5500797019912618,0.25499422684563455,-0.24625830388558348,0
-0.691556060009489,0.03507780543389523,0.5956360048046656,0.27446594302479593,-0.2528332645303749,0
-0.6752977332842591,-0.006096342497158558,0.6133070297107276,0.2924489009509502,-0.24755646391378333,0
-0.6916057866633416,0.02960166594760632,0.5836028443119484,0.28946196877303265,-0.2560054675793152,0
-0.7128671962561464,0.041956582331283056,0.5675118625877967,0.285373057821447,-0.25077275012294736,0
-0.6963875609910112,0.01098395129187217,0.5807215432552667,0.29144772689350545,-0.2741220745818351,0
-0.7005471275793557,0.022887640341550552,0.5850059466891815,0.28421921863753985,-0.2820676560500185,0
-0.6763756248070312,0.019452421322680397,0.5783320089610902,0.321855736711616,-0.32842574479460246,0
-0.6152021937999931,-0.2882409259180336,0.6079524573520255,0.14274427001465245,-0.3022884408796727,1
-0.6176197052403174,-0.2869213769779074,0.6072674076787221,0.14759823960031512,-0.29372041992202313,1
-0.6352592952074431,-0.26789679680240047,0.6043500508925674,0.13703813157957065,-0.29099524630742785,1
-0.6784376011319582,-0.220400829490616,0.5786843313890531,0.11673981451979297,-0.2912557851907352,1
-0.6722561792221495,-0.20916436584144435,0.583776748988139,0.12818745075163168,-0.29713760477598,1
-0.7112305465435615,-0.15558076645311564,0.5544352573849273,0.11623152241453702,-0.2970358604179344,1
-0.7172577835370169,-0.13709023312952712,0.5522173593042646,0.1249784809172402,-0.29608819857404306,1
-0.6708961311911312,-0.18144156437500872,0.5833292399204997,0.15072395021497884,-0.3110291935635163,1
-0.6712208467650645,-0.18097710554968446,0.578398160083363,0.1566669340597075,-0.31235784486334617,1
-0.7082096885083604,-0.14538355135527395,0.5568580410957288,0.12848188627110615,-0.300921368691254,1
-0.7264917245430849,-0.11639582483761571,0.5351765423930268,0.10260573067767094,-0.3095805895593885,1
-0.7449593454455253,-0.0874388791634539,0.5214125794942824,0.08504402882922735,-0.309629519278138,1
-0.7626353943537956,-0.09738090798060137,0.4480291128421826,-0.20627342447214175,0.015359818263468238,2
-0.7624048857884547,-0.09858514908459949,0.45859146582928334,-0.21762200062583834,0.028783049716024713,2
-0.7556868233301416,-0.1164250985841445,0.48357431360973824,-0.19759195168299573,0.017829438883420545,2
-0.7797479686223967,-0.060899364224388304,0.4474474400814335,-0.21060859871140852,0.048378377399135995,2
-0.77658150104195,-0.030745648965655924,0.4490505132443494,-0.22877282821662442,0.05196460153932478,2
