0,1,2,3,4,class_numeric
-0.6851148428431132,0.11462757840832004,-0.5630733995757045,0.1937131121811947,-0.2468409262445633,0
-0.6831908541262326,-0.12415305179216041,-0.5870940409378819,0.05663216480437068,-0.3422163396698732,1
-0.8055808850805707,0.12851466739126594,-0.3570956249333472,-0.2215183800914379,-0.0515948733287065,2
0.6499022638625936,0.5215818747763614,-0.23798751844277546,0.20105762777743016,-0.05967052322103679,0
0.6449213846624784,-0.19677348637341308,-0.5729562830755606,0.11128020866497151,-0.1365869038360917,1
0.7652150240653653,-0.08625678145311988,-0.46552221239593927,-0.11681675634033925,-0.12281075923827771,2
-0.6930537379635673,0.13271970129239732,-0.43407485362920395,0.20493729960055368,-0.388980872765846,0
-0.7350350139346663,-0.12324775142773373,-0.43639241640379584,0.016913705483059833,-0.4186702593693445,1
-0.5864211476254447,-0.3106208935693108,-0.6849420606993434,-0.15277851577480936,0.07893114430427241,2
0.83646227813718,0.31542472107834013,-0.3325448074057504,0.19603633417296307,-0.10581922006415113,0
0.7060914130587537,-0.16059183617094216,-0.5820087581176066,0.08819735524050742,-0.2517416610525542,1
0.8532991219485014,0.11373435836662762,-0.2884323583987337,-0.19699028961371265,-0.07799988788807717,2
-0.6514747360740637,0.16557078423229227,-0.5307945779057596,0.16598373365406238,-0.33135441314180675,0
-0.671992102330646,-0.23378616603849867,-0.5427290679025094,0.010068787820316498,-0.32190130910407716,1
-0.751071480532885,0.03015210706427426,-0.31690918719343775,-0.3179877243641218,0.039013152237423895,2
0.8074435252444442,0.3347813942380939,-0.27518673533732046,0.02877897622400042,-0.23266533528753178,0
0.5907799252197254,-0.22730899751708525,-0.6121920939237737,0.1542139740775245,-0.12204107008496175,1
0.8141866597179063,-0.003838545531909997,-0.39955220693320553,-0.2212479699171056,0.06477726875274478,2
-0.6747112528279504,0.0696914499193196,-0.5486276409877039,0.15808080863562654,-0.2652011610644971,0
-0.6292100338034989,-0.2987124193800392,-0.5479271581305873,0.006056064047055684,-0.317180414927651,1
-0.7162786448993788,-0.14683145351145938,-0.4916635938589616,-0.1703119139406997,-0.05903452587090905,2
0.8380759340455464,0.35877037877557705,-0.23871776587355042,0.0548906958215492,-0.24935563837846783,0
