0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.6946599250047477,0.09646760909399124,0.5719642763521456,0.28966670013493906,-0.2601305507589071,-0.01839231934312215,-0.09063393909498767,0.21295555677374708,-0.09513815254015631,0.04717009179651365,0.02064256474210332,0.05267707256661594,-0.02931437714224101,0
-0.6923336125402998,0.05085032564288547,0.5968764932515965,0.2738233923902363,-0.2590143273703092,-0.02441566944680026,-0.0887557125029135,0.1851893530039042,-0.09402960577464979,0.03827075425764995,0.00774767494215697,0.04160355512093232,-0.02986040078700648,0
-0.7091557989969605,0.09176828518971314,0.5745738936740019,0.2486930425039514,-0.2566632260849261,-0.055385548215660746,-0.0869904578507885,0.2095968543911295,-0.09382111159589548,0.03880113657610953,0.007487087541508176,0.058515751229237675,-0.03586694077315424,0
-0.7246927149205245,0.11382452573027806,0.5553542445765802,0.2316370882378253,-0.25392141612811336,-0.06481739419705919,-0.08202522602912629,0.2194331130711367,-0.09445381313317372,0.03800696883688701,0.008790560269270475,0.041790897722911856,-0.03804630438353076,0
-0.724117670453746,0.10679387985011796,0.5500797019912796,0.25499422684563483,-0.24625830388556758,-0.012067513587510549,-0.08864954881426719,0.2260053666924799,-0.0845130274826661,0.023474978432237524,0.005441277222731957,0.07086344829594078,-0.03359157217277259,0
-0.6915560600094885,0.03507780543388335,0.5956360048046733,0.2744659430247767,-0.2528332645303749,-0.01907722744206321,-0.10180079298952868,0.19970801939497787,-0.07863571657750737,0.0346829743131328,-0.0020523574726967536,0.05966289290293468,-0.02409144431510385,0
-0.6752977332842582,-0.00609634249715922,0.61330702971073,0.2924489009509635,-0.24755646391377206,-0.01652078849300622,-0.12044007870869326,0.1753671084029387,-0.06854804774567153,0.033024576860166605,-0.014262929023746426,0.06287352752743434,-0.006509882699761528,0
-0.6916057866633406,0.029601665947604782,0.583602844311951,0.28946196877303215,-0.25600546757931303,-0.008188608858308933,-0.11594145394661146,0.19932423449797232,-0.07689017690352336,0.05037456587230767,-0.003402065042165441,0.05108993086532704,-0.023434836172644424,0
-0.7128671962561464,0.04195658233128128,0.5675118625877995,0.28537305782144645,-0.2507727501229523,0.0009797094628862428,-0.11049034590434316,0.1840856506008434,-0.07176326955132684,0.021008876017373074,-0.0059828980073694344,0.07204317059307763,-0.013886941449773638,0
-0.6963875609910112,0.010983951291870728,0.5807215432552699,0.2914477268935054,-0.27412207458183524,0.0002131422270595027,-0.10094631777183438,0.1682291241994361,-0.08322525283771319,0.050258736792755304,0.002383194657382296,0.01931184772961364,-0.018328976396730902,0
-0.7005471275793552,0.02288764034154979,0.585005946689184,0.28421921863753974,-0.2820676560500182,-0.004337511727066844,-0.0964700551942506,0.15434311600239112,-0.07406059607631704,0.021818873433266807,0.00021330782995815917,0.012848459196363463,0.0016004759381554644,0
-0.6763756248070304,0.019452421322679766,0.5783320089610928,0.32185573671161566,-0.328425744794602,0.027711582285346637,-0.08629363028581592,0.10976444956717309,-0.07975605401916132,0.045347920027323164,-0.002597690201383302,-0.012852830892804744,0.007604644656148665,0
-0.6152021937999931,-0.2882409259180323,0.607952457352028,0.14274427001465248,-0.3022884408796713,0.10152162769478329,0.03445987064311024,-0.02487063014101736,-0.0963925336078137,-0.03245107390803299,0.023202416294883503,0.04681819256912764,0.0010378413467024927,1
-0.6176197052403174,-0.28692137697790643,0.607267407678724,0.14759823960031512,-0.29372041992202197,0.10688294435583659,0.03966190660798065,-0.019821670382062485,-0.09990141350983685,-0.03635007248437901,0.02522564602883443,0.05024429663615343,0.0002534979880603899,1
-0.6352592952074427,-0.2678967968023996,0.60435005089257,0.13703813157957076,-0.2909952463074264,0.1002378753345114,0.04952551863113573,-0.022680250128034228,-0.09032871762194956,-0.03756100059246068,0.01828928447154194,0.050435098258398495,-0.00230951194937177,1
-0.6784376011319581,-0.2204008294906151,0.5786843313890551,0.11673981451979258,-0.2912557851907335,0.09792690375671288,0.04653487754245884,-0.025357028928641286,-0.1005988063271964,-0.03056512017303212,0.025252765665610376,0.05976073600574702,0.0009280733213538831,1
-0.6722561792221493,-0.20916436584144343,0.5837767489881411,0.12818745075163168,-0.2971376047759789,0.09760916389858242,0.06429094262574443,-0.01893960943130161,-0.11275123449757789,-0.02010393361393313,0.03403901107728022,0.04290469072428287,0.005261449077173244,1
