0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.6946599250047477,0.09646760909399124,0.5719642763521456,0.28966670013493906,-0.26013055075890706,-0.018392319343122087,-0.09063393909498753,0.212955556773747,-0.09513815254015613,0.047170091796513706,0.020642564742103155,0.052677072566616134,-0.029314377142241003,-0.016851024324469912,0.0028501665772245133,0.012712874822509303,0.03526091190249491,0.0072618261298839455,-0.010599610887641726,0.00982469187223153,-0.029768639522130647,-0.019940898295361026,-0.02040789038392357,0.02981348546725871,0.006301381166347076,-0.0031101543602064913,-0.010430373914715773,0.005525370031046512,-0.0026262496104122444,-0.005590082905101472,0
-0.6923336125402998,0.05085032564288547,0.5968764932515964,0.2738233923902363,-0.25901432737030916,-0.0244156694468002,-0.08875571250291349,0.18518935300390407,-0.09402960577464974,0.03827075425765,0.007747674942156905,0.04160355512093225,-0.029860400787006455,-0.022512747280002604,-0.022667556791961255,0.014643233375954454,0.026667992494590953,-0.00867597015631946,-0.012958527712822928,0.006832338145094048,-0.026959936789483673,-0.032819052260937016,-0.01769099961606692,0.038221213490141494,0.003445521865518856,-0.0036304850815109878,-0.011295257236708272,0.0003093951675801332,-0.0006799771261093902,-0.005181484854427161,0
-0.7091557989969605,0.09176828518971314,0.5745738936740069,0.2486930425039514,-0.2566632260849268,-0.05538554821566067,-0.08699045785078866,0.20959685439112963,-0.09382111159589525,0.03880113657610949,0.007487087541508143,0.05851575122923771,-0.03586694077315428,-0.01828521347987367,-0.009815414855825457,0.010013782955913916,0.030405368648123276,0.007190535383678664,-0.010628160668039666,0.002506082184768534,-0.02998696364356931,-0.024779867802352147,-0.017047614751830045,0.03660979154666999,0.0070391026598134385,-0.0036804209975571153,-0.006253551909037297,0.0033782481878703685,-0.0011203682971860816,-0.003247919617248057,0
-0.7246927149205245,0.11382452573027806,0.5553542445765801,0.2316370882378253,-0.25392141612811336,-0.06481739419705902,-0.0820252260291266,0.21943311307113703,-0.09445381313317382,0.03800696883688709,0.008790560269270397,0.04179089772291183,-0.03804630438353078,-0.020756540892735948,-0.013146080748579458,0.006525193124340479,0.031516642344337896,0.010744132995559,-0.018303089989045652,-0.0016318422915816114,-0.033826734604949234,-0.033177669172817274,-0.013066645487657387,0.04128067014889699,0.0070386228432583004,-0.0020806786139906295,-0.009807775624928981,0.005227509693167481,-0.0004154823854349626,-0.0026659523170105125,0
-0.724117670453746,0.10679387985011796,0.5500797019912795,0.25499422684563483,-0.24625830388556771,-0.012067513587510398,-0.08864954881426733,0.2260053666924798,-0.08451302748266586,0.02347497843223745,0.005441277222731917,0.07086344829594084,-0.03359157217277261,-0.024789708329052758,-0.01716229020841436,0.012337621483514137,0.03477285053503103,0.011011534408818677,-0.010202924256669526,0.006527289753183006,-0.02926199861490706,-0.028999236512455662,-0.014192010003998176,0.03582135769638595,0.009087355942905584,0.004472214321451329,0.0004693004910807677,0.0010481894453254373,0.000570655918124479,-0.0033796113236976757,0
-0.6915560600094885,0.03507780543388335,0.5956360048046732,0.2744659430247767,-0.25283326453037525,-0.01907722744206315,-0.1018007929895285,0.1997080193949787,-0.07863571657750693,0.03468297431313281,-0.00205235747269671,0.05966289290293467,-0.024091444315103815,-0.02292117075967586,-0.008945668351902912,0.008570734761038576,0.025380666740502895,0.006350377666510539,0.005731512838306125,-0.00319220825698651,-0.03101547102068302,-0.02572219347810897,-0.011470084899322296,0.027682670388545737,0.012739360111876128,0.00042292024931314014,-0.004175958110488696,0.004862962865633187,0.0012022143293412481,-0.0004752032967014695,0
-0.6752977332842582,-0.00609634249715922,0.6133070297107301,0.2924489009509635,-0.24755646391377203,-0.016520788493006134,-0.12044007870869325,0.1753671084029384,-0.06854804774567146,0.03302457686016661,-0.014262929023746321,0.06287352752743429,-0.006509882699761483,-0.020744109466351666,-0.0024999166804265996,0.006772879725060446,0.030736019346070793,0.0007038125033070822,-0.0013624761473554048,-0.0022455949642023556,-0.03507600858814728,-0.0238838477324137,-0.011298898712067209,0.022482479133245758,0.01416230653364155,-0.00574877113195149,-0.0019773423641690174,0.005798811854716439,0.002982628935100644,0.00034298969607715065,0
-0.6916057866633406,0.029601665947604782,0.583602844311951,0.28946196877303215,-0.256005467579313,-0.008188608858308865,-0.11594145394661144,0.19932423449797268,-0.07689017690352329,0.05037456587230798,-0.0034020650421654162,0.051089930865326955,-0.02343483617264463,-0.021624616907671264,-0.005900326972791439,0.007430733947374088,0.025582453168657742,0.005191124775429677,-0.0034530680306735693,-0.0017731042409535572,-0.03487345568949931,-0.024600173017470285,-0.010183170766723645,0.02563541592535857,0.01650598185358433,-0.006662451855571371,-0.0035493546481138692,0.011072659889275646,0.0025991987173969223,0.0013093722802083334,0
-0.7128671962561464,0.04195658233128128,0.5675118625877995,0.28537305782144645,-0.2507727501229523,0.000979709462886155,-0.11049034590434313,0.18408565060084353,-0.07176326955132677,0.021008876017373116,-0.005982898007369334,0.07204317059307781,-0.01388694144977355,-0.023912229128335263,-0.013247016962511866,0.011975062565591988,0.03433516999897984,0.018931196803940745,-0.006706972412781122,0.0021196491420336326,-0.028656321363637816,-0.02918043303281148,-0.012700478414390547,0.03310539821720327,0.014117585375594266,0.002191681500278364,-7.192879704587165e-05,0.005137933727971995,0.0037998779309787135,-0.0036698895431617334,0
-0.6963875609910112,0.010983951291870728,0.5807215432552699,0.2914477268935054,-0.2741220745818352,0.00021314222705950275,-0.10094631777183435,0.16822912419943603,-0.0832252528377131,0.05025873679275531,0.0023831946573823,0.019311847729613387,-0.01832897639673091,-0.027162208582254724,0.0006466554624921732,0.01806306013902053,0.027807636197855458,-0.017945579894327567,0.006128975732744286,-0.0031589501354875086,-0.022349854854630955,-0.015893612984480686,-0.015966934851267118,0.025123605543432986,0.007348079110939841,-0.0068377761433553895,-0.017910219980971025,0.011407183752710744,0.0005552636580561613,0.0006577731424459942,0
