0,1,2,3,class_numeric
-0.6946599250047473,0.09646760909399257,0.5719642763521453,0.28966670013493995,0
-0.6923336125403099,0.05085032564288773,0.5968764932516035,0.27382339239024467,0
-0.7091557989969751,0.09176828518970548,0.5745738936739658,0.24869304250393348,0
-0.7246927149205243,0.113824525730284,0.5553542445765767,0.23163708823782564,0
-0.724117670453746,0.10679387985016474,0.550079701991262,0.25499422684563416,0
-0.691556060009489,0.03507780543389549,0.5956360048046656,0.274465943024796,0
-0.6752977332842588,-0.006096342497158364,0.6133070297107279,0.29244890095095016,0
-0.6916057866633413,0.029601665947606645,0.5836028443119486,0.2894619687730324,0
-0.7128671962561469,0.04195658233128306,0.5675118625877971,0.2853730578214471,0
-0.6963875609910108,0.01098395129187206,0.5807215432552673,0.29144772689350545,0
-0.7005471275793558,0.022887640341550938,0.5850059466891819,0.28421921863753996,0
-0.6763756248070303,0.01945242132268067,0.5783320089610903,0.3218557367116156,0
-0.6152021937999933,-0.2882409259180335,0.6079524573520264,0.14274427001465234,1
-0.6176197052403173,-0.2869213769779072,0.607267407678722,0.14759823960031496,1
-0.6352592952074424,-0.26789679680240047,0.6043500508925677,0.13703813157957057,1
-0.6784376011319576,-0.22040082949061596,0.5786843313890531,0.11673981451979283,1
-0.6722561792221491,-0.20916436584144427,0.5837767489881391,0.12818745075163146,1
-0.7112305465435622,-0.1555807664531158,0.5544352573849278,0.11623152241453692,1
-0.717257783537017,-0.13709023312952703,0.5522173593042647,0.12497848091724015,1
-0.6708961311911315,-0.18144156437500872,0.5833292399204999,0.15072395021497864,1
-0.6712208467650643,-0.18097710554968433,0.578398160083363,0.15666693405970733,1
-0.7082096885083605,-0.14538355135527375,0.5568580410957286,0.12848188627110593,1
-0.7264917245430854,-0.11639582483761553,0.5351765423930271,0.10260573067767073,1
-0.7449593454455252,-0.08743887916345394,0.5214125794942829,0.08504402882922724,1
-0.7626353943537965,-0.09738090798060148,0.4480291128421826,-0.20627342447214161,2
-0.7624048857884548,-0.09858514908459956,0.45859146582928323,-0.21762200062583834,2
-0.7556868233301418,-0.11642509858414449,0.48357431360973857,-0.1975919516829957,2
-0.7797479686223968,-0.060899364224388304,0.4474474400814335,-0.21060859871140844,2
-0.7765815010419497,-0.03074564896565589,0.44905051324434897,-0.22877282821662442,2
-0.7973997920687782,0.06082217543042848,0.38388991494269853,-0.2564915388872538,2
-0.8016116920567412,0.11352987236582854,0.34770421499672166,-0.20984777225830728,2
-0.8064895961208199,0.18772649749705972,0.28687517883070424,-0.22161277580743122,2
-0.8007198512623539,0.2032713012992009,0.2807572326501956,-0.26943668369209217,2
-0.8048650168646883,0.20260608974584618,0.2765814430036348,-0.2543669855135295,2
-0.8073141669263952,0.24425601506803699,0.21762246748309097,-0.23489419849758325,2
-0.8094415544399277,0.2352627047853955,0.21593009774704114,-0.22712953613773623,2
0.005293462448778051,0.5133858599735817,0.880099650728289,0.22759758146163858,0
0.633269718073767,0.7707441085894673,0.2165890586573899,0.12183459168167492,0
0.6515433434986283,0.749250790470383,0.16467235554859913,0.13386261694759405,0
0.6778631556673704,0.7231079667228526,0.13689041822101922,0.14224030049536854,0
0.7613689940308171,0.5648430166036889,0.2602139532585757,0.17345806096100422,0
0.7902320311488923,0.482058949542982,0.2794267817547151,0.18820817460594294,0
0.8128198923538391,0.4009509013871719,0.27608876353171546,0.13971180203392047,0
0.8286897854808415,0.3848489298682168,0.21402860393933623,0.16278476245499857,0
0.8290182286148954,0.32459899006441445,0.23220941675082776,0.16871862829217651,0
0.818660095475992,0.2928954787462324,0.2429335204371313,0.14697389242023057,0
0.8098467343618692,0.3063398936908196,0.22182015022888346,0.14176964987253263,0
