0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.6851148428431131,0.11462757840831998,-0.5630733995757039,0.19371311218119447,-0.24684092624456366,-0.09123449259090678,0.20222217490608915,-0.05703374927628037,0.16932634170564906,-0.14489551665965802,0.008533057522349606,-0.1210543771671374,-0.0022326297693092694,0
-0.6831908541262307,-0.12415305179216074,-0.5870940409378812,0.05663216480437017,-0.3422163396698741,-0.03145003123928519,0.1107008894822853,0.06315958980689407,-0.02657859295922686,-0.08001635134018674,-0.05660920665309275,-0.02023226888385013,0.03038756866157992,1
-0.8055808850805691,0.12851466739126802,-0.3570956249333491,-0.22151838009143632,-0.0515948733287079,0.05850081407310027,-0.1670437399581917,-0.06771906831538071,0.15802940454569767,-0.019715706956096826,-0.09427887075839035,-0.06509325164425575,0.09238517931785785,2
0.6499022638625944,0.5215818747763598,-0.237987518442775,0.2010576277774312,-0.059670523221039044,-0.19533037813788573,0.002097655235351525,0.12211755085573449,0.10065378668301019,0.05441844143386636,-0.19851056896639263,-0.039116812804022245,0.029040939211809714,0
0.6449213846624791,-0.19677348637340764,-0.5729562830755598,0.11128020866497154,-0.13658690383609187,-0.09877899868537743,0.14982737112009586,0.333326718853019,0.0665092265387961,-0.10021321371854446,0.03322764337914358,0.06840004659301066,0.020163090838251675,1
0.7652150240653657,-0.08625678145311905,-0.4655222123959393,-0.11681675634033556,-0.1228107592382782,-0.09699369341064583,-0.15504540330219924,0.17102738474004792,0.13994753424690254,-0.07451173189354623,-0.12636093615393826,-0.05093246560732467,0.05809197881944082,2
-0.6930537379635673,0.13271970129239713,-0.4340748536292036,0.204937299600553,-0.3889808727658463,-0.11101048130848246,0.1834484238597453,-0.07457103338317421,0.18160479154693454,-0.14919970447289374,-0.0038955048330042894,-0.0950471364328175,0.022867039187484155,0
-0.735035013934666,-0.12324775142773375,-0.43639241640379506,0.01691370548306046,-0.4186702593693424,0.000787911918822551,0.05247774379201194,0.051308974835622356,-0.01279643448992982,-0.08923942940977415,-0.08431595621422161,-0.09681851628279915,0.038787467473966296,1
-0.5864211476254453,-0.3106208935693105,-0.6849420606993433,-0.15277851577480883,0.07893114430427228,0.09752337753945411,-0.039303144742593714,0.0033699960778709776,0.07973317975266521,-0.035611750471958935,-0.06098639752758681,-0.03388498876948675,0.05551333394054049,2
0.8364622781371802,0.3154247210783397,-0.3325448074057503,0.19603633417296248,-0.10581922006415082,-0.044232881840517616,0.11620131297340822,0.17936644979199362,0.12604194709154182,-0.0349791342292141,-0.00673965141000772,0.10762755920651716,0.06626805500083385,0
0.7060914130587544,-0.1605918361709422,-0.5820087581176067,0.08819735524050701,-0.25174166105255447,-0.03493457161602679,0.03323123579069791,0.16684927399534016,-0.06225578469843663,-0.04086702195380077,-0.02794895305232248,0.05245930295396424,0.08266237674847306,1
0.8532991219485021,0.11373435836662772,-0.288432358398734,-0.1969902896137123,-0.07799988788807716,-0.03285360595417169,-0.22074862207248652,0.08670696231408555,0.12004777615104614,-0.04235596792711532,-0.13130805287157896,-0.07052380332527257,0.057740567690167034,2
-0.6514747360740639,0.16557078423229182,-0.5307945779057591,0.16598373365406222,-0.33135441314180647,-0.10475015954694773,0.15623989882932335,-0.09714726092120834,0.17241966738535924,-0.18926417119558891,0.003282066983703693,-0.132514656841703,0.01936589456145671,0
-0.6719921023306461,-0.23378616603849875,-0.5427290679025092,0.010068787820316137,-0.3219013091040772,-0.05833123468802948,0.14959110532612854,0.11684961976418022,0.04630301715956553,-0.07462515581596617,-0.06812028380627674,0.04812766014409711,0.021219056195628513,1
-0.7510714805328855,0.030152107064274604,-0.31690918719343775,-0.31798772436412115,0.03901315223742378,0.09107356055208976,-0.11692373757341135,0.07499636767144005,0.265318966364036,-0.0076855370711776064,-0.020368124127379025,-0.096135848832737,0.15637284744217592,2
0.8074435252444445,0.3347813942380936,-0.275186735337321,0.02877897622400014,-0.23266533528753172,-0.251472352329256,-0.06182965695216027,0.026994952297104753,0.14418154692834556,-0.11624577594616306,-0.047400704382735935,0.04602073968643882,0.12971402767780468,0
0.5907799252197262,-0.2273089975170855,-0.6121920939237742,0.1542139740775243,-0.12204107008496183,-0.06062865142811865,0.21531680522713512,0.31832995038123646,0.017957017510489715,-0.07341539389893108,0.054827715461780564,0.059005352767379275,0.010000375909100741,1
0.8141866597179065,-0.003838545531909972,-0.3995522069332061,-0.22124796991710494,0.06477726875274492,-0.07721630938878743,-0.1511761276180774,0.11844950679583888,0.1735175850500243,-0.05637636604824836,-0.11232144789917667,-0.08304455871885785,0.020231327488695532,2
-0.6747112528279509,0.06969144991931928,-0.5486276409877037,0.15808080863562654,-0.265201161064497,-0.12060541829121765,0.19461637950087876,-0.08127721069143787,0.21635746427087707,-0.15457385878430058,-0.02279875108389593,-0.11939947898830704,0.024818911143345293,0
-0.6292100338034994,-0.2987124193800393,-0.547927158130587,0.0060560640470551505,-0.3171804149276513,-0.10048710192010026,0.16584907179991618,0.10140232971624757,0.059020199214021296,-0.03549311714860181,-0.08191402761356838,0.06324705849537367,0.035386860319663656,1
