0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.6946599250047477,0.09646760909399121,0.5719642763521456,0.28966670013493906,-0.260130550758907,-0.018392319343122097,-0.09063393909498767,0.2129555567737474,-0.09513815254015615,0.04717009179651343,0.02064256474210319,0.052677072566615475,-0.029314377142240854,-0.016851024324469818,0.002850166577224541,0.012712874822509606,0.03526091190249693,0.007261826129884054,-0.010599610887641712,0.009824691872231289,-0.029768639522130647,-0.019940898295360592,-0.020407890383923346,0.02981348546725635,0.006301381166346782,-0.0031101543602057215,-0.010430373914714844,0.005525370031044892,-0.002626249610412529,-0.0055900829050993485,0.002977762871427337,0
-0.6923336125402998,0.05085032564288664,0.5968764932515965,0.27382339239023634,-0.2590143273703088,-0.024415669446800178,-0.0887557125029135,0.18518935300390413,-0.09402960577464975,0.03827075425764978,0.007747674942156895,0.04160355512093196,-0.02986040078700631,-0.022512747280002503,-0.022667556791961384,0.01464323337595477,0.026667992494592417,-0.008675970156319475,-0.012958527712823001,0.006832338145093827,-0.026959936789483586,-0.032819052260936114,-0.01769099961606669,0.03822121349013852,0.0034455218655186906,-0.0036304850815100966,-0.011295257236707315,0.00030939516758002545,-0.0006799771261094655,-0.0051814848544251835,0.005514796610372209,0
-0.7091557989969605,0.09176828518971315,0.5745738936740019,0.24869304250395147,-0.25666322608492603,-0.05538554821566058,-0.0869904578507885,0.2095968543911299,-0.09382111159589526,0.03880113657610931,0.007487087541508108,0.058515751229237134,-0.03586694077315413,-0.01828521347987354,-0.009815414855825518,0.010013782955914133,0.03040536864812493,0.007190535383678747,-0.0106281606680397,0.002506082184768452,-0.02998696364356925,-0.024779867802351512,-0.01704761475182987,0.036609791546667145,0.007039102659813124,-0.003680420997556209,-0.006253551909036762,0.0033782481878693676,-0.0011203682971862197,-0.0032479196172468306,0.005304539855119819,0
-0.7246927149205245,0.11382452573027807,0.5553542445765789,0.23163708823782536,-0.2539214161281133,-0.06481739419705905,-0.08202522602912629,0.21943311307113733,-0.09445381313317401,0.03800696883688695,0.008790560269270411,0.04179089772291147,-0.03804630438353065,-0.02075654089273585,-0.013146080748579547,0.006525193124340663,0.03151664234433962,0.010744132995559113,-0.018303089989045715,-0.0016318422915815845,-0.03382673460494913,-0.033177669172816386,-0.01306664548765726,0.04128067014889375,0.007038622843257987,-0.0020806786139901164,-0.00980777562492814,0.00522750969316595,-0.00041548238543500076,-0.0026659523170094917,0.008560194005744043,0
-0.724117670453746,0.10679387985011797,0.5500797019912796,0.2549942268456349,-0.2462583038855675,-0.012067513587510409,-0.08864954881426719,0.2260053666924801,-0.08451302748266605,0.02347497843223762,0.00544127722273185,0.0708634482959402,-0.03359157217277246,-0.024789708329052657,-0.017162290208414473,0.012337621483514442,0.034772850535032894,0.011011534408818793,-0.010202924256669528,0.006527289753182807,-0.029261998614906973,-0.02899923651245487,-0.014192010003998026,0.03582135769638314,0.009087355942905181,0.004472214321450223,0.00046930049108073524,0.001048189445325119,0.0005706559181245703,-0.0033796113236963855,0.006709686135610712,0
-0.6915560600094885,0.0350778054338818,0.5956360048046738,0.2744659430247768,-0.25283326453037486,-0.01907722744206313,-0.10180079298952868,0.19970801939497806,-0.07863571657750694,0.03468297431313261,-0.0020523574726967354,0.059662892902934306,-0.024091444315103825,-0.022921170759675716,-0.008945668351902981,0.008570734761038767,0.025380666740504248,0.0063503776665105914,0.005731512838306156,-0.0031922082569864354,-0.031015471020682944,-0.02572219347810832,-0.011470084899322164,0.02768267038854362,0.012739360111875578,0.00042292024931305796,-0.004175958110488335,0.004862962865631755,0.0012022143293414368,-0.00047520329670128105,0.006260340171305112,0
-0.6752977332842582,-0.0060963424971594155,0.6133070297107301,0.29244890095096354,-0.24755646391377198,-0.01652078849300612,-0.12044007870869326,0.17536710840293862,-0.06854804774567147,0.033024576860166424,-0.014262929023746297,0.06287352752743369,-0.006509882699761365,-0.02074410946635161,-0.0024999166804266196,0.006772879725060567,0.03073601934607241,0.0007038125033071089,-0.00136247614735539,-0.002245594964202309,-0.035076008588147155,-0.023883847732413113,-0.011298898712067115,0.022482479133243975,0.014162306533640933,-0.005748771131950045,-0.0019773423641688418,0.005798811854714753,0.00298262893510109,0.00034298969607700884,0.005992726113706321,0
-0.6916057866633406,0.02960166594760476,0.583602844311951,0.2894619687730322,-0.256005467579313,-0.00818860885830886,-0.11594145394661146,0.19932423449797249,-0.07689017690352329,0.05037456587230769,-0.0034020650421654106,0.051089930865326386,-0.023434836172644545,-0.0216246169076711,-0.0059003269727914845,0.007430733947374314,0.02558245316865918,0.005191124775429731,-0.0034530680306736074,-0.0017731042409535474,-0.034873455689499365,-0.024600173017469622,-0.010183170766723483,0.0256354159253566,0.016505981853583603,-0.006662451855569724,-0.0035493546481135656,0.011072659889272436,0.002599198717397308,0.0013093722802078268,0.003834252100814931,0
-0.7128671962561464,0.04195658233128127,0.5675118625877995,0.2853730578214465,-0.25077275012295225,0.0009797094628861544,-0.11049034590434316,0.18408565060084367,-0.07176326955132678,0.02100887601737299,-0.005982898007369381,0.07204317059307701,-0.013886941449773406,-0.02391222912833522,-0.013247016962511961,0.011975062565592276,0.03433516999898165,0.018931196803940883,-0.006706972412781112,0.002119649142033575,-0.028656321363637754,-0.02918043303281066,-0.012700478414390433,0.033105398217200675,0.014117585375593667,0.0021916815002778266,-7.19287970458578e-05,0.0051379337279704946,0.003799877930979277,-0.0036698895431603287,0.008072692150108687,0
-0.6963875609910112,0.010983951291870712,0.5807215432552699,0.29144772689350545,-0.2741220745818352,0.00021314222705950256,-0.10094631777183438,0.16822912419943625,-0.08322525283771312,0.05025873679275503,0.002383194657382282,0.01931184772961337,-0.018328976396730798,-0.027162208582254627,0.0006466554624921851,0.018063060139021037,0.027807636197857165,-0.017945579894327653,0.006128975732744272,-0.0031589501354874036,-0.022349854854630848,-0.01589361298448033,-0.015966934851266906,0.02512360554343103,0.007348079110939499,-0.006837776143353684,-0.017910219980969474,0.011407183752707425,0.0005552636580562637,0.0006577731424457532,0.0017835988771242612,0
