0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.6946599250047477,0.09646760909399119,0.5719642763521458,0.28966670013493917,-0.26013055075890706,-0.018392319343122087,-0.09063393909498776,0.21295555677374722,-0.09513815254015637,0.04717009179651359,0.020642564742103187,0.05267707256661553,-0.029314377142241135,-0.01685102432446983,0.0028501665772245185,0.012712874822509252,0.03526091190249642,0.007261826129883964,-0.01059961088764174,0.009824691872231079,-0.029768639522129565,-0.01994089829536251,-0.020407890383924692,0.029813485467257875,0
-0.6923336125402998,0.050850325642886246,0.5968764932515966,0.2738233923902364,-0.25901432737030916,-0.0244156694468002,-0.08875571250291346,0.18518935300390407,-0.09402960577464985,0.03827075425764988,0.007747674942156889,0.041603555120931966,-0.029860400787006577,-0.022512747280002497,-0.022667556791961634,0.014643233375954348,0.026667992494592025,-0.00867597015631935,-0.012958527712823041,0.006832338145093709,-0.026959936789482636,-0.03281905226093929,-0.017690999616067876,0.03822121349014052,0
-0.7091557989969605,0.09176828518971314,0.574573893674007,0.24869304250395152,-0.2566632260849268,-0.05538554821566067,-0.08699045785078863,0.20959685439113,-0.09382111159589551,0.03880113657610941,0.007487087541508128,0.05851575122923712,-0.03586694077315447,-0.018285213479873504,-0.009815414855825629,0.010013782955913871,0.030405368648124494,0.007190535383678644,-0.010628160668039736,0.002506082184768415,-0.029986963643568215,-0.024779867802353913,-0.017047614751830985,0.03660979154666904,0
-0.7246927149205245,0.11382452573027806,0.5553542445765802,0.23163708823782542,-0.25392141612811336,-0.06481739419705902,-0.08202522602912626,0.2194331130711372,-0.09445381313317398,0.03800696883688716,0.008790560269270416,0.04179089772291143,-0.038046304383530884,-0.02075654089273582,-0.013146080748579701,0.006525193124340469,0.03151664234433919,0.010744132995558956,-0.01830308998904577,-0.001631842291581548,-0.03382673460494796,-0.03317766917281962,-0.013066645487658133,0.04128067014889591,0
-0.724117670453746,0.10679387985011796,0.5500797019912798,0.25499422684563494,-0.24625830388556771,-0.012067513587510398,-0.0886495488142673,0.22600536669247995,-0.08451302748266618,0.023474978432237475,0.005441277222731939,0.07086344829594023,-0.03359157217277279,-0.024789708329052654,-0.017162290208414664,0.012337621483514085,0.03477285053503243,0.011011534408818646,-0.010202924256669571,0.0065272897531827015,-0.029261998614905946,-0.028999236512457664,-0.014192010003998952,0.035821357696385,0
-0.6915560600094885,0.0350778054338818,0.5956360048046739,0.27446594302477684,-0.25283326453037525,-0.01907722744206315,-0.1018007929895288,0.19970801939497793,-0.07863571657750743,0.034682974313132726,-0.002052357472696708,0.059662892902934216,-0.024091444315103894,-0.022921170759675747,-0.008945668351903076,0.008570734761038522,0.0253806667405039,0.006350377666510503,0.005731512838306197,-0.003192208256986359,-0.031015471020681824,-0.025722193478110812,-0.01147008489932294,0.02768267038854504,0
-0.6752977332842582,-0.006096342497159415,0.6133070297107305,0.2924489009509636,-0.24755646391377203,-0.016520788493006134,-0.12044007870869321,0.1753671084029385,-0.06854804774567158,0.033024576860166535,-0.014262929023746306,0.06287352752743397,-0.006509882699761553,-0.02074410946635156,-0.0024999166804266465,0.006772879725060404,0.030736019346072077,0.0007038125033071211,-0.0013624761473553946,-0.002245594964202268,-0.035076008588145934,-0.02388384773241541,-0.011298898712067839,0.022482479133245137,0
-0.6916057866633406,0.029601665947604758,0.5836028443119511,0.28946196877303226,-0.256005467579313,-0.008188608858308865,-0.1159414539466114,0.1993242344979728,-0.07689017690352341,0.05037456587230786,-0.0034020650421654128,0.05108993086532624,-0.023434836172644132,-0.021624616907671156,-0.005900326972791564,0.007430733947374103,0.02558245316865889,0.0051911247754296095,-0.003453068030673608,-0.0017731042409535056,-0.03487345568949821,-0.024600173017472013,-0.010183170766724182,0.025635415925357848,0
-0.7128671962561464,0.04195658233128125,0.5675118625877998,0.2853730578214467,-0.2507727501229523,0.000979709462886155,-0.1104903459043431,0.18408565060084367,-0.07176326955132689,0.021008876017373064,-0.005982898007369327,0.07204317059307729,-0.013886941449773788,-0.023912229128335145,-0.013247016962512105,0.011975062565591936,0.03433516999898115,0.018931196803940627,-0.006706972412781165,0.002119649142033536,-0.028656321363636786,-0.029180433032813494,-0.012700478414391229,0.03310539821720241,0
-0.6963875609910112,0.010983951291870698,0.5807215432552703,0.2914477268935055,-0.2741220745818352,0.00021314222705950275,-0.10094631777183433,0.16822912419943614,-0.08322525283771325,0.0502587367927552,0.0023831946573822974,0.01931184772961339,-0.01832897639673097,-0.02716220858225459,0.0006466554624921609,0.018063060139020464,0.0278076361978566,-0.017945579894327365,0.006128975732744336,-0.0031589501354873455,-0.022349854854630136,-0.015893612984481796,-0.015966934851268,0.02512360554343232,0
