0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.6851148428431131,0.11462757840831994,-0.5630733995757038,0.19371311218119436,-0.24684092624456358,-0.09123449259090653,0.202222174906089,-0.05703374927628035,0.16932634170564922,-0.14489551665965766,0.008533057522349648,-0.12105437716713777,-0.002232629769309178,0.003173190815685044,0.01090724447853049,-0.006911920114299987,-0.003679398311537171,0.008460144620068609,-0.015113570701662882,-0.03676019707768949,-0.0052794869191296985,0.01614264804503877,0.004357255142703262,0.021074741627321224,0
-0.6831908541262307,-0.12415305179216073,-0.5870940409378808,0.05663216480437012,-0.34221633966987397,-0.03145003123928494,0.1107008894822852,0.06315958980689415,-0.02657859295922686,-0.08001635134018653,-0.056609206653092915,-0.02023226888385025,0.030387568661579985,-0.032828301555935135,-0.004689092035778893,0.014599197903117749,0.0069948679714491955,-0.002848411830736445,-0.0063762306983491425,-0.06801019263402115,-0.024084559736888958,-0.022798702168727807,-0.0422431071735535,-0.030383613168586267,1
-0.8055808850805691,0.1285146673912679,-0.35709562493334907,-0.2215183800914368,-0.05159487332870767,0.05850081407310025,-0.1670437399581914,-0.06771906831538081,0.1580294045456977,-0.01971570695609676,-0.09427887075839066,-0.06509325164425579,0.09238517931785795,-0.07506695251815189,0.026291074845344556,0.057697490394320636,-0.02776482262259386,-0.08274335381895101,0.13055183012373156,0.03091325375347019,-0.09763802944550802,-0.07111883109065377,-9.459818668184703e-05,-0.02918889341453864,2
0.6499022638625944,0.5215818747763601,-0.23798751844277496,0.2010576277774312,-0.059670523221039024,-0.1953303781378856,0.002097655235351524,0.12211755085573461,0.10065378668301016,0.05441844143386625,-0.1985105689663933,-0.0391168128040223,0.02904093921180982,-0.23584126122779828,0.02422400126998187,0.014203464542483588,-0.02456465584297792,0.08579598627180088,-0.1134496127458391,0.0009546795867601493,0.03886968505507078,-0.014642959382457268,0.03258931058144647,0.0029861865651051637,0
0.6449213846624791,-0.1967734863734076,-0.5729562830755598,0.11128020866497154,-0.13658690383609193,-0.0987789986853773,0.14982737112009578,0.3333267188530195,0.06650922653879617,-0.1002132137185443,0.033227643379143676,0.06840004659301076,0.020163090838251664,-0.0413293551898782,0.0018407939686913963,0.02199422396480664,-0.016602237959238823,-0.06362073040645631,0.04393957096826819,-0.0032321190543910363,-0.003983868969644992,0.09184171166961023,0.0408104681857544,0.05610040841845683,1
0.7652150240653657,-0.08625678145311905,-0.46552221239593944,-0.11681675634033556,-0.12281075923827815,-0.09699369341064572,-0.15504540330219918,0.17102738474004808,0.13994753424690268,-0.0745117318935461,-0.12636093615393865,-0.0509324656073248,0.0580919788194409,0.0025405965301022833,0.0029510331645668684,-0.10748163261522767,-0.10500790290083098,-0.006950244481042299,0.04360951653034572,0.04419617794935293,0.006378456046343954,-0.025376607461466482,0.02494042083633309,-0.006646599622722487,2
-0.6930537379635673,0.132719701292397,-0.43407485362920356,0.204937299600553,-0.3889808727658464,-0.11101048130848225,0.1834484238597452,-0.07457103338317402,0.18160479154693465,-0.14919970447289346,-0.0038955048330042833,-0.09504713643281781,0.022867039187484266,-0.03950707551586834,0.006181270144989968,0.037989801522294135,0.02754492613812322,-0.010442596612328886,-0.024772648804351517,-0.03972665955474162,0.015050422372350969,0.04361825877526836,-0.0038148509456960135,0.012408068137092389,0
-0.735035013934666,-0.12324775142773377,-0.436392416403795,0.01691370548306046,-0.4186702593693422,0.0007879119188228415,0.052477743792011915,0.051308974835622405,-0.012796434489929832,-0.08923942940977396,-0.08431595621422189,-0.09681851628279939,0.03878746747396643,-0.051388831759935805,-0.023607381156926146,0.010377666632558055,-0.014700815359968741,0.030678558457161758,0.020097384462648735,-0.06170480268140802,-0.06564373143678884,-0.008008876146432193,-0.011868506620493699,-0.0173605067520868,1
-0.5864211476254453,-0.3106208935693104,-0.6849420606993433,-0.15277851577480872,0.07893114430427225,0.097523377539454,-0.03930314474259369,0.0033699960778710565,0.0797331797526654,-0.035611750471958865,-0.060986397527587013,-0.03388498876948675,0.055513333940540595,-0.05073883342003888,-0.05056046832485792,-0.012705073055381166,0.006836475973414351,0.024543691786213316,-0.003919824596692514,0.018277160066456397,-0.025888787818954002,-0.01192460272057114,-0.009565384010834885,-0.0005420337479986238,2
0.8364622781371802,0.31542472107833963,-0.33254480740575026,0.19603633417296248,-0.10581922006415098,-0.04423288184051761,0.11620131297340816,0.1793664497919938,0.12604194709154207,-0.03497913422921393,-0.006739651410007738,0.10762755920651762,0.06626805500083385,-0.03948094828079625,-0.0572360139905991,-0.05043799549516586,-0.027527139348539256,-0.01013262263778538,-0.008237866952599565,-0.004483821812996522,0.00024158906774821446,0.02948775113898014,0.011983157630053948,-0.010458091949952918,0
