0,1,2,3,4,5,6,7,8,9,active_hand
0.6426277379771058,0.28150355359553825,0.6267236035434149,-0.07961952381242202,-0.040898580380354016,-0.24516582325746067,0.01911982252759929,-0.07416280378761922,0.09827189073180155,0.016888575556003628,0
-0.5956818679417974,-0.5917646411143023,0.3678162153535683,-0.19599360182032002,-0.09964652079355332,-0.18735564667889543,0.08035077270288235,0.12864852568940896,0.07703253288208424,-0.038693921935499205,1
0.6612580458000742,0.2823649589997793,0.6078705390122433,-0.07077517857418013,-0.03348124852692447,-0.24912338203745177,0.007699882431578492,-0.06723405726797305,0.1002630717262459,0.017631440706253117,0
-0.5886451623319039,-0.6059517643107925,0.34017420630823525,-0.19913306989801016,-0.10797958542186323,-0.19762124117145152,0.10159218808907411,0.13823943134380712,0.08354268561109518,-0.03138798001296225,1
0.6462164848786296,0.2812493524367833,0.6207800451971137,-0.07173884021923765,-0.030701086027978986,-0.2583378975630476,0.01540585952587333,-0.06940076336947432,0.09699171962783515,0.01630078574397781,0
-0.5798088971533721,-0.6254481647545864,0.33036016626218445,-0.19841318808512454,-0.09597372319785494,-0.20262211077525674,0.08794068237351192,0.11725437040210233,0.07348374115684561,-0.044623745404059154,1
0.6615186568746861,0.2793327456682967,0.604398296043145,-0.08328653252597767,-0.010397808586571645,-0.25817512579446256,0.01591540653023983,-0.06466450290044351,0.1013375283935648,0.010563389612577545,0
-0.578424969529442,-0.6256426296213105,0.33906026856700744,-0.18405493353658697,-0.12178196349804224,-0.20415006976816638,0.08623387522762252,0.11455542056007925,0.08327639613994274,-0.024841142168745403,1
0.6732744211709794,0.278385027205458,0.5935023471540484,-0.09375625628125699,-0.02136169553991947,-0.24913603802756756,0.03162923792565431,-0.0651196374137686,0.10000742027900365,0.022662892474719722,0
-0.5633373695693508,-0.639645768635926,0.3419243152199989,-0.19264111657882635,-0.12773270883677085,-0.20382741485114497,0.06799504936617617,0.09070556179625044,0.06975011607279659,-0.03340821571066319,1
0.6699746472980922,0.27921539771890225,0.5933372646964667,-0.10465363935061621,-0.04063136591445683,-0.25259337072403804,0.022782932453800482,-0.06284537478310312,0.09541399643199147,0.02104859195320644,0
0.6462870846126024,0.27949141613838957,0.6173915511521314,-0.10046278949312196,-0.027166964492899733,-0.26225202714137263,0.00709596562441025,-0.05859589521512253,0.09539613303109522,0.018608897622504,0
-0.5598442876858641,-0.6407903270104575,0.33160733814603094,-0.1537549912877789,-0.16490044592416153,-0.23887275577415412,0.05167882289919353,0.09067163592615944,0.08104065065214398,-0.017357872114581976,1
0.7091781958195861,0.27631403631972673,0.5520594468441248,-0.10566296126318135,-0.02101575266072316,-0.24895848132617648,0.043131412017812266,-0.07998459580248267,0.08720498341179433,0.0031698912193491085,0
-0.6521513715685722,-0.5326582316982096,0.3933912706886957,-0.15050328406729135,-0.09714113853309746,-0.221959929355631,-0.00433459803526024,-0.09716221476457053,0.05373183604703708,-0.012278158149457954,1
0.7091413167547089,0.274392489586588,0.5510298521372228,-0.09215344640226077,-0.02140948406492663,-0.2558869207930564,0.05351731932680425,-0.08261750475410333,0.08680652726603225,-0.0056204545193261676,0
-0.6505468511206466,-0.5346917454606477,0.39409641821088903,-0.14556787393752205,-0.09076602437825278,-0.22383395424059646,0.0038422880990585766,-0.1009586185331125,0.05454644453064255,-0.017616857054623142,1
0.7012912513392068,0.2742834102609951,0.5653992961544049,-0.08193967636706713,-0.03803223626007648,-0.2535065427832453,0.04554403113206923,-0.0796952667427552,0.0702413957525579,-0.00565699293203024,0
-0.6454411657880105,-0.5468685384216335,0.38770949332815274,-0.1529843449520848,-0.09013209202323733,-0.21482351873030592,0.0039495895344348305,-0.10607302105543329,0.04551260401592569,-0.009730473216425894,1
0.6977964191067014,0.27796653792441123,0.5669346316930363,-0.07852205477701711,-0.0435347757773057,-0.25598631761019497,0.017729468635483626,-0.08006046449278699,0.08096416083546497,-0.008285929074389395,0
-0.6373471547995382,-0.5756681028748394,0.3548898191144115,-0.16750458672709442,-0.0883785476327508,-0.21022194250896428,-0.0016374597127623892,-0.10096261002937364,0.05397984375109366,-0.01273902962716602,1
0.6489931092178693,0.2786294805929876,0.6239151687737844,-0.0847555116357361,-0.03426705439581677,-0.24165577839175187,0.029203003374882165,-0.07985862633169924,0.09283292298416529,-0.004045664363589902,0
-0.6293635243935479,-0.5814407448404899,0.357898511737144,-0.16011844719512255,-0.1042426570171555,-0.21083915629167926,0.014489685935185738,-0.10548094581344641,0.06225016320725731,-0.010013135419564544,1
0.6881820912609399,0.27795319068233404,0.5797010875034704,-0.10084244491942004,-0.014098085189641655,-0.2420331855236935,0.04195682264346696,-0.08105843398362553,0.09227009009856263,0.01659838272641424,0
-0.6192352822304887,-0.6078774598940581,0.32537722940103936,-0.1670761118784729,-0.10077130774925883,-0.21803045751664463,0.023379069652771155,-0.10379223455400002,0.05469324299625771,-0.002664369239334256,1
0.6792617127532824,0.2810801742837938,0.5880587588669202,-0.07720193504130433,-0.03992579806247649,-0.2496887619777608,0.022496670419670135,-0.08068845131995996,0.09226080877315636,7.334274486607185e-05,0
-0.6150051677289613,-0.6145511311943618,0.32189004879952426,-0.16793999362245096,-0.10258529241121037,-0.21247519302781828,0.017815244349796505,-0.09988069014292432,0.05339372264295645,-0.018005600761770154,1
0.6738345251304855,0.28237023492382357,0.5936099021847788,-0.07677654487564232,-0.0450632847990904,-0.24925579800253198,0.014517995339992401,-0.07937342605857013,0.09547677769947936,-0.0027136535452287475,0
-0.619762488171226,-0.5911980906181742,0.35064972738514083,-0.14660382602135816,-0.11802370300481786,-0.2221536264302084,-0.005324044770419173,-0.11127699104798394,0.05387745783218074,-0.0206591543699621,1
0.6737249875963883,0.28286953846254215,0.5931908397314212,-0.07038557044671974,-0.037202669111150555,-0.2530355116322881,0.01657965621384821,-0.07812833154126063,0.09595948191812065,0.000500114232724228,0
-0.6204532584883283,-0.5931718905025668,0.34601799228148666,-0.13731493835992772,-0.1184940061550527,-0.22895908618996122,-0.0044827455315707455,-0.11188892825889703,0.055904727629898704,-0.016576818739592457,1
0.6626204213517278,0.282699492632405,0.6024056441480717,-0.0737145585587845,-0.039567119171985986,-0.2558887841365497,0.01011412528157312,-0.08473434435262099,0.0957386774392599,0.002124875442648767,0
-0.6151695029111278,-0.6111717862014994,0.3244534126083822,-0.16197861972439484,-0.1066355094847842,-0.21886694054208458,0.009978504542957775,-0.1017838479693418,0.058263303063283554,-0.014725960999369752,1
0.6381675284520409,0.28226334810861536,0.6245503998309643,-0.08735505351754518,-0.03358691838257068,-0.2603810392175778,-0.003912913394634244,-0.07140260800547232,0.10161112203782349,0.009048562748744163,0
-0.6113571411750037,-0.6204250638842239,0.2991419280317615,-0.17616743385536032,-0.1099323370803052,-0.22681523879569357,0.007733201299002247,-0.10200649161253696,0.06413754916198343,-0.005267790656430054,1
0.6504434912417889,0.2842911210646249,0.612444381393288,-0.07995339905740415,-0.07320838842033485,-0.2503966499065025,0.00020145016895591771,-0.08368909012842793,0.09776003960759158,0.005487173930855875,0
-0.606759231390557,-0.6314176093538704,0.2879810009666352,-0.19299522500788027,-0.11911580916722053,-0.20300916530781082,0.020945577695850526,-0.10092279851161465,0.06478481050433185,-0.006065407358324886,1
0.6761558237451563,0.2730099211974896,0.586315575931056,-0.08640499611520948,-0.013349044394272837,-0.26811600812337777,0.04714023679821002,-0.07780848588185954,0.09343782364383764,-0.006558200470226246,0
-0.5879630556930757,-0.5676153091037572,0.2865548834753472,-0.3445380658166471,0.149784852440262,-0.10149266629490396,0.05720972315868565,-0.19119566013414624,0.029516384942718573,-0.061787279142486495,1
0.6733098621664498,0.2717399894479799,0.6021794237574792,-0.09558517794532541,-0.02113612482116668,-0.23312944677579078,0.04800364482012752,-0.0803943739713665,0.09648607552430756,-0.007397189348448204,0
-0.5866637574106538,-0.5671081327086374,0.29618123590413503,-0.353654666553472,0.14504990252121602,-0.07073778330539664,0.060372959234832824,-0.1888633463349107,0.030640780789273004,-0.0636536937588743,1
0.6772295375276242,0.27494427989103903,0.5927586456184398,-0.08819332042829307,-0.02401465428011813,-0.24590415868818347,0.04177838982313802,-0.07696031944775786,0.09722094372202636,-0.007119589568918783,0
-0.5911044869716827,-0.5634524131004965,0.311592119846676,-0.34363074510262637,0.14165681806619662,-0.0828707881002696,0.05037090849936518,-0.17950625787856825,0.03613345794871357,-0.058865922210886934,1
0.6729656341060659,0.2761570844336243,0.6002661463387376,-0.07701689108091875,-0.009488819167671402,-0.24451048504862508,0.03616470185964624,-0.07568598120102585,0.09767758821800154,-0.0024250070433973316,0
-0.5807871993822586,-0.5844854617542982,0.2837200649097496,-0.34855082529016024,0.15668700807590863,-0.07709188466223575,0.06127109832559996,-0.1731245952644585,0.03329584781414732,-0.06261563798784632,1
0.6592841316625457,0.2737086442177804,0.6088777592237065,-0.08711170611268067,-0.022978214721901213,-0.25673187093775274,0.04856996451683024,-0.07987157848862934,0.0924300786624375,-0.0033645407350096574,0
-0.5701004865732408,-0.5859793246594028,0.2811241280179448,-0.36798327186526086,0.15279973274099204,-0.08220349171681889,0.082467976900516,-0.1658302435632721,0.03958357730373757,-0.052433290024868726,1
0.6763961739209985,0.278091531245421,0.5930302991470927,-0.09212265911797009,-0.027538294384777822,-0.2398759495922096,0.038202228968886996,-0.08372649816664393,0.09915354546793788,-0.0021196048024472126,0
-0.5576499736708764,-0.6151203725111133,0.2244507798204018,-0.37594187232956927,0.13431860993126754,-0.07817527259595734,0.0822604193965824,-0.18541521692070947,0.04566264530230658,-0.052848089354738906,1
0.6715066288555367,0.2789103038087694,0.5961541138514563,-0.07030717216808365,-0.022173548263631413,-0.2529754789630135,0.03680898946670629,-0.08506973838608098,0.09860733293249113,-0.0032806713937986415,0
-0.5520179765269926,-0.63441907983422,0.1967604221010662,-0.34729946749720547,0.1151305272011008,-0.10507044074277765,0.08595739734571504,-0.19563485408246511,0.0377080162923202,-0.05821454089919937,1
0.6674683978172622,0.2756601463341654,0.6031915993121936,-0.07491295115944586,-0.0106529014628754,-0.25357297117775546,0.03711519768285308,-0.08066908529092862,0.09051264740476075,-0.006091859090371959,0
-0.5383228597708911,-0.653869058408149,0.1513766710703216,-0.35343907765059973,0.10964703576076136,-0.11360120727446134,0.10107736031437038,-0.1939323250504676,0.03654346319566658,-0.04907921765329895,1
-0.5244847454331102,-0.6486872679222192,0.1500058737964233,-0.390030273472953,0.13045059186522537,-0.08422094385439347,0.11372314763523375,-0.19007171079694965,0.03662226847031784,-0.052928988677898935,1
0.6751970012283514,0.27544419833752837,0.5950109117049535,-0.09288475641490243,-0.020479254307786222,-0.24283177553985888,0.04659503345221089,-0.08162092072647589,0.09426298125653158,-0.0009909044455841606,0
0.666042401184329,0.2753822890293699,0.6086342673236699,-0.08227110666710219,-0.01830181102328506,-0.2393161683770319,0.0335480597375461,-0.07880079223269316,0.09653366098005556,-0.003141543526403571,0
-0.5288062239200699,-0.6530300268411634,0.14756641083360955,-0.37709330570420246,0.12471533563926458,-0.08551903711103204,0.1037505378492902,-0.19224954419395732,0.03649893533317221,-0.052668281592283074,1
0.6719497597714298,0.2741888567199861,0.5973938650588018,-0.06735425378526193,0.005757078015587086,-0.2596334059372204,0.04391214663388739,-0.07176449254761678,0.0957134405410845,-0.0013373057794034615,0
-0.5223456430161643,-0.6684954902474435,0.10716753606913473,-0.3561855686026073,0.12917165197603575,-0.11438454329402213,0.1154136487192363,-0.19720201162551443,0.03295492316568747,-0.04905287088785847,1
-0.5254263079234959,-0.6671052218041545,0.10921399588456734,-0.34901540032806605,0.1392604374315394,-0.11905609633892403,0.1155119473624156,-0.19428610875475802,0.02475227803707278,-0.048753905489735676,1
0.6776280177685383,0.27291149760932254,0.591527625926439,-0.06345076601187995,0.01906421752238669,-0.26352740540705927,0.04747174810817941,-0.06901450270585527,0.0895443931282396,0.0020122493407115755,0
0.08167555573408232,0.8492925397393537,0.30618572755005974,-0.17106585206964983,-0.1964081449601295,0.08057162210354338,0.20783700692676488,-0.023874662255856948,0.11475353422378051,-0.10777745331441824,0
0.3130723381175593,-0.010179866278618284,0.8682403180858123,-0.16406754189162845,-0.15280027179453756,0.02870112869930098,0.06207029336110331,-0.009936320636274844,0.17221316222556113,-0.04075049331889675,1
0.1835631539197011,0.773672593479424,-0.13605174772588832,-0.07719041056144058,-0.47469533771033184,0.012561194724994557,0.28562766583839583,-0.05400785570176462,0.06627090242459457,-0.11335268288582766,1
0.36270562327712114,-0.01670247952819558,0.8361775024937306,-0.2060331113939153,-0.19946954682885087,0.06560529833268132,0.07687850005359655,-0.02277980409316458,0.17536003492012736,-0.053363847566024365,0
0.14450974224641316,0.7744230145265816,-0.1714607366287684,-0.0496383132293497,-0.4612332767528591,-0.009442977913000401,0.29984655385810854,-0.0568452780479492,0.057483302595505006,-0.13289183193109455,1
0.38589343513085084,-0.023207823789453186,0.8314109924505831,-0.19487975988485937,-0.1714802436147866,0.055372496721512926,0.09643825505096011,-0.016345649785611042,0.18200343929559962,-0.059420516111918745,0
0.09772328864457491,0.7838133035204091,-0.18124642772391092,-0.03975694030123688,-0.45797605617566994,-0.01716490165719,0.30043418590572035,-0.045638456882739875,0.04789846300591267,-0.13629345902306858,1
0.4024048712207597,-0.028254817320856038,0.828131711541115,-0.192626851031622,-0.1555403654322308,0.053828480584620184,0.09689328325505145,-0.005947906755072277,0.17464347744482364,-0.061492414407264745,0
-0.035752468143490534,0.8050461463137407,-0.03978258442324768,-0.06119992048766556,-0.49780689361361746,0.032051174090484025,0.25191402927453893,-0.03544806436059895,0.05801920446444158,-0.13016537546318188,1
0.42599695027666734,-0.026978119076998385,0.7961062148917025,-0.21524079962613255,-0.21396425617218678,0.10455463211067274,0.07814014536751067,-0.03408243581537859,0.17001047791138071,-0.0704302673535901,0
-0.09835619602559972,0.8041552039568451,-0.008793608201345046,-0.06346782161106589,-0.49463057173781605,0.012644562062279926,0.2542520885392354,-0.031695484394920904,0.056600099874292625,-0.12475857789931183,1
0.39519852137097566,-0.02330359239711301,0.8188009463251826,-0.21277047447933936,-0.20331962620879748,0.08368439472945813,0.0771267397003169,-0.031697331382613866,0.16787249392775538,-0.0633442921075351,0
-0.16411830618294573,0.7979754797137305,0.012756392960629042,-0.10866980685127865,-0.46887437398376347,0.0628584737986061,0.26002579985398966,-0.025832058222218773,0.058822091420895735,-0.13495351166320846,1
0.40909931840136926,-0.02323514067729542,0.803783459831072,-0.22087922207337712,-0.2183010329490289,0.10586368904366408,0.07545858975034571,-0.046669764108156285,0.16823264010494166,-0.06710909990731784,0
-0.19827953739496373,0.797070100714561,-0.02611777090205475,-0.07827045647810763,-0.47289518183451024,0.030909382071624403,0.2536596212054235,-0.013295457898378778,0.059571448346391394,-0.12292870028798678,1
0.4558404034430092,-0.033967494658396304,0.7828163867511446,-0.2184279841220697,-0.2004160389431561,0.09674638617108593,0.08509365747384304,-0.0195137027483653,0.17152243188540475,-0.06628411783218184,0
-0.23954712201484005,0.7863140472036988,0.0014580994744469791,-0.08387904091737501,-0.46083959832666255,0.04285925004621914,0.26033966686646925,-0.0074375434149407775,0.0609386080338183,-0.13492112551797758,1
0.4315552721833934,-0.030394171357206783,0.8005600184766379,-0.19987046637673514,-0.2002370800758392,0.09152268823508876,0.08084768135607868,-0.01646721483341001,0.1792384197512133,-0.06365307692844993,0
-0.27207724808492023,0.7696656978954758,0.01755016821041338,-0.11407315073166174,-0.45448766546867103,0.05194178010429732,0.267323025448157,-0.001223728168152678,0.06401884278583232,-0.13913874245873364,1
0.4269311303322599,-0.026093976839674005,0.8027631116160006,-0.20948725070132507,-0.19708666118412696,0.08822240397836804,0.07661954146763196,-0.022838821337839925,0.17737461672907476,-0.06620757680866358,0
-0.2720052298854764,0.7591259440310858,0.005838986013124794,-0.11948788909004547,-0.4676298292821119,0.06205030998380425,0.2750538027076684,0.004689186123177854,0.055060072084801695,-0.1323559138730937,1
0.40758858882723786,-0.022309839447649533,0.8144960856108641,-0.21169784465680008,-0.1949346345276959,0.09726064490303932,0.07394905165125125,-0.015955996009432993,0.1686303733151449,-0.05677249358893032,0
-0.2764938650361832,0.7763762739699379,0.015966949928197475,-0.09096543604143002,-0.44720861739634926,0.025955784097316723,0.27245559248660045,-0.0028973471433930355,0.051563608951368724,-0.13914083630255356,1
0.40663324455264727,-0.02321795721287691,0.8236735986601235,-0.190771586721912,-0.1843017995935376,0.06473671466454957,0.07821526253973377,-0.019941354752784256,0.1727709928122826,-0.05919080348882832,0
-0.2904981940668997,0.8168256369974143,-0.023945630202911117,-0.07323226351984907,-0.37385498181140503,0.0012606931332652166,0.19925385614131919,-0.20287768036454684,0.06245943243276054,-0.08311260304543157,1
0.4220047700884087,-0.029339572286887505,0.8139771346625084,-0.1850840666260907,-0.17695876065956828,0.0660222489571231,0.09586206937696488,-0.025279448332963434,0.18096511603869414,-0.06817762657150751,0
-0.3231636786140828,0.7922091099798212,0.06944958242997709,-0.09002330782291444,-0.3670084412026548,0.016889240359263147,0.15523301902303474,-0.26366125254620154,0.047447493262626116,-0.08441624765088328,1
0.4282210015415903,-0.029219728861559904,0.7960595792218741,-0.20584723785438008,-0.2039863126598252,0.09259110125668514,0.10443757317271397,-0.02520447855941161,0.18011589393307945,-0.06281316306477075,0
-0.3302928993739663,0.8030423003368369,0.0617176754247122,-0.09783071567095754,-0.3689111520428404,0.03092253648745976,0.20144533389571867,-0.14317262838119701,0.07852958430833923,-0.07945183677114678,1
0.4189912383949887,-0.028150212981711546,0.8065949769642393,-0.19655681010802947,-0.19096246308039586,0.08430240173755313,0.09774793827536594,-0.024527515353267887,0.18613258926700446,-0.06719517369504568,0
-0.4072192541738433,0.7644654805835649,0.24252360527784897,-0.0639450698891503,-0.3132292182845256,-0.008880697878314506,0.1468207286004564,-0.14343648223925057,0.0661273625123626,-0.07982862334169853,1
0.3876174332764155,-0.02375874844179844,0.8413365128711691,-0.1778823321244463,-0.1427034939518154,0.05986793553702065,0.08968526662284171,-0.01624371296892575,0.17494857131490593,-0.06756689308625827,0
-0.42403398333093684,0.7429847610351271,0.2915981635598655,-0.09463610921446783,-0.2938265522428115,0.014137751274109295,0.1357663172140657,-0.1506048815690396,0.08049175238229411,-0.06914823021327147,1
0.3845912227178399,-0.02362734356118352,0.8361048514048415,-0.19510696255785642,-0.15117913656378484,0.07751983762086019,0.09344704089199372,-0.010419690958339693,0.17523683067575868,-0.07081952177668661,0
-0.4413390431114152,0.718674266029866,0.3311434438250704,-0.05344805497367277,-0.30537273929450964,-0.018563743182158806,0.11314977853459812,-0.14989155739039042,0.07885252112116659,-0.07337434727480567,1
0.3970021387555225,-0.02601311558142726,0.832781856652537,-0.18281319372498414,-0.15088965387722908,0.06557483352578855,0.09720465893560577,-0.015826149697835554,0.17759758586821361,-0.07583921231156451,0
-0.4480497196635227,0.7205830490056538,0.32903332481270237,-0.03996925979276398,-0.3020302418947477,-0.02799574492083768,0.12476357919667333,-0.13174444063330795,0.07903196970947363,-0.0653818876788844,1
0.3886113120759961,-0.025737380643726826,0.844895399612479,-0.16321383972127393,-0.14012196326149554,0.049901820666299314,0.09482363996039193,-0.012839959325842473,0.17453002966965567,-0.0669973550745532,0
-0.4423962359890064,0.6880896494478729,0.3566034825956329,-0.03573844021440228,-0.35187572735069955,-0.012200855035037643,0.10427385180944806,-0.15125877863680517,0.0719315276013235,-0.0707802174041207,1
0.369460970057413,-0.021523026688121255,0.839451029348812,-0.1871888305969558,-0.17422487932839287,0.09185837712131092,0.09518957934949286,-0.02647011358105907,0.1699882323840938,-0.06797861329995072,0
-0.45880854708219304,0.6658731258774014,0.40232696081859504,0.021721834560489196,-0.3322432888134902,-0.0555912838213918,0.058448651820776784,-0.14975979289909072,0.061351916472018965,-0.07599238474269195,1
0.36654796052981725,-0.023438878988543008,0.8560202183704786,-0.1598710344326597,-0.14239232895739046,0.07027008074848054,0.0773862029263505,-0.025525814420205923,0.16801973970382722,-0.07006287416891253,0
-0.4301808689384795,0.6803098581595509,0.3389807456854596,0.017886646653946705,-0.3966543130571454,-0.044827903223609765,0.060485977519588105,-0.1940578749369167,0.06694417783567652,-0.05921977304215423,1
0.38035643432661037,-0.024509455999045988,0.8339735133696531,-0.18430512663824003,-0.1858771981065278,0.10384310226246339,0.08365704034846755,-0.033222555412354964,0.16531182495011137,-0.06872506956747235,0
-0.44353401584513624,0.6802103288689144,0.40803924003027864,0.014988599551842553,-0.3154224095490396,-0.04684223936303215,0.0556780029551694,-0.1577634113388198,0.05427797960136409,-0.07425426909874423,1
0.37904300819006526,-0.02618386029087448,0.8468639715047704,-0.1673308575373983,-0.14821623606533024,0.07747050415416906,0.08822566057150054,-0.028738084867785157,0.1654668034304172,-0.0680734871151276,0
-0.42562478130937004,0.7184162375966178,0.3762718868267738,0.008547632733572768,-0.2924863970565783,-0.04949758102740133,0.0768632972017612,-0.15450553980184845,0.055249405468401035,-0.07953003954047917,1
0.410200783404533,-0.03257620318079903,0.8310752423585609,-0.16139215409073673,-0.14418875824226315,0.059592125241774235,0.10904094090217738,-0.017968178931118323,0.17139785543137162,-0.07224940665412909,0
-0.4079816043751229,0.746906343124643,0.19568822031793973,-0.0020159662172491545,-0.36553213147597413,-0.06157569379948367,0.11855395944795552,-0.24281433229712698,0.08496766268841636,-0.048365492195139484,1
0.3533687692825338,-0.021283986088663307,0.867854980606532,-0.14944393982772222,-0.13008962637877067,0.05096990634058954,0.07624852936832482,-0.014429770123153097,0.16390113013638544,-0.06751554094062501,0
-0.4122974391512911,0.7654709388698937,0.21684927935680567,-0.04535520015769941,-0.31786480031192593,-0.011734666466735507,0.15722725923099434,-0.19966769136256443,0.08555170149302595,-0.05192795932048446,1
0.34736408177906947,-0.020800791503950436,0.8720526765043034,-0.1457439167263211,-0.12390226373960923,0.05858403731346703,0.0787206246575615,-0.02719800668452763,0.15545485785642307,-0.06888559840390253,0
-0.37345904989767936,0.7893976607918327,0.11727371619871786,-0.07367553519523527,-0.33143515941943436,0.01184720821046855,0.1984611181325871,-0.20671713164175362,0.09415766611987529,-0.04406851050079292,1
0.32981342324841917,-0.01654081414991353,0.8801279451921467,-0.15190535326654503,-0.11389405031996665,0.06561393476251333,0.06892605045865476,-0.03673941294663256,0.15000752366521045,-0.07207435500110093,0
-0.3851596813911113,0.8095709868745512,0.1146097892074026,-0.08962158924326827,-0.27948200424520236,0.008325175166642306,0.20984784304942297,-0.15271259100764573,0.1121313937335169,-0.03451006287949926,1
0.3846030971788288,-0.03073323001910344,0.8566364761370221,-0.1453683451268075,-0.1138477992727541,0.03904738244795854,0.0813800934935214,-0.011131840251440364,0.16513929808009073,-0.07030612358711155,0
-0.41300107767939337,0.7821127672695554,0.2094112983779154,-0.13846247913884457,-0.22076090350740135,0.05736507237223079,0.222394954737533,-0.1180086163941422,0.11863010623801891,-0.0396536897177341,1
0.36107730316379033,-0.024784678332230102,0.8658660675651482,-0.14015578770133968,-0.12805270133926627,0.041932228080525685,0.08166031682332577,-0.030142742110183668,0.16407453191669313,-0.07162647520045758,0
-0.43826521758736536,0.7743078779908943,0.22269532514767507,-0.10535385022955408,-0.19656758674727456,0.01928480875166929,0.2088215962021501,-0.1506936041087857,0.1247631783038575,-0.01161536336533995,1
0.3749641360784885,-0.029884744667345614,0.8661666523926301,-0.1171717371992167,-0.1021114807590064,0.017567905270015435,0.09206265041552893,-0.019795594370883445,0.16233326614924987,-0.06639212010976424,0
-0.4113357491346271,0.7567434216724052,0.18113520769986907,-0.17417681107798247,-0.2600344027412317,0.08323342381863319,0.2489669692926025,-0.135742787134388,0.12452743792997663,-0.023266788740377485,1
0.34111701437737074,-0.01942614969114727,0.8675568742265178,-0.15892317298520278,-0.14721493203022532,0.06160355004049334,0.08715990197400349,-0.03171843742984371,0.15898935315021398,-0.0656802684563411,0
-0.42317526059050736,0.7525730180224769,0.19252550444951785,-0.18806572808743782,-0.21963911865725913,0.09895678362321167,0.24456566408436406,-0.13300827020701197,0.13962765639341132,-0.01596747453892279,1
0.3495251047254967,-0.021921331192604483,0.8653794283125451,-0.1486588414368752,-0.14249239133426653,0.05987494948255766,0.08503237820567607,-0.018852015112310234,0.16712663359196336,-0.06717356175631643,0
-0.4178650984639009,0.7594160411960399,0.16520350142474002,-0.17854207056878366,-0.2315731405017176,0.0782115551652514,0.2657996062386885,-0.13135405612358098,0.12610167429220998,-0.026505471320407023,1
0.3582156288587461,-0.024497702061888872,0.863793067666556,-0.14968364931350628,-0.13036359614601065,0.04847831334916228,0.09693052566743432,-0.0214304553680179,0.15943585376432146,-0.06525997151636583,0
-0.4172332868715771,0.7556211616175145,0.18476745046880333,-0.1982885053750674,-0.21646108217115625,0.09164617637992849,0.25594173051165636,-0.14296987542934542,0.12580088247035082,-0.024800518918627588,1
0.38192872782595655,-0.026969393166132574,0.8450003413194883,-0.16357425295524788,-0.14879878790171708,0.056633716316614194,0.11042587657487773,-0.01746683655843424,0.16894427721813934,-0.05830365570596912,0
-0.4117520519158954,0.7655467458040698,0.18318340061483435,-0.1934135477571115,-0.190723340762334,0.08806013281101915,0.2611178998246882,-0.14230507863249597,0.12119964732550702,-0.0364096465955342,1
0.38959105903099817,-0.029205518733359807,0.8438553981943075,-0.15763153025050328,-0.1314438588991526,0.04987296690169484,0.11517670076051943,-0.02234628214533445,0.17196981836254005,-0.059437437426263534,0
-0.403051158275886,0.7844597023100262,0.17720403625956643,-0.18779677160660535,-0.1510832606811403,0.08116511544747618,0.2723600998819849,-0.08523875940434981,0.13039654681293852,-0.02148624557452,1
