0,1,2,3,class_numeric
-0.16926232166905594,0.22608452230087253,0.3787128386890145,0.24853356681043953,0
-0.19389176807760541,0.26385259858993765,0.309260419315631,0.3049242267838561,0
-0.20375628394402057,0.2274769188609539,0.29074067500350637,0.28806534400517664,0
-0.21850819240831246,0.215259270824717,0.26408307156441496,0.3099764400149614,0
-0.24696662218084314,0.24538911630319768,0.20486860141600627,0.2803268131800988,0
-0.26117982636711135,0.2413192256263305,0.20939943010925874,0.2175712871839016,0
-0.24470937850430538,0.25376745644116544,0.20328813266704743,0.22550300725908684,0
-0.22355303670834628,0.20309573001509512,0.22128713487425333,0.21039031021802945,0
-0.2218318738120297,0.226616041969433,0.1996415459389348,0.23018600573576242,0
-0.19514159101953074,0.20108180937084094,0.29029533747845343,0.2215999534670764,0
-0.19598559857933712,0.21596330588691343,0.3126794043449405,0.22274099025975236,0
-0.18987528917365107,0.2514165829021148,0.3278776093648966,0.1961910137330356,0
-0.221478822026295,0.37348135581967457,0.3472876804987772,0.19509111187157613,1
-0.22160738168873267,0.3814593316054709,0.3408875910933906,0.22321189184765527,1
-0.22843774959291327,0.3819172636503332,0.34232630672162173,0.20770573735919348,1
-0.25066334050112643,0.3877148857759493,0.32192010206806015,0.2105095198225653,1
-0.2546126043597603,0.3820270535135289,0.3688464568856228,0.18309586970616964,1
-0.2878564645465643,0.3948773700810854,0.3324571684125027,0.187675352325736,1
-0.2957759916805679,0.4296087940218193,0.3216759963573355,0.20541780656162734,1
-0.2709185566597205,0.4550572020658371,0.3460950225510264,0.1909384231584042,1
-0.2673962851050273,0.45952203711096057,0.35625331566812946,0.19110210327676802,1
-0.2871014068759183,0.4234443028294325,0.32347275360764594,0.21392982726187534,1
-0.2744237713009909,0.3857653287575018,0.35357275739943705,0.1830550623128764,1
-0.27681731568213064,0.3762585240696365,0.3405172868728958,0.1965679519933923,1
-0.32770750038764146,-0.7547233810896361,0.3511250081427774,0.32979809258043685,2
-0.32167744342634635,-0.7156991831379393,0.3582230516748111,0.4099092571070252,2
-0.3581231164956999,-0.7557689339791284,0.3666587100675951,0.3676620048535826,2
-0.3359144219252382,-0.760990731056443,0.40329420015522865,0.30824914334849884,2
-0.32993998238402594,-0.7608560984163447,0.41048197325188474,0.30443371939256036,2
-0.29774747705503435,-0.742196461734413,0.42699789155217127,0.3845149667319919,2
-0.23937699281932406,-0.8290518013426125,0.3973183544907676,0.3580206551797124,2
-0.2248258680762678,-0.8484367878337438,0.4476841336117213,0.36983976552496867,2
-0.20364060790943916,-0.7622515198228756,0.44913800433840845,0.4301732314223847,2
-0.19896521856770102,-0.7921906143700919,0.44947775783828736,0.43748676042874457,2
-0.19209429928748256,-0.8441575181953427,0.4777598164828619,0.3381753302240487,2
-0.21642987132896466,-0.8543874051485054,0.49033059743739366,0.273860152719395,2
0.560319123996121,0.3243004969941584,1.645237484385613,0.722652500807711,0
0.44135094477067643,0.40544993909194904,-0.24817249178071385,0.49546210760164544,0
0.4136213781566197,0.3822007095027598,-0.2302529695301907,0.48322082162456614,0
0.37315054193420794,0.48182665753723386,-0.3099191666123504,0.3375667644570808,0
0.12941919786860417,0.5404267932270153,-0.5422193051914909,0.3832769384177723,0
0.12179802892873957,0.5307047712096841,-0.50486138018068,0.3899136863181608,0
0.12498194730543569,0.36169386087874755,-0.4672937196566826,0.4073324280551453,0
0.019317099006882173,0.32563000402205666,-0.5021824466674285,0.411565441892924,0
0.019356728698907012,0.3284680691640639,-0.5209549560427026,0.44726895236047953,0
0.0009268983150741252,0.2503115814862898,-0.5110450137113243,0.444894258813933,0
-0.004290892858804893,0.25699262644391135,-0.5091351450999498,0.4711267395957592,0
0.01696563809437162,0.29275635446340204,-0.5033219451279473,0.4029343695067534,0
0.2555806301492752,0.4540431081448569,-0.19901483015092555,0.31919996104006676,1
0.2642641224918801,0.5440900814806383,-0.20580964320302753,0.327700017882125,1
0.2787251638593658,0.44973625723871963,-0.16063916206741452,0.3918278792739788,1
0.2605431867558514,0.5161654912126695,-0.1313626516510361,0.2920368745321754,1
0.31067285896622837,0.5315650236818166,-0.16164852504273008,0.3226861558776444,1
0.3192102617442842,0.5601324041268252,-0.09573746602574587,0.3018389688381645,1
0.30869468366573755,0.48596238349680104,-0.07817121472479105,0.28219592083425915,1
0.31698942610586056,0.5635223890696451,-0.027264269254969414,0.297847530648414,1
0.3433977925247313,0.6296527565207034,0.08813738304217521,0.2528503447072945,1
0.3437345928798731,0.7122082526704262,0.1038342048292375,0.26371783576699637,1
0.35274602621150597,0.6127141963044533,0.12350415328226975,0.24060268492640827,1
0.3672159809113726,0.6151820950635766,0.06599953116632057,0.2057910269530978,1
0.3291417072521753,0.4854374215860628,-0.12708464589644908,0.24338706384617292,2
0.3206239009606504,0.31032636403906444,-0.10885382724691516,0.27798068015851635,2
0.2998307459029798,0.31296670850979363,-0.1902896272090551,0.2973839883073189,2
0.3975716499807276,0.2987286729068747,-0.14933034207480372,0.2646818129415205,2
0.49619812345787273,0.23479330657547523,-0.1647991517016949,0.31793857760102184,2
0.47604402331462026,0.30531639681406975,-0.22532772880421212,0.22333051987563723,2
0.45683909742902196,0.3044878365388249,-0.3032887537226358,0.2975946984833641,2
0.4734850571443356,0.21232396156221117,-0.3600298013319925,0.34733739706221906,2
0.489309686174448,0.19546668556690713,-0.397941587712147,0.2853393051982665,2
0.5100119341055166,0.09896494425520501,-0.38119409712228525,0.3337466586882667,2
0.5548916096816553,0.06198050519808112,-0.3414420260161192,0.3340742310799078,2
0.5819168202463748,0.04472176351834927,-0.2995805593252692,0.2686508634074659,2
-0.17251721178588666,0.19221866413105887,0.3453460544278217,0.21209587103218533,0
-0.2004748369112233,0.1663833076757511,0.26754282414350156,0.17604847599584644,0
-0.19821821538698675,0.18961607520081955,0.23750731375891773,0.21784687569657146,0
-0.22158029955629738,0.17897751024563005,0.21543167208223019,0.16423393649906068,0
