0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
0.27934172414887404,-0.29749246597125073,0.1705268315138201,0.17135201481814477,0.15873873442529138,0.1006654542216114,0.03287770793811246,-0.09977561352949553,0.012869779798820598,0.09490413981702298,0.0032928505896178224,-0.0659200946356405,-0.040764213128143295,0.010582118265344883,-0.010261352607758572,-0.004324181707454936,-0.013303998373648466,-0.02056141610338538,0.011041643103273152,0.02035683092351519,0.016356649609257007,0.017446557402355057,1
-0.5622129281651935,0.25165271634880615,0.15499565658006959,0.1916521032954139,0.18190279255221475,-0.05147044743858451,0.039150744321172666,-0.011816639755815258,0.023176419640311908,0.06748652634512992,-0.03074695207157066,-0.08123415910642173,-0.04557655203547651,-0.014445747967952099,-0.009184366041581592,0.0276186023953143,-0.03470098951391948,-0.05032728857737279,0.0181163467676849,-0.023880868848988393,-0.0172760573736249,0.04591138813814396,0
-0.5593377861506862,0.25371116148727607,0.1638767665114705,0.17183080703388662,0.19214857917334327,-0.05515605744731123,0.040102669487815386,-0.010508418360535064,0.025688728788198965,0.06815272643006993,-0.026348475161429748,-0.08227545211445507,-0.049349930579395636,-0.012654621040253987,-0.011841620272185447,0.029025840988229308,-0.030645226935624534,-0.04887515598289578,0.01731753791990986,-0.028097088373141316,-0.01678844197232918,0.04641800887655455,0
0.2590211795546918,-0.2981473547731612,0.19228568740345425,0.1486612127193269,0.16788232638739334,0.10572145407542521,0.024320018136547175,-0.09218240236135831,0.02330264687264528,0.09814472698855937,0.008229237982562249,-0.06932309051430108,-0.04329008864577162,0.016030207708091923,-0.008765657767162986,-0.002124030482809889,-0.005397078176899981,-0.017049386153900368,0.012897876902853888,0.0231177496036132,0.01863365162096693,0.01230605825488044,1
-0.5915883212887223,0.2695158229646654,0.13987288986598073,0.2174384252169972,0.09506185132277299,-0.06638744642703591,0.01987339972340725,-0.0357827186964625,0.0021549421516272177,0.07185410495687529,-0.0483117355310249,-0.07233959461575577,-0.030408221335593323,-0.026325935612985078,0.003200872315626963,0.028786171148641758,-0.023226718441124356,-0.053423555429568316,0.009272112552290957,-0.018653666678042042,-0.002689880520227031,0.05578057820018297,0
0.25042594297202203,-0.3629373719208773,0.25794524146318504,0.18033350998679118,0.058396417698436,0.08453690951687037,-0.022657851639478494,-0.06666649183291176,0.041901290135799886,0.10141569621694824,-0.008542587293537131,-0.06590993297345221,-0.014351582104817342,-0.01382886434590949,-0.018070681828106942,-0.008339315391464784,-0.01067449437771533,-0.01965397987899609,0.029146577150548258,0.054530453583719225,-0.002994549931748032,-0.01300107609996573,1
-0.5946361205586459,0.25681314632839214,0.14017051011904255,0.2483847179609954,0.08097648892333356,-0.0658741875299945,0.01340791209104795,-0.04070903011843951,-0.002381689796385013,0.07417771185585807,-0.0581676775906118,-0.07961066431651895,-0.030324217992218423,-0.03266107391742211,0.007217728826060773,0.027987696761970486,-0.034825936792749486,-0.06039893537100597,0.008727149946783077,-0.01031511786497569,-0.0009183947630693861,0.05786000356001136,0
0.25408520274735946,-0.3688610266874436,0.26176980783207493,0.21233224870095413,0.04113434757026647,0.08478359215600151,-0.025825233039635024,-0.07433670370926215,0.04233492337059832,0.10553874920018196,-0.01963373149362617,-0.07103968620986278,-0.01604090837807066,-0.01859637483922548,-0.018044583926205424,-0.00935420509459113,-0.0210911792069697,-0.02163554049756445,0.03280725622074953,0.06033801122172536,-0.004983505913244586,-0.010111835971456517,1
-0.5968352385646856,0.24433871295176324,0.14934851666723425,0.2261963961329244,0.11394034720040314,-0.0692030065315041,0.015537653006581565,-0.032264923279986216,0.005094534933994488,0.07766586895044739,-0.04979708549339765,-0.08309990558990896,-0.024070962271473144,-0.029962211633241826,0.005232361186017492,0.028580324235276303,-0.02935585818512598,-0.05955436127397358,0.011705445146724782,-0.014873773234084581,-0.0017257961001131011,0.05447463024423178,0
0.2497179695435263,-0.3670760424620105,0.2618970775609588,0.19176870611252192,0.07212500867753462,0.0868444749878431,-0.021744849583346038,-0.07001695107894557,0.04387985375907087,0.1069051228639832,-0.013214758579389148,-0.07116885053139488,-0.01702441536166165,-0.009575550592151085,-0.016753703745146318,-0.007984891527894241,-0.01527703335834286,-0.01954608946370762,0.03156961015329295,0.056322545048781106,-0.005082556475387821,-0.011691816262903557,1
-0.6067169955782091,0.24197720667769473,0.17096639519762377,0.22564290599642417,0.10795919879972805,-0.0823222562265708,0.009929011925601883,-0.035386860099607446,0.006803370073368589,0.07955391425176837,-0.04979681552996868,-0.09037579360737426,-0.017885369967282724,-0.03418804402907199,0.0038589061177672396,0.034100685919902805,-0.023278367164742433,-0.06418900203969069,0.014791125191415755,-0.012766093481030501,0.002832131216281223,0.059269322867938665,0
0.26079373305435943,-0.37418354478097227,0.26568170610888386,0.194448345008956,0.06259206466726008,0.0831694762110455,-0.023396841955722263,-0.06832149010873775,0.044809296524217036,0.10491413126714437,-0.01967317836965454,-0.06768355256548055,-0.013111451641568874,-0.011914576190389901,-0.020162545501719215,-0.006689068330296918,-0.021068217317157197,-0.019495754928687235,0.033522779842455344,0.05833857357201266,-0.009616734971242148,-0.00890255281784638,1
-0.5832951325429825,0.25762163873498295,0.1630374558352282,0.19057864540010785,0.1649189883515522,-0.06236915532619726,0.028346189904517136,-0.024447270432258056,0.01853336439277221,0.07673556129009501,-0.03539480737283573,-0.08456355181810236,-0.040554507931995026,-0.019372360269454474,-0.0036181417446397275,0.032128999715530154,-0.026255880443064674,-0.05311077758065566,0.013261534291352616,-0.02543275786758088,-0.011044908879346421,0.05432843300655436,0
0.24727082374586573,-0.386973650047134,0.25615652982063053,0.15412380732593695,0.1191933662660076,0.09201276392124376,-0.018199481630703392,-0.06561629847646759,0.04110143463968998,0.11264867020143689,-0.008803844506314844,-0.07172429380093527,-0.012380062296223415,0.002144932244581309,-0.01609661648128658,-0.010730236445881417,-0.00944315432511994,-0.018762545772572057,0.032098538278634466,0.051002714784372766,-0.013740214283098184,-0.01499407868511099,1
-0.5775156681491024,0.2885395734403821,0.1440563354746049,0.19852473863229714,0.15946763502430217,-0.05184394372240184,0.03938071617596878,-0.02210757095798546,0.01937063315130891,0.06460819710157278,-0.03677381007955632,-0.06515657978839766,-0.04228052070052739,-0.014424828971003521,-0.0023619086908620215,0.03231477705011894,-0.022198499074330927,-0.04179411572701029,0.012836199228843184,-0.02194785060293588,-0.018627573522005295,0.057296284107934185,0
0.26205186739748443,-0.3936360994110787,0.26528010590024725,0.15906684617793618,0.11527621574350881,0.086919323631763,-0.016583478529430668,-0.057812644851534166,0.04623574292621594,0.10190666298962608,-0.01232665554903827,-0.06173341056384124,-0.0027418828291830752,-0.002104706731699738,-0.02036939029786349,-0.004711281830491743,-0.009051390636660347,-0.01810163864665507,0.034033058325284256,0.05521200352293583,-0.01947384433914355,-0.015859245940535557,1
-0.6101050829035247,0.2697127987037875,0.18139707901648347,0.21935982128956028,0.1419378303135824,-0.07363291600422314,0.019018421488210695,-0.03732686536982327,0.018436639200487204,0.08433774398719933,-0.04665463756024888,-0.09561785893744054,-0.03356472424512656,-0.02651619701234689,0.0026693487572167517,0.039793051893871924,-0.024542765786734155,-0.058880452417333314,0.019990829949305466,-0.01769389874584817,-0.0081105038318474,0.06950828961710746,0
0.26045982230752346,-0.4046462475367201,0.2837148093098318,0.18455151707605777,0.09402885719644771,0.08263856858287644,-0.031023665236549598,-0.06314669988754013,0.05223969238806644,0.11255331983493459,-0.02628315770723616,-0.07280654803341931,-0.006942534814806388,-0.003827916043361179,-0.020181290130635333,-0.008133487459529628,-0.023114688439969118,-0.01753047167182018,0.039811506000218905,0.06305272605515513,-0.02267166306727468,-0.012314714459366487,1
-0.6052939663993033,0.26392752691112537,0.18326118387056978,0.21312312559014365,0.13841259730603409,-0.0765837589412552,0.018048079286827636,-0.035715409874644256,0.017066746423902403,0.08264663829898021,-0.044660932529901685,-0.09484415540841677,-0.03352319707481601,-0.027049995460956305,0.0003110385364301195,0.0395805766398269,-0.023632384933207573,-0.05990578501238799,0.01722697021167958,-0.018952364993649932,-0.005959410188168882,0.06655219396887331,0
0.23826727796046082,-0.400898165047269,0.2963807370835179,0.17627118481975756,0.09465304403072103,0.07833997759610134,-0.04181207831561239,-0.05899262338752865,0.05716330708485292,0.11245148554293483,-0.018365912300498274,-0.07899936766318572,-0.009407149677725676,-0.0017124449378022382,-0.016698952057277606,-0.008843562099220588,-0.01241388094559948,-0.015649407811958633,0.03722707725149288,0.06499618641435159,-0.015063713132339557,-0.0168147139324719,1
-0.5974915492986043,0.2625248894090883,0.17801694138737867,0.2155888204639751,0.12261628090434491,-0.07598213752422074,0.017635955177203497,-0.0366302604202945,0.012054572482260328,0.0794136794798351,-0.0450054613966597,-0.09182657902373621,-0.0370728722085834,-0.02780950949308468,-0.0013908221140064541,0.0377039406350115,-0.025445418097088477,-0.06093584906666698,0.014413458605933191,-0.01882963920750455,-0.0035510228131512894,0.06350743831558947,0
0.23706466948498284,-0.4064793157989085,0.29707331769743894,0.1784588142724181,0.07847856994395297,0.07620320503790572,-0.047522151904249896,-0.05979249849728638,0.05552203949741026,0.11073646880746947,-0.020558512329412987,-0.07859615750731772,-0.006388311704654662,-0.006280138312919511,-0.017865173461281837,-0.010799758330393119,-0.012867507139373449,-0.01655810357301429,0.038129746394001234,0.06654612530690426,-0.015160165560333219,-0.01724843545088535,1
-0.6070034062396933,0.2688907317395901,0.20112665984105627,0.22832931224887074,0.11751483791291045,-0.08445504044581743,0.013231291857238755,-0.042609269093652626,0.015022679561217923,0.08116918737279501,-0.04785026965704361,-0.1016570906816917,-0.039256151038919176,-0.03149191463050716,-0.0017640398163900773,0.04702395531398186,-0.025202293331452272,-0.0656692410527361,0.016666659868522445,-0.014033426726762395,-0.003317597378542019,0.0730452632976161,0
0.2641135409785048,-0.40414817928358104,0.2803976039870885,0.19658515096828083,0.06637290160403227,0.08128614635397331,-0.03389803759808957,-0.06706189256916555,0.04944712079944876,0.11137586530602057,-0.030309154017241966,-0.07247265332888407,-0.007167490488043472,-0.011102199699932848,-0.021655485329512718,-0.010139279901517277,-0.027520184132380162,-0.01929014578671518,0.039365519935892275,0.0649213215861375,-0.021074424999027314,-0.009679496835554744,1
-0.5890671078910081,0.2798530686169355,0.1830470134650221,0.1882925587461216,0.1453651553778072,-0.06808623134414366,0.0230111744332871,-0.039326209254617786,0.018116596702692746,0.08932352910471512,-0.037984497088810326,-0.09802319063670172,-0.060177277849008226,-0.018301707526758092,-0.006686558209530895,0.0361387894650159,-0.03111393227848053,-0.05644449583220849,0.012615537918844146,-0.028494008833007397,-0.007604127502545924,0.06591667833928527,0
0.25929084177880957,-0.3959888142068329,0.2578258706350067,0.15435049118028632,0.09838449476729204,0.08909140816908187,-0.025357327511902727,-0.0711894029864389,0.039007894588202724,0.12151040181140083,-0.02159460676871007,-0.07611504537091085,-0.015549305350184596,0.000415084064525158,-0.01946725166785071,-0.016911113354372932,-0.026581070306380763,-0.01859996127542082,0.03744939081226419,0.05029096547541001,-0.019984354420035755,-0.008242486297715233,1
-0.6108557592872287,0.2601156278452058,0.21000961707833912,0.19908896197852016,0.13031207290461802,-0.0904991452265766,0.007442634467212546,-0.04240864164974246,0.01759338322621699,0.09007820894410648,-0.04150307247587483,-0.1078836324332061,-0.03755970639084814,-0.030004531384355777,-0.004610185397060938,0.04589148775645751,-0.02098323917344426,-0.06573544974769024,0.012368537556973102,-0.02174654482188065,5.352081153600679e-05,0.07110930814212803,0
0.2686998437500811,-0.39546940385363843,0.2535383424870402,0.16924347432055256,0.07866116053343453,0.08734588815966311,-0.024352885227599295,-0.07428892268144688,0.03674062859577625,0.11521077288595513,-0.026155153453599377,-0.06987736170858658,-0.011382439875081397,-0.004811148749584106,-0.02183541476184042,-0.012678496272175953,-0.03057665684187326,-0.019815448803884122,0.03498910627478524,0.052493650703425494,-0.021550645511086864,-0.004813592626328472,1
-0.5932698266554737,0.24845497172991765,0.1468041860258817,0.217250956641732,0.12442942750412399,-0.06305345661990411,0.017325950196308063,-0.03381367965762364,0.005349747922357392,0.07714405099123668,-0.04568596815687809,-0.08223673668088025,-0.030249794381432122,-0.027559981506883036,0.0035940310793167005,0.027892705655091617,-0.026142219119664047,-0.05736676322452714,0.01299863226595213,-0.019752316410285683,-0.003031536241200377,0.05422656922792826,0
0.7822721673031059,-0.2514898119663303,-0.59002361533165,0.24349148578242347,0.027784307862153596,0.44162136413920094,-0.30153711147626977,0.09377045130009787,-0.008987970497174811,0.00861768953597303,-0.012434753968983947,-0.06047073298998848,-0.024741617677320197,-0.0595449390711747,-0.04556399576244319,-0.005846006082167379,-0.050713335789696175,0.034350675179623376,-0.05827674301219997,-0.05688095632293502,-0.01924916187592712,-0.0039042055826780334,1
-0.5901839237712029,0.26149153916037976,0.13163398257551312,0.27669552298754496,0.0757828440692887,-0.054610980073010254,0.011991700803634814,-0.04950078984161668,-0.009663985098313326,0.06373328375090759,-0.06037163962881992,-0.07196485136192651,-0.036682341660012455,-0.03855751044879629,0.009507179080065552,0.032603457724831,-0.036111838031566416,-0.06142055214390945,-0.0009863084292756209,-0.004301441764355232,-0.004735214438125411,0.060764581244730886,0
0.7829263162626741,-0.2868600471423951,-0.5740132361312189,0.31078377894753695,-0.022661970929219597,0.39433369572140176,-0.3212991438274859,0.06088980928254026,-0.011806708912573073,-0.009413646589032699,-0.0064861289756455,-0.06450743532912948,-0.028750601037096535,-0.10453444227342659,-0.054182769520102134,-0.034836540197264315,-0.06902396562064819,0.06235783007967162,-0.05498676184108232,-0.04231565425618563,-0.006859076897733575,-0.019005361433708536,1
-0.5957706460886072,0.24754446817705894,0.14451452012606514,0.2472430933057662,0.10676597427483067,-0.06147571263934505,0.013253167087728895,-0.040769336968444925,-0.0006394856339438025,0.07378245739943297,-0.05270857437369903,-0.08136738219545057,-0.030367928133632684,-0.03389364978267682,0.007382640092956882,0.031056363887083067,-0.03167815436577879,-0.061553944566698535,0.00754521049044988,-0.011052704517150203,-0.002569029969598845,0.05761358244445184,0
0.8001546827420657,-0.29335724985161726,-0.5925981447598327,0.2718705469281029,-0.004178762181727411,0.451999964495824,-0.3263426880203448,0.08527849093321012,0.0010229953830864463,-0.011345683614460369,-0.00879000020499044,-0.07489147003246581,-0.01959099693080347,-0.09191630695651483,-0.0665633594016686,-0.00907855317189852,-0.06425171716744274,0.06185891241527026,-0.07412449538411711,-0.06191888420271671,-0.011655115928451247,0.0029151993174956364,1
-0.5797806096847742,0.25359484003166993,0.14444050004135872,0.19735248731596258,0.13561614805856084,-0.059367517307484526,0.023799896122450342,-0.02760519776006792,0.00812763576292348,0.0739750961061852,-0.03898352614180404,-0.07835500879339762,-0.0387973388026887,-0.021628885899570606,-0.0011823470029747969,0.026517906849508166,-0.025981183646828568,-0.05333652691631444,0.010975286894493586,-0.024706455880736524,-0.005919922886576821,0.05021288902052343,0
0.7764390519800053,-0.2754805000114285,-0.6034264958423656,0.21510274236339003,0.0409055857724053,0.44086035743513763,-0.3092964595163446,0.09014615084789071,-0.005131049940868651,-0.0011842422744495912,0.005155792231731573,-0.06721752745928423,-0.023242769017426605,-0.06903577369361838,-0.04927244031249162,0.007076828615345266,-0.051863672839889206,0.042678878551203704,-0.04875802328752822,-0.059818615698388755,-0.011882101302353476,0.004457212560880843,1
-0.5770551778071488,0.2436673150151796,0.14492374533367589,0.19417725225029936,0.17368969502837,-0.05389973320853931,0.03020246728834825,-0.018424244806757327,0.015308294519792605,0.06706409148950053,-0.03303514426037938,-0.07487612229703065,-0.03204058871728663,-0.020866193617721122,-0.001612449488810346,0.028722366394709032,-0.022563977160513973,-0.05049048352035586,0.013896333328444387,-0.024585954353295615,-0.012588470548384,0.04687853737143872,0
0.7663458116978779,-0.2674496211160513,-0.6062888359847087,0.21021624645201323,0.08098349687588746,0.44222014501299683,-0.29701429311155364,0.09281991783651519,-0.004331055860566239,0.0009352536198162092,0.01045241121130758,-0.061901302136955896,-0.01789303740770453,-0.06022774677277463,-0.04855003381859946,0.007789123893515016,-0.04460218610791947,0.038714264636184124,-0.04507549893963371,-0.06613468818937421,-0.006665095599192757,0.0009599555413873052,1
-0.5837071474756129,0.2411759752004315,0.1490813248790157,0.24905087397687584,0.14156368097897826,-0.05585891117193763,0.0237778727273502,-0.02680722413635566,0.009621308002212338,0.0678599097425528,-0.048946651370291104,-0.08163526207288607,-0.03338125330114583,-0.028854173771094612,0.003944605131835878,0.03187639152202716,-0.03822011370553666,-0.0598844894230964,0.011182989436781707,-0.010084031650163779,-0.011417273007717424,0.05466111787803287,0
0.758123643309924,-0.2772102210801292,-0.6060170669206385,0.27544553004244704,0.04476636390622306,0.4318916522516935,-0.3085205933874966,0.07414751645416592,-0.007066944514278633,0.00643855188721263,0.0002767401433086349,-0.06838707930213088,-0.020556302574122866,-0.0872895602341712,-0.054529734158560786,-0.013580527803538339,-0.06616984249701968,0.04988797279137594,-0.0537333355878568,-0.06890370771655734,-0.0039890841541179835,-0.020781622124561923,1
-0.5862594966240134,0.24513311580019953,0.1651001854505072,0.22876636635801367,0.09655724745549026,-0.07529263085348592,0.013603678466330527,-0.03638944990817478,0.0017138277659629803,0.07226020441126652,-0.04793200533457937,-0.08634163383446554,-0.03451610123660311,-0.032871965703131986,-0.0011215775003756473,0.0333155792098853,-0.02998499026524432,-0.06459403966127021,0.00808231061531811,-0.014299131962327542,0.0010662640746547454,0.05556042556903529,0
0.7684626713598599,-0.19296280441484145,-0.6460676919868075,0.25414878576815736,-0.01966454292458306,0.5700863223542163,-0.2799189621655717,0.13176445709663706,-0.0032477764931988845,0.022966614256176757,-0.060372912304626006,-0.042993426530932986,0.010449053607207985,-0.030587116513618357,-0.05594973668875308,0.02289149229950762,-0.06454596679229685,-0.012187756666079672,-0.11529177455845549,-0.10468758815546088,-0.05035011614456504,-0.03983473493053209,1
-0.5865822733437279,0.2497069784613585,0.15479273145453593,0.23558673110367165,0.08398031369214684,-0.0705546498804487,0.011405131869929953,-0.04195205093465371,-0.003202589022926678,0.07358251814457605,-0.051425678811083356,-0.084232166754009,-0.0380963856900233,-0.03355989793367818,0.0012238921978999344,0.031202243097289386,-0.03266926321495065,-0.06396420569763415,0.005461965089244098,-0.013806466302356985,0.0017759485968086507,0.05635543703129113,0
0.7650029623078909,-0.20612899463187248,-0.6678331673505841,0.2552553169026495,-0.03934730610287548,0.6027086369672389,-0.29074194607158005,0.13220015873538923,0.00285712607768414,0.017203776445592307,-0.06100792807058907,-0.0502611837923192,0.02201246453852446,-0.040808475768064435,-0.06609671896304779,0.03203163599456028,-0.0772201947964073,-0.01363481815336706,-0.1260073939049617,-0.12365117877889739,-0.051527052834944645,-0.04629430389080947,1
0.7393411894519474,-0.23296762032760301,-0.6295993405326021,0.3103527925040813,-0.04274999169924501,0.4648571035702505,-0.3095789482435315,0.07995174625830555,-0.016457012627850792,0.019542601468387016,-0.037332283019509145,-0.052608421804580065,-0.012730975805259859,-0.08439764551596479,-0.04803686781018321,-0.007893116783206044,-0.08011263653320239,0.015469398928802943,-0.07393920990686219,-0.07575827227307555,-0.03166575515553275,-0.06229474067645683,1
