0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.28288297752915575,-0.18546102392497935,0.2296162447477963,0.2300404527797443,-0.07800810824127574,-0.04768048516752222,0.025078587848141615,-0.05642846374150409,0.06383919123937859,0.0088129746325235,0.003391218804062776,-0.04805967697377477,-0.06034320800187767,-0.046709185269650844,-0.03475526254075534,-0.011696360720953753,0.04907748299753888,-0.027179022767644622,0.02137578740306587,0.02977348128790409,0.027231045433508128,-0.0001638305730176341,0.026998710737765715,0.020462926615235216,0.028691826043121826,0.00540251934220838,0.023269790496447142,0
-0.35378069372853727,-0.3413652394152729,0.3554970177970381,0.1708781053592545,-0.06924198922054516,-0.04152474555580552,0.023367131845500686,-0.029360926450623055,0.08225909307440953,-0.020798707343589306,0.004237071872803965,-0.033127612630135306,-0.010463834269301022,-0.03395013111899873,-0.054105944455591366,0.0059913226153308925,0.04672984837797476,-0.014711032372459876,0.006568539697148087,0.04017634639119713,0.04386929600814749,0.035632494759517575,-0.042993461119975374,-0.019969325080038094,0.02201355077638904,0.041739082515301965,0.03229050843889923,1
-0.37312532419234323,0.8656295056480384,0.16705659593622574,0.379872861876027,-0.14774079996884398,-0.16251780257022957,-0.16999973625782785,-0.03963275041926232,0.28184480900084796,-0.1621920137235412,0.06710595717193554,-0.0003579248494612127,0.009265483382113053,0.028201350091261852,0.07192901255649006,0.0776296429860472,-0.007645139123445465,-0.05457892654650346,-0.06342841898614807,0.04260003326998025,-0.013307596840288873,-0.021912055238641846,-0.04758213883694565,0.0016099434572831722,-0.014036945867449179,0.03214152403792896,0.008673275159456173,2
0.23560834758636573,-0.4310704763186139,-0.14143395193874983,0.48294301137924656,0.012625805940621192,0.4147559271526766,-0.10030305868796999,0.04575004563160003,0.07984489413061138,0.08765260026809325,-0.07126209895348605,0.035983435268465064,0.09297671964600994,-0.12178821767594798,-0.010126147574121601,0.02022036770428495,-0.04349039605486085,-0.05493683968065636,0.018210781441741944,0.10145172566649334,-0.055708856824635514,0.04288783744336669,0.03449184702865349,0.07366964026469432,-0.0808525304687244,-0.03843185253442608,0.011391920940839574,0
0.33130785068052476,-0.5318706696586054,0.2171237247980395,0.24952825698557735,-0.12492481781227276,-0.13656126998602128,-0.08948858310999978,-0.037098890944735806,-0.061343420660060266,0.060592422919001264,0.014967015155523221,-0.02226932242006577,-0.05401274578007072,0.06653644549831307,0.004203437791305197,-0.011808209100067663,-0.05356763100216244,-0.03140184479001095,-0.015324531885186786,-0.03832014192094905,-0.03672847119700346,-0.01542646938246296,0.01435455136402838,0.028175970514886867,-0.03625608381418161,-0.022002088372251812,-0.02223976404455136,1
0.5129284862332824,-0.29050182130036806,-0.08250655582168873,0.2739346227943255,-0.08457258827103041,0.021383542667966472,0.05161717652340905,0.0378920864682043,0.01952691308058715,0.011190624649290614,-0.009688862579664528,-0.08287555335830384,0.07058888626200693,-0.03828052259994217,0.052332860418326306,-0.045868749346811885,0.07491908674645667,0.004326094702055873,-0.026002452118103547,0.0294052743860239,0.03794948172178113,-0.07029548643506874,-0.03193717429546418,-0.021743361370572332,0.02854733602877411,-0.04780663736535495,0.0352936272832614,2
-0.2899616493845576,-0.21936758796169809,0.13566373148776575,0.16340358468369073,0.051915474118021554,-0.03485913168017798,0.04287157998628236,-0.029182749622066084,0.0774187966519493,-0.040789769789466586,0.00338608976668002,-0.04622903432069278,-0.00022755464107096312,-0.03743452468711337,-0.007315270420789168,0.008001447744313519,0.027306308669724347,-0.02855324578247905,0.05316950681148189,0.0017654189398343292,0.01916193350539461,0.003914920190789775,0.02468115661663512,0.03060534116879587,0.013574892573670668,0.0025232437086411515,0.0036516964163605496,0
-0.3501420700145925,-0.31911445768673297,0.26723278174801324,0.11452943985226988,-0.028910514141551793,-0.0759057171485975,0.014448223111958682,-0.04882605589090166,0.07113069545034166,-0.02830037049664236,0.008192765276563842,-0.006739069830937153,-0.004128348166826655,-0.018724463119155748,-0.0444514264366853,-0.0034619423100136523,0.044165508588371795,-0.009030724015104886,0.017909672417836718,0.017559576994406155,0.037015508732706516,0.0325666046474867,-0.02378292109909928,-0.019325333344176274,-0.010694865387643896,0.032441639719665204,0.024503560571634456,1
-0.46137458895789346,0.3661704259668208,-0.027641189295902417,0.2706844635043606,-0.12345359284012833,-0.08289470254484721,0.006617222035467217,-0.009572783428168976,-0.03871806629843393,0.10157403946111254,0.002781164491640198,-0.1077145771190549,-0.013124620410969968,0.01762882687942481,-0.016581028671088304,-0.03605545260297592,0.02717963540093756,-0.03415957143514462,0.10104101004885217,-0.02108236508337711,0.033838905759695996,-0.025892940331142672,0.021942634358917888,-0.015149278483547794,-0.07134950181773253,-0.056331843146609405,-0.029090420995923582,2
0.3241344832797713,-0.6448082398096457,-0.036075987997126614,0.3322195874300967,-0.06677099773012822,0.10845640610041776,-0.09067565559508885,0.11776070612855663,-0.017294272045091163,0.0014279219245722315,-0.024855588247920255,0.09034274092780406,0.02481788507112798,0.004391370761974528,-0.0655941837863544,0.0175178995725368,0.019854327364369793,-0.07224505620242895,-0.037633586288817654,0.013406161617248329,0.03551193293878881,-0.038838282230951954,0.002517779207091672,-0.06230146338368669,0.005949614611240796,-0.05718144363215752,-0.0462297327982911,0
0.3355877981864019,-0.7145237033846632,0.37822280211614084,0.19460109597299294,-0.17072720313749803,0.04993430861141381,-0.03337869920678219,-0.0032210725925140254,-0.05043291399554697,0.02932771488246895,-0.025743540021413838,0.012948565485065037,-0.004796883513362151,0.11980025062300341,0.0028383407601656895,-0.008805752763278425,-0.09368531887435677,-0.09109150151364699,-0.03582605461092804,-0.0973742124793265,-0.0006499326009385999,0.0342434342395948,0.07784491580953266,-0.02011143939136169,0.04740212538448681,-0.06440810854935557,-0.005731036778922086,1
0.5908553088464916,-0.18351888888571663,0.15058007917594457,0.35761090490687353,-0.14449107305077316,-0.02398931303173496,0.08268453734844446,0.018505358133592515,0.05644525072128981,-0.020632391470627412,0.028996621009837686,-0.0554902650019281,0.017881395167663777,-0.058485633815353516,0.13043087510498586,-0.013661259546967166,0.06336730517415379,0.051385457400255345,0.06311137244753333,-0.029290282078019536,0.054852172740358855,-0.039865078522281196,-0.02328169281278407,0.007238903513103438,0.013071371854383253,-0.004760080460543449,0.043960827217552775,2
-0.3362796495767203,-0.27927542411386413,0.05739618657901437,0.23152075260836746,0.00020074126623574235,-0.10544448584539429,0.002430972507108151,0.006239187736664553,0.07163013018781761,-0.054253620394866114,0.02561867663858099,-0.004632429044443853,0.005536977241775099,0.006460875846770616,-0.02958368639645065,-0.023892481251003825,0.07044423346619678,-0.021759621188287948,0.06320969820630859,0.012199030739255504,-0.010962958320356321,-0.009845357554148072,-0.005751394737393856,0.0018231892195120169,0.00021368042056580782,0.030564334145475328,0.016329570176045315,0
-0.32265264433005103,-0.3181593469913439,0.31702820205007703,0.21787217201214365,-0.10096368569948282,-0.09406888494145907,0.025765842263724928,-0.018834313156084605,0.06769450169352514,-0.026472335431875098,0.0009473884563001969,-0.018441599919301374,-0.019855642886934543,-0.03940380556228906,-0.07423889516957015,-0.00824585919157956,0.044885961231672905,-0.003784740321954994,0.012064997946766819,0.04389644452556549,0.030422102960433788,0.037690669584416275,-0.0318202341633825,-0.02794570678865903,0.016828714273777922,0.044597041555537974,0.02896768980757413,1
-0.39498785955482707,0.7728695035747898,0.0639196039364124,0.36409902698284746,-0.0005574564770201621,-0.10104690875983131,-0.20531131631382826,0.018875080465027956,0.18498490066728138,-0.14269856138954265,-0.02869175829343067,-0.05429704129329531,0.02446191164206524,0.05007904815558837,-0.004322984394039957,0.06412365457592105,-0.008575632338264376,-0.017869989455228517,-0.0386005025800322,-0.0035189218015568703,0.025284160466508804,0.03379534938940558,-0.01748066955129344,-0.003861349173539258,-0.02524520079815521,0.0240914442331899,-0.0052597460414046315,2
0.25781051864972815,-0.4554322036486349,-0.2355807521114897,0.5211411803332263,-0.040307738199166075,0.001340487995097784,-0.0892806531820539,0.10806764261728942,-0.007119474598008187,-0.021154363258309647,0.006236097368130461,0.021911538015000995,-0.0480023824838831,-0.03439204304019791,-0.022722645791136534,0.015670627219361206,0.04211439958915262,-0.023488375814717664,-0.031772502127316256,0.05436059046981477,-0.0029409494897222398,0.06311297812380758,-0.07141950936106993,-0.017411642778850593,0.003604868265930315,-0.032021260898281535,-0.04485992087246857,0
0.38270894465694916,-0.45053541375590256,0.4234893708874247,0.28734600109370756,-0.26465415556036265,-0.1506243397046371,-0.12253838689866432,-0.03652074337473313,-0.07221744267559452,0.11435700462632029,0.020950967440028036,-0.038458756036388236,0.0005413756098372424,0.06883357546451563,-0.006146867927019173,0.026942613012750357,-0.05658719969370016,-0.017374966826242875,0.0028908211409875676,-0.07318239464559627,-0.02555050616362107,0.035905989262653835,0.015209555354753802,0.054097772989813504,-0.06175915205572894,0.033405373079999516,-0.014592259808818805,1
0.6992160143311908,-0.0199895284057834,0.1812966063801204,0.46037331467350423,-0.1429939216954778,0.06158989323077628,0.047688381985914595,0.06723175454998954,0.1342161696808097,-0.07175880721786318,0.026041128948920703,-0.15032973604556976,-0.020382909657188364,-0.030250874469541562,0.09174532872031227,-0.011040333689327133,0.048645974960017976,0.10062876583247955,0.09087685535469756,-0.032689858833358024,0.032856529146584774,-0.016097691129405903,0.006990329367481128,-0.007638521590977131,0.03828714610367599,0.04474013447510967,0.09601664685564024,2
-0.3017046547164922,-0.16833232112319538,0.2201440559220988,0.25565487960816113,-0.05831980674271715,-0.0783831330452291,0.07046659590281915,-0.05146657320468931,0.046772423829915054,-0.005004823166002504,-0.019750112022994336,-0.03715028342094829,-0.03615706689685893,-0.056427771369927236,-0.04482467877754359,-0.00480401708724819,0.06221564839867619,-0.012876828897471998,0.042563544243613846,0.030913334814932667,0.018700899924651477,0.00829015634773795,0.016810534250632975,0.008462374449909707,0.019880378365174953,0.0034054666046671417,-0.004283317439088356,0
-0.3053355302275552,-0.2817596925902753,0.32413985081867724,0.2391903983452177,-0.06627276559003517,-0.0916549904788003,0.07226758745929017,-0.03147901990629892,0.07679319212380477,-0.015699622740177804,-0.009011991715360265,-0.039341220010415796,-0.0018265298831044818,-0.041502571752810594,-0.07514820473411336,0.006842209230865467,0.04475323469142843,-0.019510509375378012,0.019713682685897287,0.049322219248908,0.03466957164646739,0.01979009248842686,-0.011558926801750814,-0.015792580419501323,0.02014803186193751,0.03550456243590712,0.017235036619986162,1
-0.3126865089144346,0.7963879439404872,0.07919099351593994,0.3575506035098786,-0.05404681038068367,-0.18670917775109636,-0.11055540556546915,-0.04547046803042292,0.22975131390504633,-0.1431583167793491,0.026924897806719705,-0.06429487825328002,0.009102560424423754,0.01888464789966838,0.022554526379303542,0.08641175238598227,0.006975352728272828,-0.020560184325642685,-0.04535879283675743,0.021644429684279418,-0.02552346888306172,0.015524440902759975,-0.014006191037802256,0.016426932868821735,-0.027862202095740116,0.01978693092728096,0.019026508024404237,2
0.2754773696595177,-0.4996401921536392,-0.12077516347593503,0.41876823855440864,-0.07762088628407603,-0.03898946933395641,-0.1366702843984203,0.06734998868782417,-0.07511183121448002,-0.03440073033746547,-0.02212548335958555,0.07623743360918953,-0.049568277215288434,-0.04672502474949165,-0.012118331201330134,0.0032279959966031897,0.02232178803344029,0.004341465445594422,0.007450615097788728,0.07976117944627177,0.040579340045979545,0.012729213338986297,-0.029151560726588272,-0.028479483479611753,0.01949736049404911,-0.033082880496601755,-0.055483618627726085,0
0.32153554151862823,-0.6979115662644202,0.3588403682939632,0.20143838119675747,-0.09496273879973362,-0.06999427527853846,-0.0405320781783884,0.0035136099249014957,-0.05919061137535095,0.04248405063431612,0.014263574654550847,0.036333395889295184,-0.019081841236638693,0.10631498095132837,-0.01665069718571878,0.015015880786687707,-0.08068435438575183,-0.08320862545949691,-0.03202448607877679,-0.09527758642430782,-0.022352411357757146,0.03341527625177996,0.06309349604005975,-0.019908648593602044,-0.008624763001565287,-0.02231175746000615,-0.020514414736499134,1
0.6059668787016587,-0.29357693656443795,0.15877230855772226,0.30389717344276557,-0.07100236167860274,0.005812466273933471,0.007950473382769958,0.020556289275739322,0.04957158310600499,0.02012169157524772,0.0340450035194142,-0.07419642539981024,0.005141477387475423,-0.04568537886512138,0.08190191622340279,-0.027395343650933584,0.06120665170666751,0.04269956767264167,0.05457211876664078,-0.04173316856395499,0.014277547376359997,-0.05391263089509009,0.008366762111988467,0.03572809053485478,-0.011421850224017682,0.008048986940910151,0.008587298573236342,2
-0.32666865799970846,-0.13852396003011902,0.17570862933193784,0.13123192962064492,0.04409386253833788,-0.04492591903016389,0.18542591866106303,-0.0829512998193203,0.06456256610236218,-0.024907581422673332,-0.021781829902356737,-0.06798941917746217,-0.006046894624261359,-0.02575112324853573,-0.03893787943783217,0.01531331203453129,0.05218932354978813,-0.02940856122866135,0.028187928570043763,0.018135115194867848,0.01665945482614725,-0.019155678454657894,0.04565764314996919,0.01981185327173906,0.01846675033039969,-0.0446069586849125,-0.03041210197690939,0
-0.3267524543747418,-0.25316331842431344,0.20269858861820722,0.0364802041866434,0.0664884147178263,-0.13471876073963318,0.14020312303145613,-0.11455161306686203,0.08762817507994221,-0.024276914892919232,0.028127326354913638,-0.018601391896792156,0.010230327942772096,0.007606486271236935,-0.06848279144193554,-0.007245874699196945,0.014510032698906515,0.009369958912751008,0.029913134630750415,0.006097022694245036,0.017584654041638427,0.0024667658405429895,0.023572831940349176,-0.0036557005551701555,-0.01292396050992467,-0.008415716472823048,0.006534385754043491,1
-0.5106029689791246,0.7060661761025974,0.09006086519329434,0.09328138471166664,0.03151753704132495,-0.19656740375241935,0.13116054941198152,-0.15680927632942948,0.1279721243872079,-0.09922241040130919,0.02727688849601187,0.010521639315004775,0.006467763010656476,0.04492547996138934,0.03545516536488696,-0.040567887245174496,-0.0221660188567345,-0.039385007963970556,0.05439227985684909,-0.012198749891849053,0.017671704012474372,-0.013327929668035829,0.017607490802750005,-0.030933714511257548,0.01700968421131697,-0.04640697192399085,-0.0495249542412794,2
0.30270517404076464,-0.5051262030709434,-0.19712116341250419,0.25202341151888974,-0.048313981213475854,0.07418475807880119,-0.13404191119247574,0.10315468034807701,-0.026925770876346913,-0.009338994643225027,0.025432160485067284,0.08584899860875451,-0.1586159883632721,-0.029824194405158808,-0.0571192466924405,-0.042839208284708816,0.04279124065503154,0.032723681892909896,-0.013536965022125962,0.04757439518464964,0.029189733396770844,0.011249729471681458,0.006033393201881761,-0.03204657915001923,-0.02471917294956552,-0.004694781985270624,0.013710310752824985,0
0.3955990021340648,-0.5092016509739103,0.11346947520847202,0.1809898241961146,-0.06280026359830183,-0.0459429396953174,-0.06281820200417537,-0.002888405623232043,-0.04958433410734642,0.02501646241726561,0.002656789536604211,0.020671255940592558,-0.0010417040991855153,0.004550939829191877,0.005855787618977146,-0.004191865709321672,0.007669631026152241,-0.02001872366051812,0.007170846750037594,-0.0014148304406917847,0.0185148503213768,-0.04564731710270624,0.03072512474569067,0.030628040168357733,-0.017240058716994095,-0.013527432105617472,-0.03972483714982154,1
0.6180258633353506,-0.0937801337372043,0.08018156738289335,0.25585859023471064,-0.005975164606105551,-0.015637535688059912,0.06609601720413191,-0.0284812784637238,0.08990114181493583,-0.05947887601697989,0.02095087423577306,-0.0583139554322796,0.008209374841905107,-0.03689153924542234,0.04206253789618245,-0.03522024763776238,0.04150546953015378,0.04394350545241135,0.05211595621302395,-0.022674211304520346,0.04151937484357631,-0.025400050053835693,0.022106507394244135,0.010891149854310035,-0.017477057994162777,0.02046774505091259,0.023962031231268076,2
-0.32227931465796106,-0.21442215783579036,-0.03980226216869734,-0.16789231992027906,0.11335889417621987,-0.08352256374745969,0.08298775880702057,-0.04047171465382837,0.028895501539535146,-0.07747980312227282,0.00618899007444844,0.04350295516721357,0.0043257871340025515,0.027223870037996308,-0.023673141632864814,0.0009702167359706062,-0.00040567467922638593,0.02354103781981232,0.030592943982895922,-0.029347143416650588,0.024914652061894714,-0.006843705775890202,0.023636884387243335,-0.00022641354836538418,-0.005474344399325477,-0.029606389484472667,-0.0347324921741774,0
-0.3751692444012403,-0.19231896363876866,0.01668348942232871,-0.20003460259685485,0.07703444220902021,-0.07662488547021926,0.0316376694516101,-0.05335633542391397,0.03568433876701872,-0.01809741460706439,0.027883458662632827,0.05729208613311079,-0.010805520978413422,0.027579622492740766,0.00772403441668098,0.00992497051056736,-0.009403240676917612,0.010550113012693298,0.0007461465097842368,-0.006001840782603777,0.025253738459431404,-0.004437243932580659,0.004224501400904825,0.004861895254614877,-0.0220637559433763,-0.019507476882998916,-0.0029650711724855034,1
