0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.2828829775291558,-0.18546102392497932,0.2296162447477963,0.2300404527797443,-0.07800810824127577,-0.04768048516752221,0.025078587848141598,-0.05642846374150409,0.06383919123937855,0.008812974632523498,0.003391218804062772,-0.048059676973774855,-0.060343208001877646,-0.04670918526965106,-0.034755262540755234,-0.011696360720953782,0.04907748299753921,-0.027179022767644404,0.021375787403065807,0.029773481287904028,0.027231045433508246,0
-0.3537806937285372,-0.34136523941527264,0.3554970177970381,0.17087810535925446,-0.0692419892205452,-0.04152474555580556,0.023367131845500672,-0.029360926450623055,0.0822590930744094,-0.02079870734358931,0.004237071872803971,-0.03312761263013534,-0.010463834269300996,-0.03395013111899892,-0.054105944455591255,0.005991322615330867,0.04672984837797501,-0.014711032372459734,0.006568539697148109,0.0401763463911969,0.043869296008147644,1
-0.3731253241923432,0.8656295056480382,0.16705659593622563,0.3798728618760271,-0.14774079996884384,-0.16251780257023005,-0.1699997362578278,-0.03963275041926232,0.2818448090008478,-0.1621920137235412,0.0671059571719355,-0.0003579248494612834,0.00926548338211306,0.02820135009126204,0.07192901255648995,0.07762964298604738,-0.007645139123445394,-0.054578926546503065,-0.0634284189861478,0.04260003326998047,-0.013307596840288686,2
0.2356083475863657,-0.4310704763186139,-0.14143395193874983,0.4829430113792464,0.012625805940621222,0.4147559271526769,-0.10030305868796993,0.04575004563160003,0.07984489413061133,0.08765260026809324,-0.071262098953486,0.03598343526846517,0.09297671964600991,-0.12178821767594827,-0.010126147574121336,0.020220367704285005,-0.04349039605486102,-0.05493683968065608,0.018210781441741913,0.1014517256664938,-0.05570885682463498,0
0.3313078506805247,-0.5318706696586054,0.2171237247980395,0.24952825698557732,-0.12492481781227284,-0.13656126998602142,-0.0894885831099996,-0.037098890944735806,-0.06134342066006021,0.06059242291900126,0.01496701515552325,-0.022269322420065796,-0.05401274578007062,0.06653644549831325,0.004203437791305079,-0.011808209100067718,-0.053567631002162754,-0.031401844790010736,-0.015324531885186706,-0.03832014192094898,-0.03672847119700355,1
0.5129284862332821,-0.2905018213003678,-0.08250655582168873,0.2739346227943255,-0.08457258827103048,0.021383542667966566,0.05161717652340913,0.0378920864682043,0.019526913080587103,0.011190624649290602,-0.0096888625796645,-0.08287555335830399,0.07058888626200689,-0.038280522599942156,0.052332860418326396,-0.04586874934681192,0.07491908674645717,0.0043260947020559454,-0.0260024521181034,0.029405274386023812,0.03794948172178128,2
-0.28996164938455754,-0.21936758796169809,0.13566373148776575,0.16340358468369054,0.05191547411802162,-0.03485913168017789,0.04287157998628235,-0.029182749622066084,0.07741879665194923,-0.0407897697894666,0.003386089766680009,-0.046229034320692836,-0.00022755464107095976,-0.03743452468711345,-0.00731527042078908,0.008001447744313519,0.027306308669724572,-0.02855324578247885,0.0531695068114817,0.0017654189398341646,0.019161933505394656,0
-0.35014207001459247,-0.3191144576867329,0.26723278174801324,0.11452943985226986,-0.028910514141551796,-0.07590571714859767,0.014448223111958718,-0.04882605589090166,0.07113069545034162,-0.028300370496642368,0.008192765276563844,-0.0067390698309370825,-0.004128348166826628,-0.018724463119155887,-0.044451426436685294,-0.00346194231001365,0.044165508588372045,-0.009030724015104782,0.017909672417836673,0.01755957699440594,0.037015508732706544,1
-0.4613745889578935,0.3661704259668208,-0.02764118929590245,0.27068446350436065,-0.12345359284012836,-0.08289470254484732,0.006617222035467211,-0.009572783428168976,-0.038718066298433954,0.10157403946111249,0.0027811644916402273,-0.107714577119055,-0.013124620410969958,0.017628826879424794,-0.01658102867108834,-0.03605545260297603,0.02717963540093775,-0.03415957143514435,0.10104101004885185,-0.02108236508337746,0.033838905759695864,2
0.3241344832797712,-0.6448082398096457,-0.03607598799712658,0.33221958743009666,-0.06677099773012823,0.10845640610041783,-0.09067565559508876,0.11776070612855663,-0.017294272045091152,0.0014279219245722317,-0.024855588247920272,0.0903427409278042,0.02481788507112799,0.00439137076197429,-0.06559418378635448,0.017517899572536796,0.01985432736437007,-0.07224505620242831,-0.03763358628881746,0.013406161617248185,0.03551193293878886,0
