0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.16926232166905622,0.2260845223008727,0.37871283868901395,0.24853356681043892,-0.0037323608231552316,-0.0560488575602672,-0.04542077177336033,0.04912364834400797,-0.018995639226485922,-0.13119050052030587,0.011086523555924285,-0.004462506526018245,-0.0028748831508767143,0.003558376559508577,0.08476654285509337,0.05587980451554525,-0.05700098759814788,-0.06686232893639725,0.021793866451718685,-0.02657837615052776,-0.005244765663791188,0
-0.193891768077611,0.26385259858994103,0.30926041931563764,0.3049242267838621,0.07882477671087072,-0.060222359608586566,-0.003414261596367989,0.004718262491070465,-0.010504676985005243,-0.12414990193677558,0.005399591021700233,-0.001239870587927337,-0.017114472601129496,0.036732415617364476,0.06871492636656579,0.03343818076627033,-0.05650542612540736,-0.0565196593926231,0.022059118748892506,-0.018241395425782733,-0.006575495313988665,0
-0.2037562839440241,0.22747691886095567,0.2907406750035046,0.28806534400517675,-0.011907669503737133,-0.05960019140851985,-0.021567471655922807,0.003834478033277248,0.01148653012044941,-0.09883895361176176,0.004117278144487584,-0.0005425296394422391,-0.012760472247658736,0.036316083871154335,0.06846551349369909,0.031939340662353585,-0.0678780412868154,-0.053476288720432065,0.010618170657089128,-0.018955827659379188,-0.007107374595099311,0
-0.2185081924083477,0.2152592708247105,0.2640830715643969,0.3099764400149618,-0.01612992302669987,-0.054992434175305235,-0.01632264060245145,-0.007981740217455173,0.031159154001451382,-0.0892377168399981,-0.00045313638071912965,5.95036228930403e-05,-0.013817427001416374,0.04630168271588651,0.06571020300471317,0.027103729944501706,-0.07359103764737311,-0.05171597414382337,0.008860744027677876,-0.02158630193334094,-0.010749583119210447,0
-0.24696662218085783,0.24538911630317828,0.20486860141600186,0.28032681318014824,-0.0051184899573458766,-0.05428673897424632,-0.010583637386661284,-0.038332522401160064,0.019564797470606018,-0.056980497090442395,0.0020570877610860626,-0.009073260113271147,-0.006091478953354817,0.04758889949822795,0.058062520865077086,0.0009199548546091975,-0.0669649851885767,-0.05340661970689147,0.004069410554172535,-0.027599911270800883,-0.0035809566559543344,0
-0.26117982636711123,0.24131922562633615,0.20939943010925519,0.2175712871839033,-0.05989446623470259,-0.07028341225505823,-0.04352156928357241,-0.03198323275849052,0.021562294655939868,-0.03899783408637278,-0.00848501919401021,-0.007471245400151337,0.004611947654732305,0.048488252235313015,0.05727424843715085,0.0023609536134366707,-0.05726097819478745,-0.04428672551248977,-0.006979193635640747,-0.027445284614158304,-0.0005392331437671284,0
-0.24470937850430846,0.25376745644115384,0.20328813266705092,0.2255030072590813,0.013318985294206507,-0.07002918310985619,-0.02273576301532445,-0.035906250943499585,0.01294593978500525,-0.051995489497760325,-0.00697140260394713,-0.008871580559480464,0.002015786099730843,0.05227154301951782,0.05479347520818007,-0.0010398229604930654,-0.05175124463350758,-0.04324438980805325,-0.0065854441288671055,-0.027931681445548504,-0.0017871650377807103,0
-0.22355303670834756,0.2030957300150947,0.22128713487425178,0.21039031021803287,-0.01788594882876027,-0.06813277616009628,-0.026154516747735362,-0.0203648823281066,0.030124362860886825,-0.05923239808629544,-0.005298795151795533,-0.0034383794590689396,-0.002271946843064515,0.04434183121031407,0.06121993213125139,0.013615833118300554,-0.056801500011622354,-0.039858154808196315,-0.01309369194045231,-0.02919643488965168,-0.00319162488456359,0
-0.22183187381203107,0.2266160419694329,0.1996415459389336,0.23018600573576362,-0.03187448375331331,-0.06916730379516166,-0.03080622374457374,-0.03228384871941986,0.021644705878636997,-0.05281525321712624,-0.004292766307269733,-0.005540253406072277,-0.0002864468717536434,0.046048637738702075,0.06696504232196503,0.0037069228509625293,-0.06846639663780904,-0.04493861241729247,-0.010751156024810568,-0.03481231831061125,0.0008668681048082421,0
-0.1951415910195324,0.20108180937084075,0.2902953374784525,0.22159995346707737,-0.012654005455931571,-0.07770424127330978,-0.04459763325838317,0.010680236648060788,0.024240684749705414,-0.0933039048791157,-0.007646579297908434,0.0009212531519547803,-0.00397903196028239,0.03769965702940716,0.07232926193793429,0.036424869517229015,-0.06010582951498451,-0.04744003915700241,-0.004927123060143555,-0.030694871479690872,-0.0072128718106167266,0
