0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.2828829775291558,-0.18546102392497932,0.2296162447477963,0.2300404527797443,-0.07800810824127576,-0.04768048516752224,0.025078587848141622,-0.05642846374150414,0.0638391912393785,0.008812974632523507,0.003391218804062777,-0.04805967697377486,-0.060343208001877764,-0.046709185269650906,-0.03475526254075543,-0.01169636072095376,0.04907748299753916,-0.02717902276764456,0.0213757874030657,0.02977348128790438,0.027231045433508086,-0.0001638305730176353,0.026998710737765753,0.020462926615235032,0.02869182604312217,0.005402519342208427,0.023269790496447024,-0.021624465803264645,-0.021336686920978433,0
-0.3537806937285372,-0.34136523941527264,0.3554970177970381,0.1708781053592545,-0.06924198922054527,-0.04152474555580569,0.023367131845500662,-0.02936092645062308,0.08225909307440936,-0.020798707343589316,0.004237071872803995,-0.0331276126301354,-0.01046383426930102,-0.033950131118998784,-0.05410594445559151,0.005991322615330864,0.04672984837797496,-0.014711032372459822,0.00656853969714808,0.04017634639119742,0.043869296008147485,0.035632494759517755,-0.0429934611199754,-0.019969325080037938,0.022013550776389314,0.04173908251530239,0.03229050843889934,-0.015668026879923896,4.835838958471241e-05,1
-0.3731253241923432,0.8656295056480382,0.16705659593622563,0.379872861876027,-0.14774079996884398,-0.1625178025702299,-0.16999973625782777,-0.03963275041926248,0.2818448090008476,-0.1621920137235413,0.06710595717193545,-0.000357924849461206,0.009265483382113079,0.028201350091261953,0.07192901255649041,0.0776296429860473,-0.007645139123445309,-0.05457892654650344,-0.0634284189861474,0.04260003326998039,-0.013307596840289196,-0.021912055238641974,-0.04758213883694558,0.0016099434572833039,-0.014036945867449366,0.032141524037929275,0.008673275159457223,0.05056897514926429,-0.0657923603858806,2
0.2356083475863657,-0.4310704763186139,-0.14143395193874983,0.48294301137924656,0.012625805940621194,0.4147559271526769,-0.10030305868797007,0.04575004563159999,0.0798448941306113,0.0876526002680933,-0.07126209895348595,0.035983435268465085,0.09297671964600997,-0.12178821767594819,-0.010126147574121653,0.020220367704285036,-0.04349039605486092,-0.05493683968065651,0.018210781441741777,0.1014517256664934,-0.05570885682463663,0.04288783744336694,0.03449184702865369,0.07366964026469384,-0.0808525304687254,-0.03843185253442645,0.01139192094083887,-0.052001265887393365,0.04116316604457996,0
0.3313078506805247,-0.5318706696586054,0.2171237247980395,0.24952825698557735,-0.12492481781227281,-0.1365612699860214,-0.08948858310999959,-0.03709889094473588,-0.06134342066006024,0.060592422919001306,0.014967015155523187,-0.02226932242006581,-0.05401274578007066,0.06653644549831311,0.004203437791305117,-0.011808209100067765,-0.05356763100216262,-0.03140184479001098,-0.015324531885186683,-0.03832014192094942,-0.036728471197003405,-0.01542646938246305,0.014354551364028469,0.028175970514886697,-0.03625608381418208,-0.022002088372252048,-0.022239764044551413,0.01439589139464519,0.003381422759867381,1
0.5129284862332821,-0.2905018213003678,-0.08250655582168873,0.2739346227943255,-0.08457258827103044,0.021383542667966517,0.0516171765234091,0.037892086468204335,0.019526913080587113,0.01119062464929065,-0.009688862579664542,-0.0828755533583039,0.070588886262007,-0.03828052259994224,0.05233286041832646,-0.04586874934681202,0.074919086746457,0.004326094702055988,-0.026002452118103224,0.029405274386024294,0.03794948172178118,-0.07029548643506912,-0.03193717429546418,-0.021743361370572107,0.028547336028774496,-0.04780663736535548,0.035293627283261964,0.011151434557454548,-0.0031779422299779156,2
-0.28996164938455754,-0.21936758796169809,0.13566373148776575,0.16340358468369073,0.0519154741180216,-0.03485913168017801,0.042871579986282334,-0.029182749622066174,0.07741879665194917,-0.040789769789466634,0.003386089766680016,-0.04622903432069284,-0.00022755464107095534,-0.0374345246871134,-0.0073152704207892355,0.008001447744313548,0.02730630866972453,-0.02855324578247903,0.053169506811481415,0.0017654189398343977,0.019161933505394687,0.003914920190789807,0.024681156616635183,0.03060534116879563,0.013574892573670788,0.0025232437086411706,0.0036516964163599945,-0.031290191908555774,-0.006421566880921658,0
-0.35014207001459247,-0.3191144576867329,0.26723278174801324,0.11452943985226988,-0.028910514141551925,-0.07590571714859753,0.014448223111958671,-0.04882605589090144,0.07113069545034127,-0.028300370496642423,0.008192765276563839,-0.006739069830937187,-0.004128348166826583,-0.018724463119155696,-0.0444514264366854,-0.0034619423100136298,0.044165508588372024,-0.009030724015104828,0.017909672417836614,0.017559576994406346,0.037015508732706544,0.032566604647486876,-0.02378292109909933,-0.019325333344176188,-0.010694865387644031,0.03244163971966552,0.024503560571634678,-0.004984857461865367,0.013717032409913264,1
-0.4613745889578935,0.3661704259668208,-0.02764118929590245,0.2706844635043606,-0.12345359284012838,-0.08289470254484765,0.006617222035467163,-0.00957278342816907,-0.03871806629843393,0.10157403946111258,0.002781164491640255,-0.10771457711905494,-0.013124620410969949,0.017628826879424856,-0.016581028671088335,-0.03605545260297594,0.027179635400937697,-0.03415957143514454,0.10104101004885115,-0.021082365083377096,0.03383890575969621,-0.02589294033114282,0.02194263435891781,-0.015149278483547815,-0.07134950181773345,-0.05633184314661,-0.02909042099592405,-0.008913987622488694,0.07798021247295499,2
0.3241344832797712,-0.6448082398096457,-0.03607598799712658,0.3322195874300967,-0.06677099773012848,0.10845640610041787,-0.09067565559508882,0.11776070612855664,-0.017294272045091076,0.0014279219245722729,-0.024855588247920227,0.0903427409278041,0.02481788507112804,0.004391370761974534,-0.06559418378635455,0.017517899572536782,0.01985432736437007,-0.07224505620242881,-0.037633586288817265,0.013406161617248573,0.035511932938788966,-0.038838282230952155,0.002517779207091438,-0.06230146338368646,0.005949614611240918,-0.05718144363215814,-0.0462297327982925,-0.04510787006516195,0.049814319776249824,0
0.33558779818640183,-0.7145237033846631,0.3782228021161409,0.19460109597299294,-0.17072720313749823,0.04993430861141386,-0.03337869920678217,-0.003221072592514028,-0.050432913995547016,0.029327714882469002,-0.02574354002141382,0.012948565485064978,-0.004796883513362183,0.11980025062300353,0.0028383407601656604,-0.008805752763278444,-0.09368531887435708,-0.09109150151364709,-0.035826054610927735,-0.0973742124793269,-0.0006499326009378571,0.034243434239594986,0.07784491580953239,-0.020111439391361816,0.04740212538448737,-0.0644081085493563,-0.005731036778922159,-0.00020330149158561816,-0.012843090416777765,1
0.5908553088464915,-0.18351888888571666,0.15058007917594457,0.35761090490687353,-0.14449107305077327,-0.02398931303173498,0.0826845373484443,0.018505358133592442,0.056445250721289725,-0.020632391470627398,0.028996621009837718,-0.05549026500192812,0.01788139516766385,-0.05848563381535352,0.1304308751049863,-0.01366125954696719,0.06336730517415394,0.051385457400255415,0.0631113724475327,-0.029290282078019442,0.05485217274035936,-0.039865078522281376,-0.023281692812784055,0.0072389035131034465,0.013071371854383444,-0.004760080460543508,0.0439608272175541,0.04508881222431857,-0.02994178596236309,2
-0.33627964957672024,-0.27927542411386413,0.05739618657901437,0.23152075260836746,0.00020074126623571256,-0.10544448584539438,0.0024309725071081003,0.006239187736664515,0.07163013018781753,-0.05425362039486617,0.02561867663858093,-0.004632429044443857,0.005536977241775055,0.006460875846770647,-0.029583686396450738,-0.023892481251003878,0.07044423346619699,-0.021759621188287816,0.06320969820630798,0.012199030739255412,-0.010962958320356618,-0.009845357554148103,-0.005751394737393863,0.0018231892195120572,0.00021368042056582061,0.030564334145475634,0.016329570176045655,0.0053466844209740716,0.027818933127484746,0
-0.3226526443300511,-0.318159346991344,0.31702820205007703,0.21787217201214365,-0.1009636856994829,-0.09406888494145886,0.02576584226372491,-0.018834313156084536,0.067694501693525,-0.026472335431875143,0.0009473884563002165,-0.01844159991930137,-0.019855642886934557,-0.039403805562289104,-0.07423889516957045,-0.008245859191579557,0.04488596123167309,-0.003784740321954926,0.012064997946766744,0.043896444525565785,0.030422102960433645,0.03769066958441645,-0.03182023416338261,-0.02794570678865881,0.016828714273778134,0.04459704155553848,0.028967689807574075,-0.022966598163476674,0.005731245341131783,1
-0.39498785955482707,0.7728695035747898,0.06391960393641236,0.36409902698284746,-0.0005574564770201475,-0.10104690875983141,-0.20531131631382807,0.01887508046502771,0.18498490066728107,-0.14269856138954273,-0.028691758293430635,-0.05429704129329521,0.024461911642065324,0.05007904815558845,-0.004322984394039982,0.0641236545759211,-0.008575632338264366,-0.017869989455228545,-0.03860050258003173,-0.0035189218015566253,0.025284160466509022,0.03379534938940576,-0.01748066955129345,-0.0038613491735392204,-0.02524520079815555,0.02409144423319013,-0.005259746041404975,-0.013966217793205303,0.004369590629307313,2
0.2578105186497281,-0.4554322036486349,-0.23558075211148968,0.5211411803332263,-0.040307738199166075,0.0013404879950977345,-0.08928065318205393,0.10806764261728942,-0.00711947459800804,-0.021154363258309654,0.006236097368130447,0.02191153801500093,-0.04800238248388324,-0.03439204304019797,-0.02272264579113659,0.015670627219361227,0.042114399589152876,-0.023488375814717508,-0.03177250212731581,0.05436059046981498,-0.0029409494897225793,0.06311297812380791,-0.07141950936106989,-0.01741164277885036,0.003604868265930397,-0.03202126089828194,-0.04485992087246988,-0.040771086417481305,-0.01588768853138913,0
0.3827089446569491,-0.4505354137559025,0.4234893708874247,0.28734600109370756,-0.26465415556036287,-0.15062433970463746,-0.12253838689866423,-0.036520743374733204,-0.0722174426755945,0.1143570046263204,0.020950967440028015,-0.038458756036388216,0.0005413756098372948,0.06883357546451571,-0.006146867927019149,0.026942613012750402,-0.05658719969370035,-0.01737496682624288,0.002890821140987428,-0.07318239464559675,-0.025550506163620694,0.03590598926265403,0.015209555354753976,0.05409777298981327,-0.0617591520557297,0.03340537307999989,-0.014592259808817707,0.07296369318997559,-0.008361693308092751,1
